timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-26 00:00:00+00:00,33,1,13743,17759.25,17760.75,17753.25,17757.75,231,NQ.v.0
2024-04-26 00:01:00+00:00,33,1,13743,17759.25,17760.5,17755.25,17760.0,99,NQ.v.0
2024-04-26 00:02:00+00:00,33,1,13743,17759.25,17759.25,17753.0,17754.0,108,NQ.v.0
2024-04-26 00:03:00+00:00,33,1,13743,17753.75,17756.0,17748.25,17749.5,128,NQ.v.0
2024-04-26 00:04:00+00:00,33,1,13743,17749.0,17752.0,17748.0,17748.0,98,NQ.v.0
2024-04-26 00:05:00+00:00,33,1,13743,17747.75,17748.5,17742.25,17746.0,274,NQ.v.0
2024-04-26 00:06:00+00:00,33,1,13743,17747.0,17748.5,17745.5,17747.0,69,NQ.v.0
2024-04-26 00:07:00+00:00,33,1,13743,17746.5,17751.5,17745.25,17750.5,105,NQ.v.0
2024-04-26 00:08:00+00:00,33,1,13743,17751.5,17751.75,17747.5,17751.25,77,NQ.v.0
2024-04-26 00:09:00+00:00,33,1,13743,17751.0,17755.0,17749.25,17751.75,141,NQ.v.0
2024-04-26 00:10:00+00:00,33,1,13743,17751.75,17758.75,17751.0,17758.5,104,NQ.v.0
2024-04-26 00:11:00+00:00,33,1,13743,17759.0,17761.0,17755.75,17756.25,108,NQ.v.0
2024-04-26 00:12:00+00:00,33,1,13743,17755.5,17757.25,17754.75,17755.75,78,NQ.v.0
2024-04-26 00:13:00+00:00,33,1,13743,17755.5,17755.5,17750.25,17751.75,75,NQ.v.0
2024-04-26 00:14:00+00:00,33,1,13743,17751.75,17755.5,17750.0,17755.25,74,NQ.v.0
2024-04-26 00:15:00+00:00,33,1,13743,17756.0,17756.5,17750.0,17750.5,119,NQ.v.0
2024-04-26 00:16:00+00:00,33,1,13743,17750.25,17755.5,17749.5,17752.5,75,NQ.v.0
2024-04-26 00:17:00+00:00,33,1,13743,17752.0,17752.0,17747.0,17748.5,65,NQ.v.0
2024-04-26 00:18:00+00:00,33,1,13743,17748.75,17753.0,17748.75,17751.75,44,NQ.v.0
2024-04-26 00:19:00+00:00,33,1,13743,17752.25,17754.0,17751.5,17753.75,35,NQ.v.0
2024-04-26 00:20:00+00:00,33,1,13743,17754.25,17757.0,17753.25,17756.75,74,NQ.v.0
2024-04-26 00:21:00+00:00,33,1,13743,17757.0,17757.0,17752.75,17752.75,45,NQ.v.0
2024-04-26 00:22:00+00:00,33,1,13743,17752.25,17753.0,17750.0,17751.5,51,NQ.v.0
2024-04-26 00:23:00+00:00,33,1,13743,17750.5,17752.0,17749.0,17751.25,39,NQ.v.0
2024-04-26 00:24:00+00:00,33,1,13743,17750.0,17753.5,17750.0,17752.0,17,NQ.v.0
2024-04-26 00:25:00+00:00,33,1,13743,17751.75,17755.5,17749.5,17755.0,69,NQ.v.0
2024-04-26 00:26:00+00:00,33,1,13743,17753.75,17759.75,17753.5,17759.75,82,NQ.v.0
2024-04-26 00:27:00+00:00,33,1,13743,17759.25,17760.25,17757.0,17757.25,87,NQ.v.0
2024-04-26 00:28:00+00:00,33,1,13743,17756.5,17756.5,17754.0,17754.75,48,NQ.v.0
2024-04-26 00:29:00+00:00,33,1,13743,17754.5,17754.75,17752.75,17754.25,32,NQ.v.0
2024-04-26 00:30:00+00:00,33,1,13743,17755.75,17757.25,17755.25,17757.0,30,NQ.v.0
2024-04-26 00:31:00+00:00,33,1,13743,17756.25,17757.25,17754.5,17755.5,17,NQ.v.0
2024-04-26 00:32:00+00:00,33,1,13743,17755.0,17757.5,17754.5,17755.0,43,NQ.v.0
2024-04-26 00:33:00+00:00,33,1,13743,17755.5,17757.75,17753.5,17757.25,43,NQ.v.0
2024-04-26 00:34:00+00:00,33,1,13743,17756.75,17758.0,17756.25,17756.5,39,NQ.v.0
2024-04-26 00:35:00+00:00,33,1,13743,17757.25,17759.75,17755.0,17758.5,57,NQ.v.0
2024-04-26 00:36:00+00:00,33,1,13743,17759.0,17760.25,17758.0,17758.5,52,NQ.v.0
2024-04-26 00:37:00+00:00,33,1,13743,17757.5,17758.0,17755.5,17755.75,26,NQ.v.0
2024-04-26 00:38:00+00:00,33,1,13743,17756.25,17758.75,17755.5,17757.5,26,NQ.v.0
2024-04-26 00:39:00+00:00,33,1,13743,17756.75,17757.0,17755.5,17756.25,19,NQ.v.0
2024-04-26 00:40:00+00:00,33,1,13743,17756.5,17756.5,17755.25,17755.5,13,NQ.v.0
2024-04-26 00:41:00+00:00,33,1,13743,17756.5,17757.25,17753.0,17753.0,43,NQ.v.0
2024-04-26 00:42:00+00:00,33,1,13743,17753.0,17753.25,17751.0,17752.75,44,NQ.v.0
2024-04-26 00:43:00+00:00,33,1,13743,17752.5,17754.5,17751.25,17754.25,25,NQ.v.0
2024-04-26 00:44:00+00:00,33,1,13743,17754.75,17755.5,17753.75,17754.5,46,NQ.v.0
2024-04-26 00:45:00+00:00,33,1,13743,17755.0,17758.0,17755.0,17755.5,46,NQ.v.0
2024-04-26 00:46:00+00:00,33,1,13743,17754.75,17754.75,17752.0,17753.5,100,NQ.v.0
2024-04-26 00:47:00+00:00,33,1,13743,17753.5,17754.5,17752.25,17753.75,29,NQ.v.0
2024-04-26 00:48:00+00:00,33,1,13743,17754.5,17757.25,17754.25,17755.0,24,NQ.v.0
2024-04-26 00:49:00+00:00,33,1,13743,17755.0,17755.0,17753.5,17754.75,10,NQ.v.0
2024-04-26 00:50:00+00:00,33,1,13743,17754.25,17755.75,17754.0,17754.5,23,NQ.v.0
2024-04-26 00:51:00+00:00,33,1,13743,17755.0,17755.75,17752.75,17755.25,18,NQ.v.0
2024-04-26 00:52:00+00:00,33,1,13743,17755.5,17757.25,17755.5,17756.25,32,NQ.v.0
2024-04-26 00:53:00+00:00,33,1,13743,17756.0,17756.25,17754.75,17755.5,22,NQ.v.0
2024-04-26 00:54:00+00:00,33,1,13743,17755.75,17757.25,17754.75,17755.5,30,NQ.v.0
2024-04-26 00:55:00+00:00,33,1,13743,17756.5,17756.75,17753.25,17755.5,59,NQ.v.0
2024-04-26 00:56:00+00:00,33,1,13743,17754.0,17755.75,17754.0,17755.0,17,NQ.v.0
2024-04-26 00:57:00+00:00,33,1,13743,17755.25,17758.0,17754.5,17757.25,48,NQ.v.0
2024-04-26 00:58:00+00:00,33,1,13743,17757.25,17757.25,17755.75,17756.5,34,NQ.v.0
2024-04-26 00:59:00+00:00,33,1,13743,17755.5,17756.75,17754.75,17755.25,37,NQ.v.0
2024-04-26 01:00:00+00:00,33,1,13743,17755.75,17756.5,17753.25,17755.25,47,NQ.v.0
2024-04-26 01:01:00+00:00,33,1,13743,17754.75,17754.75,17752.5,17753.75,33,NQ.v.0
2024-04-26 01:02:00+00:00,33,1,13743,17754.0,17755.0,17753.25,17753.25,20,NQ.v.0
2024-04-26 01:03:00+00:00,33,1,13743,17753.0,17753.5,17751.75,17751.75,42,NQ.v.0
2024-04-26 01:04:00+00:00,33,1,13743,17753.0,17755.5,17753.0,17755.5,35,NQ.v.0
2024-04-26 01:05:00+00:00,33,1,13743,17755.75,17757.75,17754.75,17756.25,111,NQ.v.0
2024-04-26 01:06:00+00:00,33,1,13743,17756.5,17756.75,17754.75,17755.0,37,NQ.v.0
2024-04-26 01:07:00+00:00,33,1,13743,17754.5,17754.5,17752.25,17753.25,59,NQ.v.0
2024-04-26 01:08:00+00:00,33,1,13743,17753.25,17755.0,17752.5,17755.0,60,NQ.v.0
2024-04-26 01:09:00+00:00,33,1,13743,17754.25,17757.0,17752.5,17755.25,45,NQ.v.0
2024-04-26 01:10:00+00:00,33,1,13743,17754.25,17755.5,17752.5,17754.5,51,NQ.v.0
2024-04-26 01:11:00+00:00,33,1,13743,17755.25,17756.0,17752.5,17752.5,53,NQ.v.0
2024-04-26 01:12:00+00:00,33,1,13743,17752.5,17753.25,17751.75,17753.25,33,NQ.v.0
2024-04-26 01:13:00+00:00,33,1,13743,17753.25,17754.25,17751.25,17751.5,51,NQ.v.0
2024-04-26 01:14:00+00:00,33,1,13743,17751.75,17751.75,17748.0,17750.75,116,NQ.v.0
2024-04-26 01:15:00+00:00,33,1,13743,17750.75,17759.0,17750.5,17758.25,198,NQ.v.0
2024-04-26 01:16:00+00:00,33,1,13743,17757.75,17763.75,17757.25,17760.75,202,NQ.v.0
2024-04-26 01:17:00+00:00,33,1,13743,17760.75,17762.75,17758.0,17761.25,120,NQ.v.0
2024-04-26 01:18:00+00:00,33,1,13743,17762.0,17768.75,17762.0,17767.25,157,NQ.v.0
2024-04-26 01:19:00+00:00,33,1,13743,17766.5,17767.5,17763.25,17766.5,77,NQ.v.0
2024-04-26 01:20:00+00:00,33,1,13743,17765.0,17769.0,17764.75,17767.0,89,NQ.v.0
2024-04-26 01:21:00+00:00,33,1,13743,17767.0,17767.75,17764.0,17767.75,45,NQ.v.0
2024-04-26 01:22:00+00:00,33,1,13743,17767.0,17767.0,17764.5,17765.25,20,NQ.v.0
2024-04-26 01:23:00+00:00,33,1,13743,17765.0,17765.75,17763.5,17764.0,27,NQ.v.0
2024-04-26 01:24:00+00:00,33,1,13743,17764.0,17765.5,17763.25,17763.5,52,NQ.v.0
2024-04-26 01:25:00+00:00,33,1,13743,17764.5,17764.5,17761.25,17763.0,43,NQ.v.0
2024-04-26 01:26:00+00:00,33,1,13743,17762.75,17764.0,17762.25,17762.25,17,NQ.v.0
2024-04-26 01:27:00+00:00,33,1,13743,17763.0,17764.25,17761.75,17763.5,26,NQ.v.0
2024-04-26 01:28:00+00:00,33,1,13743,17763.75,17766.25,17763.25,17765.0,37,NQ.v.0
2024-04-26 01:29:00+00:00,33,1,13743,17765.5,17768.0,17765.25,17766.75,41,NQ.v.0
2024-04-26 01:30:00+00:00,33,1,13743,17767.25,17769.5,17765.5,17768.0,91,NQ.v.0
2024-04-26 01:31:00+00:00,33,1,13743,17767.5,17770.5,17767.5,17768.75,70,NQ.v.0
