timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-27 00:00:00+00:00,33,1,106364,20344.25,20345.25,20337.5,20339.0,130,NQ.v.0
2024-09-27 00:01:00+00:00,33,1,106364,20338.5,20341.0,20334.0,20337.25,65,NQ.v.0
2024-09-27 00:02:00+00:00,33,1,106364,20336.75,20337.25,20319.25,20322.0,401,NQ.v.0
2024-09-27 00:03:00+00:00,33,1,106364,20321.5,20323.25,20304.5,20317.25,540,NQ.v.0
2024-09-27 00:04:00+00:00,33,1,106364,20316.75,20325.5,20315.0,20325.5,152,NQ.v.0
2024-09-27 00:05:00+00:00,33,1,106364,20325.25,20325.25,20319.75,20325.0,82,NQ.v.0
2024-09-27 00:06:00+00:00,33,1,106364,20324.75,20324.75,20314.5,20318.5,122,NQ.v.0
2024-09-27 00:07:00+00:00,33,1,106364,20317.25,20319.25,20316.25,20318.75,42,NQ.v.0
2024-09-27 00:08:00+00:00,33,1,106364,20318.25,20325.0,20316.75,20324.75,61,NQ.v.0
2024-09-27 00:09:00+00:00,33,1,106364,20325.0,20325.0,20320.25,20320.25,47,NQ.v.0
2024-09-27 00:10:00+00:00,33,1,106364,20320.5,20321.0,20313.75,20316.25,87,NQ.v.0
2024-09-27 00:11:00+00:00,33,1,106364,20317.0,20319.75,20316.0,20317.25,52,NQ.v.0
2024-09-27 00:12:00+00:00,33,1,106364,20317.75,20320.0,20316.75,20317.75,48,NQ.v.0
2024-09-27 00:13:00+00:00,33,1,106364,20317.5,20325.0,20317.5,20324.25,58,NQ.v.0
2024-09-27 00:14:00+00:00,33,1,106364,20323.5,20324.25,20322.25,20324.0,27,NQ.v.0
2024-09-27 00:15:00+00:00,33,1,106364,20324.25,20337.0,20324.25,20334.25,256,NQ.v.0
2024-09-27 00:16:00+00:00,33,1,106364,20334.5,20344.25,20334.5,20340.75,135,NQ.v.0
2024-09-27 00:17:00+00:00,33,1,106364,20341.5,20342.25,20338.5,20340.5,66,NQ.v.0
2024-09-27 00:18:00+00:00,33,1,106364,20341.75,20343.5,20338.5,20338.5,68,NQ.v.0
2024-09-27 00:19:00+00:00,33,1,106364,20339.5,20341.25,20336.0,20336.0,70,NQ.v.0
2024-09-27 00:20:00+00:00,33,1,106364,20336.0,20337.25,20335.25,20335.25,34,NQ.v.0
2024-09-27 00:21:00+00:00,33,1,106364,20335.0,20335.0,20328.5,20332.0,103,NQ.v.0
2024-09-27 00:22:00+00:00,33,1,106364,20333.0,20333.25,20328.75,20330.0,68,NQ.v.0
2024-09-27 00:23:00+00:00,33,1,106364,20330.5,20338.0,20330.5,20334.75,59,NQ.v.0
2024-09-27 00:24:00+00:00,33,1,106364,20336.25,20336.25,20331.75,20333.5,31,NQ.v.0
2024-09-27 00:25:00+00:00,33,1,106364,20333.0,20337.0,20333.0,20336.0,17,NQ.v.0
2024-09-27 00:26:00+00:00,33,1,106364,20337.0,20340.0,20337.0,20340.0,42,NQ.v.0
2024-09-27 00:27:00+00:00,33,1,106364,20340.0,20340.25,20336.0,20337.75,25,NQ.v.0
2024-09-27 00:28:00+00:00,33,1,106364,20338.75,20340.0,20337.0,20338.0,36,NQ.v.0
2024-09-27 00:29:00+00:00,33,1,106364,20337.0,20342.0,20335.0,20340.75,50,NQ.v.0
2024-09-27 00:30:00+00:00,33,1,106364,20339.0,20340.5,20337.0,20338.75,86,NQ.v.0
2024-09-27 00:31:00+00:00,33,1,106364,20339.0,20340.5,20335.0,20340.5,59,NQ.v.0
2024-09-27 00:32:00+00:00,33,1,106364,20340.0,20341.0,20337.75,20340.25,43,NQ.v.0
2024-09-27 00:33:00+00:00,33,1,106364,20340.25,20342.75,20338.0,20341.5,74,NQ.v.0
2024-09-27 00:34:00+00:00,33,1,106364,20340.75,20341.75,20336.75,20338.75,40,NQ.v.0
2024-09-27 00:35:00+00:00,33,1,106364,20338.5,20340.75,20332.25,20334.25,72,NQ.v.0
2024-09-27 00:36:00+00:00,33,1,106364,20335.0,20337.25,20322.75,20324.75,235,NQ.v.0
2024-09-27 00:37:00+00:00,33,1,106364,20324.0,20325.75,20315.25,20324.5,177,NQ.v.0
2024-09-27 00:38:00+00:00,33,1,106364,20324.75,20327.0,20322.0,20326.25,65,NQ.v.0
2024-09-27 00:39:00+00:00,33,1,106364,20325.75,20328.75,20325.0,20328.0,44,NQ.v.0
2024-09-27 00:40:00+00:00,33,1,106364,20328.5,20334.25,20327.5,20333.75,78,NQ.v.0
2024-09-27 00:41:00+00:00,33,1,106364,20334.0,20338.5,20328.0,20328.0,64,NQ.v.0
2024-09-27 00:42:00+00:00,33,1,106364,20328.0,20332.5,20326.0,20332.5,52,NQ.v.0
2024-09-27 00:43:00+00:00,33,1,106364,20331.75,20334.5,20331.25,20332.75,24,NQ.v.0
2024-09-27 00:44:00+00:00,33,1,106364,20332.5,20335.0,20331.25,20334.25,48,NQ.v.0
2024-09-27 00:45:00+00:00,33,1,106364,20335.5,20338.75,20334.75,20335.5,52,NQ.v.0
2024-09-27 00:46:00+00:00,33,1,106364,20335.0,20338.5,20334.75,20338.5,48,NQ.v.0
2024-09-27 00:47:00+00:00,33,1,106364,20337.5,20338.25,20336.0,20337.25,43,NQ.v.0
2024-09-27 00:48:00+00:00,33,1,106364,20336.5,20338.25,20334.25,20334.75,21,NQ.v.0
2024-09-27 00:49:00+00:00,33,1,106364,20334.25,20335.5,20333.25,20334.5,25,NQ.v.0
2024-09-27 00:50:00+00:00,33,1,106364,20335.0,20335.5,20333.0,20335.0,27,NQ.v.0
2024-09-27 00:51:00+00:00,33,1,106364,20335.0,20335.25,20333.5,20335.25,12,NQ.v.0
2024-09-27 00:52:00+00:00,33,1,106364,20335.25,20336.25,20333.5,20333.75,22,NQ.v.0
2024-09-27 00:53:00+00:00,33,1,106364,20332.75,20334.25,20330.75,20332.0,54,NQ.v.0
2024-09-27 00:54:00+00:00,33,1,106364,20331.0,20333.0,20329.75,20332.25,55,NQ.v.0
2024-09-27 00:55:00+00:00,33,1,106364,20332.5,20332.5,20327.75,20330.0,62,NQ.v.0
2024-09-27 00:56:00+00:00,33,1,106364,20331.0,20333.75,20331.0,20332.5,12,NQ.v.0
2024-09-27 00:57:00+00:00,33,1,106364,20332.0,20336.75,20332.0,20335.25,29,NQ.v.0
2024-09-27 00:58:00+00:00,33,1,106364,20335.25,20337.5,20333.25,20334.25,60,NQ.v.0
2024-09-27 00:59:00+00:00,33,1,106364,20334.0,20337.5,20334.0,20336.0,65,NQ.v.0
2024-09-27 01:00:00+00:00,33,1,106364,20335.5,20337.0,20329.0,20330.5,100,NQ.v.0
2024-09-27 01:01:00+00:00,33,1,106364,20329.75,20334.0,20327.5,20333.25,79,NQ.v.0
2024-09-27 01:02:00+00:00,33,1,106364,20332.5,20338.25,20332.0,20335.75,63,NQ.v.0
2024-09-27 01:03:00+00:00,33,1,106364,20335.25,20341.0,20334.25,20340.0,78,NQ.v.0
2024-09-27 01:04:00+00:00,33,1,106364,20339.25,20342.0,20338.5,20338.75,49,NQ.v.0
2024-09-27 01:05:00+00:00,33,1,106364,20338.0,20341.25,20336.75,20337.5,41,NQ.v.0
