timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-02 00:00:00+00:00,33,1,4358,18913.0,18913.0,18897.0,18901.75,344,NQ.v.0
2024-08-02 00:01:00+00:00,33,1,4358,18899.75,18906.5,18894.25,18901.5,126,NQ.v.0
2024-08-02 00:02:00+00:00,33,1,4358,18904.5,18927.75,18901.25,18925.75,185,NQ.v.0
2024-08-02 00:03:00+00:00,33,1,4358,18925.5,18932.5,18921.0,18927.25,226,NQ.v.0
2024-08-02 00:04:00+00:00,33,1,4358,18926.5,18934.0,18922.75,18929.75,86,NQ.v.0
2024-08-02 00:05:00+00:00,33,1,4358,18929.0,18929.0,18925.0,18927.25,58,NQ.v.0
2024-08-02 00:06:00+00:00,33,1,4358,18926.25,18927.5,18918.5,18920.5,49,NQ.v.0
2024-08-02 00:07:00+00:00,33,1,4358,18920.75,18922.0,18914.5,18915.5,65,NQ.v.0
2024-08-02 00:08:00+00:00,33,1,4358,18913.5,18919.25,18912.25,18916.0,59,NQ.v.0
2024-08-02 00:09:00+00:00,33,1,4358,18915.25,18915.25,18905.25,18905.25,100,NQ.v.0
2024-08-02 00:10:00+00:00,33,1,4358,18907.0,18910.75,18903.0,18905.25,112,NQ.v.0
2024-08-02 00:11:00+00:00,33,1,4358,18907.25,18909.25,18904.75,18907.5,43,NQ.v.0
2024-08-02 00:12:00+00:00,33,1,4358,18907.0,18917.75,18907.0,18917.0,115,NQ.v.0
2024-08-02 00:13:00+00:00,33,1,4358,18914.75,18916.0,18910.25,18915.75,91,NQ.v.0
2024-08-02 00:14:00+00:00,33,1,4358,18916.0,18916.25,18903.0,18905.25,93,NQ.v.0
2024-08-02 00:15:00+00:00,33,1,4358,18902.75,18902.75,18883.25,18897.75,344,NQ.v.0
2024-08-02 00:16:00+00:00,33,1,4358,18898.75,18907.25,18894.25,18897.75,133,NQ.v.0
2024-08-02 00:17:00+00:00,33,1,4358,18897.75,18910.25,18897.0,18909.5,69,NQ.v.0
2024-08-02 00:18:00+00:00,33,1,4358,18911.25,18914.25,18904.0,18905.0,105,NQ.v.0
2024-08-02 00:19:00+00:00,33,1,4358,18904.5,18904.5,18897.5,18900.75,156,NQ.v.0
2024-08-02 00:20:00+00:00,33,1,4358,18902.5,18906.25,18902.0,18904.25,90,NQ.v.0
2024-08-02 00:21:00+00:00,33,1,4358,18905.25,18905.25,18894.5,18895.5,70,NQ.v.0
2024-08-02 00:22:00+00:00,33,1,4358,18897.75,18902.0,18882.25,18885.75,284,NQ.v.0
2024-08-02 00:23:00+00:00,33,1,4358,18885.25,18887.75,18867.0,18867.25,435,NQ.v.0
2024-08-02 00:24:00+00:00,33,1,4358,18870.0,18878.75,18867.0,18877.0,153,NQ.v.0
2024-08-02 00:25:00+00:00,33,1,4358,18875.25,18877.0,18866.75,18873.0,159,NQ.v.0
2024-08-02 00:26:00+00:00,33,1,4358,18873.5,18893.25,18873.5,18892.25,163,NQ.v.0
2024-08-02 00:27:00+00:00,33,1,4358,18892.75,18894.0,18884.0,18885.5,73,NQ.v.0
2024-08-02 00:28:00+00:00,33,1,4358,18885.0,18888.25,18881.0,18887.25,107,NQ.v.0
2024-08-02 00:29:00+00:00,33,1,4358,18887.0,18895.0,18887.0,18889.75,95,NQ.v.0
2024-08-02 00:30:00+00:00,33,1,4358,18889.5,18899.0,18887.5,18896.5,108,NQ.v.0
