timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-06 00:00:00+00:00,33,1,4358,18910.25,18915.5,18900.75,18906.5,203,NQ.v.0
2024-09-06 00:01:00+00:00,33,1,4358,18906.25,18909.75,18899.25,18899.25,79,NQ.v.0
2024-09-06 00:02:00+00:00,33,1,4358,18899.25,18903.75,18895.75,18903.5,111,NQ.v.0
2024-09-06 00:03:00+00:00,33,1,4358,18902.75,18909.0,18899.75,18900.0,53,NQ.v.0
2024-09-06 00:04:00+00:00,33,1,4358,18899.5,18905.0,18898.25,18902.75,55,NQ.v.0
2024-09-06 00:05:00+00:00,33,1,4358,18900.75,18906.75,18900.0,18903.75,54,NQ.v.0
2024-09-06 00:06:00+00:00,33,1,4358,18903.25,18903.25,18895.75,18901.5,103,NQ.v.0
2024-09-06 00:07:00+00:00,33,1,4358,18899.25,18902.25,18893.0,18897.75,77,NQ.v.0
2024-09-06 00:08:00+00:00,33,1,4358,18898.5,18901.25,18892.0,18901.0,83,NQ.v.0
2024-09-06 00:09:00+00:00,33,1,4358,18901.5,18902.5,18894.75,18896.75,51,NQ.v.0
2024-09-06 00:10:00+00:00,33,1,4358,18897.5,18903.25,18897.5,18898.0,68,NQ.v.0
2024-09-06 00:11:00+00:00,33,1,4358,18897.75,18899.25,18893.25,18898.0,69,NQ.v.0
2024-09-06 00:12:00+00:00,33,1,4358,18896.25,18896.5,18888.5,18891.25,155,NQ.v.0
2024-09-06 00:13:00+00:00,33,1,4358,18890.0,18892.5,18878.0,18883.5,291,NQ.v.0
2024-09-06 00:14:00+00:00,33,1,4358,18882.25,18882.25,18876.0,18880.0,248,NQ.v.0
2024-09-06 00:15:00+00:00,33,1,4358,18880.5,18881.0,18871.25,18873.5,190,NQ.v.0
2024-09-06 00:16:00+00:00,33,1,4358,18872.25,18882.0,18872.25,18879.75,117,NQ.v.0
2024-09-06 00:17:00+00:00,33,1,4358,18879.75,18880.75,18875.75,18879.25,127,NQ.v.0
2024-09-06 00:18:00+00:00,33,1,4358,18880.25,18882.25,18877.75,18881.75,103,NQ.v.0
2024-09-06 00:19:00+00:00,33,1,4358,18881.5,18883.25,18878.5,18882.0,61,NQ.v.0
2024-09-06 00:20:00+00:00,33,1,4358,18883.25,18883.5,18877.0,18877.0,107,NQ.v.0
