timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-23 00:00:00+00:00,33,1,4358,19638.75,19646.0,19638.75,19645.75,355,NQ.v.0
2024-08-23 00:01:00+00:00,33,1,4358,19646.0,19646.0,19639.0,19641.25,150,NQ.v.0
2024-08-23 00:02:00+00:00,33,1,4358,19641.5,19642.75,19639.5,19642.75,46,NQ.v.0
2024-08-23 00:03:00+00:00,33,1,4358,19643.0,19646.0,19640.75,19640.75,50,NQ.v.0
2024-08-23 00:04:00+00:00,33,1,4358,19641.75,19643.5,19639.75,19639.75,29,NQ.v.0
2024-08-23 00:05:00+00:00,33,1,4358,19639.25,19643.5,19639.0,19641.5,34,NQ.v.0
2024-08-23 00:06:00+00:00,33,1,4358,19640.25,19645.5,19640.25,19644.5,57,NQ.v.0
2024-08-23 00:07:00+00:00,33,1,4358,19643.75,19646.5,19643.75,19644.75,39,NQ.v.0
2024-08-23 00:08:00+00:00,33,1,4358,19645.5,19651.75,19645.0,19647.0,148,NQ.v.0
2024-08-23 00:09:00+00:00,33,1,4358,19647.5,19649.25,19646.0,19647.5,61,NQ.v.0
2024-08-23 00:10:00+00:00,33,1,4358,19647.5,19649.5,19647.5,19649.5,38,NQ.v.0
2024-08-23 00:11:00+00:00,33,1,4358,19649.75,19649.75,19646.25,19646.25,56,NQ.v.0
2024-08-23 00:12:00+00:00,33,1,4358,19646.75,19648.0,19646.0,19646.75,48,NQ.v.0
2024-08-23 00:13:00+00:00,33,1,4358,19645.5,19647.5,19645.25,19646.0,52,NQ.v.0
2024-08-23 00:14:00+00:00,33,1,4358,19645.5,19646.0,19642.75,19643.0,41,NQ.v.0
2024-08-23 00:15:00+00:00,33,1,4358,19643.25,19645.75,19641.75,19643.25,53,NQ.v.0
2024-08-23 00:16:00+00:00,33,1,4358,19643.5,19643.75,19640.25,19642.0,51,NQ.v.0
2024-08-23 00:17:00+00:00,33,1,4358,19641.5,19644.25,19641.25,19644.25,23,NQ.v.0
2024-08-23 00:18:00+00:00,33,1,4358,19643.75,19645.5,19643.5,19644.0,26,NQ.v.0
2024-08-23 00:19:00+00:00,33,1,4358,19645.0,19646.25,19645.0,19646.25,16,NQ.v.0
2024-08-23 00:20:00+00:00,33,1,4358,19645.75,19646.25,19643.25,19644.75,46,NQ.v.0
2024-08-23 00:21:00+00:00,33,1,4358,19644.5,19645.5,19642.25,19644.5,42,NQ.v.0
2024-08-23 00:22:00+00:00,33,1,4358,19645.5,19645.5,19644.25,19645.25,35,NQ.v.0
2024-08-23 00:23:00+00:00,33,1,4358,19645.5,19648.75,19645.5,19647.75,45,NQ.v.0
