timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-14 00:00:00+00:00,33,1,42288528,22084.75,22099.0,22084.75,22091.75,289,NQ.v.0
2025-02-14 00:01:00+00:00,33,1,42288528,22091.0,22095.5,22091.0,22092.75,56,NQ.v.0
2025-02-14 00:02:00+00:00,33,1,42288528,22093.25,22094.5,22091.0,22094.5,40,NQ.v.0
2025-02-14 00:03:00+00:00,33,1,42288528,22093.0,22093.5,22090.5,22091.5,63,NQ.v.0
2025-02-14 00:04:00+00:00,33,1,42288528,22090.5,22090.75,22087.75,22089.75,73,NQ.v.0
2025-02-14 00:05:00+00:00,33,1,42288528,22089.25,22089.25,22085.5,22087.0,62,NQ.v.0
2025-02-14 00:06:00+00:00,33,1,42288528,22086.75,22087.75,22086.0,22087.25,21,NQ.v.0
2025-02-14 00:07:00+00:00,33,1,42288528,22087.0,22087.0,22077.0,22077.5,157,NQ.v.0
2025-02-14 00:08:00+00:00,33,1,42288528,22077.25,22080.25,22077.0,22079.0,102,NQ.v.0
2025-02-14 00:09:00+00:00,33,1,42288528,22079.25,22081.75,22077.0,22077.25,77,NQ.v.0
2025-02-14 00:10:00+00:00,33,1,42288528,22078.25,22079.25,22074.75,22077.25,90,NQ.v.0
2025-02-14 00:11:00+00:00,33,1,42288528,22078.0,22082.0,22077.0,22080.5,39,NQ.v.0
2025-02-14 00:12:00+00:00,33,1,42288528,22081.25,22083.5,22079.75,22082.75,61,NQ.v.0
2025-02-14 00:13:00+00:00,33,1,42288528,22083.25,22084.25,22081.0,22083.0,70,NQ.v.0
2025-02-14 00:14:00+00:00,33,1,42288528,22084.0,22086.75,22082.25,22083.0,71,NQ.v.0
2025-02-14 00:15:00+00:00,33,1,42288528,22082.75,22087.0,22082.75,22087.0,56,NQ.v.0
2025-02-14 00:16:00+00:00,33,1,42288528,22086.5,22093.0,22085.75,22092.5,126,NQ.v.0
2025-02-14 00:17:00+00:00,33,1,42288528,22092.0,22097.25,22091.0,22096.0,98,NQ.v.0
