timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-16 00:00:00+00:00,33,1,42005804,21415.0,21419.75,21410.75,21410.75,235,NQ.v.0
2025-05-16 00:01:00+00:00,33,1,42005804,21411.5,21413.75,21410.0,21413.5,61,NQ.v.0
2025-05-16 00:02:00+00:00,33,1,42005804,21414.0,21427.5,21414.0,21425.5,292,NQ.v.0
2025-05-16 00:03:00+00:00,33,1,42005804,21425.0,21432.25,21423.0,21432.0,133,NQ.v.0
2025-05-16 00:04:00+00:00,33,1,42005804,21432.0,21432.75,21423.5,21424.25,120,NQ.v.0
2025-05-16 00:05:00+00:00,33,1,42005804,21423.5,21428.25,21418.0,21428.0,189,NQ.v.0
2025-05-16 00:06:00+00:00,33,1,42005804,21428.75,21428.75,21424.5,21424.75,92,NQ.v.0
2025-05-16 00:07:00+00:00,33,1,42005804,21424.75,21424.75,21419.75,21421.0,34,NQ.v.0
2025-05-16 00:08:00+00:00,33,1,42005804,21421.0,21424.0,21420.5,21423.25,46,NQ.v.0
2025-05-16 00:09:00+00:00,33,1,42005804,21423.75,21424.75,21422.75,21423.5,44,NQ.v.0
2025-05-16 00:10:00+00:00,33,1,42005804,21423.5,21427.5,21423.0,21425.75,63,NQ.v.0
2025-05-16 00:11:00+00:00,33,1,42005804,21427.25,21436.25,21427.0,21429.5,206,NQ.v.0
2025-05-16 00:12:00+00:00,33,1,42005804,21429.25,21433.0,21427.25,21432.5,67,NQ.v.0
2025-05-16 00:13:00+00:00,33,1,42005804,21432.5,21435.0,21431.5,21434.5,56,NQ.v.0
2025-05-16 00:14:00+00:00,33,1,42005804,21434.75,21435.0,21431.5,21432.25,29,NQ.v.0
2025-05-16 00:15:00+00:00,33,1,42005804,21433.5,21433.75,21427.0,21427.5,80,NQ.v.0
2025-05-16 00:16:00+00:00,33,1,42005804,21427.5,21435.5,21427.5,21433.5,111,NQ.v.0
2025-05-16 00:17:00+00:00,33,1,42005804,21432.0,21432.5,21430.0,21431.75,48,NQ.v.0
2025-05-16 00:18:00+00:00,33,1,42005804,21430.75,21431.25,21424.0,21424.0,101,NQ.v.0
2025-05-16 00:19:00+00:00,33,1,42005804,21424.25,21427.0,21423.75,21427.0,91,NQ.v.0
2025-05-16 00:20:00+00:00,33,1,42005804,21426.75,21430.0,21426.25,21427.75,65,NQ.v.0
2025-05-16 00:21:00+00:00,33,1,42005804,21428.25,21428.25,21426.5,21427.25,20,NQ.v.0
2025-05-16 00:22:00+00:00,33,1,42005804,21426.0,21426.0,21418.5,21420.75,126,NQ.v.0
2025-05-16 00:23:00+00:00,33,1,42005804,21421.75,21422.0,21419.5,21421.75,23,NQ.v.0
2025-05-16 00:24:00+00:00,33,1,42005804,21420.0,21420.75,21415.25,21416.25,71,NQ.v.0
2025-05-16 00:25:00+00:00,33,1,42005804,21416.75,21419.25,21415.5,21415.75,52,NQ.v.0
2025-05-16 00:26:00+00:00,33,1,42005804,21415.5,21416.5,21410.5,21410.5,94,NQ.v.0
2025-05-16 00:27:00+00:00,33,1,42005804,21411.0,21411.25,21406.75,21409.0,131,NQ.v.0
2025-05-16 00:28:00+00:00,33,1,42005804,21408.25,21412.5,21405.5,21405.5,98,NQ.v.0
2025-05-16 00:29:00+00:00,33,1,42005804,21406.5,21408.0,21403.75,21407.0,56,NQ.v.0
2025-05-16 00:30:00+00:00,33,1,42005804,21406.75,21409.75,21405.75,21407.25,61,NQ.v.0
2025-05-16 00:31:00+00:00,33,1,42005804,21407.0,21408.0,21404.25,21407.0,63,NQ.v.0
2025-05-16 00:32:00+00:00,33,1,42005804,21406.5,21407.25,21402.0,21406.25,116,NQ.v.0
2025-05-16 00:33:00+00:00,33,1,42005804,21405.75,21408.25,21405.0,21405.0,58,NQ.v.0
2025-05-16 00:34:00+00:00,33,1,42005804,21405.0,21406.25,21404.0,21405.5,43,NQ.v.0
2025-05-16 00:35:00+00:00,33,1,42005804,21405.25,21411.0,21405.25,21409.5,71,NQ.v.0
2025-05-16 00:36:00+00:00,33,1,42005804,21409.5,21412.75,21407.0,21407.0,96,NQ.v.0
2025-05-16 00:37:00+00:00,33,1,42005804,21406.25,21409.0,21404.0,21406.75,42,NQ.v.0
2025-05-16 00:38:00+00:00,33,1,42005804,21406.75,21407.5,21398.75,21399.0,123,NQ.v.0
2025-05-16 00:39:00+00:00,33,1,42005804,21399.5,21403.25,21399.5,21402.5,82,NQ.v.0
2025-05-16 00:40:00+00:00,33,1,42005804,21402.0,21406.0,21401.5,21404.5,62,NQ.v.0
2025-05-16 00:41:00+00:00,33,1,42005804,21404.5,21406.25,21404.5,21405.5,22,NQ.v.0
2025-05-16 00:42:00+00:00,33,1,42005804,21405.5,21407.25,21404.75,21404.75,29,NQ.v.0
2025-05-16 00:43:00+00:00,33,1,42005804,21404.5,21406.0,21401.75,21403.25,89,NQ.v.0
2025-05-16 00:44:00+00:00,33,1,42005804,21403.0,21406.5,21403.0,21405.25,39,NQ.v.0
2025-05-16 00:45:00+00:00,33,1,42005804,21404.75,21404.75,21389.75,21392.0,312,NQ.v.0
