timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-22 00:00:00+00:00,33,1,42008487,23249.5,23249.5,23236.5,23241.0,193,NQ.v.0
2025-08-22 00:01:00+00:00,33,1,42008487,23242.25,23250.0,23241.75,23245.5,184,NQ.v.0
2025-08-22 00:02:00+00:00,33,1,42008487,23246.0,23248.5,23242.5,23245.25,169,NQ.v.0
2025-08-22 00:03:00+00:00,33,1,42008487,23244.5,23248.75,23244.0,23245.75,30,NQ.v.0
2025-08-22 00:04:00+00:00,33,1,42008487,23247.25,23249.25,23234.0,23234.0,108,NQ.v.0
2025-08-22 00:05:00+00:00,33,1,42008487,23234.0,23239.0,23229.25,23234.0,154,NQ.v.0
2025-08-22 00:06:00+00:00,33,1,42008487,23234.5,23235.5,23221.5,23223.25,280,NQ.v.0
2025-08-22 00:07:00+00:00,33,1,42008487,23222.5,23231.5,23214.75,23223.5,316,NQ.v.0
2025-08-22 00:08:00+00:00,33,1,42008487,23224.5,23232.0,23224.5,23229.25,70,NQ.v.0
2025-08-22 00:09:00+00:00,33,1,42008487,23230.25,23232.5,23228.0,23229.75,53,NQ.v.0
2025-08-22 00:10:00+00:00,33,1,42008487,23230.0,23230.0,23222.5,23226.25,97,NQ.v.0
2025-08-22 00:11:00+00:00,33,1,42008487,23227.25,23227.25,23223.0,23223.0,46,NQ.v.0
2025-08-22 00:12:00+00:00,33,1,42008487,23221.5,23223.5,23210.75,23213.0,238,NQ.v.0
2025-08-22 00:13:00+00:00,33,1,42008487,23212.25,23213.5,23207.25,23210.0,157,NQ.v.0
2025-08-22 00:14:00+00:00,33,1,42008487,23210.0,23210.0,23187.0,23195.25,477,NQ.v.0
2025-08-22 00:15:00+00:00,33,1,42008487,23193.5,23193.75,23183.0,23186.0,243,NQ.v.0
2025-08-22 00:16:00+00:00,33,1,42008487,23186.0,23193.25,23181.0,23184.0,188,NQ.v.0
2025-08-22 00:17:00+00:00,33,1,42008487,23185.0,23193.0,23182.0,23193.0,122,NQ.v.0
2025-08-22 00:18:00+00:00,33,1,42008487,23192.0,23200.5,23187.75,23198.25,143,NQ.v.0
2025-08-22 00:19:00+00:00,33,1,42008487,23197.25,23200.5,23196.5,23200.0,62,NQ.v.0
2025-08-22 00:20:00+00:00,33,1,42008487,23200.75,23212.5,23199.25,23211.75,236,NQ.v.0
2025-08-22 00:21:00+00:00,33,1,42008487,23211.25,23211.5,23206.75,23208.5,86,NQ.v.0
2025-08-22 00:22:00+00:00,33,1,42008487,23208.5,23210.5,23203.0,23207.0,106,NQ.v.0
2025-08-22 00:23:00+00:00,33,1,42008487,23206.75,23212.5,23206.5,23210.75,53,NQ.v.0
2025-08-22 00:24:00+00:00,33,1,42008487,23212.5,23213.75,23208.25,23213.0,67,NQ.v.0
2025-08-22 00:25:00+00:00,33,1,42008487,23214.0,23214.0,23208.0,23212.0,65,NQ.v.0
2025-08-22 00:26:00+00:00,33,1,42008487,23211.25,23211.25,23205.5,23208.25,47,NQ.v.0
2025-08-22 00:27:00+00:00,33,1,42008487,23208.25,23209.0,23203.5,23207.5,37,NQ.v.0
2025-08-22 00:28:00+00:00,33,1,42008487,23206.5,23206.5,23201.75,23204.0,56,NQ.v.0
2025-08-22 00:29:00+00:00,33,1,42008487,23203.25,23203.25,23190.75,23200.25,297,NQ.v.0
2025-08-22 00:30:00+00:00,33,1,42008487,23202.0,23209.75,23201.25,23207.25,102,NQ.v.0
2025-08-22 00:31:00+00:00,33,1,42008487,23206.5,23213.25,23206.0,23213.25,135,NQ.v.0
2025-08-22 00:32:00+00:00,33,1,42008487,23213.25,23217.5,23211.0,23216.5,139,NQ.v.0
2025-08-22 00:33:00+00:00,33,1,42008487,23215.0,23217.0,23212.75,23216.0,57,NQ.v.0
2025-08-22 00:34:00+00:00,33,1,42008487,23214.75,23214.75,23210.75,23211.5,86,NQ.v.0
2025-08-22 00:35:00+00:00,33,1,42008487,23212.25,23216.5,23212.25,23216.0,36,NQ.v.0
2025-08-22 00:36:00+00:00,33,1,42008487,23216.25,23220.0,23216.25,23217.75,70,NQ.v.0
2025-08-22 00:37:00+00:00,33,1,42008487,23217.25,23220.5,23213.75,23219.75,101,NQ.v.0
2025-08-22 00:38:00+00:00,33,1,42008487,23220.75,23220.75,23216.5,23218.0,33,NQ.v.0
2025-08-22 00:39:00+00:00,33,1,42008487,23217.5,23220.5,23217.0,23219.5,42,NQ.v.0
2025-08-22 00:40:00+00:00,33,1,42008487,23218.5,23222.5,23218.0,23218.5,88,NQ.v.0
2025-08-22 00:41:00+00:00,33,1,42008487,23218.75,23222.5,23218.75,23219.5,40,NQ.v.0
2025-08-22 00:42:00+00:00,33,1,42008487,23218.25,23218.5,23213.75,23215.0,93,NQ.v.0
2025-08-22 00:43:00+00:00,33,1,42008487,23216.25,23217.0,23214.0,23214.75,26,NQ.v.0
2025-08-22 00:44:00+00:00,33,1,42008487,23214.5,23217.25,23213.75,23216.75,25,NQ.v.0
2025-08-22 00:45:00+00:00,33,1,42008487,23214.75,23219.0,23214.75,23216.0,25,NQ.v.0
2025-08-22 00:46:00+00:00,33,1,42008487,23216.5,23217.25,23215.5,23215.75,21,NQ.v.0
2025-08-22 00:47:00+00:00,33,1,42008487,23216.0,23217.5,23215.75,23215.75,19,NQ.v.0
2025-08-22 00:48:00+00:00,33,1,42008487,23216.75,23219.0,23215.25,23216.75,37,NQ.v.0
2025-08-22 00:49:00+00:00,33,1,42008487,23216.0,23217.25,23214.75,23214.75,22,NQ.v.0
2025-08-22 00:50:00+00:00,33,1,42008487,23215.25,23217.25,23215.0,23215.0,13,NQ.v.0
2025-08-22 00:51:00+00:00,33,1,42008487,23216.0,23216.75,23215.0,23215.0,15,NQ.v.0
2025-08-22 00:52:00+00:00,33,1,42008487,23215.25,23216.75,23214.0,23214.0,23,NQ.v.0
2025-08-22 00:53:00+00:00,33,1,42008487,23214.0,23215.0,23212.5,23214.75,34,NQ.v.0
2025-08-22 00:54:00+00:00,33,1,42008487,23215.0,23216.0,23212.25,23214.0,44,NQ.v.0
2025-08-22 00:55:00+00:00,33,1,42008487,23213.25,23214.25,23206.25,23207.75,62,NQ.v.0
2025-08-22 00:56:00+00:00,33,1,42008487,23207.5,23212.0,23207.25,23212.0,38,NQ.v.0
2025-08-22 00:57:00+00:00,33,1,42008487,23213.0,23213.5,23210.75,23211.75,26,NQ.v.0
2025-08-22 00:58:00+00:00,33,1,42008487,23211.5,23217.0,23210.5,23211.75,66,NQ.v.0
2025-08-22 00:59:00+00:00,33,1,42008487,23213.0,23214.5,23211.25,23212.5,28,NQ.v.0
2025-08-22 01:00:00+00:00,33,1,42008487,23214.0,23221.75,23211.0,23219.0,131,NQ.v.0
2025-08-22 01:01:00+00:00,33,1,42008487,23217.25,23221.25,23217.0,23221.0,31,NQ.v.0
2025-08-22 01:02:00+00:00,33,1,42008487,23219.5,23219.5,23211.75,23216.0,79,NQ.v.0
2025-08-22 01:03:00+00:00,33,1,42008487,23213.25,23216.25,23206.75,23208.5,76,NQ.v.0
2025-08-22 01:04:00+00:00,33,1,42008487,23209.5,23213.25,23208.5,23211.75,43,NQ.v.0
2025-08-22 01:05:00+00:00,33,1,42008487,23211.0,23213.25,23207.5,23209.25,61,NQ.v.0
2025-08-22 01:06:00+00:00,33,1,42008487,23207.75,23212.75,23207.75,23209.0,59,NQ.v.0
2025-08-22 01:07:00+00:00,33,1,42008487,23208.75,23211.0,23201.0,23201.0,120,NQ.v.0
2025-08-22 01:08:00+00:00,33,1,42008487,23200.5,23201.0,23194.5,23194.75,137,NQ.v.0
2025-08-22 01:09:00+00:00,33,1,42008487,23194.5,23197.5,23194.25,23196.0,70,NQ.v.0
2025-08-22 01:10:00+00:00,33,1,42008487,23195.0,23203.0,23195.0,23201.5,66,NQ.v.0
2025-08-22 01:11:00+00:00,33,1,42008487,23201.75,23204.75,23196.25,23196.25,114,NQ.v.0
2025-08-22 01:12:00+00:00,33,1,42008487,23197.0,23200.75,23192.25,23200.75,116,NQ.v.0
2025-08-22 01:13:00+00:00,33,1,42008487,23202.0,23203.5,23198.0,23200.5,57,NQ.v.0
2025-08-22 01:14:00+00:00,33,1,42008487,23200.5,23202.0,23199.75,23201.0,21,NQ.v.0
2025-08-22 01:15:00+00:00,33,1,42008487,23201.0,23213.75,23196.5,23210.5,163,NQ.v.0
2025-08-22 01:16:00+00:00,33,1,42008487,23210.25,23213.0,23207.75,23213.0,95,NQ.v.0
2025-08-22 01:17:00+00:00,33,1,42008487,23212.0,23217.25,23210.75,23214.5,61,NQ.v.0
2025-08-22 01:18:00+00:00,33,1,42008487,23215.75,23217.75,23215.0,23217.5,30,NQ.v.0
2025-08-22 01:19:00+00:00,33,1,42008487,23215.0,23215.25,23211.25,23212.25,28,NQ.v.0
2025-08-22 01:20:00+00:00,33,1,42008487,23210.75,23213.75,23209.0,23209.5,52,NQ.v.0
2025-08-22 01:21:00+00:00,33,1,42008487,23209.0,23210.0,23207.25,23210.0,22,NQ.v.0
2025-08-22 01:22:00+00:00,33,1,42008487,23208.75,23210.25,23197.0,23199.5,142,NQ.v.0
2025-08-22 01:23:00+00:00,33,1,42008487,23198.75,23203.5,23197.5,23198.0,45,NQ.v.0
2025-08-22 01:24:00+00:00,33,1,42008487,23198.0,23200.75,23196.0,23200.0,23,NQ.v.0
2025-08-22 01:25:00+00:00,33,1,42008487,23201.5,23201.5,23197.0,23197.5,66,NQ.v.0
2025-08-22 01:26:00+00:00,33,1,42008487,23198.25,23204.25,23196.5,23204.25,52,NQ.v.0
2025-08-22 01:27:00+00:00,33,1,42008487,23204.25,23205.25,23201.25,23203.75,39,NQ.v.0
2025-08-22 01:28:00+00:00,33,1,42008487,23205.0,23207.75,23203.25,23207.75,40,NQ.v.0
2025-08-22 01:29:00+00:00,33,1,42008487,23207.25,23210.25,23205.75,23209.25,62,NQ.v.0
2025-08-22 01:30:00+00:00,33,1,42008487,23208.5,23210.0,23205.5,23205.5,34,NQ.v.0
2025-08-22 01:31:00+00:00,33,1,42008487,23205.0,23208.0,23201.5,23205.25,48,NQ.v.0
2025-08-22 01:32:00+00:00,33,1,42008487,23203.75,23204.25,23196.5,23198.0,52,NQ.v.0
2025-08-22 01:33:00+00:00,33,1,42008487,23198.5,23201.5,23197.5,23200.75,67,NQ.v.0
2025-08-22 01:34:00+00:00,33,1,42008487,23200.75,23204.0,23200.0,23203.25,31,NQ.v.0
2025-08-22 01:35:00+00:00,33,1,42008487,23203.75,23209.0,23202.0,23205.5,61,NQ.v.0
2025-08-22 01:36:00+00:00,33,1,42008487,23207.5,23207.75,23202.25,23207.0,35,NQ.v.0
2025-08-22 01:37:00+00:00,33,1,42008487,23207.5,23208.5,23202.5,23203.0,20,NQ.v.0
2025-08-22 01:38:00+00:00,33,1,42008487,23205.0,23205.0,23197.25,23201.0,63,NQ.v.0
2025-08-22 01:39:00+00:00,33,1,42008487,23199.25,23200.0,23197.5,23200.0,28,NQ.v.0
2025-08-22 01:40:00+00:00,33,1,42008487,23200.5,23202.75,23197.0,23197.75,48,NQ.v.0
2025-08-22 01:41:00+00:00,33,1,42008487,23197.25,23198.25,23196.25,23198.25,52,NQ.v.0
2025-08-22 01:42:00+00:00,33,1,42008487,23197.75,23208.0,23197.0,23203.75,81,NQ.v.0
2025-08-22 01:43:00+00:00,33,1,42008487,23203.5,23209.0,23203.5,23208.25,61,NQ.v.0
2025-08-22 01:44:00+00:00,33,1,42008487,23208.25,23208.5,23205.75,23206.75,31,NQ.v.0
2025-08-22 01:45:00+00:00,33,1,42008487,23207.75,23207.75,23203.75,23204.0,22,NQ.v.0
2025-08-22 01:46:00+00:00,33,1,42008487,23204.5,23206.25,23204.0,23205.0,15,NQ.v.0
2025-08-22 01:47:00+00:00,33,1,42008487,23206.25,23206.5,23201.5,23204.5,31,NQ.v.0
2025-08-22 01:48:00+00:00,33,1,42008487,23203.5,23203.5,23199.0,23199.0,20,NQ.v.0
2025-08-22 01:49:00+00:00,33,1,42008487,23200.5,23201.5,23200.0,23200.0,17,NQ.v.0
2025-08-22 01:50:00+00:00,33,1,42008487,23199.5,23202.25,23196.25,23202.0,76,NQ.v.0
2025-08-22 01:51:00+00:00,33,1,42008487,23201.0,23203.75,23199.0,23202.5,20,NQ.v.0
2025-08-22 01:52:00+00:00,33,1,42008487,23201.0,23201.75,23200.0,23200.0,13,NQ.v.0
2025-08-22 01:53:00+00:00,33,1,42008487,23201.25,23203.0,23201.25,23202.5,8,NQ.v.0
2025-08-22 01:54:00+00:00,33,1,42008487,23200.5,23200.75,23199.25,23199.25,28,NQ.v.0
2025-08-22 01:55:00+00:00,33,1,42008487,23200.5,23204.75,23200.25,23204.25,25,NQ.v.0
2025-08-22 01:56:00+00:00,33,1,42008487,23203.5,23209.25,23203.25,23208.5,73,NQ.v.0
2025-08-22 01:57:00+00:00,33,1,42008487,23208.25,23209.75,23205.5,23206.25,34,NQ.v.0
2025-08-22 01:58:00+00:00,33,1,42008487,23207.5,23207.5,23205.5,23206.0,9,NQ.v.0
2025-08-22 01:59:00+00:00,33,1,42008487,23207.0,23208.0,23205.0,23207.0,29,NQ.v.0
2025-08-22 02:00:00+00:00,33,1,42008487,23207.0,23210.0,23206.0,23207.5,34,NQ.v.0
2025-08-22 02:01:00+00:00,33,1,42008487,23207.25,23207.5,23203.0,23206.5,23,NQ.v.0
2025-08-22 02:02:00+00:00,33,1,42008487,23205.75,23208.0,23205.75,23206.0,10,NQ.v.0
2025-08-22 02:03:00+00:00,33,1,42008487,23208.0,23208.5,23205.75,23206.25,17,NQ.v.0
2025-08-22 02:04:00+00:00,33,1,42008487,23207.75,23210.0,23207.75,23209.25,35,NQ.v.0
2025-08-22 02:05:00+00:00,33,1,42008487,23209.25,23212.0,23209.25,23210.0,29,NQ.v.0
2025-08-22 02:06:00+00:00,33,1,42008487,23210.0,23212.75,23210.0,23212.5,39,NQ.v.0
2025-08-22 02:07:00+00:00,33,1,42008487,23212.5,23215.75,23212.25,23215.75,83,NQ.v.0
2025-08-22 02:08:00+00:00,33,1,42008487,23216.0,23219.75,23215.5,23218.0,53,NQ.v.0
2025-08-22 02:09:00+00:00,33,1,42008487,23218.0,23218.25,23215.5,23218.0,62,NQ.v.0
2025-08-22 02:10:00+00:00,33,1,42008487,23218.0,23220.25,23216.0,23219.0,39,NQ.v.0
2025-08-22 02:11:00+00:00,33,1,42008487,23219.0,23220.5,23218.75,23220.5,33,NQ.v.0
2025-08-22 02:12:00+00:00,33,1,42008487,23220.75,23223.25,23220.75,23222.75,103,NQ.v.0
2025-08-22 02:13:00+00:00,33,1,42008487,23223.25,23226.5,23223.25,23223.75,81,NQ.v.0
2025-08-22 02:14:00+00:00,33,1,42008487,23224.5,23227.5,23224.5,23225.75,21,NQ.v.0
2025-08-22 02:15:00+00:00,33,1,42008487,23226.0,23226.75,23223.0,23223.0,33,NQ.v.0
2025-08-22 02:16:00+00:00,33,1,42008487,23223.0,23226.5,23223.0,23225.0,28,NQ.v.0
2025-08-22 02:17:00+00:00,33,1,42008487,23226.25,23226.5,23223.25,23223.25,28,NQ.v.0
2025-08-22 02:18:00+00:00,33,1,42008487,23223.75,23228.75,23223.0,23228.75,54,NQ.v.0
2025-08-22 02:19:00+00:00,33,1,42008487,23228.5,23228.75,23225.75,23225.75,40,NQ.v.0
2025-08-22 02:20:00+00:00,33,1,42008487,23225.75,23227.25,23225.0,23227.25,26,NQ.v.0
2025-08-22 02:21:00+00:00,33,1,42008487,23229.0,23230.0,23227.5,23228.25,32,NQ.v.0
2025-08-22 02:22:00+00:00,33,1,42008487,23228.5,23229.5,23225.75,23226.75,35,NQ.v.0
2025-08-22 02:23:00+00:00,33,1,42008487,23227.0,23227.75,23225.0,23227.75,22,NQ.v.0
2025-08-22 02:24:00+00:00,33,1,42008487,23227.75,23228.25,23226.0,23226.25,19,NQ.v.0
2025-08-22 02:25:00+00:00,33,1,42008487,23226.5,23228.0,23224.5,23225.0,40,NQ.v.0
2025-08-22 02:26:00+00:00,33,1,42008487,23224.25,23224.25,23217.5,23220.5,152,NQ.v.0
2025-08-22 02:27:00+00:00,33,1,42008487,23221.25,23222.75,23220.5,23222.5,19,NQ.v.0
2025-08-22 02:28:00+00:00,33,1,42008487,23222.0,23222.25,23219.75,23221.0,33,NQ.v.0
2025-08-22 02:29:00+00:00,33,1,42008487,23222.0,23224.25,23222.0,23224.25,24,NQ.v.0
2025-08-22 02:30:00+00:00,33,1,42008487,23224.5,23225.5,23221.0,23223.5,41,NQ.v.0
2025-08-22 02:31:00+00:00,33,1,42008487,23223.75,23227.0,23222.75,23225.25,44,NQ.v.0
2025-08-22 02:32:00+00:00,33,1,42008487,23225.0,23227.5,23224.75,23227.5,24,NQ.v.0
2025-08-22 02:33:00+00:00,33,1,42008487,23228.0,23228.0,23221.5,23222.0,74,NQ.v.0
2025-08-22 02:34:00+00:00,33,1,42008487,23222.0,23223.0,23220.25,23220.5,21,NQ.v.0
2025-08-22 02:35:00+00:00,33,1,42008487,23220.5,23222.25,23218.75,23219.75,45,NQ.v.0
2025-08-22 02:36:00+00:00,33,1,42008487,23219.0,23221.25,23219.0,23221.25,22,NQ.v.0
2025-08-22 02:37:00+00:00,33,1,42008487,23221.0,23222.5,23220.5,23222.5,17,NQ.v.0
