timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-07 00:00:00+00:00,33,1,13743,19075.25,19077.0,19073.5,19076.5,81,NQ.v.0
2024-06-07 00:01:00+00:00,33,1,13743,19076.75,19077.25,19074.75,19076.5,62,NQ.v.0
2024-06-07 00:02:00+00:00,33,1,13743,19076.0,19076.75,19075.25,19076.0,17,NQ.v.0
2024-06-07 00:03:00+00:00,33,1,13743,19075.75,19078.75,19075.5,19078.25,62,NQ.v.0
2024-06-07 00:04:00+00:00,33,1,13743,19078.0,19078.0,19076.0,19077.25,22,NQ.v.0
2024-06-07 00:05:00+00:00,33,1,13743,19077.75,19077.75,19076.0,19076.5,32,NQ.v.0
2024-06-07 00:06:00+00:00,33,1,13743,19076.0,19076.0,19067.5,19067.75,183,NQ.v.0
2024-06-07 00:07:00+00:00,33,1,13743,19068.25,19074.0,19067.75,19071.5,105,NQ.v.0
2024-06-07 00:08:00+00:00,33,1,13743,19072.0,19073.5,19071.0,19073.0,32,NQ.v.0
2024-06-07 00:09:00+00:00,33,1,13743,19073.25,19073.75,19070.0,19070.75,32,NQ.v.0
2024-06-07 00:10:00+00:00,33,1,13743,19070.0,19070.75,19069.5,19070.25,35,NQ.v.0
2024-06-07 00:11:00+00:00,33,1,13743,19070.0,19071.25,19070.0,19071.0,64,NQ.v.0
2024-06-07 00:12:00+00:00,33,1,13743,19071.75,19072.25,19070.75,19071.0,18,NQ.v.0
2024-06-07 00:13:00+00:00,33,1,13743,19071.25,19072.0,19071.25,19072.0,7,NQ.v.0
2024-06-07 00:14:00+00:00,33,1,13743,19072.0,19072.75,19071.0,19071.0,18,NQ.v.0
2024-06-07 00:15:00+00:00,33,1,13743,19071.0,19072.5,19070.25,19070.75,48,NQ.v.0
2024-06-07 00:16:00+00:00,33,1,13743,19071.0,19071.0,19069.75,19070.0,30,NQ.v.0
2024-06-07 00:17:00+00:00,33,1,13743,19070.0,19070.25,19068.0,19068.75,59,NQ.v.0
2024-06-07 00:18:00+00:00,33,1,13743,19068.75,19071.25,19068.75,19071.25,30,NQ.v.0
2024-06-07 00:19:00+00:00,33,1,13743,19071.0,19072.5,19070.75,19072.5,30,NQ.v.0
2024-06-07 00:20:00+00:00,33,1,13743,19072.0,19073.75,19071.75,19072.5,44,NQ.v.0
2024-06-07 00:21:00+00:00,33,1,13743,19072.5,19073.0,19072.5,19072.5,12,NQ.v.0
2024-06-07 00:22:00+00:00,33,1,13743,19072.5,19073.0,19071.25,19071.5,21,NQ.v.0
2024-06-07 00:23:00+00:00,33,1,13743,19071.25,19072.5,19071.25,19071.5,14,NQ.v.0
2024-06-07 00:24:00+00:00,33,1,13743,19071.5,19073.5,19071.5,19073.5,15,NQ.v.0
2024-06-07 00:25:00+00:00,33,1,13743,19073.25,19073.75,19072.0,19072.25,17,NQ.v.0
2024-06-07 00:26:00+00:00,33,1,13743,19071.25,19071.5,19070.25,19071.25,25,NQ.v.0
2024-06-07 00:27:00+00:00,33,1,13743,19071.0,19072.25,19071.0,19071.25,19,NQ.v.0
2024-06-07 00:28:00+00:00,33,1,13743,19071.0,19071.75,19070.5,19071.0,28,NQ.v.0
2024-06-07 00:29:00+00:00,33,1,13743,19071.0,19072.0,19069.0,19071.5,70,NQ.v.0
2024-06-07 00:30:00+00:00,33,1,13743,19071.25,19072.5,19070.25,19072.0,14,NQ.v.0
2024-06-07 00:31:00+00:00,33,1,13743,19072.25,19072.25,19071.0,19071.5,7,NQ.v.0
2024-06-07 00:32:00+00:00,33,1,13743,19072.25,19072.25,19071.5,19071.75,11,NQ.v.0
2024-06-07 00:33:00+00:00,33,1,13743,19071.75,19071.75,19070.5,19070.5,7,NQ.v.0
2024-06-07 00:34:00+00:00,33,1,13743,19070.5,19071.5,19070.25,19071.25,14,NQ.v.0
2024-06-07 00:35:00+00:00,33,1,13743,19072.0,19072.25,19072.0,19072.25,7,NQ.v.0
2024-06-07 00:36:00+00:00,33,1,13743,19071.75,19073.5,19071.75,19073.5,18,NQ.v.0
2024-06-07 00:37:00+00:00,33,1,13743,19073.75,19073.75,19072.75,19072.75,32,NQ.v.0
2024-06-07 00:38:00+00:00,33,1,13743,19072.75,19075.75,19071.75,19075.75,46,NQ.v.0
2024-06-07 00:39:00+00:00,33,1,13743,19075.75,19076.75,19075.25,19076.0,47,NQ.v.0
2024-06-07 00:40:00+00:00,33,1,13743,19075.5,19079.75,19074.5,19079.75,82,NQ.v.0
2024-06-07 00:41:00+00:00,33,1,13743,19079.25,19079.5,19078.5,19079.5,49,NQ.v.0
2024-06-07 00:42:00+00:00,33,1,13743,19079.75,19080.0,19077.25,19077.25,43,NQ.v.0
2024-06-07 00:43:00+00:00,33,1,13743,19077.5,19079.0,19077.5,19078.75,28,NQ.v.0
2024-06-07 00:44:00+00:00,33,1,13743,19079.0,19079.0,19078.5,19078.5,27,NQ.v.0
2024-06-07 00:45:00+00:00,33,1,13743,19078.5,19079.0,19077.5,19078.25,51,NQ.v.0
2024-06-07 00:46:00+00:00,33,1,13743,19078.0,19078.25,19076.75,19078.25,52,NQ.v.0
2024-06-07 00:47:00+00:00,33,1,13743,19078.5,19081.25,19078.5,19080.5,99,NQ.v.0
2024-06-07 00:48:00+00:00,33,1,13743,19080.25,19081.0,19079.5,19080.0,44,NQ.v.0
2024-06-07 00:49:00+00:00,33,1,13743,19080.5,19080.75,19079.5,19079.75,25,NQ.v.0
2024-06-07 00:50:00+00:00,33,1,13743,19080.25,19080.5,19079.25,19079.75,43,NQ.v.0
2024-06-07 00:51:00+00:00,33,1,13743,19079.5,19080.5,19077.75,19080.5,58,NQ.v.0
2024-06-07 00:52:00+00:00,33,1,13743,19080.0,19080.25,19079.5,19079.5,18,NQ.v.0
2024-06-07 00:53:00+00:00,33,1,13743,19079.5,19080.0,19078.0,19079.75,29,NQ.v.0
2024-06-07 00:54:00+00:00,33,1,13743,19079.25,19079.75,19078.25,19079.75,11,NQ.v.0
2024-06-07 00:55:00+00:00,33,1,13743,19079.75,19079.75,19078.25,19078.5,15,NQ.v.0
2024-06-07 00:56:00+00:00,33,1,13743,19078.5,19079.0,19078.25,19078.5,12,NQ.v.0
2024-06-07 00:57:00+00:00,33,1,13743,19078.75,19079.5,19078.25,19079.25,25,NQ.v.0
2024-06-07 00:58:00+00:00,33,1,13743,19079.0,19079.25,19078.75,19078.75,9,NQ.v.0
2024-06-07 00:59:00+00:00,33,1,13743,19078.75,19079.0,19077.5,19078.5,51,NQ.v.0
2024-06-07 01:00:00+00:00,33,1,13743,19079.25,19081.75,19078.75,19081.5,75,NQ.v.0
2024-06-07 01:01:00+00:00,33,1,13743,19081.25,19081.5,19080.0,19081.0,33,NQ.v.0
2024-06-07 01:02:00+00:00,33,1,13743,19081.25,19081.25,19079.5,19080.25,27,NQ.v.0
2024-06-07 01:03:00+00:00,33,1,13743,19080.0,19080.0,19078.75,19079.5,30,NQ.v.0
2024-06-07 01:04:00+00:00,33,1,13743,19079.0,19080.0,19078.5,19079.25,29,NQ.v.0
2024-06-07 01:05:00+00:00,33,1,13743,19079.5,19080.0,19078.75,19079.75,16,NQ.v.0
2024-06-07 01:06:00+00:00,33,1,13743,19080.0,19081.0,19079.5,19080.5,35,NQ.v.0
2024-06-07 01:07:00+00:00,33,1,13743,19080.5,19080.75,19079.5,19079.5,20,NQ.v.0
2024-06-07 01:08:00+00:00,33,1,13743,19079.0,19079.5,19078.75,19079.25,19,NQ.v.0
2024-06-07 01:09:00+00:00,33,1,13743,19079.25,19079.5,19077.5,19078.75,42,NQ.v.0
2024-06-07 01:10:00+00:00,33,1,13743,19079.0,19080.0,19078.25,19079.0,25,NQ.v.0
2024-06-07 01:11:00+00:00,33,1,13743,19078.75,19079.25,19078.0,19078.75,22,NQ.v.0
2024-06-07 01:12:00+00:00,33,1,13743,19079.0,19079.5,19078.25,19079.0,28,NQ.v.0
2024-06-07 01:13:00+00:00,33,1,13743,19079.0,19079.5,19078.0,19078.75,33,NQ.v.0
2024-06-07 01:14:00+00:00,33,1,13743,19079.0,19079.0,19078.75,19079.0,11,NQ.v.0
2024-06-07 01:15:00+00:00,33,1,13743,19078.5,19079.75,19077.75,19077.75,39,NQ.v.0
2024-06-07 01:16:00+00:00,33,1,13743,19078.5,19079.25,19078.25,19078.75,24,NQ.v.0
2024-06-07 01:17:00+00:00,33,1,13743,19078.25,19079.5,19077.75,19079.0,21,NQ.v.0
2024-06-07 01:18:00+00:00,33,1,13743,19078.5,19079.0,19078.5,19078.75,13,NQ.v.0
2024-06-07 01:19:00+00:00,33,1,13743,19079.0,19079.0,19077.75,19078.0,17,NQ.v.0
2024-06-07 01:20:00+00:00,33,1,13743,19077.5,19077.5,19074.0,19074.5,94,NQ.v.0
