timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-01-12 00:00:00+00:00,33,1,750,16951.5,16957.75,16951.5,16957.5,134,NQ.v.0
2024-01-12 00:01:00+00:00,33,1,750,16957.25,16960.25,16956.25,16959.5,167,NQ.v.0
2024-01-12 00:02:00+00:00,33,1,750,16959.25,16960.0,16958.25,16959.25,79,NQ.v.0
2024-01-12 00:03:00+00:00,33,1,750,16959.0,16959.75,16957.0,16959.25,98,NQ.v.0
2024-01-12 00:04:00+00:00,33,1,750,16959.0,16961.0,16959.0,16959.25,70,NQ.v.0
2024-01-12 00:05:00+00:00,33,1,750,16959.5,16959.5,16952.75,16956.5,109,NQ.v.0
2024-01-12 00:06:00+00:00,33,1,750,16956.75,16957.0,16955.25,16956.5,74,NQ.v.0
2024-01-12 00:07:00+00:00,33,1,750,16956.75,16958.25,16955.25,16955.25,41,NQ.v.0
2024-01-12 00:08:00+00:00,33,1,750,16955.25,16956.25,16952.25,16954.5,74,NQ.v.0
2024-01-12 00:09:00+00:00,33,1,750,16954.25,16956.25,16954.25,16956.25,48,NQ.v.0
2024-01-12 00:10:00+00:00,33,1,750,16956.0,16957.75,16955.5,16957.25,76,NQ.v.0
2024-01-12 00:11:00+00:00,33,1,750,16956.75,16958.0,16956.5,16957.0,34,NQ.v.0
2024-01-12 00:12:00+00:00,33,1,750,16956.75,16957.75,16953.75,16954.75,54,NQ.v.0
2024-01-12 00:13:00+00:00,33,1,750,16955.0,16955.75,16951.25,16954.25,180,NQ.v.0
2024-01-12 00:14:00+00:00,33,1,750,16954.5,16956.75,16953.25,16954.0,70,NQ.v.0
2024-01-12 00:15:00+00:00,33,1,750,16953.5,16955.0,16953.5,16954.5,44,NQ.v.0
2024-01-12 00:16:00+00:00,33,1,750,16955.5,16956.75,16953.25,16953.25,88,NQ.v.0
2024-01-12 00:17:00+00:00,33,1,750,16952.75,16953.5,16951.5,16952.75,42,NQ.v.0
2024-01-12 00:18:00+00:00,33,1,750,16953.0,16954.75,16951.75,16954.5,31,NQ.v.0
2024-01-12 00:19:00+00:00,33,1,750,16953.75,16959.0,16953.25,16959.0,125,NQ.v.0
2024-01-12 00:20:00+00:00,33,1,750,16959.25,16959.25,16957.0,16959.0,51,NQ.v.0
2024-01-12 00:21:00+00:00,33,1,750,16959.5,16960.75,16959.0,16960.0,67,NQ.v.0
2024-01-12 00:22:00+00:00,33,1,750,16959.75,16963.25,16959.5,16962.25,115,NQ.v.0
2024-01-12 00:23:00+00:00,33,1,750,16962.25,16963.75,16961.25,16962.0,75,NQ.v.0
2024-01-12 00:24:00+00:00,33,1,750,16962.25,16965.25,16961.75,16963.75,109,NQ.v.0
2024-01-12 00:25:00+00:00,33,1,750,16963.25,16963.25,16959.25,16959.25,91,NQ.v.0
2024-01-12 00:26:00+00:00,33,1,750,16958.5,16958.75,16954.5,16954.5,83,NQ.v.0
2024-01-12 00:27:00+00:00,33,1,750,16953.75,16957.75,16953.75,16956.0,50,NQ.v.0
2024-01-12 00:28:00+00:00,33,1,750,16957.5,16957.5,16955.75,16956.25,47,NQ.v.0
2024-01-12 00:29:00+00:00,33,1,750,16956.5,16956.75,16953.0,16953.0,57,NQ.v.0
2024-01-12 00:30:00+00:00,33,1,750,16953.5,16954.75,16953.25,16953.75,57,NQ.v.0
2024-01-12 00:31:00+00:00,33,1,750,16953.5,16953.5,16950.25,16950.5,106,NQ.v.0
2024-01-12 00:32:00+00:00,33,1,750,16950.75,16953.25,16948.25,16949.0,119,NQ.v.0
2024-01-12 00:33:00+00:00,33,1,750,16949.25,16949.75,16947.0,16948.0,154,NQ.v.0
2024-01-12 00:34:00+00:00,33,1,750,16947.75,16948.75,16945.25,16947.25,116,NQ.v.0
2024-01-12 00:35:00+00:00,33,1,750,16946.75,16952.25,16946.75,16951.75,114,NQ.v.0
2024-01-12 00:36:00+00:00,33,1,750,16951.0,16953.75,16951.0,16953.0,98,NQ.v.0
2024-01-12 00:37:00+00:00,33,1,750,16953.0,16953.25,16952.0,16952.0,48,NQ.v.0
2024-01-12 00:38:00+00:00,33,1,750,16952.0,16952.75,16950.5,16952.5,30,NQ.v.0
2024-01-12 00:39:00+00:00,33,1,750,16952.0,16952.25,16949.25,16949.25,32,NQ.v.0
2024-01-12 00:40:00+00:00,33,1,750,16949.0,16949.0,16945.5,16947.0,74,NQ.v.0
2024-01-12 00:41:00+00:00,33,1,750,16946.75,16947.0,16945.5,16945.5,36,NQ.v.0
2024-01-12 00:42:00+00:00,33,1,750,16946.0,16948.5,16945.25,16947.0,67,NQ.v.0
2024-01-12 00:43:00+00:00,33,1,750,16946.75,16947.75,16943.5,16944.25,103,NQ.v.0
2024-01-12 00:44:00+00:00,33,1,750,16944.5,16945.5,16944.25,16945.25,34,NQ.v.0
2024-01-12 00:45:00+00:00,33,1,750,16945.0,16948.25,16944.5,16944.5,69,NQ.v.0
2024-01-12 00:46:00+00:00,33,1,750,16944.75,16947.25,16944.5,16946.25,23,NQ.v.0
2024-01-12 00:47:00+00:00,33,1,750,16946.5,16950.75,16946.5,16950.75,80,NQ.v.0
2024-01-12 00:48:00+00:00,33,1,750,16950.5,16950.5,16947.25,16948.5,43,NQ.v.0
2024-01-12 00:49:00+00:00,33,1,750,16948.0,16948.75,16947.5,16948.25,46,NQ.v.0
2024-01-12 00:50:00+00:00,33,1,750,16948.5,16948.5,16946.0,16946.5,69,NQ.v.0
2024-01-12 00:51:00+00:00,33,1,750,16946.25,16946.25,16941.75,16942.25,100,NQ.v.0
2024-01-12 00:52:00+00:00,33,1,750,16942.0,16942.0,16937.0,16937.0,182,NQ.v.0
2024-01-12 00:53:00+00:00,33,1,750,16937.5,16939.0,16935.25,16936.0,114,NQ.v.0
2024-01-12 00:54:00+00:00,33,1,750,16936.0,16938.75,16935.5,16936.5,149,NQ.v.0
2024-01-12 00:55:00+00:00,33,1,750,16937.0,16938.0,16936.0,16936.25,75,NQ.v.0
2024-01-12 00:56:00+00:00,33,1,750,16936.5,16936.5,16933.5,16934.75,166,NQ.v.0
2024-01-12 00:57:00+00:00,33,1,750,16934.5,16934.5,16932.25,16932.5,121,NQ.v.0
