timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-06-19 00:00:00+00:00,33,1,42004177,30690.0,30694.25,30666.75,30671.25,275,NQ.v.0
2026-06-19 00:01:00+00:00,33,1,42004177,30672.0,30676.0,30663.25,30674.75,182,NQ.v.0
2026-06-19 00:02:00+00:00,33,1,42004177,30670.25,30684.5,30668.0,30677.25,122,NQ.v.0
2026-06-19 00:03:00+00:00,33,1,42004177,30678.25,30683.75,30673.75,30674.25,52,NQ.v.0
2026-06-19 00:04:00+00:00,33,1,42004177,30673.0,30675.0,30661.5,30674.5,148,NQ.v.0
2026-06-19 00:05:00+00:00,33,1,42004177,30675.75,30685.0,30674.75,30685.0,104,NQ.v.0
2026-06-19 00:06:00+00:00,33,1,42004177,30681.25,30682.0,30666.5,30667.75,133,NQ.v.0
2026-06-19 00:07:00+00:00,33,1,42004177,30668.25,30671.25,30656.25,30657.75,232,NQ.v.0
2026-06-19 00:08:00+00:00,33,1,42004177,30657.5,30663.0,30654.0,30655.75,133,NQ.v.0
2026-06-19 00:09:00+00:00,33,1,42004177,30656.25,30669.25,30655.75,30664.75,108,NQ.v.0
2026-06-19 00:10:00+00:00,33,1,42004177,30665.25,30672.75,30661.0,30667.0,103,NQ.v.0
2026-06-19 00:11:00+00:00,33,1,42004177,30663.25,30664.25,30649.0,30652.25,184,NQ.v.0
2026-06-19 00:12:00+00:00,33,1,42004177,30650.0,30650.0,30635.0,30637.5,324,NQ.v.0
2026-06-19 00:13:00+00:00,33,1,42004177,30639.0,30646.25,30635.0,30644.75,138,NQ.v.0
2026-06-19 00:14:00+00:00,33,1,42004177,30643.25,30650.0,30642.0,30644.75,89,NQ.v.0
2026-06-19 00:15:00+00:00,33,1,42004177,30645.5,30654.0,30637.25,30653.25,245,NQ.v.0
2026-06-19 00:16:00+00:00,33,1,42004177,30654.5,30655.0,30642.25,30644.75,174,NQ.v.0
2026-06-19 00:17:00+00:00,33,1,42004177,30643.5,30648.0,30638.5,30645.0,76,NQ.v.0
2026-06-19 00:18:00+00:00,33,1,42004177,30646.0,30648.5,30636.0,30641.5,75,NQ.v.0
2026-06-19 00:19:00+00:00,33,1,42004177,30641.5,30653.5,30638.75,30648.75,99,NQ.v.0
2026-06-19 00:20:00+00:00,33,1,42004177,30648.5,30652.5,30643.0,30646.5,99,NQ.v.0
2026-06-19 00:21:00+00:00,33,1,42004177,30644.25,30644.25,30628.0,30637.0,294,NQ.v.0
2026-06-19 00:22:00+00:00,33,1,42004177,30638.25,30642.5,30635.0,30637.5,141,NQ.v.0
2026-06-19 00:23:00+00:00,33,1,42004177,30637.25,30648.5,30633.0,30646.0,105,NQ.v.0
2026-06-19 00:24:00+00:00,33,1,42004177,30643.75,30651.25,30643.0,30650.25,68,NQ.v.0
2026-06-19 00:25:00+00:00,33,1,42004177,30650.0,30657.0,30642.5,30655.25,127,NQ.v.0
2026-06-19 00:26:00+00:00,33,1,42004177,30654.5,30662.75,30653.25,30654.25,110,NQ.v.0
2026-06-19 00:27:00+00:00,33,1,42004177,30652.25,30653.5,30646.5,30652.0,62,NQ.v.0
2026-06-19 00:28:00+00:00,33,1,42004177,30652.5,30659.25,30652.5,30656.5,86,NQ.v.0
2026-06-19 00:29:00+00:00,33,1,42004177,30654.25,30654.25,30645.75,30645.75,50,NQ.v.0
2026-06-19 00:30:00+00:00,33,1,42004177,30646.75,30662.25,30644.25,30659.25,113,NQ.v.0
2026-06-19 00:31:00+00:00,33,1,42004177,30659.75,30660.0,30650.25,30655.5,63,NQ.v.0
2026-06-19 00:32:00+00:00,33,1,42004177,30656.0,30662.0,30655.5,30656.25,70,NQ.v.0
2026-06-19 00:33:00+00:00,33,1,42004177,30655.5,30655.75,30650.25,30654.0,38,NQ.v.0
2026-06-19 00:34:00+00:00,33,1,42004177,30655.75,30661.75,30654.25,30660.0,32,NQ.v.0
2026-06-19 00:35:00+00:00,33,1,42004177,30658.0,30658.5,30651.5,30653.25,52,NQ.v.0
2026-06-19 00:36:00+00:00,33,1,42004177,30657.5,30657.75,30648.5,30651.25,55,NQ.v.0
2026-06-19 00:37:00+00:00,33,1,42004177,30651.75,30652.0,30637.0,30641.0,122,NQ.v.0
2026-06-19 00:38:00+00:00,33,1,42004177,30643.25,30644.75,30637.5,30644.5,119,NQ.v.0
2026-06-19 00:39:00+00:00,33,1,42004177,30643.0,30650.75,30638.0,30648.0,105,NQ.v.0
2026-06-19 00:40:00+00:00,33,1,42004177,30647.5,30649.0,30642.0,30644.5,70,NQ.v.0
2026-06-19 00:41:00+00:00,33,1,42004177,30648.25,30655.0,30648.0,30654.5,84,NQ.v.0
2026-06-19 00:42:00+00:00,33,1,42004177,30655.25,30655.5,30649.0,30652.5,147,NQ.v.0
2026-06-19 00:43:00+00:00,33,1,42004177,30652.5,30653.5,30649.0,30649.25,22,NQ.v.0
2026-06-19 00:44:00+00:00,33,1,42004177,30648.5,30650.0,30643.0,30647.25,48,NQ.v.0
2026-06-19 00:45:00+00:00,33,1,42004177,30645.5,30653.0,30645.25,30652.25,44,NQ.v.0
2026-06-19 00:46:00+00:00,33,1,42004177,30651.0,30652.5,30646.75,30651.75,169,NQ.v.0
2026-06-19 00:47:00+00:00,33,1,42004177,30651.5,30655.5,30650.25,30653.0,38,NQ.v.0
2026-06-19 00:48:00+00:00,33,1,42004177,30654.5,30656.5,30651.75,30654.75,31,NQ.v.0
2026-06-19 00:49:00+00:00,33,1,42004177,30654.0,30659.5,30649.75,30652.5,62,NQ.v.0
2026-06-19 00:50:00+00:00,33,1,42004177,30652.0,30654.5,30650.75,30652.0,18,NQ.v.0
2026-06-19 00:51:00+00:00,33,1,42004177,30650.75,30652.25,30647.25,30647.75,18,NQ.v.0
2026-06-19 00:52:00+00:00,33,1,42004177,30647.25,30653.5,30646.25,30652.25,19,NQ.v.0
2026-06-19 00:53:00+00:00,33,1,42004177,30652.0,30653.0,30650.5,30652.0,9,NQ.v.0
2026-06-19 00:54:00+00:00,33,1,42004177,30652.75,30655.75,30652.5,30653.0,28,NQ.v.0
2026-06-19 00:55:00+00:00,33,1,42004177,30651.75,30651.75,30645.25,30649.0,35,NQ.v.0
2026-06-19 00:56:00+00:00,33,1,42004177,30648.0,30648.75,30638.5,30640.25,154,NQ.v.0
2026-06-19 00:57:00+00:00,33,1,42004177,30641.25,30645.0,30640.75,30642.5,53,NQ.v.0
2026-06-19 00:58:00+00:00,33,1,42004177,30641.25,30643.5,30640.5,30642.0,34,NQ.v.0
2026-06-19 00:59:00+00:00,33,1,42004177,30641.75,30645.75,30641.75,30642.75,37,NQ.v.0
2026-06-19 01:00:00+00:00,33,1,42004177,30644.0,30650.0,30643.5,30647.5,59,NQ.v.0
2026-06-19 01:01:00+00:00,33,1,42004177,30644.25,30646.0,30635.75,30637.25,64,NQ.v.0
2026-06-19 01:02:00+00:00,33,1,42004177,30635.0,30641.25,30631.0,30640.5,134,NQ.v.0
2026-06-19 01:03:00+00:00,33,1,42004177,30640.5,30658.75,30640.5,30658.5,247,NQ.v.0
2026-06-19 01:04:00+00:00,33,1,42004177,30659.0,30664.75,30653.75,30656.75,272,NQ.v.0
2026-06-19 01:05:00+00:00,33,1,42004177,30656.75,30657.0,30646.5,30647.5,139,NQ.v.0
2026-06-19 01:06:00+00:00,33,1,42004177,30646.5,30647.0,30632.5,30634.75,194,NQ.v.0
2026-06-19 01:07:00+00:00,33,1,42004177,30634.5,30636.0,30626.0,30628.25,145,NQ.v.0
2026-06-19 01:08:00+00:00,33,1,42004177,30627.75,30629.25,30623.0,30627.75,223,NQ.v.0
2026-06-19 01:09:00+00:00,33,1,42004177,30628.5,30631.75,30623.0,30623.25,70,NQ.v.0
2026-06-19 01:10:00+00:00,33,1,42004177,30624.0,30629.5,30621.25,30629.5,75,NQ.v.0
2026-06-19 01:11:00+00:00,33,1,42004177,30628.5,30629.25,30611.75,30620.0,283,NQ.v.0
2026-06-19 01:12:00+00:00,33,1,42004177,30621.75,30625.25,30617.0,30620.5,176,NQ.v.0
2026-06-19 01:13:00+00:00,33,1,42004177,30619.75,30622.75,30617.25,30621.5,67,NQ.v.0
2026-06-19 01:14:00+00:00,33,1,42004177,30621.25,30622.5,30615.25,30621.5,51,NQ.v.0
2026-06-19 01:15:00+00:00,33,1,42004177,30621.75,30628.75,30621.75,30627.0,182,NQ.v.0
2026-06-19 01:16:00+00:00,33,1,42004177,30627.5,30632.0,30627.5,30627.5,52,NQ.v.0
2026-06-19 01:17:00+00:00,33,1,42004177,30627.5,30631.25,30627.25,30627.25,45,NQ.v.0
2026-06-19 01:18:00+00:00,33,1,42004177,30627.25,30631.5,30626.0,30630.75,51,NQ.v.0
2026-06-19 01:19:00+00:00,33,1,42004177,30630.0,30631.5,30625.25,30631.5,101,NQ.v.0
2026-06-19 01:20:00+00:00,33,1,42004177,30629.0,30631.5,30622.5,30624.0,39,NQ.v.0
2026-06-19 01:21:00+00:00,33,1,42004177,30625.25,30633.75,30625.0,30630.75,75,NQ.v.0
2026-06-19 01:22:00+00:00,33,1,42004177,30629.75,30636.25,30629.25,30636.25,33,NQ.v.0
2026-06-19 01:23:00+00:00,33,1,42004177,30636.0,30636.75,30627.75,30630.25,62,NQ.v.0
2026-06-19 01:24:00+00:00,33,1,42004177,30628.75,30629.0,30624.0,30629.0,40,NQ.v.0
2026-06-19 01:25:00+00:00,33,1,42004177,30627.0,30632.75,30624.25,30631.5,60,NQ.v.0
2026-06-19 01:26:00+00:00,33,1,42004177,30631.25,30632.25,30628.75,30630.5,10,NQ.v.0
2026-06-19 01:27:00+00:00,33,1,42004177,30632.5,30632.5,30630.5,30631.75,8,NQ.v.0
2026-06-19 01:28:00+00:00,33,1,42004177,30632.5,30637.25,30632.0,30633.0,51,NQ.v.0
2026-06-19 01:29:00+00:00,33,1,42004177,30630.25,30632.75,30629.75,30630.75,11,NQ.v.0
2026-06-19 01:30:00+00:00,33,1,42004177,30629.0,30629.0,30617.0,30617.75,58,NQ.v.0
2026-06-19 01:31:00+00:00,33,1,42004177,30618.75,30619.75,30613.0,30613.75,121,NQ.v.0
2026-06-19 01:32:00+00:00,33,1,42004177,30613.0,30617.5,30610.0,30614.5,89,NQ.v.0
2026-06-19 01:33:00+00:00,33,1,42004177,30616.0,30622.5,30616.0,30620.5,78,NQ.v.0
