timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-03-28 00:00:00+00:00,33,1,42005804,19965.0,19970.75,19964.0,19964.25,92,NQ.v.0
2025-03-28 00:01:00+00:00,33,1,42005804,19962.25,19964.25,19959.25,19960.0,85,NQ.v.0
2025-03-28 00:02:00+00:00,33,1,42005804,19960.25,19961.75,19958.25,19961.5,55,NQ.v.0
2025-03-28 00:03:00+00:00,33,1,42005804,19960.75,19960.75,19946.25,19949.75,257,NQ.v.0
2025-03-28 00:04:00+00:00,33,1,42005804,19949.25,19949.25,19931.25,19945.5,616,NQ.v.0
2025-03-28 00:05:00+00:00,33,1,42005804,19944.0,19944.0,19935.75,19943.5,149,NQ.v.0
2025-03-28 00:06:00+00:00,33,1,42005804,19945.0,19952.5,19944.0,19946.5,116,NQ.v.0
2025-03-28 00:07:00+00:00,33,1,42005804,19945.25,19948.25,19940.75,19947.75,66,NQ.v.0
2025-03-28 00:08:00+00:00,33,1,42005804,19947.75,19948.75,19944.25,19947.5,52,NQ.v.0
2025-03-28 00:09:00+00:00,33,1,42005804,19946.5,19949.0,19944.0,19945.25,60,NQ.v.0
2025-03-28 00:10:00+00:00,33,1,42005804,19946.5,19950.5,19941.25,19950.5,72,NQ.v.0
2025-03-28 00:11:00+00:00,33,1,42005804,19950.75,19955.25,19947.75,19950.0,130,NQ.v.0
2025-03-28 00:12:00+00:00,33,1,42005804,19950.25,19951.5,19936.0,19937.5,223,NQ.v.0
2025-03-28 00:13:00+00:00,33,1,42005804,19937.0,19938.5,19934.75,19937.25,75,NQ.v.0
2025-03-28 00:14:00+00:00,33,1,42005804,19936.75,19942.75,19936.5,19942.5,60,NQ.v.0
2025-03-28 00:15:00+00:00,33,1,42005804,19942.0,19949.5,19941.75,19949.25,99,NQ.v.0
2025-03-28 00:16:00+00:00,33,1,42005804,19949.5,19955.75,19948.75,19952.75,105,NQ.v.0
2025-03-28 00:17:00+00:00,33,1,42005804,19954.25,19955.75,19952.0,19954.75,96,NQ.v.0
2025-03-28 00:18:00+00:00,33,1,42005804,19955.0,19958.0,19953.75,19956.75,78,NQ.v.0
2025-03-28 00:19:00+00:00,33,1,42005804,19958.0,19959.0,19955.0,19959.0,72,NQ.v.0
2025-03-28 00:20:00+00:00,33,1,42005804,19958.25,19959.0,19954.75,19956.25,70,NQ.v.0
2025-03-28 00:21:00+00:00,33,1,42005804,19957.0,19959.0,19952.0,19954.5,64,NQ.v.0
2025-03-28 00:22:00+00:00,33,1,42005804,19954.5,19959.0,19954.5,19957.0,44,NQ.v.0
2025-03-28 00:23:00+00:00,33,1,42005804,19957.5,19960.25,19957.5,19959.25,50,NQ.v.0
2025-03-28 00:24:00+00:00,33,1,42005804,19960.0,19961.75,19958.75,19960.25,35,NQ.v.0
2025-03-28 00:25:00+00:00,33,1,42005804,19961.75,19962.0,19959.5,19960.25,47,NQ.v.0
2025-03-28 00:26:00+00:00,33,1,42005804,19961.25,19963.0,19960.75,19960.75,27,NQ.v.0
2025-03-28 00:27:00+00:00,33,1,42005804,19960.75,19961.75,19959.5,19960.0,27,NQ.v.0
2025-03-28 00:28:00+00:00,33,1,42005804,19962.0,19964.25,19960.75,19963.5,38,NQ.v.0
2025-03-28 00:29:00+00:00,33,1,42005804,19963.25,19964.75,19961.5,19961.5,47,NQ.v.0
2025-03-28 00:30:00+00:00,33,1,42005804,19961.5,19963.5,19961.0,19962.25,31,NQ.v.0
2025-03-28 00:31:00+00:00,33,1,42005804,19962.5,19964.25,19961.25,19963.75,35,NQ.v.0
2025-03-28 00:32:00+00:00,33,1,42005804,19964.5,19967.5,19964.25,19966.25,152,NQ.v.0
2025-03-28 00:33:00+00:00,33,1,42005804,19966.5,19966.5,19962.25,19964.75,46,NQ.v.0
2025-03-28 00:34:00+00:00,33,1,42005804,19964.5,19964.75,19964.0,19964.25,10,NQ.v.0
2025-03-28 00:35:00+00:00,33,1,42005804,19964.0,19965.75,19962.5,19965.75,32,NQ.v.0
2025-03-28 00:36:00+00:00,33,1,42005804,19965.75,19978.75,19965.25,19973.75,172,NQ.v.0
2025-03-28 00:37:00+00:00,33,1,42005804,19973.75,19973.75,19970.75,19972.0,86,NQ.v.0
2025-03-28 00:38:00+00:00,33,1,42005804,19972.0,19973.5,19970.75,19971.0,53,NQ.v.0
2025-03-28 00:39:00+00:00,33,1,42005804,19970.75,19972.75,19970.0,19971.75,35,NQ.v.0
2025-03-28 00:40:00+00:00,33,1,42005804,19972.0,19974.0,19971.5,19971.75,45,NQ.v.0
2025-03-28 00:41:00+00:00,33,1,42005804,19971.0,19972.25,19970.25,19971.75,24,NQ.v.0
2025-03-28 00:42:00+00:00,33,1,42005804,19971.75,19973.5,19968.5,19968.75,68,NQ.v.0
2025-03-28 00:43:00+00:00,33,1,42005804,19969.0,19969.75,19966.75,19969.5,63,NQ.v.0
2025-03-28 00:44:00+00:00,33,1,42005804,19969.0,19970.0,19968.0,19969.5,42,NQ.v.0
2025-03-28 00:45:00+00:00,33,1,42005804,19968.5,19968.5,19966.5,19968.25,22,NQ.v.0
2025-03-28 00:46:00+00:00,33,1,42005804,19968.75,19971.75,19968.75,19971.5,49,NQ.v.0
2025-03-28 00:47:00+00:00,33,1,42005804,19970.5,19971.5,19970.0,19970.5,38,NQ.v.0
2025-03-28 00:48:00+00:00,33,1,42005804,19970.0,19972.5,19969.75,19971.0,55,NQ.v.0
2025-03-28 00:49:00+00:00,33,1,42005804,19971.25,19974.25,19971.25,19973.75,49,NQ.v.0
2025-03-28 00:50:00+00:00,33,1,42005804,19974.5,19982.25,19973.25,19981.0,178,NQ.v.0
2025-03-28 00:51:00+00:00,33,1,42005804,19981.5,19984.25,19979.75,19983.5,117,NQ.v.0
2025-03-28 00:52:00+00:00,33,1,42005804,19984.75,19986.25,19982.75,19986.0,67,NQ.v.0
2025-03-28 00:53:00+00:00,33,1,42005804,19986.0,19986.5,19984.0,19984.5,43,NQ.v.0
2025-03-28 00:54:00+00:00,33,1,42005804,19984.75,19986.75,19982.75,19984.0,40,NQ.v.0
2025-03-28 00:55:00+00:00,33,1,42005804,19984.25,19984.75,19981.0,19984.25,57,NQ.v.0
2025-03-28 00:56:00+00:00,33,1,42005804,19985.25,19985.75,19982.5,19983.25,58,NQ.v.0
