timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-09 00:00:00+00:00,33,1,4358,18599.75,18601.0,18578.0,18581.5,242,NQ.v.0
2024-08-09 00:01:00+00:00,33,1,4358,18584.0,18585.25,18565.0,18569.5,205,NQ.v.0
2024-08-09 00:02:00+00:00,33,1,4358,18570.25,18579.0,18566.5,18570.25,80,NQ.v.0
2024-08-09 00:03:00+00:00,33,1,4358,18572.25,18578.25,18565.75,18569.5,172,NQ.v.0
2024-08-09 00:04:00+00:00,33,1,4358,18572.25,18575.5,18563.5,18563.5,98,NQ.v.0
2024-08-09 00:05:00+00:00,33,1,4358,18564.5,18565.5,18551.25,18558.0,230,NQ.v.0
2024-08-09 00:06:00+00:00,33,1,4358,18560.0,18568.5,18553.5,18556.75,112,NQ.v.0
2024-08-09 00:07:00+00:00,33,1,4358,18556.75,18564.25,18554.5,18564.25,70,NQ.v.0
2024-08-09 00:08:00+00:00,33,1,4358,18565.0,18577.5,18564.5,18573.0,166,NQ.v.0
2024-08-09 00:09:00+00:00,33,1,4358,18574.25,18577.75,18567.5,18570.25,92,NQ.v.0
2024-08-09 00:10:00+00:00,33,1,4358,18572.5,18575.25,18566.5,18566.5,81,NQ.v.0
2024-08-09 00:11:00+00:00,33,1,4358,18565.75,18567.5,18558.5,18563.5,92,NQ.v.0
2024-08-09 00:12:00+00:00,33,1,4358,18564.5,18570.0,18558.5,18561.25,64,NQ.v.0
2024-08-09 00:13:00+00:00,33,1,4358,18562.25,18562.25,18554.0,18558.5,91,NQ.v.0
2024-08-09 00:14:00+00:00,33,1,4358,18559.75,18561.25,18552.5,18553.5,83,NQ.v.0
2024-08-09 00:15:00+00:00,33,1,4358,18556.0,18563.25,18549.75,18563.0,168,NQ.v.0
2024-08-09 00:16:00+00:00,33,1,4358,18561.5,18563.5,18552.5,18558.25,72,NQ.v.0
2024-08-09 00:17:00+00:00,33,1,4358,18559.25,18561.75,18553.25,18560.5,71,NQ.v.0
2024-08-09 00:18:00+00:00,33,1,4358,18560.25,18564.5,18552.0,18555.25,163,NQ.v.0
2024-08-09 00:19:00+00:00,33,1,4358,18555.5,18562.0,18555.0,18560.75,73,NQ.v.0
2024-08-09 00:20:00+00:00,33,1,4358,18561.25,18566.75,18555.0,18557.25,93,NQ.v.0
2024-08-09 00:21:00+00:00,33,1,4358,18557.5,18560.0,18550.25,18553.75,110,NQ.v.0
2024-08-09 00:22:00+00:00,33,1,4358,18552.25,18553.75,18531.75,18548.0,257,NQ.v.0
2024-08-09 00:23:00+00:00,33,1,4358,18548.25,18550.75,18540.0,18541.75,109,NQ.v.0
2024-08-09 00:24:00+00:00,33,1,4358,18541.5,18543.0,18535.25,18538.0,80,NQ.v.0
2024-08-09 00:25:00+00:00,33,1,4358,18538.5,18539.25,18528.25,18534.75,279,NQ.v.0
2024-08-09 00:26:00+00:00,33,1,4358,18534.5,18534.75,18530.0,18531.5,60,NQ.v.0
2024-08-09 00:27:00+00:00,33,1,4358,18530.5,18543.5,18529.5,18536.75,133,NQ.v.0
2024-08-09 00:28:00+00:00,33,1,4358,18537.0,18543.0,18532.75,18533.25,80,NQ.v.0
2024-08-09 00:29:00+00:00,33,1,4358,18533.5,18537.75,18527.5,18527.5,79,NQ.v.0
2024-08-09 00:30:00+00:00,33,1,4358,18527.0,18535.25,18514.5,18528.5,577,NQ.v.0
2024-08-09 00:31:00+00:00,33,1,4358,18531.5,18535.75,18530.75,18535.75,49,NQ.v.0
2024-08-09 00:32:00+00:00,33,1,4358,18533.5,18535.5,18523.25,18528.0,90,NQ.v.0
2024-08-09 00:33:00+00:00,33,1,4358,18528.25,18530.0,18521.5,18522.5,80,NQ.v.0
2024-08-09 00:34:00+00:00,33,1,4358,18521.75,18522.5,18514.5,18521.0,170,NQ.v.0
2024-08-09 00:35:00+00:00,33,1,4358,18521.0,18529.0,18518.0,18522.25,110,NQ.v.0
2024-08-09 00:36:00+00:00,33,1,4358,18522.75,18534.0,18522.25,18525.25,150,NQ.v.0
2024-08-09 00:37:00+00:00,33,1,4358,18525.0,18532.75,18524.5,18531.25,65,NQ.v.0
2024-08-09 00:38:00+00:00,33,1,4358,18531.75,18532.0,18518.5,18518.5,103,NQ.v.0
2024-08-09 00:39:00+00:00,33,1,4358,18518.25,18520.75,18514.5,18519.5,94,NQ.v.0
2024-08-09 00:40:00+00:00,33,1,4358,18518.75,18521.0,18514.5,18515.5,155,NQ.v.0
2024-08-09 00:41:00+00:00,33,1,4358,18516.25,18518.5,18503.0,18511.25,299,NQ.v.0
2024-08-09 00:42:00+00:00,33,1,4358,18512.25,18513.0,18490.5,18494.0,286,NQ.v.0
2024-08-09 00:43:00+00:00,33,1,4358,18493.75,18509.75,18490.25,18509.75,181,NQ.v.0
2024-08-09 00:44:00+00:00,33,1,4358,18510.0,18510.0,18501.75,18508.25,97,NQ.v.0
2024-08-09 00:45:00+00:00,33,1,4358,18508.75,18511.0,18501.75,18509.0,104,NQ.v.0
2024-08-09 00:46:00+00:00,33,1,4358,18508.0,18527.25,18508.0,18522.5,213,NQ.v.0
2024-08-09 00:47:00+00:00,33,1,4358,18524.5,18528.5,18522.5,18527.0,148,NQ.v.0
2024-08-09 00:48:00+00:00,33,1,4358,18527.25,18527.25,18515.5,18519.25,141,NQ.v.0
2024-08-09 00:49:00+00:00,33,1,4358,18518.0,18527.0,18518.0,18522.5,35,NQ.v.0
2024-08-09 00:50:00+00:00,33,1,4358,18523.5,18530.0,18519.5,18527.5,69,NQ.v.0
2024-08-09 00:51:00+00:00,33,1,4358,18528.0,18537.5,18527.0,18532.25,146,NQ.v.0
2024-08-09 00:52:00+00:00,33,1,4358,18532.25,18540.0,18532.0,18537.0,137,NQ.v.0
2024-08-09 00:53:00+00:00,33,1,4358,18534.25,18534.5,18529.5,18533.25,56,NQ.v.0
2024-08-09 00:54:00+00:00,33,1,4358,18533.5,18539.0,18533.5,18533.75,53,NQ.v.0
2024-08-09 00:55:00+00:00,33,1,4358,18531.75,18532.0,18521.25,18524.0,126,NQ.v.0
2024-08-09 00:56:00+00:00,33,1,4358,18525.5,18532.0,18521.0,18523.75,76,NQ.v.0
2024-08-09 00:57:00+00:00,33,1,4358,18521.75,18528.5,18519.25,18521.75,54,NQ.v.0
2024-08-09 00:58:00+00:00,33,1,4358,18520.75,18525.75,18516.25,18520.75,89,NQ.v.0
2024-08-09 00:59:00+00:00,33,1,4358,18520.5,18523.5,18518.25,18519.0,40,NQ.v.0
2024-08-09 01:00:00+00:00,33,1,4358,18520.25,18526.0,18512.0,18517.25,127,NQ.v.0
2024-08-09 01:01:00+00:00,33,1,4358,18517.25,18533.0,18517.0,18531.0,90,NQ.v.0
2024-08-09 01:02:00+00:00,33,1,4358,18531.5,18533.0,18523.75,18526.5,56,NQ.v.0
2024-08-09 01:03:00+00:00,33,1,4358,18527.5,18530.75,18523.5,18529.75,34,NQ.v.0
2024-08-09 01:04:00+00:00,33,1,4358,18529.0,18540.0,18529.0,18537.25,64,NQ.v.0
2024-08-09 01:05:00+00:00,33,1,4358,18539.0,18542.5,18534.0,18536.5,90,NQ.v.0
2024-08-09 01:06:00+00:00,33,1,4358,18535.5,18540.75,18532.25,18539.0,135,NQ.v.0
2024-08-09 01:07:00+00:00,33,1,4358,18539.0,18539.0,18530.25,18531.5,37,NQ.v.0
2024-08-09 01:08:00+00:00,33,1,4358,18531.0,18537.75,18522.75,18537.0,119,NQ.v.0
2024-08-09 01:09:00+00:00,33,1,4358,18536.75,18537.75,18529.75,18534.5,41,NQ.v.0
2024-08-09 01:10:00+00:00,33,1,4358,18534.5,18537.0,18531.0,18534.5,32,NQ.v.0
2024-08-09 01:11:00+00:00,33,1,4358,18535.5,18543.0,18535.5,18537.5,70,NQ.v.0
2024-08-09 01:12:00+00:00,33,1,4358,18539.0,18539.0,18526.75,18526.75,48,NQ.v.0
2024-08-09 01:13:00+00:00,33,1,4358,18526.5,18527.5,18513.0,18519.25,145,NQ.v.0
2024-08-09 01:14:00+00:00,33,1,4358,18520.25,18530.25,18515.5,18530.25,117,NQ.v.0
2024-08-09 01:15:00+00:00,33,1,4358,18530.0,18533.0,18521.5,18525.75,76,NQ.v.0
2024-08-09 01:16:00+00:00,33,1,4358,18526.0,18530.0,18526.0,18530.0,38,NQ.v.0
2024-08-09 01:17:00+00:00,33,1,4358,18531.25,18535.5,18523.75,18524.75,73,NQ.v.0
2024-08-09 01:18:00+00:00,33,1,4358,18526.25,18527.0,18521.5,18523.0,29,NQ.v.0
2024-08-09 01:19:00+00:00,33,1,4358,18526.25,18530.0,18515.25,18517.25,102,NQ.v.0
2024-08-09 01:20:00+00:00,33,1,4358,18516.5,18523.75,18516.5,18520.5,46,NQ.v.0
2024-08-09 01:21:00+00:00,33,1,4358,18518.5,18526.75,18518.5,18521.25,36,NQ.v.0
2024-08-09 01:22:00+00:00,33,1,4358,18522.75,18524.5,18518.75,18518.75,19,NQ.v.0
2024-08-09 01:23:00+00:00,33,1,4358,18518.0,18523.5,18518.0,18518.0,20,NQ.v.0
2024-08-09 01:24:00+00:00,33,1,4358,18519.0,18519.5,18514.0,18516.75,122,NQ.v.0
2024-08-09 01:25:00+00:00,33,1,4358,18519.75,18533.5,18519.75,18527.5,102,NQ.v.0
2024-08-09 01:26:00+00:00,33,1,4358,18529.0,18533.0,18522.0,18522.5,62,NQ.v.0
2024-08-09 01:27:00+00:00,33,1,4358,18521.25,18526.5,18518.0,18526.5,49,NQ.v.0
2024-08-09 01:28:00+00:00,33,1,4358,18524.75,18527.25,18524.5,18525.0,8,NQ.v.0
2024-08-09 01:29:00+00:00,33,1,4358,18526.0,18528.0,18524.25,18526.25,16,NQ.v.0
2024-08-09 01:30:00+00:00,33,1,4358,18526.0,18541.75,18526.0,18533.5,147,NQ.v.0
2024-08-09 01:31:00+00:00,33,1,4358,18534.25,18536.0,18526.0,18534.25,54,NQ.v.0
2024-08-09 01:32:00+00:00,33,1,4358,18537.0,18553.5,18537.0,18551.75,213,NQ.v.0
2024-08-09 01:33:00+00:00,33,1,4358,18552.0,18563.5,18543.0,18544.5,185,NQ.v.0
2024-08-09 01:34:00+00:00,33,1,4358,18546.0,18546.0,18533.25,18541.75,129,NQ.v.0
2024-08-09 01:35:00+00:00,33,1,4358,18541.0,18546.75,18540.0,18543.75,51,NQ.v.0
2024-08-09 01:36:00+00:00,33,1,4358,18544.5,18558.75,18544.5,18552.75,218,NQ.v.0
2024-08-09 01:37:00+00:00,33,1,4358,18554.0,18563.75,18551.5,18552.75,173,NQ.v.0
2024-08-09 01:38:00+00:00,33,1,4358,18551.75,18557.25,18550.25,18551.75,62,NQ.v.0
2024-08-09 01:39:00+00:00,33,1,4358,18550.0,18555.0,18548.75,18554.75,98,NQ.v.0
2024-08-09 01:40:00+00:00,33,1,4358,18552.75,18558.75,18552.75,18555.5,49,NQ.v.0
2024-08-09 01:41:00+00:00,33,1,4358,18553.25,18553.25,18548.25,18549.25,50,NQ.v.0
2024-08-09 01:42:00+00:00,33,1,4358,18550.75,18555.75,18549.5,18551.25,34,NQ.v.0
