timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-01-16 00:00:00+00:00,33,1,42002475,25741.0,25745.5,25738.5,25743.5,123,NQ.v.0
2026-01-16 00:01:00+00:00,33,1,42002475,25744.75,25754.0,25744.75,25750.0,166,NQ.v.0
2026-01-16 00:02:00+00:00,33,1,42002475,25750.75,25751.25,25741.5,25741.5,100,NQ.v.0
2026-01-16 00:03:00+00:00,33,1,42002475,25742.25,25742.25,25733.0,25737.25,185,NQ.v.0
2026-01-16 00:04:00+00:00,33,1,42002475,25737.0,25738.0,25734.0,25736.25,62,NQ.v.0
2026-01-16 00:05:00+00:00,33,1,42002475,25736.75,25738.5,25733.25,25734.75,55,NQ.v.0
2026-01-16 00:06:00+00:00,33,1,42002475,25736.0,25737.0,25733.25,25735.0,61,NQ.v.0
2026-01-16 00:07:00+00:00,33,1,42002475,25734.75,25736.75,25731.0,25732.75,86,NQ.v.0
2026-01-16 00:08:00+00:00,33,1,42002475,25733.25,25736.25,25732.75,25735.75,69,NQ.v.0
2026-01-16 00:09:00+00:00,33,1,42002475,25735.0,25735.75,25733.25,25735.0,25,NQ.v.0
2026-01-16 00:10:00+00:00,33,1,42002475,25735.75,25736.5,25731.75,25731.75,37,NQ.v.0
2026-01-16 00:11:00+00:00,33,1,42002475,25732.5,25738.0,25731.25,25738.0,40,NQ.v.0
2026-01-16 00:12:00+00:00,33,1,42002475,25737.75,25746.75,25736.75,25746.75,124,NQ.v.0
2026-01-16 00:13:00+00:00,33,1,42002475,25746.75,25747.5,25741.75,25743.0,78,NQ.v.0
2026-01-16 00:14:00+00:00,33,1,42002475,25743.25,25745.0,25736.25,25739.0,61,NQ.v.0
2026-01-16 00:15:00+00:00,33,1,42002475,25738.0,25740.25,25737.25,25739.5,40,NQ.v.0
2026-01-16 00:16:00+00:00,33,1,42002475,25740.5,25743.25,25740.0,25743.25,42,NQ.v.0
2026-01-16 00:17:00+00:00,33,1,42002475,25742.75,25744.75,25741.5,25742.75,34,NQ.v.0
2026-01-16 00:18:00+00:00,33,1,42002475,25742.0,25743.0,25740.75,25741.75,14,NQ.v.0
2026-01-16 00:19:00+00:00,33,1,42002475,25741.75,25742.75,25740.75,25742.5,37,NQ.v.0
2026-01-16 00:20:00+00:00,33,1,42002475,25743.0,25746.0,25741.25,25744.75,36,NQ.v.0
2026-01-16 00:21:00+00:00,33,1,42002475,25745.5,25747.75,25743.75,25745.75,67,NQ.v.0
2026-01-16 00:22:00+00:00,33,1,42002475,25745.75,25745.75,25741.0,25743.25,35,NQ.v.0
2026-01-16 00:23:00+00:00,33,1,42002475,25742.75,25744.75,25741.0,25741.75,24,NQ.v.0
2026-01-16 00:24:00+00:00,33,1,42002475,25741.75,25744.75,25741.0,25742.75,76,NQ.v.0
2026-01-16 00:25:00+00:00,33,1,42002475,25743.5,25745.5,25742.25,25742.25,44,NQ.v.0
2026-01-16 00:26:00+00:00,33,1,42002475,25743.0,25744.75,25741.0,25744.75,45,NQ.v.0
2026-01-16 00:27:00+00:00,33,1,42002475,25745.5,25748.0,25745.0,25747.5,42,NQ.v.0
2026-01-16 00:28:00+00:00,33,1,42002475,25747.5,25748.75,25743.5,25748.75,43,NQ.v.0
2026-01-16 00:29:00+00:00,33,1,42002475,25748.25,25749.75,25747.0,25749.5,42,NQ.v.0
2026-01-16 00:30:00+00:00,33,1,42002475,25749.5,25753.25,25748.0,25752.5,99,NQ.v.0
2026-01-16 00:31:00+00:00,33,1,42002475,25753.25,25753.25,25750.25,25750.5,39,NQ.v.0
2026-01-16 00:32:00+00:00,33,1,42002475,25751.25,25752.25,25747.75,25747.75,46,NQ.v.0
2026-01-16 00:33:00+00:00,33,1,42002475,25747.75,25750.75,25747.0,25750.5,77,NQ.v.0
2026-01-16 00:34:00+00:00,33,1,42002475,25750.75,25750.75,25748.0,25748.5,37,NQ.v.0
