timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-11 00:00:00+00:00,33,1,42005804,18352.75,18362.75,18331.25,18349.0,159,NQ.v.0
2025-04-11 00:01:00+00:00,33,1,42005804,18348.0,18348.0,18322.25,18334.75,160,NQ.v.0
2025-04-11 00:02:00+00:00,33,1,42005804,18332.25,18332.25,18283.0,18283.0,222,NQ.v.0
2025-04-11 00:03:00+00:00,33,1,42005804,18282.75,18285.25,18261.5,18265.5,343,NQ.v.0
2025-04-11 00:04:00+00:00,33,1,42005804,18267.25,18308.75,18265.0,18290.0,255,NQ.v.0
2025-04-11 00:05:00+00:00,33,1,42005804,18288.75,18306.5,18279.75,18291.75,152,NQ.v.0
2025-04-11 00:06:00+00:00,33,1,42005804,18291.75,18308.75,18291.75,18300.0,69,NQ.v.0
2025-04-11 00:07:00+00:00,33,1,42005804,18296.25,18302.75,18265.25,18272.75,186,NQ.v.0
2025-04-11 00:08:00+00:00,33,1,42005804,18275.0,18304.0,18268.75,18270.0,198,NQ.v.0
2025-04-11 00:09:00+00:00,33,1,42005804,18272.25,18299.0,18270.0,18292.0,79,NQ.v.0
2025-04-11 00:10:00+00:00,33,1,42005804,18292.25,18318.25,18289.5,18305.75,175,NQ.v.0
2025-04-11 00:11:00+00:00,33,1,42005804,18302.5,18320.0,18297.75,18320.0,98,NQ.v.0
2025-04-11 00:12:00+00:00,33,1,42005804,18320.0,18333.0,18315.75,18329.25,105,NQ.v.0
2025-04-11 00:13:00+00:00,33,1,42005804,18322.75,18335.5,18319.0,18319.0,133,NQ.v.0
2025-04-11 00:14:00+00:00,33,1,42005804,18317.75,18320.5,18308.75,18312.75,56,NQ.v.0
2025-04-11 00:15:00+00:00,33,1,42005804,18307.25,18311.5,18272.0,18274.25,214,NQ.v.0
2025-04-11 00:16:00+00:00,33,1,42005804,18274.75,18304.75,18272.5,18302.0,144,NQ.v.0
2025-04-11 00:17:00+00:00,33,1,42005804,18300.25,18304.25,18275.75,18277.0,134,NQ.v.0
2025-04-11 00:18:00+00:00,33,1,42005804,18276.75,18280.0,18218.0,18240.0,606,NQ.v.0
2025-04-11 00:19:00+00:00,33,1,42005804,18238.0,18247.5,18189.5,18212.25,451,NQ.v.0
2025-04-11 00:20:00+00:00,33,1,42005804,18216.5,18244.0,18216.5,18238.0,222,NQ.v.0
2025-04-11 00:21:00+00:00,33,1,42005804,18237.0,18260.75,18236.25,18251.0,172,NQ.v.0
2025-04-11 00:22:00+00:00,33,1,42005804,18251.5,18269.5,18250.75,18260.0,117,NQ.v.0
2025-04-11 00:23:00+00:00,33,1,42005804,18259.25,18273.0,18256.75,18269.5,106,NQ.v.0
2025-04-11 00:24:00+00:00,33,1,42005804,18272.25,18272.5,18250.0,18253.25,61,NQ.v.0
2025-04-11 00:25:00+00:00,33,1,42005804,18251.75,18253.5,18239.0,18241.75,84,NQ.v.0
2025-04-11 00:26:00+00:00,33,1,42005804,18243.25,18255.75,18223.75,18224.0,123,NQ.v.0
2025-04-11 00:27:00+00:00,33,1,42005804,18228.25,18248.75,18221.25,18244.75,207,NQ.v.0
2025-04-11 00:28:00+00:00,33,1,42005804,18250.5,18250.5,18236.0,18238.75,42,NQ.v.0
2025-04-11 00:29:00+00:00,33,1,42005804,18239.5,18240.5,18204.0,18204.0,197,NQ.v.0
2025-04-11 00:30:00+00:00,33,1,42005804,18201.25,18233.25,18201.25,18233.25,212,NQ.v.0
2025-04-11 00:31:00+00:00,33,1,42005804,18232.25,18249.75,18232.25,18244.25,123,NQ.v.0
2025-04-11 00:32:00+00:00,33,1,42005804,18243.25,18253.75,18240.0,18248.75,91,NQ.v.0
2025-04-11 00:33:00+00:00,33,1,42005804,18242.5,18242.5,18217.5,18233.25,146,NQ.v.0
2025-04-11 00:34:00+00:00,33,1,42005804,18230.25,18251.0,18230.25,18249.25,76,NQ.v.0
2025-04-11 00:35:00+00:00,33,1,42005804,18250.75,18290.0,18250.75,18283.25,315,NQ.v.0
2025-04-11 00:36:00+00:00,33,1,42005804,18279.5,18282.75,18253.75,18253.75,111,NQ.v.0
2025-04-11 00:37:00+00:00,33,1,42005804,18250.0,18250.75,18221.25,18226.75,174,NQ.v.0
2025-04-11 00:38:00+00:00,33,1,42005804,18229.25,18239.75,18209.25,18234.0,159,NQ.v.0
