timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-05-30 00:00:00+00:00,33,1,42005804,21317.25,21325.0,21315.0,21324.5,196,NQ.v.0
2025-05-30 00:01:00+00:00,33,1,42005804,21325.0,21335.25,21325.0,21335.25,197,NQ.v.0
2025-05-30 00:02:00+00:00,33,1,42005804,21335.5,21338.0,21333.0,21335.5,149,NQ.v.0
2025-05-30 00:03:00+00:00,33,1,42005804,21334.5,21337.25,21329.5,21334.25,214,NQ.v.0
2025-05-30 00:04:00+00:00,33,1,42005804,21334.5,21336.5,21331.0,21333.5,81,NQ.v.0
2025-05-30 00:05:00+00:00,33,1,42005804,21333.75,21340.25,21330.75,21338.75,117,NQ.v.0
2025-05-30 00:06:00+00:00,33,1,42005804,21339.0,21343.75,21337.5,21337.5,174,NQ.v.0
2025-05-30 00:07:00+00:00,33,1,42005804,21337.25,21343.0,21334.5,21337.5,141,NQ.v.0
2025-05-30 00:08:00+00:00,33,1,42005804,21337.75,21339.25,21334.0,21337.75,60,NQ.v.0
2025-05-30 00:09:00+00:00,33,1,42005804,21338.25,21340.0,21334.75,21336.75,54,NQ.v.0
2025-05-30 00:10:00+00:00,33,1,42005804,21336.0,21339.0,21335.5,21337.75,33,NQ.v.0
2025-05-30 00:11:00+00:00,33,1,42005804,21337.25,21341.0,21335.75,21340.0,73,NQ.v.0
2025-05-30 00:12:00+00:00,33,1,42005804,21340.75,21341.75,21337.25,21337.25,24,NQ.v.0
2025-05-30 00:13:00+00:00,33,1,42005804,21336.0,21339.5,21327.0,21339.5,173,NQ.v.0
2025-05-30 00:14:00+00:00,33,1,42005804,21340.5,21341.25,21338.0,21338.75,73,NQ.v.0
2025-05-30 00:15:00+00:00,33,1,42005804,21338.0,21339.5,21329.75,21339.5,89,NQ.v.0
2025-05-30 00:16:00+00:00,33,1,42005804,21339.0,21345.25,21334.25,21345.0,101,NQ.v.0
2025-05-30 00:17:00+00:00,33,1,42005804,21344.0,21351.0,21344.0,21346.25,189,NQ.v.0
2025-05-30 00:18:00+00:00,33,1,42005804,21346.0,21349.25,21343.5,21349.0,52,NQ.v.0
2025-05-30 00:19:00+00:00,33,1,42005804,21348.0,21351.5,21346.5,21350.25,79,NQ.v.0
2025-05-30 00:20:00+00:00,33,1,42005804,21351.25,21352.5,21349.0,21350.75,101,NQ.v.0
2025-05-30 00:21:00+00:00,33,1,42005804,21350.5,21352.75,21349.0,21350.0,36,NQ.v.0
2025-05-30 00:22:00+00:00,33,1,42005804,21349.5,21352.25,21346.0,21346.5,70,NQ.v.0
2025-05-30 00:23:00+00:00,33,1,42005804,21346.5,21348.25,21343.25,21348.25,82,NQ.v.0
2025-05-30 00:24:00+00:00,33,1,42005804,21348.25,21351.25,21348.25,21349.75,51,NQ.v.0
2025-05-30 00:25:00+00:00,33,1,42005804,21349.5,21351.25,21343.0,21343.5,57,NQ.v.0
2025-05-30 00:26:00+00:00,33,1,42005804,21342.5,21343.75,21331.5,21341.75,210,NQ.v.0
2025-05-30 00:27:00+00:00,33,1,42005804,21342.0,21347.0,21341.0,21345.25,67,NQ.v.0
2025-05-30 00:28:00+00:00,33,1,42005804,21345.25,21345.25,21340.5,21344.0,34,NQ.v.0
2025-05-30 00:29:00+00:00,33,1,42005804,21341.0,21346.0,21337.75,21344.75,50,NQ.v.0
2025-05-30 00:30:00+00:00,33,1,42005804,21344.25,21345.25,21340.5,21340.5,26,NQ.v.0
2025-05-30 00:31:00+00:00,33,1,42005804,21340.5,21341.0,21337.75,21340.25,45,NQ.v.0
2025-05-30 00:32:00+00:00,33,1,42005804,21340.5,21341.5,21337.25,21338.0,31,NQ.v.0
2025-05-30 00:33:00+00:00,33,1,42005804,21336.75,21337.25,21334.25,21335.75,52,NQ.v.0
2025-05-30 00:34:00+00:00,33,1,42005804,21335.25,21337.5,21328.5,21335.5,133,NQ.v.0
2025-05-30 00:35:00+00:00,33,1,42005804,21335.0,21336.0,21331.5,21334.0,47,NQ.v.0
2025-05-30 00:36:00+00:00,33,1,42005804,21333.5,21335.0,21333.0,21334.75,45,NQ.v.0
2025-05-30 00:37:00+00:00,33,1,42005804,21334.75,21336.5,21329.5,21335.75,96,NQ.v.0
2025-05-30 00:38:00+00:00,33,1,42005804,21337.0,21337.5,21331.25,21333.25,75,NQ.v.0
2025-05-30 00:39:00+00:00,33,1,42005804,21334.25,21335.75,21332.75,21334.75,49,NQ.v.0
2025-05-30 00:40:00+00:00,33,1,42005804,21335.75,21336.75,21333.25,21334.5,26,NQ.v.0
2025-05-30 00:41:00+00:00,33,1,42005804,21335.0,21338.75,21334.5,21338.5,61,NQ.v.0
2025-05-30 00:42:00+00:00,33,1,42005804,21338.75,21344.25,21336.25,21344.0,87,NQ.v.0
2025-05-30 00:43:00+00:00,33,1,42005804,21344.25,21352.25,21344.25,21350.5,209,NQ.v.0
2025-05-30 00:44:00+00:00,33,1,42005804,21349.75,21354.5,21348.25,21354.5,97,NQ.v.0
2025-05-30 00:45:00+00:00,33,1,42005804,21354.75,21356.5,21346.25,21347.5,160,NQ.v.0
2025-05-30 00:46:00+00:00,33,1,42005804,21346.25,21346.5,21338.75,21344.0,134,NQ.v.0
2025-05-30 00:47:00+00:00,33,1,42005804,21343.0,21344.0,21337.25,21337.75,87,NQ.v.0
2025-05-30 00:48:00+00:00,33,1,42005804,21337.0,21340.75,21335.5,21339.75,45,NQ.v.0
2025-05-30 00:49:00+00:00,33,1,42005804,21340.0,21342.5,21333.5,21333.5,51,NQ.v.0
2025-05-30 00:50:00+00:00,33,1,42005804,21334.0,21337.25,21333.5,21336.5,71,NQ.v.0
2025-05-30 00:51:00+00:00,33,1,42005804,21337.5,21343.25,21337.5,21343.25,94,NQ.v.0
2025-05-30 00:52:00+00:00,33,1,42005804,21343.75,21349.0,21340.0,21341.0,117,NQ.v.0
2025-05-30 00:53:00+00:00,33,1,42005804,21339.25,21341.25,21337.75,21337.75,46,NQ.v.0
2025-05-30 00:54:00+00:00,33,1,42005804,21337.25,21337.25,21331.0,21331.25,96,NQ.v.0
2025-05-30 00:55:00+00:00,33,1,42005804,21330.75,21338.5,21330.5,21332.5,45,NQ.v.0
2025-05-30 00:56:00+00:00,33,1,42005804,21331.75,21336.0,21330.25,21334.0,81,NQ.v.0
2025-05-30 00:57:00+00:00,33,1,42005804,21333.75,21334.5,21331.5,21331.5,33,NQ.v.0
2025-05-30 00:58:00+00:00,33,1,42005804,21332.5,21338.0,21332.5,21337.5,48,NQ.v.0
2025-05-30 00:59:00+00:00,33,1,42005804,21338.75,21342.25,21338.75,21341.75,43,NQ.v.0
2025-05-30 01:00:00+00:00,33,1,42005804,21340.75,21346.25,21340.75,21345.0,90,NQ.v.0
2025-05-30 01:01:00+00:00,33,1,42005804,21344.25,21348.5,21344.0,21346.25,54,NQ.v.0
2025-05-30 01:02:00+00:00,33,1,42005804,21346.0,21346.25,21339.75,21340.25,64,NQ.v.0
2025-05-30 01:03:00+00:00,33,1,42005804,21340.5,21343.5,21339.75,21343.0,33,NQ.v.0
2025-05-30 01:04:00+00:00,33,1,42005804,21340.0,21340.75,21306.25,21310.25,544,NQ.v.0
2025-05-30 01:05:00+00:00,33,1,42005804,21310.75,21313.5,21268.5,21305.5,1344,NQ.v.0
2025-05-30 01:06:00+00:00,33,1,42005804,21305.25,21321.0,21305.25,21321.0,244,NQ.v.0
2025-05-30 01:07:00+00:00,33,1,42005804,21321.5,21335.0,21318.75,21330.0,256,NQ.v.0
2025-05-30 01:08:00+00:00,33,1,42005804,21330.0,21332.75,21320.75,21328.25,130,NQ.v.0
2025-05-30 01:09:00+00:00,33,1,42005804,21330.0,21330.5,21324.5,21327.0,43,NQ.v.0
2025-05-30 01:10:00+00:00,33,1,42005804,21327.25,21328.0,21310.5,21320.0,155,NQ.v.0
2025-05-30 01:11:00+00:00,33,1,42005804,21318.25,21320.5,21308.75,21312.0,172,NQ.v.0
2025-05-30 01:12:00+00:00,33,1,42005804,21311.0,21321.25,21309.75,21319.25,80,NQ.v.0
2025-05-30 01:13:00+00:00,33,1,42005804,21319.5,21327.0,21319.5,21325.5,70,NQ.v.0
2025-05-30 01:14:00+00:00,33,1,42005804,21324.25,21324.25,21316.0,21317.0,56,NQ.v.0
2025-05-30 01:15:00+00:00,33,1,42005804,21316.25,21316.75,21308.75,21313.0,122,NQ.v.0
2025-05-30 01:16:00+00:00,33,1,42005804,21312.5,21315.0,21309.0,21312.0,107,NQ.v.0
2025-05-30 01:17:00+00:00,33,1,42005804,21312.75,21315.75,21301.75,21305.0,204,NQ.v.0
