timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-04-17 00:00:00+00:00,33,1,42004058,26479.75,26480.75,26473.0,26473.75,134,NQ.v.0
2026-04-17 00:01:00+00:00,33,1,42004058,26474.25,26477.75,26473.75,26474.5,72,NQ.v.0
2026-04-17 00:02:00+00:00,33,1,42004058,26474.75,26482.75,26474.75,26482.0,160,NQ.v.0
2026-04-17 00:03:00+00:00,33,1,42004058,26481.25,26484.0,26478.0,26480.0,96,NQ.v.0
2026-04-17 00:04:00+00:00,33,1,42004058,26479.5,26481.0,26477.25,26477.5,54,NQ.v.0
2026-04-17 00:05:00+00:00,33,1,42004058,26477.25,26477.25,26461.75,26462.5,456,NQ.v.0
2026-04-17 00:06:00+00:00,33,1,42004058,26463.25,26467.0,26458.25,26464.75,246,NQ.v.0
2026-04-17 00:07:00+00:00,33,1,42004058,26465.0,26465.75,26460.5,26462.5,99,NQ.v.0
2026-04-17 00:08:00+00:00,33,1,42004058,26463.25,26464.5,26461.5,26463.25,41,NQ.v.0
2026-04-17 00:09:00+00:00,33,1,42004058,26462.75,26472.0,26462.75,26470.75,157,NQ.v.0
2026-04-17 00:10:00+00:00,33,1,42004058,26472.25,26478.0,26471.5,26474.5,170,NQ.v.0
2026-04-17 00:11:00+00:00,33,1,42004058,26475.5,26477.25,26466.0,26466.25,168,NQ.v.0
2026-04-17 00:12:00+00:00,33,1,42004058,26468.0,26469.0,26460.75,26464.0,165,NQ.v.0
2026-04-17 00:13:00+00:00,33,1,42004058,26462.75,26463.75,26457.75,26460.75,113,NQ.v.0
2026-04-17 00:14:00+00:00,33,1,42004058,26460.75,26463.0,26459.25,26462.0,78,NQ.v.0
2026-04-17 00:15:00+00:00,33,1,42004058,26460.75,26461.25,26456.0,26456.5,188,NQ.v.0
2026-04-17 00:16:00+00:00,33,1,42004058,26457.25,26461.75,26457.25,26459.75,110,NQ.v.0
2026-04-17 00:17:00+00:00,33,1,42004058,26459.5,26462.75,26459.5,26462.75,40,NQ.v.0
2026-04-17 00:18:00+00:00,33,1,42004058,26462.75,26473.5,26462.75,26473.5,267,NQ.v.0
2026-04-17 00:19:00+00:00,33,1,42004058,26473.0,26482.0,26472.75,26479.25,255,NQ.v.0
2026-04-17 00:20:00+00:00,33,1,42004058,26480.0,26488.0,26477.75,26487.0,193,NQ.v.0
2026-04-17 00:21:00+00:00,33,1,42004058,26487.0,26492.5,26483.5,26488.5,237,NQ.v.0
2026-04-17 00:22:00+00:00,33,1,42004058,26489.5,26489.5,26483.5,26486.5,80,NQ.v.0
2026-04-17 00:23:00+00:00,33,1,42004058,26485.75,26489.25,26485.0,26488.25,67,NQ.v.0
2026-04-17 00:24:00+00:00,33,1,42004058,26487.75,26488.0,26481.25,26483.75,78,NQ.v.0
2026-04-17 00:25:00+00:00,33,1,42004058,26483.75,26488.5,26482.0,26487.5,105,NQ.v.0
