timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-20 00:00:00+00:00,33,1,42002475,24878.25,24878.75,24860.25,24863.25,228,NQ.v.0
2026-02-20 00:01:00+00:00,33,1,42002475,24861.75,24870.25,24858.5,24869.5,156,NQ.v.0
2026-02-20 00:02:00+00:00,33,1,42002475,24868.25,24886.0,24867.5,24883.75,165,NQ.v.0
2026-02-20 00:03:00+00:00,33,1,42002475,24882.25,24884.75,24879.25,24879.25,106,NQ.v.0
2026-02-20 00:04:00+00:00,33,1,42002475,24880.75,24884.0,24877.5,24881.75,51,NQ.v.0
2026-02-20 00:05:00+00:00,33,1,42002475,24882.25,24887.5,24880.25,24883.75,38,NQ.v.0
2026-02-20 00:06:00+00:00,33,1,42002475,24885.0,24886.75,24879.75,24884.0,69,NQ.v.0
2026-02-20 00:07:00+00:00,33,1,42002475,24884.5,24885.75,24875.0,24878.75,84,NQ.v.0
2026-02-20 00:08:00+00:00,33,1,42002475,24878.75,24881.0,24877.5,24879.25,20,NQ.v.0
2026-02-20 00:09:00+00:00,33,1,42002475,24876.75,24879.25,24873.0,24877.25,64,NQ.v.0
2026-02-20 00:10:00+00:00,33,1,42002475,24876.5,24884.0,24873.75,24883.75,116,NQ.v.0
2026-02-20 00:11:00+00:00,33,1,42002475,24884.0,24894.0,24884.0,24888.25,199,NQ.v.0
2026-02-20 00:12:00+00:00,33,1,42002475,24887.5,24892.25,24887.25,24892.25,38,NQ.v.0
2026-02-20 00:13:00+00:00,33,1,42002475,24890.75,24892.5,24889.25,24890.5,47,NQ.v.0
2026-02-20 00:14:00+00:00,33,1,42002475,24888.75,24892.75,24884.5,24889.75,90,NQ.v.0
2026-02-20 00:15:00+00:00,33,1,42002475,24887.5,24892.75,24886.25,24890.75,53,NQ.v.0
2026-02-20 00:16:00+00:00,33,1,42002475,24890.25,24892.5,24881.5,24885.5,170,NQ.v.0
2026-02-20 00:17:00+00:00,33,1,42002475,24884.25,24886.0,24880.75,24881.75,65,NQ.v.0
2026-02-20 00:18:00+00:00,33,1,42002475,24880.25,24880.75,24872.5,24875.25,176,NQ.v.0
2026-02-20 00:19:00+00:00,33,1,42002475,24873.75,24874.0,24868.75,24872.25,130,NQ.v.0
2026-02-20 00:20:00+00:00,33,1,42002475,24870.0,24873.5,24867.75,24869.75,118,NQ.v.0
2026-02-20 00:21:00+00:00,33,1,42002475,24870.25,24872.0,24866.25,24868.5,88,NQ.v.0
2026-02-20 00:22:00+00:00,33,1,42002475,24869.5,24869.75,24859.0,24861.0,249,NQ.v.0
2026-02-20 00:23:00+00:00,33,1,42002475,24860.75,24873.5,24860.75,24873.5,192,NQ.v.0
2026-02-20 00:24:00+00:00,33,1,42002475,24873.5,24879.0,24861.75,24865.25,338,NQ.v.0
2026-02-20 00:25:00+00:00,33,1,42002475,24867.0,24882.0,24867.0,24881.5,124,NQ.v.0
2026-02-20 00:26:00+00:00,33,1,42002475,24881.5,24891.75,24881.25,24890.75,220,NQ.v.0
2026-02-20 00:27:00+00:00,33,1,42002475,24892.25,24896.5,24887.5,24891.25,219,NQ.v.0
2026-02-20 00:28:00+00:00,33,1,42002475,24891.0,24892.25,24888.0,24889.0,62,NQ.v.0
2026-02-20 00:29:00+00:00,33,1,42002475,24888.75,24891.0,24888.75,24890.0,26,NQ.v.0
2026-02-20 00:30:00+00:00,33,1,42002475,24889.5,24898.5,24889.5,24895.25,118,NQ.v.0
2026-02-20 00:31:00+00:00,33,1,42002475,24896.5,24900.0,24892.25,24898.25,128,NQ.v.0
2026-02-20 00:32:00+00:00,33,1,42002475,24899.0,24906.5,24899.0,24905.5,231,NQ.v.0
2026-02-20 00:33:00+00:00,33,1,42002475,24905.5,24912.5,24905.0,24910.5,289,NQ.v.0
2026-02-20 00:34:00+00:00,33,1,42002475,24909.75,24909.75,24905.0,24906.5,103,NQ.v.0
2026-02-20 00:35:00+00:00,33,1,42002475,24906.5,24906.5,24897.5,24898.75,255,NQ.v.0
2026-02-20 00:36:00+00:00,33,1,42002475,24899.5,24900.0,24891.0,24893.75,150,NQ.v.0
2026-02-20 00:37:00+00:00,33,1,42002475,24894.0,24894.5,24889.25,24890.75,122,NQ.v.0
2026-02-20 00:38:00+00:00,33,1,42002475,24890.25,24900.0,24889.75,24898.0,149,NQ.v.0
2026-02-20 00:39:00+00:00,33,1,42002475,24898.0,24898.0,24894.75,24897.0,42,NQ.v.0
2026-02-20 00:40:00+00:00,33,1,42002475,24896.25,24897.0,24893.0,24896.25,95,NQ.v.0
2026-02-20 00:41:00+00:00,33,1,42002475,24896.75,24899.5,24896.0,24899.5,34,NQ.v.0
2026-02-20 00:42:00+00:00,33,1,42002475,24899.5,24899.5,24894.25,24894.25,57,NQ.v.0
2026-02-20 00:43:00+00:00,33,1,42002475,24896.0,24899.75,24896.0,24899.25,44,NQ.v.0
2026-02-20 00:44:00+00:00,33,1,42002475,24899.25,24900.0,24897.75,24897.75,33,NQ.v.0
2026-02-20 00:45:00+00:00,33,1,42002475,24897.5,24902.25,24897.5,24901.0,47,NQ.v.0
2026-02-20 00:46:00+00:00,33,1,42002475,24900.75,24908.0,24900.75,24905.75,181,NQ.v.0
2026-02-20 00:47:00+00:00,33,1,42002475,24905.5,24908.25,24905.0,24905.0,112,NQ.v.0
2026-02-20 00:48:00+00:00,33,1,42002475,24905.0,24905.75,24902.75,24903.5,36,NQ.v.0
2026-02-20 00:49:00+00:00,33,1,42002475,24902.75,24903.5,24901.25,24902.5,52,NQ.v.0
2026-02-20 00:50:00+00:00,33,1,42002475,24902.0,24905.25,24901.5,24904.75,46,NQ.v.0
2026-02-20 00:51:00+00:00,33,1,42002475,24905.0,24906.75,24902.0,24904.25,55,NQ.v.0
2026-02-20 00:52:00+00:00,33,1,42002475,24903.25,24904.5,24901.0,24903.0,37,NQ.v.0
2026-02-20 00:53:00+00:00,33,1,42002475,24903.0,24903.5,24901.25,24903.5,27,NQ.v.0
2026-02-20 00:54:00+00:00,33,1,42002475,24902.25,24904.25,24902.0,24904.25,17,NQ.v.0
2026-02-20 00:55:00+00:00,33,1,42002475,24904.25,24907.0,24903.5,24905.75,40,NQ.v.0
2026-02-20 00:56:00+00:00,33,1,42002475,24904.5,24904.5,24898.0,24899.5,127,NQ.v.0
2026-02-20 00:57:00+00:00,33,1,42002475,24899.25,24902.5,24899.25,24901.75,31,NQ.v.0
2026-02-20 00:58:00+00:00,33,1,42002475,24902.5,24905.0,24901.75,24901.75,55,NQ.v.0
2026-02-20 00:59:00+00:00,33,1,42002475,24901.25,24902.75,24899.0,24901.0,54,NQ.v.0
2026-02-20 01:00:00+00:00,33,1,42002475,24901.5,24904.75,24897.75,24901.5,122,NQ.v.0
2026-02-20 01:01:00+00:00,33,1,42002475,24901.5,24910.0,24901.25,24906.75,176,NQ.v.0
2026-02-20 01:02:00+00:00,33,1,42002475,24907.5,24909.25,24904.25,24906.25,63,NQ.v.0
2026-02-20 01:03:00+00:00,33,1,42002475,24906.25,24907.0,24903.5,24907.0,45,NQ.v.0
2026-02-20 01:04:00+00:00,33,1,42002475,24907.25,24907.25,24904.25,24905.25,21,NQ.v.0
2026-02-20 01:05:00+00:00,33,1,42002475,24904.25,24907.25,24903.75,24906.5,27,NQ.v.0
2026-02-20 01:06:00+00:00,33,1,42002475,24906.5,24917.25,24906.5,24912.5,144,NQ.v.0
2026-02-20 01:07:00+00:00,33,1,42002475,24913.5,24916.75,24911.25,24911.25,76,NQ.v.0
2026-02-20 01:08:00+00:00,33,1,42002475,24910.5,24910.75,24905.5,24907.25,132,NQ.v.0
2026-02-20 01:09:00+00:00,33,1,42002475,24908.5,24908.5,24903.5,24906.5,146,NQ.v.0
2026-02-20 01:10:00+00:00,33,1,42002475,24905.75,24909.0,24904.75,24906.5,45,NQ.v.0
2026-02-20 01:11:00+00:00,33,1,42002475,24908.0,24919.25,24908.0,24919.0,132,NQ.v.0
2026-02-20 01:12:00+00:00,33,1,42002475,24918.25,24925.0,24917.25,24922.25,244,NQ.v.0
2026-02-20 01:13:00+00:00,33,1,42002475,24923.5,24931.25,24923.5,24928.75,213,NQ.v.0
2026-02-20 01:14:00+00:00,33,1,42002475,24928.25,24936.0,24926.75,24933.0,278,NQ.v.0
2026-02-20 01:15:00+00:00,33,1,42002475,24931.0,24931.5,24921.0,24922.5,200,NQ.v.0
2026-02-20 01:16:00+00:00,33,1,42002475,24923.5,24927.75,24920.5,24924.5,143,NQ.v.0
2026-02-20 01:17:00+00:00,33,1,42002475,24924.5,24924.75,24911.75,24916.75,211,NQ.v.0
2026-02-20 01:18:00+00:00,33,1,42002475,24916.25,24917.75,24906.75,24916.75,168,NQ.v.0
2026-02-20 01:19:00+00:00,33,1,42002475,24915.25,24916.5,24913.25,24914.25,37,NQ.v.0
2026-02-20 01:20:00+00:00,33,1,42002475,24916.75,24919.25,24915.0,24918.25,58,NQ.v.0
2026-02-20 01:21:00+00:00,33,1,42002475,24918.0,24923.25,24916.75,24921.75,165,NQ.v.0
2026-02-20 01:22:00+00:00,33,1,42002475,24921.25,24924.75,24918.5,24924.25,98,NQ.v.0
2026-02-20 01:23:00+00:00,33,1,42002475,24921.75,24924.75,24919.0,24923.5,54,NQ.v.0
2026-02-20 01:24:00+00:00,33,1,42002475,24924.5,24926.5,24922.25,24922.75,105,NQ.v.0
2026-02-20 01:25:00+00:00,33,1,42002475,24923.5,24925.0,24916.25,24917.25,52,NQ.v.0
2026-02-20 01:26:00+00:00,33,1,42002475,24916.25,24917.75,24911.5,24912.25,101,NQ.v.0
2026-02-20 01:27:00+00:00,33,1,42002475,24911.75,24917.0,24911.75,24914.0,86,NQ.v.0
2026-02-20 01:28:00+00:00,33,1,42002475,24915.25,24917.75,24913.0,24916.75,22,NQ.v.0
2026-02-20 01:29:00+00:00,33,1,42002475,24915.5,24924.0,24915.25,24921.75,90,NQ.v.0
2026-02-20 01:30:00+00:00,33,1,42002475,24917.0,24919.25,24913.5,24919.25,72,NQ.v.0
2026-02-20 01:31:00+00:00,33,1,42002475,24919.5,24924.0,24919.0,24922.25,51,NQ.v.0
2026-02-20 01:32:00+00:00,33,1,42002475,24922.75,24925.75,24918.75,24919.5,33,NQ.v.0
2026-02-20 01:33:00+00:00,33,1,42002475,24920.25,24922.5,24919.25,24922.0,30,NQ.v.0
2026-02-20 01:34:00+00:00,33,1,42002475,24922.25,24922.25,24917.0,24919.0,16,NQ.v.0
2026-02-20 01:35:00+00:00,33,1,42002475,24917.75,24920.5,24914.0,24919.75,41,NQ.v.0
2026-02-20 01:36:00+00:00,33,1,42002475,24920.5,24920.5,24915.25,24916.5,17,NQ.v.0
2026-02-20 01:37:00+00:00,33,1,42002475,24915.25,24916.75,24912.0,24914.25,60,NQ.v.0
2026-02-20 01:38:00+00:00,33,1,42002475,24913.5,24918.0,24913.5,24914.25,31,NQ.v.0
2026-02-20 01:39:00+00:00,33,1,42002475,24914.5,24915.0,24910.0,24910.75,69,NQ.v.0
2026-02-20 01:40:00+00:00,33,1,42002475,24911.75,24912.75,24905.25,24907.0,69,NQ.v.0
2026-02-20 01:41:00+00:00,33,1,42002475,24906.75,24908.75,24901.5,24904.0,226,NQ.v.0
2026-02-20 01:42:00+00:00,33,1,42002475,24903.5,24906.0,24902.5,24902.75,82,NQ.v.0
2026-02-20 01:43:00+00:00,33,1,42002475,24902.25,24902.75,24898.25,24899.0,106,NQ.v.0
2026-02-20 01:44:00+00:00,33,1,42002475,24899.5,24905.5,24899.25,24900.5,101,NQ.v.0
2026-02-20 01:45:00+00:00,33,1,42002475,24900.0,24902.0,24894.5,24902.0,128,NQ.v.0
2026-02-20 01:46:00+00:00,33,1,42002475,24902.25,24902.5,24900.0,24900.0,29,NQ.v.0
2026-02-20 01:47:00+00:00,33,1,42002475,24900.25,24903.5,24897.0,24897.75,51,NQ.v.0
2026-02-20 01:48:00+00:00,33,1,42002475,24897.0,24899.5,24895.75,24899.25,44,NQ.v.0
2026-02-20 01:49:00+00:00,33,1,42002475,24898.25,24898.5,24893.0,24894.0,139,NQ.v.0
2026-02-20 01:50:00+00:00,33,1,42002475,24894.0,24897.25,24893.75,24893.75,66,NQ.v.0
2026-02-20 01:51:00+00:00,33,1,42002475,24892.5,24898.75,24892.0,24896.5,77,NQ.v.0
2026-02-20 01:52:00+00:00,33,1,42002475,24896.25,24899.5,24895.75,24897.75,27,NQ.v.0
2026-02-20 01:53:00+00:00,33,1,42002475,24897.25,24914.5,24895.25,24907.25,336,NQ.v.0
2026-02-20 01:54:00+00:00,33,1,42002475,24908.0,24913.0,24907.5,24910.5,111,NQ.v.0
2026-02-20 01:55:00+00:00,33,1,42002475,24907.75,24911.75,24907.75,24911.0,58,NQ.v.0
2026-02-20 01:56:00+00:00,33,1,42002475,24912.25,24918.5,24911.75,24918.25,85,NQ.v.0
2026-02-20 01:57:00+00:00,33,1,42002475,24917.5,24919.0,24912.25,24914.25,73,NQ.v.0
2026-02-20 01:58:00+00:00,33,1,42002475,24914.5,24915.25,24904.5,24906.5,189,NQ.v.0
2026-02-20 01:59:00+00:00,33,1,42002475,24907.0,24908.0,24905.25,24906.75,34,NQ.v.0
2026-02-20 02:00:00+00:00,33,1,42002475,24908.25,24913.0,24907.25,24909.25,61,NQ.v.0
2026-02-20 02:01:00+00:00,33,1,42002475,24908.5,24915.0,24908.5,24912.0,100,NQ.v.0
2026-02-20 02:02:00+00:00,33,1,42002475,24911.5,24919.25,24911.5,24917.25,61,NQ.v.0
2026-02-20 02:03:00+00:00,33,1,42002475,24919.0,24931.25,24918.75,24928.0,268,NQ.v.0
2026-02-20 02:04:00+00:00,33,1,42002475,24929.0,24933.5,24927.25,24931.75,93,NQ.v.0
2026-02-20 02:05:00+00:00,33,1,42002475,24932.5,24934.0,24926.25,24929.25,106,NQ.v.0
2026-02-20 02:06:00+00:00,33,1,42002475,24928.75,24932.25,24925.0,24928.25,129,NQ.v.0
2026-02-20 02:07:00+00:00,33,1,42002475,24928.5,24931.75,24926.5,24927.0,65,NQ.v.0
2026-02-20 02:08:00+00:00,33,1,42002475,24926.75,24927.25,24919.0,24919.25,142,NQ.v.0
2026-02-20 02:09:00+00:00,33,1,42002475,24919.0,24920.0,24914.5,24917.0,124,NQ.v.0
2026-02-20 02:10:00+00:00,33,1,42002475,24916.75,24917.25,24906.75,24907.75,157,NQ.v.0
2026-02-20 02:11:00+00:00,33,1,42002475,24909.0,24909.0,24901.25,24904.75,130,NQ.v.0
2026-02-20 02:12:00+00:00,33,1,42002475,24905.0,24906.5,24897.5,24898.75,95,NQ.v.0
2026-02-20 02:13:00+00:00,33,1,42002475,24897.5,24898.5,24891.75,24893.0,140,NQ.v.0
2026-02-20 02:14:00+00:00,33,1,42002475,24894.25,24896.75,24892.0,24893.75,116,NQ.v.0
2026-02-20 02:15:00+00:00,33,1,42002475,24894.25,24894.25,24886.25,24888.5,175,NQ.v.0
2026-02-20 02:16:00+00:00,33,1,42002475,24888.75,24898.5,24884.75,24897.5,265,NQ.v.0
2026-02-20 02:17:00+00:00,33,1,42002475,24896.5,24901.75,24888.75,24890.5,194,NQ.v.0
2026-02-20 02:18:00+00:00,33,1,42002475,24889.25,24897.25,24888.75,24892.5,65,NQ.v.0
2026-02-20 02:19:00+00:00,33,1,42002475,24892.0,24894.5,24890.0,24892.25,34,NQ.v.0
2026-02-20 02:20:00+00:00,33,1,42002475,24893.25,24894.5,24890.5,24893.0,64,NQ.v.0
2026-02-20 02:21:00+00:00,33,1,42002475,24894.25,24895.0,24889.25,24890.0,36,NQ.v.0
2026-02-20 02:22:00+00:00,33,1,42002475,24890.0,24892.0,24886.5,24886.5,65,NQ.v.0
2026-02-20 02:23:00+00:00,33,1,42002475,24888.5,24895.25,24888.25,24894.25,56,NQ.v.0
2026-02-20 02:24:00+00:00,33,1,42002475,24894.0,24894.75,24892.25,24892.25,11,NQ.v.0
2026-02-20 02:25:00+00:00,33,1,42002475,24890.5,24890.75,24886.5,24888.0,23,NQ.v.0
2026-02-20 02:26:00+00:00,33,1,42002475,24889.25,24889.5,24884.25,24886.5,60,NQ.v.0
2026-02-20 02:27:00+00:00,33,1,42002475,24888.0,24891.75,24888.0,24889.5,46,NQ.v.0
2026-02-20 02:28:00+00:00,33,1,42002475,24887.75,24888.25,24884.25,24885.0,22,NQ.v.0
2026-02-20 02:29:00+00:00,33,1,42002475,24886.25,24890.0,24884.25,24888.5,59,NQ.v.0
2026-02-20 02:30:00+00:00,33,1,42002475,24889.75,24893.0,24889.5,24890.0,79,NQ.v.0
2026-02-20 02:31:00+00:00,33,1,42002475,24890.5,24899.25,24890.25,24898.0,74,NQ.v.0
2026-02-20 02:32:00+00:00,33,1,42002475,24898.5,24902.0,24898.0,24900.25,70,NQ.v.0
2026-02-20 02:33:00+00:00,33,1,42002475,24900.75,24901.5,24894.0,24895.75,43,NQ.v.0
2026-02-20 02:34:00+00:00,33,1,42002475,24895.25,24898.25,24895.25,24896.0,33,NQ.v.0
2026-02-20 02:35:00+00:00,33,1,42002475,24896.75,24902.75,24893.75,24899.5,78,NQ.v.0
