timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-12-12 00:00:00+00:00,33,1,158704,25670.75,25670.75,25651.5,25656.75,352,NQ.v.0
2025-12-12 00:01:00+00:00,33,1,158704,25658.0,25662.75,25656.75,25660.5,124,NQ.v.0
2025-12-12 00:02:00+00:00,33,1,158704,25660.25,25674.75,25660.25,25671.5,152,NQ.v.0
2025-12-12 00:03:00+00:00,33,1,158704,25670.5,25672.5,25663.0,25665.0,95,NQ.v.0
2025-12-12 00:04:00+00:00,33,1,158704,25664.5,25664.5,25655.0,25657.5,170,NQ.v.0
2025-12-12 00:05:00+00:00,33,1,158704,25657.0,25661.5,25654.25,25658.0,106,NQ.v.0
2025-12-12 00:06:00+00:00,33,1,158704,25661.5,25667.5,25661.0,25661.0,105,NQ.v.0
2025-12-12 00:07:00+00:00,33,1,158704,25660.0,25664.0,25660.0,25662.0,38,NQ.v.0
2025-12-12 00:08:00+00:00,33,1,158704,25662.25,25663.75,25657.5,25658.5,49,NQ.v.0
2025-12-12 00:09:00+00:00,33,1,158704,25657.75,25660.0,25650.25,25650.75,110,NQ.v.0
2025-12-12 00:10:00+00:00,33,1,158704,25651.0,25657.5,25645.25,25654.0,174,NQ.v.0
2025-12-12 00:11:00+00:00,33,1,158704,25654.75,25655.75,25640.75,25649.0,229,NQ.v.0
2025-12-12 00:12:00+00:00,33,1,158704,25648.0,25649.25,25642.25,25647.25,107,NQ.v.0
2025-12-12 00:13:00+00:00,33,1,158704,25647.0,25652.5,25645.25,25650.0,113,NQ.v.0
2025-12-12 00:14:00+00:00,33,1,158704,25649.5,25656.5,25649.5,25653.75,102,NQ.v.0
2025-12-12 00:15:00+00:00,33,1,158704,25652.75,25663.5,25650.5,25658.5,177,NQ.v.0
2025-12-12 00:16:00+00:00,33,1,158704,25657.5,25661.0,25654.5,25655.5,107,NQ.v.0
2025-12-12 00:17:00+00:00,33,1,158704,25656.25,25660.75,25656.25,25660.0,80,NQ.v.0
2025-12-12 00:18:00+00:00,33,1,158704,25660.5,25665.25,25658.5,25660.5,71,NQ.v.0
2025-12-12 00:19:00+00:00,33,1,158704,25660.0,25666.5,25658.75,25665.0,93,NQ.v.0
2025-12-12 00:20:00+00:00,33,1,158704,25666.25,25674.0,25665.0,25674.0,93,NQ.v.0
2025-12-12 00:21:00+00:00,33,1,158704,25674.25,25677.0,25670.25,25672.5,78,NQ.v.0
2025-12-12 00:22:00+00:00,33,1,158704,25672.5,25674.5,25671.75,25673.75,64,NQ.v.0
2025-12-12 00:23:00+00:00,33,1,158704,25674.0,25674.0,25667.5,25667.5,75,NQ.v.0
2025-12-12 00:24:00+00:00,33,1,158704,25667.75,25669.0,25662.75,25663.75,94,NQ.v.0
2025-12-12 00:25:00+00:00,33,1,158704,25665.0,25665.75,25656.0,25658.5,131,NQ.v.0
2025-12-12 00:26:00+00:00,33,1,158704,25657.25,25662.25,25655.75,25661.75,50,NQ.v.0
2025-12-12 00:27:00+00:00,33,1,158704,25662.75,25665.0,25662.75,25663.5,21,NQ.v.0
2025-12-12 00:28:00+00:00,33,1,158704,25664.0,25670.0,25664.0,25667.0,67,NQ.v.0
2025-12-12 00:29:00+00:00,33,1,158704,25667.25,25670.5,25665.75,25670.0,55,NQ.v.0
2025-12-12 00:30:00+00:00,33,1,158704,25670.75,25678.25,25669.5,25670.5,112,NQ.v.0
2025-12-12 00:31:00+00:00,33,1,158704,25670.0,25674.75,25670.0,25672.0,30,NQ.v.0
2025-12-12 00:32:00+00:00,33,1,158704,25672.0,25675.75,25671.25,25675.75,31,NQ.v.0
2025-12-12 00:33:00+00:00,33,1,158704,25676.5,25681.75,25676.0,25680.5,113,NQ.v.0
2025-12-12 00:34:00+00:00,33,1,158704,25681.75,25686.25,25681.25,25681.75,106,NQ.v.0
2025-12-12 00:35:00+00:00,33,1,158704,25683.25,25683.25,25671.75,25673.25,117,NQ.v.0
2025-12-12 00:36:00+00:00,33,1,158704,25675.0,25676.25,25670.0,25670.0,33,NQ.v.0
2025-12-12 00:37:00+00:00,33,1,158704,25670.5,25678.0,25670.0,25675.5,45,NQ.v.0
2025-12-12 00:38:00+00:00,33,1,158704,25676.5,25682.75,25676.5,25680.5,80,NQ.v.0
2025-12-12 00:39:00+00:00,33,1,158704,25681.0,25683.25,25679.75,25680.5,26,NQ.v.0
