timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-05-15 00:00:00+00:00,33,1,42004058,29687.0,29689.0,29682.0,29684.25,146,NQ.v.0
2026-05-15 00:01:00+00:00,33,1,42004058,29683.5,29683.75,29655.75,29657.75,468,NQ.v.0
2026-05-15 00:02:00+00:00,33,1,42004058,29659.25,29691.5,29657.5,29681.75,388,NQ.v.0
2026-05-15 00:03:00+00:00,33,1,42004058,29681.5,29696.0,29681.5,29685.5,248,NQ.v.0
2026-05-15 00:04:00+00:00,33,1,42004058,29683.25,29684.25,29669.5,29671.5,204,NQ.v.0
2026-05-15 00:05:00+00:00,33,1,42004058,29669.75,29676.5,29669.0,29671.75,119,NQ.v.0
2026-05-15 00:06:00+00:00,33,1,42004058,29673.0,29680.0,29672.25,29677.75,109,NQ.v.0
2026-05-15 00:07:00+00:00,33,1,42004058,29679.5,29686.75,29676.0,29684.5,134,NQ.v.0
2026-05-15 00:08:00+00:00,33,1,42004058,29685.5,29696.75,29682.5,29687.5,313,NQ.v.0
2026-05-15 00:09:00+00:00,33,1,42004058,29684.75,29694.0,29683.25,29693.5,95,NQ.v.0
2026-05-15 00:10:00+00:00,33,1,42004058,29693.0,29695.5,29687.75,29695.5,135,NQ.v.0
2026-05-15 00:11:00+00:00,33,1,42004058,29694.5,29695.25,29680.0,29682.25,131,NQ.v.0
2026-05-15 00:12:00+00:00,33,1,42004058,29682.75,29688.75,29680.5,29687.5,102,NQ.v.0
2026-05-15 00:13:00+00:00,33,1,42004058,29685.75,29688.0,29679.75,29688.0,71,NQ.v.0
2026-05-15 00:14:00+00:00,33,1,42004058,29689.0,29700.0,29688.5,29700.0,183,NQ.v.0
2026-05-15 00:15:00+00:00,33,1,42004058,29700.75,29720.0,29699.0,29707.25,390,NQ.v.0
2026-05-15 00:16:00+00:00,33,1,42004058,29706.5,29718.0,29706.5,29716.5,176,NQ.v.0
2026-05-15 00:17:00+00:00,33,1,42004058,29715.75,29718.0,29712.0,29717.75,86,NQ.v.0
2026-05-15 00:18:00+00:00,33,1,42004058,29718.0,29718.5,29710.5,29711.0,53,NQ.v.0
2026-05-15 00:19:00+00:00,33,1,42004058,29710.0,29720.5,29710.0,29717.25,128,NQ.v.0
2026-05-15 00:20:00+00:00,33,1,42004058,29718.0,29720.0,29715.0,29716.0,182,NQ.v.0
2026-05-15 00:21:00+00:00,33,1,42004058,29717.5,29722.25,29717.25,29720.25,155,NQ.v.0
2026-05-15 00:22:00+00:00,33,1,42004058,29721.25,29724.25,29716.5,29719.75,133,NQ.v.0
2026-05-15 00:23:00+00:00,33,1,42004058,29718.5,29723.0,29717.75,29722.75,46,NQ.v.0
2026-05-15 00:24:00+00:00,33,1,42004058,29722.0,29723.5,29721.25,29723.0,42,NQ.v.0
2026-05-15 00:25:00+00:00,33,1,42004058,29722.75,29723.25,29714.0,29716.25,89,NQ.v.0
2026-05-15 00:26:00+00:00,33,1,42004058,29715.75,29721.75,29715.75,29720.0,72,NQ.v.0
2026-05-15 00:27:00+00:00,33,1,42004058,29719.5,29723.25,29719.25,29723.25,38,NQ.v.0
2026-05-15 00:28:00+00:00,33,1,42004058,29722.75,29727.0,29722.5,29724.25,174,NQ.v.0
2026-05-15 00:29:00+00:00,33,1,42004058,29725.5,29727.0,29719.5,29720.75,130,NQ.v.0
2026-05-15 00:30:00+00:00,33,1,42004058,29721.5,29721.75,29703.75,29707.0,228,NQ.v.0
2026-05-15 00:31:00+00:00,33,1,42004058,29704.25,29712.75,29704.25,29710.75,104,NQ.v.0
2026-05-15 00:32:00+00:00,33,1,42004058,29710.5,29713.25,29706.5,29710.0,80,NQ.v.0
2026-05-15 00:33:00+00:00,33,1,42004058,29710.5,29710.75,29703.75,29705.0,113,NQ.v.0
2026-05-15 00:34:00+00:00,33,1,42004058,29705.25,29712.75,29705.25,29709.25,64,NQ.v.0
2026-05-15 00:35:00+00:00,33,1,42004058,29708.5,29712.0,29702.25,29704.25,79,NQ.v.0
2026-05-15 00:36:00+00:00,33,1,42004058,29703.5,29704.0,29688.5,29691.75,205,NQ.v.0
2026-05-15 00:37:00+00:00,33,1,42004058,29689.5,29689.5,29683.5,29686.75,178,NQ.v.0
2026-05-15 00:38:00+00:00,33,1,42004058,29688.75,29690.5,29681.75,29682.25,114,NQ.v.0
2026-05-15 00:39:00+00:00,33,1,42004058,29682.5,29683.25,29669.25,29683.25,233,NQ.v.0
2026-05-15 00:40:00+00:00,33,1,42004058,29682.0,29686.25,29672.0,29672.0,101,NQ.v.0
2026-05-15 00:41:00+00:00,33,1,42004058,29672.25,29672.25,29646.5,29651.25,385,NQ.v.0
2026-05-15 00:42:00+00:00,33,1,42004058,29652.5,29656.5,29644.5,29648.5,254,NQ.v.0
2026-05-15 00:43:00+00:00,33,1,42004058,29648.25,29664.5,29636.5,29663.0,498,NQ.v.0
2026-05-15 00:44:00+00:00,33,1,42004058,29662.75,29671.25,29661.75,29662.0,227,NQ.v.0
2026-05-15 00:45:00+00:00,33,1,42004058,29662.5,29673.75,29662.25,29667.5,166,NQ.v.0
2026-05-15 00:46:00+00:00,33,1,42004058,29666.75,29676.25,29665.75,29673.25,89,NQ.v.0
2026-05-15 00:47:00+00:00,33,1,42004058,29673.75,29679.25,29672.75,29676.75,126,NQ.v.0
2026-05-15 00:48:00+00:00,33,1,42004058,29676.0,29677.25,29669.0,29670.75,63,NQ.v.0
2026-05-15 00:49:00+00:00,33,1,42004058,29672.75,29679.0,29670.25,29677.5,58,NQ.v.0
2026-05-15 00:50:00+00:00,33,1,42004058,29676.75,29677.5,29661.75,29662.25,103,NQ.v.0
2026-05-15 00:51:00+00:00,33,1,42004058,29662.5,29666.25,29656.5,29658.5,132,NQ.v.0
2026-05-15 00:52:00+00:00,33,1,42004058,29657.5,29668.25,29655.0,29667.25,112,NQ.v.0
2026-05-15 00:53:00+00:00,33,1,42004058,29667.5,29677.5,29666.0,29674.5,104,NQ.v.0
2026-05-15 00:54:00+00:00,33,1,42004058,29674.5,29687.0,29671.5,29684.5,269,NQ.v.0
2026-05-15 00:55:00+00:00,33,1,42004058,29685.0,29688.0,29682.0,29683.0,136,NQ.v.0
2026-05-15 00:56:00+00:00,33,1,42004058,29683.75,29684.5,29677.75,29679.25,90,NQ.v.0
2026-05-15 00:57:00+00:00,33,1,42004058,29678.0,29684.0,29676.5,29677.75,55,NQ.v.0
2026-05-15 00:58:00+00:00,33,1,42004058,29677.75,29682.25,29675.0,29682.25,77,NQ.v.0
2026-05-15 00:59:00+00:00,33,1,42004058,29682.5,29687.0,29682.5,29684.0,59,NQ.v.0
2026-05-15 01:00:00+00:00,33,1,42004058,29684.25,29691.5,29681.5,29686.0,139,NQ.v.0
2026-05-15 01:01:00+00:00,33,1,42004058,29686.75,29688.25,29682.5,29685.5,143,NQ.v.0
2026-05-15 01:02:00+00:00,33,1,42004058,29686.75,29690.75,29683.25,29686.5,78,NQ.v.0
2026-05-15 01:03:00+00:00,33,1,42004058,29685.75,29688.5,29677.5,29678.5,135,NQ.v.0
2026-05-15 01:04:00+00:00,33,1,42004058,29680.0,29680.0,29663.0,29669.25,219,NQ.v.0
2026-05-15 01:05:00+00:00,33,1,42004058,29669.5,29671.25,29662.25,29662.25,126,NQ.v.0
2026-05-15 01:06:00+00:00,33,1,42004058,29662.5,29674.75,29661.25,29667.25,223,NQ.v.0
2026-05-15 01:07:00+00:00,33,1,42004058,29668.75,29671.75,29658.0,29665.75,136,NQ.v.0
2026-05-15 01:08:00+00:00,33,1,42004058,29664.5,29666.5,29658.75,29664.5,128,NQ.v.0
2026-05-15 01:09:00+00:00,33,1,42004058,29664.75,29666.75,29651.75,29653.25,275,NQ.v.0
2026-05-15 01:10:00+00:00,33,1,42004058,29652.75,29658.5,29649.0,29656.75,213,NQ.v.0
2026-05-15 01:11:00+00:00,33,1,42004058,29656.0,29657.5,29647.5,29650.5,111,NQ.v.0
2026-05-15 01:12:00+00:00,33,1,42004058,29651.25,29654.0,29646.75,29647.75,81,NQ.v.0
2026-05-15 01:13:00+00:00,33,1,42004058,29649.5,29650.25,29642.0,29646.0,113,NQ.v.0
2026-05-15 01:14:00+00:00,33,1,42004058,29645.25,29657.5,29644.75,29657.0,121,NQ.v.0
