timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-20 00:00:00+00:00,33,1,42008487,21887.5,21898.0,21887.5,21894.0,199,NQ.v.0
2025-06-20 00:01:00+00:00,33,1,42008487,21893.25,21893.75,21888.5,21891.5,68,NQ.v.0
2025-06-20 00:02:00+00:00,33,1,42008487,21891.75,21898.0,21890.25,21890.25,79,NQ.v.0
2025-06-20 00:03:00+00:00,33,1,42008487,21892.75,21895.0,21890.25,21894.25,37,NQ.v.0
2025-06-20 00:04:00+00:00,33,1,42008487,21894.25,21894.5,21890.0,21890.0,32,NQ.v.0
2025-06-20 00:05:00+00:00,33,1,42008487,21890.75,21897.75,21890.25,21891.0,105,NQ.v.0
2025-06-20 00:06:00+00:00,33,1,42008487,21889.25,21889.25,21880.5,21880.75,110,NQ.v.0
2025-06-20 00:07:00+00:00,33,1,42008487,21881.0,21890.0,21881.0,21886.75,48,NQ.v.0
2025-06-20 00:08:00+00:00,33,1,42008487,21886.75,21894.25,21886.75,21893.5,74,NQ.v.0
2025-06-20 00:09:00+00:00,33,1,42008487,21893.5,21914.75,21893.5,21912.0,305,NQ.v.0
2025-06-20 00:10:00+00:00,33,1,42008487,21914.75,21915.25,21906.75,21907.5,139,NQ.v.0
2025-06-20 00:11:00+00:00,33,1,42008487,21906.5,21913.0,21901.5,21910.75,128,NQ.v.0
2025-06-20 00:12:00+00:00,33,1,42008487,21911.75,21918.5,21911.75,21917.25,78,NQ.v.0
2025-06-20 00:13:00+00:00,33,1,42008487,21918.0,21928.0,21917.5,21920.75,306,NQ.v.0
2025-06-20 00:14:00+00:00,33,1,42008487,21921.25,21921.25,21916.0,21917.25,106,NQ.v.0
2025-06-20 00:15:00+00:00,33,1,42008487,21917.75,21919.75,21910.0,21911.75,171,NQ.v.0
2025-06-20 00:16:00+00:00,33,1,42008487,21912.0,21912.0,21907.25,21908.0,139,NQ.v.0
2025-06-20 00:17:00+00:00,33,1,42008487,21907.5,21908.75,21903.75,21904.0,126,NQ.v.0
2025-06-20 00:18:00+00:00,33,1,42008487,21904.5,21905.5,21897.25,21901.5,138,NQ.v.0
2025-06-20 00:19:00+00:00,33,1,42008487,21901.75,21908.0,21901.75,21903.25,97,NQ.v.0
2025-06-20 00:20:00+00:00,33,1,42008487,21903.5,21921.0,21900.25,21917.75,316,NQ.v.0
