timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-03 00:00:00+00:00,33,1,42288528,21162.75,21165.5,21161.0,21161.5,70,NQ.v.0
2025-01-03 00:01:00+00:00,33,1,42288528,21161.0,21161.0,21153.25,21157.5,109,NQ.v.0
2025-01-03 00:02:00+00:00,33,1,42288528,21158.25,21165.25,21158.25,21163.5,63,NQ.v.0
2025-01-03 00:03:00+00:00,33,1,42288528,21164.25,21167.0,21162.5,21165.0,66,NQ.v.0
2025-01-03 00:04:00+00:00,33,1,42288528,21165.5,21168.0,21164.25,21164.75,46,NQ.v.0
2025-01-03 00:05:00+00:00,33,1,42288528,21164.25,21166.75,21163.75,21166.75,24,NQ.v.0
2025-01-03 00:06:00+00:00,33,1,42288528,21166.75,21178.5,21166.75,21175.75,342,NQ.v.0
2025-01-03 00:07:00+00:00,33,1,42288528,21176.0,21189.25,21176.0,21184.25,325,NQ.v.0
2025-01-03 00:08:00+00:00,33,1,42288528,21185.75,21196.0,21185.0,21191.25,198,NQ.v.0
2025-01-03 00:09:00+00:00,33,1,42288528,21192.25,21195.5,21188.75,21194.0,109,NQ.v.0
2025-01-03 00:10:00+00:00,33,1,42288528,21194.0,21200.5,21193.5,21199.25,129,NQ.v.0
2025-01-03 00:11:00+00:00,33,1,42288528,21200.0,21201.5,21194.75,21195.75,110,NQ.v.0
2025-01-03 00:12:00+00:00,33,1,42288528,21196.0,21198.75,21195.75,21197.5,55,NQ.v.0
2025-01-03 00:13:00+00:00,33,1,42288528,21198.0,21207.25,21198.0,21205.5,168,NQ.v.0
2025-01-03 00:14:00+00:00,33,1,42288528,21205.75,21208.5,21199.5,21199.75,108,NQ.v.0
2025-01-03 00:15:00+00:00,33,1,42288528,21200.5,21204.25,21198.0,21203.0,84,NQ.v.0
2025-01-03 00:16:00+00:00,33,1,42288528,21202.75,21210.25,21202.25,21208.5,101,NQ.v.0
2025-01-03 00:17:00+00:00,33,1,42288528,21209.0,21210.5,21204.0,21207.0,94,NQ.v.0
2025-01-03 00:18:00+00:00,33,1,42288528,21206.25,21209.0,21205.25,21205.25,36,NQ.v.0
