timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-27 00:00:00+00:00,33,1,42288528,22006.0,22007.0,21998.75,22004.75,89,NQ.v.0
2024-12-27 00:01:00+00:00,33,1,42288528,22006.0,22007.0,22004.0,22005.0,27,NQ.v.0
2024-12-27 00:02:00+00:00,33,1,42288528,22004.5,22006.25,22002.75,22006.25,14,NQ.v.0
2024-12-27 00:03:00+00:00,33,1,42288528,22006.0,22008.0,22002.75,22003.5,66,NQ.v.0
2024-12-27 00:04:00+00:00,33,1,42288528,22003.75,22003.75,22002.25,22003.5,10,NQ.v.0
2024-12-27 00:05:00+00:00,33,1,42288528,22005.75,22005.75,22002.5,22002.5,11,NQ.v.0
2024-12-27 00:06:00+00:00,33,1,42288528,22001.5,22001.75,22000.75,22001.75,12,NQ.v.0
2024-12-27 00:07:00+00:00,33,1,42288528,22001.75,22003.5,22001.0,22001.75,21,NQ.v.0
2024-12-27 00:08:00+00:00,33,1,42288528,22000.75,22003.0,22000.5,22001.75,7,NQ.v.0
2024-12-27 00:09:00+00:00,33,1,42288528,22001.5,22003.0,21998.5,22000.0,38,NQ.v.0
2024-12-27 00:10:00+00:00,33,1,42288528,21999.75,22001.5,21996.25,21997.5,56,NQ.v.0
2024-12-27 00:11:00+00:00,33,1,42288528,21999.0,21999.0,21996.0,21996.0,16,NQ.v.0
2024-12-27 00:12:00+00:00,33,1,42288528,21997.0,22000.0,21997.0,21999.75,31,NQ.v.0
2024-12-27 00:13:00+00:00,33,1,42288528,21998.0,21999.5,21998.0,21999.5,12,NQ.v.0
2024-12-27 00:14:00+00:00,33,1,42288528,21998.0,22001.25,21996.25,22000.5,38,NQ.v.0
2024-12-27 00:15:00+00:00,33,1,42288528,22001.5,22001.5,21986.5,21986.75,170,NQ.v.0
2024-12-27 00:16:00+00:00,33,1,42288528,21987.0,21987.5,21981.5,21984.75,124,NQ.v.0
2024-12-27 00:17:00+00:00,33,1,42288528,21985.0,21987.0,21983.75,21983.75,34,NQ.v.0
2024-12-27 00:18:00+00:00,33,1,42288528,21983.0,21983.0,21976.0,21980.25,159,NQ.v.0
2024-12-27 00:19:00+00:00,33,1,42288528,21981.25,21984.25,21977.5,21980.25,97,NQ.v.0
2024-12-27 00:20:00+00:00,33,1,42288528,21979.25,21979.25,21954.75,21966.0,575,NQ.v.0
2024-12-27 00:21:00+00:00,33,1,42288528,21964.25,21969.75,21957.75,21966.75,210,NQ.v.0
2024-12-27 00:22:00+00:00,33,1,42288528,21967.0,21969.5,21965.75,21969.5,54,NQ.v.0
2024-12-27 00:23:00+00:00,33,1,42288528,21969.75,21969.75,21965.5,21966.25,31,NQ.v.0
2024-12-27 00:24:00+00:00,33,1,42288528,21965.5,21972.5,21965.25,21972.5,115,NQ.v.0
2024-12-27 00:25:00+00:00,33,1,42288528,21971.0,21973.0,21965.75,21965.75,84,NQ.v.0
2024-12-27 00:26:00+00:00,33,1,42288528,21968.25,21969.75,21968.25,21969.75,11,NQ.v.0
2024-12-27 00:27:00+00:00,33,1,42288528,21971.0,21971.75,21968.0,21968.0,30,NQ.v.0
2024-12-27 00:28:00+00:00,33,1,42288528,21970.0,21972.5,21969.75,21972.5,28,NQ.v.0
2024-12-27 00:29:00+00:00,33,1,42288528,21973.25,21975.0,21972.0,21972.0,26,NQ.v.0
2024-12-27 00:30:00+00:00,33,1,42288528,21972.75,21974.25,21970.25,21973.0,35,NQ.v.0
