timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-10-17 00:00:00+00:00,33,1,158704,24759.25,24759.75,24749.0,24751.25,382,NQ.v.0
2025-10-17 00:01:00+00:00,33,1,158704,24751.5,24755.5,24745.25,24751.0,163,NQ.v.0
2025-10-17 00:02:00+00:00,33,1,158704,24751.25,24764.0,24749.75,24762.25,347,NQ.v.0
2025-10-17 00:03:00+00:00,33,1,158704,24762.0,24770.0,24761.5,24762.5,249,NQ.v.0
2025-10-17 00:04:00+00:00,33,1,158704,24765.5,24772.5,24765.5,24769.0,78,NQ.v.0
2025-10-17 00:05:00+00:00,33,1,158704,24769.25,24774.0,24764.5,24770.25,94,NQ.v.0
2025-10-17 00:06:00+00:00,33,1,158704,24770.0,24774.0,24764.25,24767.0,119,NQ.v.0
2025-10-17 00:07:00+00:00,33,1,158704,24768.75,24775.0,24768.75,24770.75,128,NQ.v.0
2025-10-17 00:08:00+00:00,33,1,158704,24770.25,24779.0,24770.0,24773.75,159,NQ.v.0
2025-10-17 00:09:00+00:00,33,1,158704,24773.5,24791.0,24773.5,24787.0,307,NQ.v.0
2025-10-17 00:10:00+00:00,33,1,158704,24786.25,24792.0,24778.5,24792.0,165,NQ.v.0
2025-10-17 00:11:00+00:00,33,1,158704,24792.5,24795.0,24782.25,24784.5,162,NQ.v.0
2025-10-17 00:12:00+00:00,33,1,158704,24785.0,24785.75,24776.25,24777.5,108,NQ.v.0
2025-10-17 00:13:00+00:00,33,1,158704,24777.5,24778.75,24767.0,24772.5,176,NQ.v.0
2025-10-17 00:14:00+00:00,33,1,158704,24772.5,24774.5,24761.5,24763.75,119,NQ.v.0
2025-10-17 00:15:00+00:00,33,1,158704,24763.5,24769.25,24759.25,24760.75,185,NQ.v.0
2025-10-17 00:16:00+00:00,33,1,158704,24762.25,24769.5,24760.0,24764.0,139,NQ.v.0
2025-10-17 00:17:00+00:00,33,1,158704,24764.25,24766.75,24759.25,24760.0,130,NQ.v.0
2025-10-17 00:18:00+00:00,33,1,158704,24760.5,24768.5,24758.25,24762.75,73,NQ.v.0
