timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-17 00:00:00+00:00,33,1,42288528,21233.5,21238.25,21232.75,21238.0,130,NQ.v.0
2025-01-17 00:01:00+00:00,33,1,42288528,21237.0,21242.0,21236.75,21238.0,174,NQ.v.0
2025-01-17 00:02:00+00:00,33,1,42288528,21237.75,21238.25,21236.5,21237.25,33,NQ.v.0
2025-01-17 00:03:00+00:00,33,1,42288528,21237.25,21238.75,21236.5,21237.75,36,NQ.v.0
2025-01-17 00:04:00+00:00,33,1,42288528,21237.5,21238.25,21231.75,21235.25,155,NQ.v.0
2025-01-17 00:05:00+00:00,33,1,42288528,21234.75,21238.25,21232.25,21236.25,98,NQ.v.0
2025-01-17 00:06:00+00:00,33,1,42288528,21236.5,21237.25,21235.75,21237.25,13,NQ.v.0
2025-01-17 00:07:00+00:00,33,1,42288528,21237.75,21241.25,21237.75,21239.75,56,NQ.v.0
2025-01-17 00:08:00+00:00,33,1,42288528,21239.5,21239.5,21236.75,21237.5,43,NQ.v.0
2025-01-17 00:09:00+00:00,33,1,42288528,21237.75,21241.5,21237.75,21240.0,55,NQ.v.0
2025-01-17 00:10:00+00:00,33,1,42288528,21240.75,21241.5,21237.75,21238.25,78,NQ.v.0
2025-01-17 00:11:00+00:00,33,1,42288528,21238.25,21238.25,21235.25,21237.0,36,NQ.v.0
2025-01-17 00:12:00+00:00,33,1,42288528,21236.5,21236.5,21229.5,21233.0,124,NQ.v.0
2025-01-17 00:13:00+00:00,33,1,42288528,21233.25,21235.75,21233.0,21234.0,65,NQ.v.0
2025-01-17 00:14:00+00:00,33,1,42288528,21234.5,21234.5,21232.0,21234.0,27,NQ.v.0
2025-01-17 00:15:00+00:00,33,1,42288528,21233.5,21235.0,21228.75,21229.25,96,NQ.v.0
2025-01-17 00:16:00+00:00,33,1,42288528,21230.25,21231.25,21227.0,21227.75,57,NQ.v.0
2025-01-17 00:17:00+00:00,33,1,42288528,21228.5,21229.25,21227.5,21229.0,26,NQ.v.0
2025-01-17 00:18:00+00:00,33,1,42288528,21228.75,21232.25,21227.5,21231.5,60,NQ.v.0
2025-01-17 00:19:00+00:00,33,1,42288528,21232.0,21233.0,21230.0,21230.25,46,NQ.v.0
2025-01-17 00:20:00+00:00,33,1,42288528,21230.5,21236.25,21230.5,21235.0,60,NQ.v.0
2025-01-17 00:21:00+00:00,33,1,42288528,21234.5,21235.25,21229.5,21231.25,72,NQ.v.0
2025-01-17 00:22:00+00:00,33,1,42288528,21230.5,21234.0,21230.25,21232.0,47,NQ.v.0
2025-01-17 00:23:00+00:00,33,1,42288528,21232.25,21233.75,21231.75,21232.75,15,NQ.v.0
2025-01-17 00:24:00+00:00,33,1,42288528,21233.5,21234.0,21231.5,21232.75,29,NQ.v.0
2025-01-17 00:25:00+00:00,33,1,42288528,21232.25,21233.25,21231.25,21232.0,31,NQ.v.0
2025-01-17 00:26:00+00:00,33,1,42288528,21232.75,21237.25,21232.5,21235.25,58,NQ.v.0
2025-01-17 00:27:00+00:00,33,1,42288528,21235.0,21236.25,21234.25,21234.5,24,NQ.v.0
2025-01-17 00:28:00+00:00,33,1,42288528,21235.0,21235.25,21234.5,21234.75,15,NQ.v.0
2025-01-17 00:29:00+00:00,33,1,42288528,21235.0,21236.75,21234.75,21235.0,29,NQ.v.0
2025-01-17 00:30:00+00:00,33,1,42288528,21235.25,21237.25,21234.75,21236.25,48,NQ.v.0
2025-01-17 00:31:00+00:00,33,1,42288528,21237.5,21238.0,21235.5,21237.5,40,NQ.v.0
2025-01-17 00:32:00+00:00,33,1,42288528,21236.75,21238.0,21236.0,21237.75,23,NQ.v.0
2025-01-17 00:33:00+00:00,33,1,42288528,21237.75,21238.0,21236.0,21237.75,19,NQ.v.0
2025-01-17 00:34:00+00:00,33,1,42288528,21237.75,21239.5,21237.25,21239.25,29,NQ.v.0
2025-01-17 00:35:00+00:00,33,1,42288528,21239.75,21240.75,21236.75,21237.25,69,NQ.v.0
2025-01-17 00:36:00+00:00,33,1,42288528,21238.0,21238.0,21237.0,21237.0,12,NQ.v.0
2025-01-17 00:37:00+00:00,33,1,42288528,21238.0,21239.75,21235.75,21235.75,75,NQ.v.0
2025-01-17 00:38:00+00:00,33,1,42288528,21236.75,21239.25,21236.75,21237.75,20,NQ.v.0
2025-01-17 00:39:00+00:00,33,1,42288528,21238.0,21239.0,21237.25,21237.5,21,NQ.v.0
2025-01-17 00:40:00+00:00,33,1,42288528,21238.25,21239.25,21237.75,21239.0,27,NQ.v.0
2025-01-17 00:41:00+00:00,33,1,42288528,21239.25,21241.5,21239.25,21240.0,28,NQ.v.0
2025-01-17 00:42:00+00:00,33,1,42288528,21240.0,21241.0,21239.5,21239.5,26,NQ.v.0
2025-01-17 00:43:00+00:00,33,1,42288528,21241.25,21241.75,21239.25,21239.5,47,NQ.v.0
2025-01-17 00:44:00+00:00,33,1,42288528,21240.75,21242.0,21240.0,21240.25,38,NQ.v.0
2025-01-17 00:45:00+00:00,33,1,42288528,21240.0,21241.75,21240.0,21240.0,31,NQ.v.0
2025-01-17 00:46:00+00:00,33,1,42288528,21239.5,21240.75,21237.5,21238.0,41,NQ.v.0
2025-01-17 00:47:00+00:00,33,1,42288528,21237.25,21237.75,21235.0,21235.75,94,NQ.v.0
2025-01-17 00:48:00+00:00,33,1,42288528,21236.5,21238.25,21234.75,21235.25,42,NQ.v.0
2025-01-17 00:49:00+00:00,33,1,42288528,21235.75,21236.25,21234.5,21235.0,23,NQ.v.0
2025-01-17 00:50:00+00:00,33,1,42288528,21235.0,21236.5,21233.25,21236.0,47,NQ.v.0
2025-01-17 00:51:00+00:00,33,1,42288528,21235.75,21240.5,21235.0,21239.25,47,NQ.v.0
2025-01-17 00:52:00+00:00,33,1,42288528,21240.5,21240.5,21237.25,21238.25,22,NQ.v.0
2025-01-17 00:53:00+00:00,33,1,42288528,21238.5,21239.25,21236.75,21237.25,28,NQ.v.0
2025-01-17 00:54:00+00:00,33,1,42288528,21237.0,21237.25,21236.25,21237.0,18,NQ.v.0
2025-01-17 00:55:00+00:00,33,1,42288528,21237.0,21237.25,21235.25,21236.75,31,NQ.v.0
2025-01-17 00:56:00+00:00,33,1,42288528,21236.0,21240.0,21235.75,21239.5,50,NQ.v.0
2025-01-17 00:57:00+00:00,33,1,42288528,21238.75,21240.0,21237.75,21238.0,23,NQ.v.0
2025-01-17 00:58:00+00:00,33,1,42288528,21237.5,21239.75,21237.0,21239.75,22,NQ.v.0
2025-01-17 00:59:00+00:00,33,1,42288528,21240.25,21241.0,21239.5,21240.0,23,NQ.v.0
2025-01-17 01:00:00+00:00,33,1,42288528,21240.5,21243.75,21239.0,21240.25,77,NQ.v.0
2025-01-17 01:01:00+00:00,33,1,42288528,21240.0,21241.5,21238.5,21240.5,52,NQ.v.0
2025-01-17 01:02:00+00:00,33,1,42288528,21241.25,21249.5,21241.25,21248.75,245,NQ.v.0
2025-01-17 01:03:00+00:00,33,1,42288528,21249.0,21257.25,21248.5,21255.75,305,NQ.v.0
2025-01-17 01:04:00+00:00,33,1,42288528,21255.75,21257.5,21254.5,21255.25,67,NQ.v.0
2025-01-17 01:05:00+00:00,33,1,42288528,21256.0,21257.5,21251.5,21253.75,101,NQ.v.0
2025-01-17 01:06:00+00:00,33,1,42288528,21254.0,21254.0,21250.75,21251.0,41,NQ.v.0
2025-01-17 01:07:00+00:00,33,1,42288528,21251.5,21252.75,21251.25,21252.25,40,NQ.v.0
2025-01-17 01:08:00+00:00,33,1,42288528,21253.0,21256.0,21252.0,21255.5,61,NQ.v.0
2025-01-17 01:09:00+00:00,33,1,42288528,21254.5,21256.25,21254.0,21256.25,43,NQ.v.0
2025-01-17 01:10:00+00:00,33,1,42288528,21256.0,21259.25,21254.25,21258.0,98,NQ.v.0
2025-01-17 01:11:00+00:00,33,1,42288528,21258.5,21261.5,21258.25,21259.5,109,NQ.v.0
2025-01-17 01:12:00+00:00,33,1,42288528,21259.0,21259.75,21257.75,21258.5,46,NQ.v.0
2025-01-17 01:13:00+00:00,33,1,42288528,21258.0,21258.0,21256.0,21256.0,35,NQ.v.0
2025-01-17 01:14:00+00:00,33,1,42288528,21257.25,21258.75,21256.0,21256.5,57,NQ.v.0
2025-01-17 01:15:00+00:00,33,1,42288528,21256.0,21257.0,21254.5,21256.0,48,NQ.v.0
2025-01-17 01:16:00+00:00,33,1,42288528,21257.25,21257.75,21255.0,21255.5,31,NQ.v.0
2025-01-17 01:17:00+00:00,33,1,42288528,21256.0,21256.0,21251.0,21252.0,60,NQ.v.0
2025-01-17 01:18:00+00:00,33,1,42288528,21251.25,21254.0,21251.0,21254.0,36,NQ.v.0
2025-01-17 01:19:00+00:00,33,1,42288528,21254.0,21256.0,21253.5,21253.75,22,NQ.v.0
2025-01-17 01:20:00+00:00,33,1,42288528,21255.0,21255.5,21250.25,21251.5,55,NQ.v.0
2025-01-17 01:21:00+00:00,33,1,42288528,21250.75,21250.75,21244.75,21246.75,119,NQ.v.0
2025-01-17 01:22:00+00:00,33,1,42288528,21247.25,21249.5,21245.75,21248.0,54,NQ.v.0
2025-01-17 01:23:00+00:00,33,1,42288528,21248.5,21249.75,21247.75,21248.75,19,NQ.v.0
2025-01-17 01:24:00+00:00,33,1,42288528,21248.5,21251.25,21248.0,21250.75,44,NQ.v.0
2025-01-17 01:25:00+00:00,33,1,42288528,21251.75,21254.75,21251.5,21252.5,34,NQ.v.0
2025-01-17 01:26:00+00:00,33,1,42288528,21252.0,21252.75,21251.5,21252.0,43,NQ.v.0
2025-01-17 01:27:00+00:00,33,1,42288528,21251.75,21254.0,21250.0,21254.0,47,NQ.v.0
2025-01-17 01:28:00+00:00,33,1,42288528,21252.75,21254.5,21251.75,21251.75,26,NQ.v.0
2025-01-17 01:29:00+00:00,33,1,42288528,21252.25,21254.0,21251.75,21251.75,24,NQ.v.0
2025-01-17 01:30:00+00:00,33,1,42288528,21252.25,21256.0,21252.25,21256.0,35,NQ.v.0
2025-01-17 01:31:00+00:00,33,1,42288528,21255.25,21257.0,21254.75,21254.75,63,NQ.v.0
2025-01-17 01:32:00+00:00,33,1,42288528,21255.0,21255.0,21247.25,21249.25,105,NQ.v.0
2025-01-17 01:33:00+00:00,33,1,42288528,21249.25,21251.0,21248.75,21251.0,28,NQ.v.0
2025-01-17 01:34:00+00:00,33,1,42288528,21251.0,21252.0,21250.75,21251.25,16,NQ.v.0
2025-01-17 01:35:00+00:00,33,1,42288528,21251.25,21251.5,21251.0,21251.25,8,NQ.v.0
2025-01-17 01:36:00+00:00,33,1,42288528,21250.0,21253.75,21249.5,21253.75,21,NQ.v.0
2025-01-17 01:37:00+00:00,33,1,42288528,21253.5,21254.5,21253.0,21254.25,21,NQ.v.0
2025-01-17 01:38:00+00:00,33,1,42288528,21254.5,21256.25,21253.75,21255.25,30,NQ.v.0
2025-01-17 01:39:00+00:00,33,1,42288528,21255.75,21256.75,21253.5,21255.0,38,NQ.v.0
2025-01-17 01:40:00+00:00,33,1,42288528,21255.5,21259.75,21254.0,21259.0,68,NQ.v.0
2025-01-17 01:41:00+00:00,33,1,42288528,21259.25,21261.0,21258.5,21259.75,64,NQ.v.0
2025-01-17 01:42:00+00:00,33,1,42288528,21260.0,21260.25,21258.0,21259.5,30,NQ.v.0
2025-01-17 01:43:00+00:00,33,1,42288528,21259.75,21265.25,21259.25,21265.0,115,NQ.v.0
2025-01-17 01:44:00+00:00,33,1,42288528,21264.5,21267.5,21264.5,21267.5,87,NQ.v.0
