timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-28 00:00:00+00:00,33,1,158704,25329.0,25331.0,25324.75,25326.75,60,NQ.v.0
2025-11-28 00:01:00+00:00,33,1,158704,25327.25,25335.5,25327.25,25335.5,83,NQ.v.0
2025-11-28 00:02:00+00:00,33,1,158704,25334.0,25336.0,25332.25,25333.0,41,NQ.v.0
2025-11-28 00:03:00+00:00,33,1,158704,25333.0,25334.75,25330.75,25334.75,34,NQ.v.0
2025-11-28 00:04:00+00:00,33,1,158704,25332.5,25337.5,25331.75,25336.0,49,NQ.v.0
2025-11-28 00:05:00+00:00,33,1,158704,25334.5,25342.25,25334.0,25338.0,134,NQ.v.0
2025-11-28 00:06:00+00:00,33,1,158704,25338.0,25344.0,25337.0,25341.25,85,NQ.v.0
2025-11-28 00:07:00+00:00,33,1,158704,25340.25,25341.5,25334.75,25338.75,62,NQ.v.0
2025-11-28 00:08:00+00:00,33,1,158704,25339.75,25342.5,25336.5,25341.0,50,NQ.v.0
2025-11-28 00:09:00+00:00,33,1,158704,25340.75,25344.75,25340.0,25344.5,33,NQ.v.0
2025-11-28 00:10:00+00:00,33,1,158704,25342.25,25344.75,25340.25,25344.75,35,NQ.v.0
2025-11-28 00:11:00+00:00,33,1,158704,25342.5,25345.5,25340.0,25340.0,38,NQ.v.0
2025-11-28 00:12:00+00:00,33,1,158704,25340.75,25349.0,25340.75,25347.25,108,NQ.v.0
2025-11-28 00:13:00+00:00,33,1,158704,25348.25,25349.0,25345.25,25349.0,46,NQ.v.0
2025-11-28 00:14:00+00:00,33,1,158704,25349.0,25349.75,25345.75,25347.25,63,NQ.v.0
2025-11-28 00:15:00+00:00,33,1,158704,25348.0,25350.5,25346.0,25347.25,161,NQ.v.0
2025-11-28 00:16:00+00:00,33,1,158704,25347.0,25351.5,25347.0,25348.75,78,NQ.v.0
2025-11-28 00:17:00+00:00,33,1,158704,25347.75,25350.0,25347.0,25347.5,33,NQ.v.0
2025-11-28 00:18:00+00:00,33,1,158704,25348.5,25348.75,25342.0,25344.75,96,NQ.v.0
2025-11-28 00:19:00+00:00,33,1,158704,25345.0,25347.0,25342.75,25345.75,20,NQ.v.0
2025-11-28 00:20:00+00:00,33,1,158704,25346.25,25346.25,25343.0,25344.0,12,NQ.v.0
2025-11-28 00:21:00+00:00,33,1,158704,25344.5,25344.75,25343.25,25344.75,19,NQ.v.0
2025-11-28 00:22:00+00:00,33,1,158704,25345.0,25345.0,25341.75,25341.75,17,NQ.v.0
2025-11-28 00:23:00+00:00,33,1,158704,25341.5,25344.5,25340.0,25340.75,47,NQ.v.0
2025-11-28 00:24:00+00:00,33,1,158704,25340.0,25341.75,25338.5,25341.75,56,NQ.v.0
2025-11-28 00:25:00+00:00,33,1,158704,25341.25,25345.0,25340.75,25345.0,66,NQ.v.0
2025-11-28 00:26:00+00:00,33,1,158704,25345.0,25345.0,25343.0,25344.0,17,NQ.v.0
2025-11-28 00:27:00+00:00,33,1,158704,25344.5,25345.0,25343.25,25344.25,7,NQ.v.0
2025-11-28 00:28:00+00:00,33,1,158704,25343.75,25344.5,25343.75,25344.5,3,NQ.v.0
2025-11-28 00:29:00+00:00,33,1,158704,25341.75,25341.75,25339.25,25339.25,20,NQ.v.0
2025-11-28 00:30:00+00:00,33,1,158704,25342.5,25345.5,25342.5,25345.5,16,NQ.v.0
2025-11-28 00:31:00+00:00,33,1,158704,25344.5,25345.75,25342.0,25343.0,19,NQ.v.0
2025-11-28 00:32:00+00:00,33,1,158704,25342.75,25342.75,25338.75,25340.5,30,NQ.v.0
2025-11-28 00:33:00+00:00,33,1,158704,25342.0,25344.75,25341.25,25343.25,17,NQ.v.0
2025-11-28 00:34:00+00:00,33,1,158704,25342.0,25344.5,25342.0,25343.5,17,NQ.v.0
2025-11-28 00:35:00+00:00,33,1,158704,25343.75,25343.75,25341.25,25341.75,20,NQ.v.0
2025-11-28 00:36:00+00:00,33,1,158704,25342.0,25342.0,25340.0,25340.0,33,NQ.v.0
2025-11-28 00:37:00+00:00,33,1,158704,25340.0,25341.75,25338.25,25340.5,55,NQ.v.0
2025-11-28 00:38:00+00:00,33,1,158704,25340.0,25341.0,25338.0,25340.25,30,NQ.v.0
2025-11-28 00:39:00+00:00,33,1,158704,25339.25,25341.0,25338.0,25340.25,12,NQ.v.0
2025-11-28 00:40:00+00:00,33,1,158704,25339.25,25339.75,25333.75,25336.75,64,NQ.v.0
2025-11-28 00:41:00+00:00,33,1,158704,25336.75,25336.75,25335.0,25336.25,15,NQ.v.0
2025-11-28 00:42:00+00:00,33,1,158704,25336.5,25338.0,25336.5,25338.0,7,NQ.v.0
2025-11-28 00:43:00+00:00,33,1,158704,25337.75,25337.75,25335.0,25336.0,6,NQ.v.0
2025-11-28 00:44:00+00:00,33,1,158704,25336.5,25337.75,25336.5,25337.75,7,NQ.v.0
2025-11-28 00:45:00+00:00,33,1,158704,25337.0,25337.0,25335.75,25336.0,21,NQ.v.0
2025-11-28 00:46:00+00:00,33,1,158704,25335.75,25337.25,25331.5,25333.0,80,NQ.v.0
2025-11-28 00:47:00+00:00,33,1,158704,25334.75,25335.75,25333.5,25335.75,13,NQ.v.0
2025-11-28 00:48:00+00:00,33,1,158704,25336.0,25344.0,25335.0,25344.0,92,NQ.v.0
