timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-12-03 00:00:00+00:00,33,1,16114,2803.25,2804.0,2803.25,2803.5,587,ES.v.0
2018-12-03 00:01:00+00:00,33,1,16114,2803.25,2803.5,2802.5,2803.0,359,ES.v.0
2018-12-03 00:02:00+00:00,33,1,16114,2802.75,2803.0,2801.75,2802.0,531,ES.v.0
2018-12-03 00:03:00+00:00,33,1,16114,2802.25,2802.75,2801.75,2802.75,557,ES.v.0
2018-12-03 00:04:00+00:00,33,1,16114,2803.0,2804.25,2803.0,2804.0,818,ES.v.0
2018-12-03 00:05:00+00:00,33,1,16114,2804.0,2804.25,2803.25,2803.5,364,ES.v.0
2018-12-03 00:06:00+00:00,33,1,16114,2803.5,2803.5,2802.75,2803.0,421,ES.v.0
2018-12-03 00:07:00+00:00,33,1,16114,2803.0,2803.5,2803.0,2803.5,263,ES.v.0
2018-12-03 00:08:00+00:00,33,1,16114,2803.25,2803.25,2802.5,2802.5,188,ES.v.0
2018-12-03 00:09:00+00:00,33,1,16114,2802.5,2802.75,2802.0,2802.0,297,ES.v.0
2018-12-03 00:10:00+00:00,33,1,16114,2802.0,2802.5,2801.5,2801.5,349,ES.v.0
2018-12-03 00:11:00+00:00,33,1,16114,2801.75,2801.75,2800.75,2801.0,594,ES.v.0
2018-12-03 00:12:00+00:00,33,1,16114,2801.0,2801.0,2800.25,2800.75,590,ES.v.0
2018-12-03 00:13:00+00:00,33,1,16114,2800.5,2801.25,2800.25,2801.0,559,ES.v.0
2018-12-03 00:14:00+00:00,33,1,16114,2800.75,2801.0,2800.5,2800.5,219,ES.v.0
2018-12-03 00:15:00+00:00,33,1,16114,2800.75,2802.0,2800.75,2801.5,410,ES.v.0
2018-12-03 00:16:00+00:00,33,1,16114,2801.25,2801.5,2800.75,2800.75,294,ES.v.0
2018-12-03 00:17:00+00:00,33,1,16114,2801.0,2801.0,2800.5,2800.5,189,ES.v.0
2018-12-03 00:18:00+00:00,33,1,16114,2800.5,2800.5,2800.25,2800.5,279,ES.v.0
2018-12-03 00:19:00+00:00,33,1,16114,2800.5,2801.0,2800.25,2800.75,171,ES.v.0
2018-12-03 00:20:00+00:00,33,1,16114,2800.75,2801.0,2800.25,2800.75,248,ES.v.0
2018-12-03 00:21:00+00:00,33,1,16114,2800.75,2801.0,2799.75,2799.75,755,ES.v.0
2018-12-03 00:22:00+00:00,33,1,16114,2799.75,2800.5,2799.75,2800.0,318,ES.v.0
2018-12-03 00:23:00+00:00,33,1,16114,2800.0,2800.5,2800.0,2800.5,118,ES.v.0
2018-12-03 00:24:00+00:00,33,1,16114,2800.25,2800.75,2800.0,2800.25,571,ES.v.0
2018-12-03 00:25:00+00:00,33,1,16114,2800.25,2800.5,2800.25,2800.25,284,ES.v.0
2018-12-03 00:26:00+00:00,33,1,16114,2800.25,2800.25,2799.75,2799.75,178,ES.v.0
2018-12-03 00:27:00+00:00,33,1,16114,2799.75,2800.25,2799.75,2800.25,304,ES.v.0
2018-12-03 00:28:00+00:00,33,1,16114,2800.25,2800.25,2799.75,2800.0,233,ES.v.0
2018-12-03 00:29:00+00:00,33,1,16114,2800.0,2800.0,2800.0,2800.0,158,ES.v.0
2018-12-03 00:30:00+00:00,33,1,16114,2800.0,2800.0,2799.5,2799.75,561,ES.v.0
2018-12-03 00:31:00+00:00,33,1,16114,2799.75,2800.25,2799.75,2800.25,215,ES.v.0
2018-12-03 00:32:00+00:00,33,1,16114,2800.25,2800.75,2800.0,2800.25,323,ES.v.0
2018-12-03 00:33:00+00:00,33,1,16114,2800.25,2801.0,2800.25,2800.5,278,ES.v.0
2018-12-03 00:34:00+00:00,33,1,16114,2800.5,2801.25,2800.5,2801.25,157,ES.v.0
2018-12-03 00:35:00+00:00,33,1,16114,2801.25,2801.25,2801.0,2801.25,108,ES.v.0
2018-12-03 00:36:00+00:00,33,1,16114,2801.0,2801.75,2801.0,2801.5,373,ES.v.0
2018-12-03 00:37:00+00:00,33,1,16114,2801.5,2801.5,2800.5,2801.0,329,ES.v.0
2018-12-03 00:38:00+00:00,33,1,16114,2801.25,2801.25,2800.75,2800.75,123,ES.v.0
2018-12-03 00:39:00+00:00,33,1,16114,2801.0,2801.25,2800.5,2801.25,495,ES.v.0
2018-12-03 00:40:00+00:00,33,1,16114,2801.25,2801.5,2801.0,2801.25,64,ES.v.0
2018-12-03 00:41:00+00:00,33,1,16114,2801.25,2801.25,2801.0,2801.25,26,ES.v.0
