timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-07 00:00:00+00:00,33,1,23252,2669.25,2669.5,2668.75,2668.75,171,ES.v.0
2018-05-07 00:01:00+00:00,33,1,23252,2669.0,2669.0,2668.75,2669.0,193,ES.v.0
2018-05-07 00:02:00+00:00,33,1,23252,2669.0,2669.0,2668.5,2668.75,145,ES.v.0
2018-05-07 00:03:00+00:00,33,1,23252,2668.75,2669.25,2668.5,2668.75,107,ES.v.0
2018-05-07 00:04:00+00:00,33,1,23252,2668.75,2669.0,2668.5,2668.5,71,ES.v.0
2018-05-07 00:05:00+00:00,33,1,23252,2668.25,2668.75,2668.25,2668.5,231,ES.v.0
2018-05-07 00:06:00+00:00,33,1,23252,2668.25,2668.25,2668.0,2668.25,87,ES.v.0
2018-05-07 00:07:00+00:00,33,1,23252,2668.0,2668.25,2668.0,2668.25,106,ES.v.0
2018-05-07 00:08:00+00:00,33,1,23252,2668.25,2668.25,2667.75,2668.0,301,ES.v.0
2018-05-07 00:09:00+00:00,33,1,23252,2668.0,2668.25,2667.5,2667.75,246,ES.v.0
2018-05-07 00:10:00+00:00,33,1,23252,2667.75,2668.25,2667.75,2668.25,267,ES.v.0
2018-05-07 00:11:00+00:00,33,1,23252,2668.25,2668.25,2667.5,2667.75,103,ES.v.0
2018-05-07 00:12:00+00:00,33,1,23252,2667.5,2668.25,2667.5,2668.0,261,ES.v.0
2018-05-07 00:13:00+00:00,33,1,23252,2668.0,2668.25,2667.75,2668.25,84,ES.v.0
2018-05-07 00:14:00+00:00,33,1,23252,2668.25,2668.25,2667.75,2668.0,162,ES.v.0
2018-05-07 00:15:00+00:00,33,1,23252,2668.0,2668.0,2667.75,2667.75,46,ES.v.0
2018-05-07 00:16:00+00:00,33,1,23252,2667.75,2667.75,2667.5,2667.75,18,ES.v.0
2018-05-07 00:17:00+00:00,33,1,23252,2667.5,2667.5,2666.5,2666.5,444,ES.v.0
2018-05-07 00:18:00+00:00,33,1,23252,2666.75,2666.75,2666.0,2666.75,315,ES.v.0
2018-05-07 00:19:00+00:00,33,1,23252,2666.75,2667.0,2666.5,2666.75,116,ES.v.0
2018-05-07 00:20:00+00:00,33,1,23252,2667.0,2667.0,2666.25,2666.5,53,ES.v.0
2018-05-07 00:21:00+00:00,33,1,23252,2666.25,2666.75,2666.25,2666.75,156,ES.v.0
2018-05-07 00:22:00+00:00,33,1,23252,2667.0,2667.5,2666.75,2667.25,250,ES.v.0
2018-05-07 00:23:00+00:00,33,1,23252,2667.0,2667.25,2666.75,2667.0,80,ES.v.0
2018-05-07 00:24:00+00:00,33,1,23252,2666.75,2667.0,2666.75,2667.0,114,ES.v.0
2018-05-07 00:25:00+00:00,33,1,23252,2667.0,2667.0,2666.75,2667.0,21,ES.v.0
2018-05-07 00:26:00+00:00,33,1,23252,2667.0,2667.25,2666.75,2667.25,67,ES.v.0
2018-05-07 00:27:00+00:00,33,1,23252,2667.0,2667.5,2667.0,2667.5,144,ES.v.0
2018-05-07 00:28:00+00:00,33,1,23252,2667.75,2667.75,2667.5,2667.75,53,ES.v.0
2018-05-07 00:29:00+00:00,33,1,23252,2667.75,2669.0,2667.75,2669.0,340,ES.v.0
2018-05-07 00:30:00+00:00,33,1,23252,2669.0,2669.0,2668.75,2668.75,107,ES.v.0
2018-05-07 00:31:00+00:00,33,1,23252,2668.75,2669.5,2668.75,2669.0,143,ES.v.0
2018-05-07 00:32:00+00:00,33,1,23252,2669.0,2669.5,2668.75,2669.0,366,ES.v.0
2018-05-07 00:33:00+00:00,33,1,23252,2669.0,2669.25,2668.75,2668.75,186,ES.v.0
2018-05-07 00:34:00+00:00,33,1,23252,2668.75,2669.0,2667.75,2668.0,150,ES.v.0
2018-05-07 00:35:00+00:00,33,1,23252,2668.0,2668.0,2667.5,2667.75,150,ES.v.0
2018-05-07 00:36:00+00:00,33,1,23252,2667.75,2667.75,2667.0,2667.25,135,ES.v.0
2018-05-07 00:37:00+00:00,33,1,23252,2667.25,2667.75,2667.25,2667.5,85,ES.v.0
2018-05-07 00:38:00+00:00,33,1,23252,2667.5,2668.0,2667.5,2668.0,57,ES.v.0
2018-05-07 00:39:00+00:00,33,1,23252,2668.0,2668.25,2668.0,2668.25,53,ES.v.0
2018-05-07 00:40:00+00:00,33,1,23252,2668.0,2668.25,2667.75,2667.75,136,ES.v.0
2018-05-07 00:41:00+00:00,33,1,23252,2667.75,2668.5,2667.5,2668.25,121,ES.v.0
2018-05-07 00:42:00+00:00,33,1,23252,2668.5,2669.0,2668.5,2668.75,151,ES.v.0
2018-05-07 00:43:00+00:00,33,1,23252,2668.75,2669.0,2668.75,2668.75,37,ES.v.0
2018-05-07 00:44:00+00:00,33,1,23252,2668.75,2668.75,2668.5,2668.75,68,ES.v.0
2018-05-07 00:45:00+00:00,33,1,23252,2668.5,2668.75,2667.75,2668.0,181,ES.v.0
2018-05-07 00:46:00+00:00,33,1,23252,2668.25,2668.75,2668.0,2668.75,87,ES.v.0
2018-05-07 00:47:00+00:00,33,1,23252,2668.75,2668.75,2668.5,2668.5,38,ES.v.0
2018-05-07 00:48:00+00:00,33,1,23252,2668.5,2669.0,2668.5,2669.0,35,ES.v.0
2018-05-07 00:49:00+00:00,33,1,23252,2669.0,2669.0,2668.5,2668.5,65,ES.v.0
2018-05-07 00:50:00+00:00,33,1,23252,2668.75,2669.0,2668.75,2668.75,18,ES.v.0
2018-05-07 00:51:00+00:00,33,1,23252,2668.75,2669.25,2668.75,2669.25,60,ES.v.0
2018-05-07 00:52:00+00:00,33,1,23252,2669.25,2669.25,2669.0,2669.0,30,ES.v.0
2018-05-07 00:53:00+00:00,33,1,23252,2669.0,2669.25,2669.0,2669.25,44,ES.v.0
2018-05-07 00:54:00+00:00,33,1,23252,2669.25,2669.25,2668.5,2668.75,175,ES.v.0
2018-05-07 00:55:00+00:00,33,1,23252,2668.5,2668.5,2668.0,2668.25,128,ES.v.0
2018-05-07 00:56:00+00:00,33,1,23252,2668.25,2668.25,2667.5,2667.75,166,ES.v.0
2018-05-07 00:57:00+00:00,33,1,23252,2667.75,2667.75,2667.25,2667.25,110,ES.v.0
2018-05-07 00:58:00+00:00,33,1,23252,2667.25,2668.0,2667.25,2668.0,64,ES.v.0
2018-05-07 00:59:00+00:00,33,1,23252,2668.25,2668.5,2668.0,2668.5,109,ES.v.0
2018-05-07 01:00:00+00:00,33,1,23252,2668.75,2669.0,2668.5,2669.0,110,ES.v.0
2018-05-07 01:01:00+00:00,33,1,23252,2669.25,2669.25,2668.5,2668.5,56,ES.v.0
2018-05-07 01:02:00+00:00,33,1,23252,2668.5,2668.75,2668.5,2668.75,21,ES.v.0
2018-05-07 01:03:00+00:00,33,1,23252,2668.75,2668.75,2668.5,2668.5,14,ES.v.0
