timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-03-02 00:00:00+00:00,33,1,10571,2919.0,2921.25,2917.5,2918.0,1662,ES.v.0
2020-03-02 00:01:00+00:00,33,1,10571,2918.0,2920.0,2917.0,2917.75,1258,ES.v.0
2020-03-02 00:02:00+00:00,33,1,10571,2917.75,2918.75,2914.0,2917.0,1275,ES.v.0
2020-03-02 00:03:00+00:00,33,1,10571,2917.25,2924.75,2917.25,2924.25,2072,ES.v.0
2020-03-02 00:04:00+00:00,33,1,10571,2924.5,2926.5,2922.5,2925.0,2155,ES.v.0
2020-03-02 00:05:00+00:00,33,1,10571,2925.25,2929.0,2923.0,2925.0,1458,ES.v.0
2020-03-02 00:06:00+00:00,33,1,10571,2924.75,2925.0,2921.25,2924.5,1217,ES.v.0
2020-03-02 00:07:00+00:00,33,1,10571,2924.25,2925.0,2922.5,2924.75,1069,ES.v.0
2020-03-02 00:08:00+00:00,33,1,10571,2924.5,2924.5,2922.5,2923.5,586,ES.v.0
2020-03-02 00:09:00+00:00,33,1,10571,2923.5,2924.75,2923.25,2924.5,576,ES.v.0
2020-03-02 00:10:00+00:00,33,1,10571,2924.5,2924.75,2922.0,2922.75,862,ES.v.0
2020-03-02 00:11:00+00:00,33,1,10571,2922.5,2923.0,2918.75,2919.25,1249,ES.v.0
2020-03-02 00:12:00+00:00,33,1,10571,2919.0,2921.0,2919.0,2920.25,613,ES.v.0
2020-03-02 00:13:00+00:00,33,1,10571,2920.25,2920.25,2916.25,2917.75,1052,ES.v.0
2020-03-02 00:14:00+00:00,33,1,10571,2917.75,2920.5,2917.5,2919.5,799,ES.v.0
2020-03-02 00:15:00+00:00,33,1,10571,2919.75,2924.0,2916.75,2921.5,1868,ES.v.0
2020-03-02 00:16:00+00:00,33,1,10571,2921.5,2921.75,2919.5,2921.75,717,ES.v.0
2020-03-02 00:17:00+00:00,33,1,10571,2921.5,2921.5,2918.0,2920.5,788,ES.v.0
2020-03-02 00:18:00+00:00,33,1,10571,2920.25,2922.25,2919.75,2922.0,527,ES.v.0
2020-03-02 00:19:00+00:00,33,1,10571,2921.75,2923.25,2920.75,2921.5,505,ES.v.0
2020-03-02 00:20:00+00:00,33,1,10571,2921.5,2922.75,2920.0,2922.25,716,ES.v.0
