timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-17 00:00:00+00:00,33,1,10571,3387.75,3388.25,3387.25,3387.25,566,ES.v.0
2020-02-17 00:01:00+00:00,33,1,10571,3387.25,3387.5,3387.0,3387.25,256,ES.v.0
2020-02-17 00:02:00+00:00,33,1,10571,3387.25,3387.5,3387.0,3387.5,183,ES.v.0
2020-02-17 00:03:00+00:00,33,1,10571,3387.25,3387.5,3386.75,3387.0,194,ES.v.0
2020-02-17 00:04:00+00:00,33,1,10571,3386.75,3387.0,3386.5,3386.75,374,ES.v.0
2020-02-17 00:05:00+00:00,33,1,10571,3386.75,3387.0,3386.0,3386.25,455,ES.v.0
2020-02-17 00:06:00+00:00,33,1,10571,3386.5,3386.75,3385.75,3386.5,416,ES.v.0
2020-02-17 00:07:00+00:00,33,1,10571,3386.5,3386.75,3385.75,3386.0,308,ES.v.0
2020-02-17 00:08:00+00:00,33,1,10571,3386.0,3386.5,3385.5,3385.5,425,ES.v.0
2020-02-17 00:09:00+00:00,33,1,10571,3385.5,3385.75,3385.25,3385.5,327,ES.v.0
2020-02-17 00:10:00+00:00,33,1,10571,3385.5,3386.25,3385.5,3385.75,307,ES.v.0
2020-02-17 00:11:00+00:00,33,1,10571,3385.75,3386.0,3385.0,3385.25,497,ES.v.0
2020-02-17 00:12:00+00:00,33,1,10571,3385.25,3385.5,3384.5,3384.5,519,ES.v.0
2020-02-17 00:13:00+00:00,33,1,10571,3384.5,3384.75,3384.25,3384.75,401,ES.v.0
2020-02-17 00:14:00+00:00,33,1,10571,3384.5,3384.75,3384.25,3384.25,278,ES.v.0
2020-02-17 00:15:00+00:00,33,1,10571,3384.25,3385.0,3384.0,3384.75,490,ES.v.0
2020-02-17 00:16:00+00:00,33,1,10571,3384.75,3386.25,3384.75,3386.0,393,ES.v.0
2020-02-17 00:17:00+00:00,33,1,10571,3386.0,3386.25,3385.75,3386.0,210,ES.v.0
2020-02-17 00:18:00+00:00,33,1,10571,3386.25,3386.5,3386.0,3386.5,388,ES.v.0
2020-02-17 00:19:00+00:00,33,1,10571,3386.25,3386.5,3385.75,3385.75,102,ES.v.0
2020-02-17 00:20:00+00:00,33,1,10571,3385.75,3386.0,3385.5,3385.75,271,ES.v.0
2020-02-17 00:21:00+00:00,33,1,10571,3385.75,3385.75,3385.0,3385.0,312,ES.v.0
2020-02-17 00:22:00+00:00,33,1,10571,3385.0,3385.0,3384.75,3384.75,119,ES.v.0
