timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-10 00:00:00+00:00,33,1,736,2887.25,2888.25,2886.5,2888.0,688,ES.v.0
2019-06-10 00:01:00+00:00,33,1,736,2888.0,2889.25,2887.75,2888.25,531,ES.v.0
2019-06-10 00:02:00+00:00,33,1,736,2888.25,2888.75,2887.75,2888.25,335,ES.v.0
2019-06-10 00:03:00+00:00,33,1,736,2888.0,2888.5,2887.75,2888.25,410,ES.v.0
2019-06-10 00:04:00+00:00,33,1,736,2888.25,2888.75,2888.25,2888.25,255,ES.v.0
2019-06-10 00:05:00+00:00,33,1,736,2888.25,2889.0,2888.25,2889.0,264,ES.v.0
2019-06-10 00:06:00+00:00,33,1,736,2889.0,2889.0,2888.75,2889.0,305,ES.v.0
2019-06-10 00:07:00+00:00,33,1,736,2888.75,2889.0,2888.25,2888.25,260,ES.v.0
2019-06-10 00:08:00+00:00,33,1,736,2888.5,2888.5,2888.0,2888.5,318,ES.v.0
2019-06-10 00:09:00+00:00,33,1,736,2888.5,2888.5,2887.75,2888.0,122,ES.v.0
2019-06-10 00:10:00+00:00,33,1,736,2888.0,2888.0,2887.25,2887.25,294,ES.v.0
2019-06-10 00:11:00+00:00,33,1,736,2887.25,2887.75,2887.0,2887.75,187,ES.v.0
2019-06-10 00:12:00+00:00,33,1,736,2887.75,2888.25,2887.5,2888.0,278,ES.v.0
2019-06-10 00:13:00+00:00,33,1,736,2888.0,2888.0,2887.25,2887.5,194,ES.v.0
2019-06-10 00:14:00+00:00,33,1,736,2887.25,2887.75,2887.25,2887.5,224,ES.v.0
2019-06-10 00:15:00+00:00,33,1,736,2887.5,2887.5,2886.5,2886.75,465,ES.v.0
2019-06-10 00:16:00+00:00,33,1,736,2887.0,2887.0,2886.75,2887.0,102,ES.v.0
2019-06-10 00:17:00+00:00,33,1,736,2887.0,2887.25,2886.75,2887.0,236,ES.v.0
2019-06-10 00:18:00+00:00,33,1,736,2887.25,2887.25,2887.0,2887.25,175,ES.v.0
2019-06-10 00:19:00+00:00,33,1,736,2887.25,2887.75,2887.25,2887.5,99,ES.v.0
2019-06-10 00:20:00+00:00,33,1,736,2887.5,2887.5,2886.5,2886.5,471,ES.v.0
2019-06-10 00:21:00+00:00,33,1,736,2886.75,2886.75,2886.0,2886.25,432,ES.v.0
2019-06-10 00:22:00+00:00,33,1,736,2886.25,2886.75,2886.25,2886.5,149,ES.v.0
2019-06-10 00:23:00+00:00,33,1,736,2886.25,2886.5,2886.0,2886.0,123,ES.v.0
2019-06-10 00:24:00+00:00,33,1,736,2885.75,2886.5,2885.5,2886.0,531,ES.v.0
2019-06-10 00:25:00+00:00,33,1,736,2886.25,2886.25,2885.25,2885.25,196,ES.v.0
2019-06-10 00:26:00+00:00,33,1,736,2885.25,2885.5,2885.0,2885.25,310,ES.v.0
2019-06-10 00:27:00+00:00,33,1,736,2885.5,2885.5,2885.0,2885.0,221,ES.v.0
2019-06-10 00:28:00+00:00,33,1,736,2885.25,2885.25,2885.0,2885.0,110,ES.v.0
2019-06-10 00:29:00+00:00,33,1,736,2885.25,2885.25,2883.25,2884.0,1008,ES.v.0
2019-06-10 00:30:00+00:00,33,1,736,2883.75,2884.75,2883.5,2884.75,661,ES.v.0
2019-06-10 00:31:00+00:00,33,1,736,2884.75,2884.75,2884.25,2884.5,270,ES.v.0
2019-06-10 00:32:00+00:00,33,1,736,2884.5,2884.5,2884.5,2884.5,24,ES.v.0
2019-06-10 00:33:00+00:00,33,1,736,2884.5,2884.75,2884.5,2884.75,34,ES.v.0
2019-06-10 00:34:00+00:00,33,1,736,2884.75,2885.0,2884.75,2885.0,159,ES.v.0
2019-06-10 00:35:00+00:00,33,1,736,2885.0,2885.0,2884.5,2884.75,126,ES.v.0
2019-06-10 00:36:00+00:00,33,1,736,2884.75,2885.0,2884.5,2885.0,142,ES.v.0
2019-06-10 00:37:00+00:00,33,1,736,2885.0,2885.25,2885.0,2885.0,189,ES.v.0
2019-06-10 00:38:00+00:00,33,1,736,2885.0,2885.0,2884.75,2884.75,240,ES.v.0
2019-06-10 00:39:00+00:00,33,1,736,2885.0,2885.0,2884.75,2884.75,77,ES.v.0
2019-06-10 00:40:00+00:00,33,1,736,2884.75,2885.0,2884.0,2884.0,156,ES.v.0
2019-06-10 00:41:00+00:00,33,1,736,2884.25,2884.5,2884.0,2884.25,191,ES.v.0
2019-06-10 00:42:00+00:00,33,1,736,2884.25,2884.5,2884.25,2884.5,136,ES.v.0
2019-06-10 00:43:00+00:00,33,1,736,2884.25,2884.5,2884.0,2884.25,81,ES.v.0
2019-06-10 00:44:00+00:00,33,1,736,2884.0,2884.0,2882.75,2883.5,456,ES.v.0
2019-06-10 00:45:00+00:00,33,1,736,2883.25,2883.25,2882.25,2882.5,673,ES.v.0
2019-06-10 00:46:00+00:00,33,1,736,2882.5,2882.75,2881.5,2881.75,726,ES.v.0
2019-06-10 00:47:00+00:00,33,1,736,2881.75,2882.25,2881.5,2882.0,415,ES.v.0
2019-06-10 00:48:00+00:00,33,1,736,2882.0,2883.0,2882.0,2882.75,559,ES.v.0
2019-06-10 00:49:00+00:00,33,1,736,2882.75,2883.25,2882.75,2882.75,266,ES.v.0
2019-06-10 00:50:00+00:00,33,1,736,2882.75,2882.75,2882.0,2882.25,237,ES.v.0
2019-06-10 00:51:00+00:00,33,1,736,2882.5,2882.75,2882.25,2882.5,137,ES.v.0
2019-06-10 00:52:00+00:00,33,1,736,2882.5,2883.0,2882.5,2883.0,220,ES.v.0
2019-06-10 00:53:00+00:00,33,1,736,2883.0,2883.0,2882.25,2882.25,160,ES.v.0
2019-06-10 00:54:00+00:00,33,1,736,2882.0,2883.0,2882.0,2882.75,157,ES.v.0
2019-06-10 00:55:00+00:00,33,1,736,2882.75,2883.0,2882.5,2883.0,315,ES.v.0
2019-06-10 00:56:00+00:00,33,1,736,2882.75,2882.75,2881.75,2882.0,297,ES.v.0
2019-06-10 00:57:00+00:00,33,1,736,2881.75,2882.5,2881.75,2882.5,252,ES.v.0
2019-06-10 00:58:00+00:00,33,1,736,2882.75,2882.75,2882.0,2882.25,194,ES.v.0
2019-06-10 00:59:00+00:00,33,1,736,2882.25,2882.25,2881.75,2882.25,206,ES.v.0
2019-06-10 01:00:00+00:00,33,1,736,2882.0,2883.0,2881.25,2881.75,481,ES.v.0
2019-06-10 01:01:00+00:00,33,1,736,2881.5,2881.75,2881.0,2881.0,473,ES.v.0
2019-06-10 01:02:00+00:00,33,1,736,2881.0,2881.75,2880.5,2881.5,520,ES.v.0
2019-06-10 01:03:00+00:00,33,1,736,2881.25,2882.75,2881.25,2882.25,440,ES.v.0
2019-06-10 01:04:00+00:00,33,1,736,2882.5,2882.75,2882.25,2882.5,191,ES.v.0
2019-06-10 01:05:00+00:00,33,1,736,2882.75,2883.25,2882.5,2883.25,279,ES.v.0
2019-06-10 01:06:00+00:00,33,1,736,2883.5,2883.5,2882.75,2882.75,168,ES.v.0
2019-06-10 01:07:00+00:00,33,1,736,2882.75,2883.0,2882.75,2883.0,149,ES.v.0
2019-06-10 01:08:00+00:00,33,1,736,2883.0,2883.0,2882.5,2882.75,112,ES.v.0
2019-06-10 01:09:00+00:00,33,1,736,2882.75,2883.0,2882.75,2883.0,100,ES.v.0
2019-06-10 01:10:00+00:00,33,1,736,2882.75,2882.75,2882.25,2882.25,213,ES.v.0
2019-06-10 01:11:00+00:00,33,1,736,2882.25,2882.5,2882.0,2882.25,113,ES.v.0
2019-06-10 01:12:00+00:00,33,1,736,2882.0,2882.25,2882.0,2882.25,111,ES.v.0
2019-06-10 01:13:00+00:00,33,1,736,2882.0,2882.0,2881.75,2881.75,167,ES.v.0
2019-06-10 01:14:00+00:00,33,1,736,2882.0,2882.0,2881.25,2881.75,211,ES.v.0
