timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-18 00:00:00+00:00,33,1,18720,2778.5,2778.75,2777.0,2777.0,423,ES.v.0
2019-02-18 00:01:00+00:00,33,1,18720,2777.0,2777.25,2776.5,2776.75,260,ES.v.0
2019-02-18 00:02:00+00:00,33,1,18720,2776.75,2777.75,2776.5,2777.5,140,ES.v.0
2019-02-18 00:03:00+00:00,33,1,18720,2777.5,2777.5,2776.75,2777.0,144,ES.v.0
2019-02-18 00:04:00+00:00,33,1,18720,2777.0,2777.0,2775.5,2775.75,572,ES.v.0
2019-02-18 00:05:00+00:00,33,1,18720,2775.75,2777.0,2775.5,2776.25,204,ES.v.0
2019-02-18 00:06:00+00:00,33,1,18720,2776.25,2776.25,2775.0,2775.25,519,ES.v.0
2019-02-18 00:07:00+00:00,33,1,18720,2775.25,2775.75,2775.25,2775.5,77,ES.v.0
2019-02-18 00:08:00+00:00,33,1,18720,2775.75,2775.75,2775.25,2775.75,196,ES.v.0
2019-02-18 00:09:00+00:00,33,1,18720,2775.75,2775.75,2775.25,2775.25,89,ES.v.0
2019-02-18 00:10:00+00:00,33,1,18720,2775.5,2775.75,2775.5,2775.5,59,ES.v.0
2019-02-18 00:11:00+00:00,33,1,18720,2775.25,2776.0,2775.25,2775.75,205,ES.v.0
2019-02-18 00:12:00+00:00,33,1,18720,2775.75,2776.75,2775.75,2776.5,238,ES.v.0
2019-02-18 00:13:00+00:00,33,1,18720,2776.5,2777.0,2776.5,2776.75,135,ES.v.0
2019-02-18 00:14:00+00:00,33,1,18720,2776.75,2776.75,2776.25,2776.5,209,ES.v.0
2019-02-18 00:15:00+00:00,33,1,18720,2776.25,2776.25,2775.75,2776.0,129,ES.v.0
2019-02-18 00:16:00+00:00,33,1,18720,2776.0,2776.0,2776.0,2776.0,29,ES.v.0
2019-02-18 00:17:00+00:00,33,1,18720,2776.0,2776.25,2775.75,2775.75,72,ES.v.0
2019-02-18 00:18:00+00:00,33,1,18720,2775.75,2776.0,2775.25,2775.5,171,ES.v.0
2019-02-18 00:19:00+00:00,33,1,18720,2775.25,2775.75,2775.0,2775.0,188,ES.v.0
2019-02-18 00:20:00+00:00,33,1,18720,2775.0,2776.5,2775.0,2776.25,266,ES.v.0
2019-02-18 00:21:00+00:00,33,1,18720,2776.25,2776.5,2775.75,2776.0,94,ES.v.0
2019-02-18 00:22:00+00:00,33,1,18720,2776.0,2776.0,2775.5,2775.75,78,ES.v.0
2019-02-18 00:23:00+00:00,33,1,18720,2775.5,2775.75,2775.25,2775.5,86,ES.v.0
2019-02-18 00:24:00+00:00,33,1,18720,2775.5,2775.5,2775.25,2775.25,65,ES.v.0
2019-02-18 00:25:00+00:00,33,1,18720,2775.25,2775.5,2775.25,2775.5,100,ES.v.0
2019-02-18 00:26:00+00:00,33,1,18720,2775.5,2775.5,2775.25,2775.25,100,ES.v.0
2019-02-18 00:27:00+00:00,33,1,18720,2775.25,2775.5,2775.25,2775.5,175,ES.v.0
2019-02-18 00:28:00+00:00,33,1,18720,2775.5,2775.5,2775.25,2775.5,95,ES.v.0
2019-02-18 00:29:00+00:00,33,1,18720,2775.5,2775.5,2775.25,2775.25,123,ES.v.0
2019-02-18 00:30:00+00:00,33,1,18720,2775.25,2775.5,2775.0,2775.25,119,ES.v.0
2019-02-18 00:31:00+00:00,33,1,18720,2775.25,2775.25,2775.0,2775.25,66,ES.v.0
2019-02-18 00:32:00+00:00,33,1,18720,2775.5,2775.5,2775.25,2775.5,114,ES.v.0
2019-02-18 00:33:00+00:00,33,1,18720,2775.5,2775.5,2775.0,2775.25,134,ES.v.0
2019-02-18 00:34:00+00:00,33,1,18720,2775.25,2775.5,2775.25,2775.5,16,ES.v.0
2019-02-18 00:35:00+00:00,33,1,18720,2775.5,2775.5,2774.25,2774.5,396,ES.v.0
2019-02-18 00:36:00+00:00,33,1,18720,2774.25,2774.75,2774.25,2774.75,71,ES.v.0
2019-02-18 00:37:00+00:00,33,1,18720,2775.0,2775.25,2775.0,2775.25,133,ES.v.0
2019-02-18 00:38:00+00:00,33,1,18720,2775.25,2775.5,2775.25,2775.25,57,ES.v.0
2019-02-18 00:39:00+00:00,33,1,18720,2775.25,2775.25,2775.0,2775.0,51,ES.v.0
2019-02-18 00:40:00+00:00,33,1,18720,2775.0,2775.25,2775.0,2775.25,56,ES.v.0
2019-02-18 00:41:00+00:00,33,1,18720,2775.0,2775.75,2775.0,2775.5,190,ES.v.0
2019-02-18 00:42:00+00:00,33,1,18720,2775.5,2775.5,2775.0,2775.0,141,ES.v.0
2019-02-18 00:43:00+00:00,33,1,18720,2775.0,2775.25,2774.75,2775.0,129,ES.v.0
