timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-22 00:00:00+00:00,33,1,16114,2758.25,2758.5,2757.75,2758.25,464,ES.v.0
2018-10-22 00:01:00+00:00,33,1,16114,2758.25,2758.75,2758.0,2758.25,367,ES.v.0
2018-10-22 00:02:00+00:00,33,1,16114,2758.25,2758.25,2757.25,2757.75,352,ES.v.0
2018-10-22 00:03:00+00:00,33,1,16114,2757.75,2758.25,2757.5,2758.0,311,ES.v.0
2018-10-22 00:04:00+00:00,33,1,16114,2758.0,2758.5,2758.0,2758.0,152,ES.v.0
2018-10-22 00:05:00+00:00,33,1,16114,2758.25,2758.5,2757.75,2758.0,342,ES.v.0
2018-10-22 00:06:00+00:00,33,1,16114,2757.75,2759.0,2757.5,2758.5,223,ES.v.0
2018-10-22 00:07:00+00:00,33,1,16114,2758.5,2758.5,2756.75,2756.75,478,ES.v.0
2018-10-22 00:08:00+00:00,33,1,16114,2756.75,2757.0,2755.0,2755.0,710,ES.v.0
2018-10-22 00:09:00+00:00,33,1,16114,2755.0,2755.25,2754.75,2755.25,644,ES.v.0
2018-10-22 00:10:00+00:00,33,1,16114,2755.25,2756.25,2755.25,2756.25,348,ES.v.0
2018-10-22 00:11:00+00:00,33,1,16114,2756.25,2756.25,2755.0,2755.0,542,ES.v.0
2018-10-22 00:12:00+00:00,33,1,16114,2755.0,2755.25,2754.25,2755.25,423,ES.v.0
2018-10-22 00:13:00+00:00,33,1,16114,2755.0,2755.0,2754.25,2754.75,522,ES.v.0
2018-10-22 00:14:00+00:00,33,1,16114,2754.75,2754.75,2753.5,2754.0,828,ES.v.0
2018-10-22 00:15:00+00:00,33,1,16114,2754.0,2754.25,2752.5,2752.75,732,ES.v.0
2018-10-22 00:16:00+00:00,33,1,16114,2752.75,2753.0,2750.75,2751.0,1791,ES.v.0
2018-10-22 00:17:00+00:00,33,1,16114,2751.25,2751.25,2750.0,2750.5,1020,ES.v.0
2018-10-22 00:18:00+00:00,33,1,16114,2750.75,2751.5,2750.5,2751.0,286,ES.v.0
2018-10-22 00:19:00+00:00,33,1,16114,2751.0,2751.0,2749.75,2750.5,1209,ES.v.0
2018-10-22 00:20:00+00:00,33,1,16114,2750.75,2752.0,2750.5,2752.0,502,ES.v.0
2018-10-22 00:21:00+00:00,33,1,16114,2752.0,2752.25,2751.5,2751.75,316,ES.v.0
2018-10-22 00:22:00+00:00,33,1,16114,2751.75,2752.75,2751.5,2752.75,279,ES.v.0
2018-10-22 00:23:00+00:00,33,1,16114,2752.5,2752.75,2752.0,2752.0,282,ES.v.0
2018-10-22 00:24:00+00:00,33,1,16114,2752.0,2752.75,2752.0,2752.5,247,ES.v.0
2018-10-22 00:25:00+00:00,33,1,16114,2752.5,2754.0,2752.25,2754.0,581,ES.v.0
2018-10-22 00:26:00+00:00,33,1,16114,2754.0,2754.25,2753.25,2754.25,354,ES.v.0
2018-10-22 00:27:00+00:00,33,1,16114,2754.0,2754.25,2753.5,2753.75,335,ES.v.0
2018-10-22 00:28:00+00:00,33,1,16114,2753.75,2754.0,2753.5,2753.75,285,ES.v.0
2018-10-22 00:29:00+00:00,33,1,16114,2753.75,2754.25,2753.5,2754.0,290,ES.v.0
2018-10-22 00:30:00+00:00,33,1,16114,2754.0,2754.0,2753.25,2753.5,222,ES.v.0
2018-10-22 00:31:00+00:00,33,1,16114,2753.5,2753.5,2752.75,2752.75,266,ES.v.0
2018-10-22 00:32:00+00:00,33,1,16114,2752.75,2753.5,2752.5,2753.0,235,ES.v.0
2018-10-22 00:33:00+00:00,33,1,16114,2753.0,2753.0,2752.25,2752.5,152,ES.v.0
2018-10-22 00:34:00+00:00,33,1,16114,2752.25,2752.25,2751.0,2751.0,412,ES.v.0
2018-10-22 00:35:00+00:00,33,1,16114,2751.25,2751.5,2750.25,2750.25,321,ES.v.0
2018-10-22 00:36:00+00:00,33,1,16114,2750.5,2750.75,2750.0,2750.25,243,ES.v.0
2018-10-22 00:37:00+00:00,33,1,16114,2750.5,2752.0,2750.5,2752.0,433,ES.v.0
2018-10-22 00:38:00+00:00,33,1,16114,2752.25,2752.25,2751.75,2752.0,217,ES.v.0
2018-10-22 00:39:00+00:00,33,1,16114,2752.0,2752.0,2751.25,2751.5,413,ES.v.0
2018-10-22 00:40:00+00:00,33,1,16114,2751.5,2752.0,2751.0,2751.75,400,ES.v.0
2018-10-22 00:41:00+00:00,33,1,16114,2752.0,2752.25,2751.5,2752.25,348,ES.v.0
2018-10-22 00:42:00+00:00,33,1,16114,2752.0,2752.75,2751.75,2752.5,350,ES.v.0
2018-10-22 00:43:00+00:00,33,1,16114,2752.5,2753.25,2752.5,2753.0,230,ES.v.0
2018-10-22 00:44:00+00:00,33,1,16114,2753.0,2753.25,2752.75,2753.0,448,ES.v.0
2018-10-22 00:45:00+00:00,33,1,16114,2753.0,2753.5,2752.5,2753.25,460,ES.v.0
2018-10-22 00:46:00+00:00,33,1,16114,2753.0,2754.0,2753.0,2753.75,166,ES.v.0
2018-10-22 00:47:00+00:00,33,1,16114,2753.75,2754.0,2753.5,2754.0,203,ES.v.0
2018-10-22 00:48:00+00:00,33,1,16114,2754.0,2755.5,2754.0,2754.75,662,ES.v.0
2018-10-22 00:49:00+00:00,33,1,16114,2755.0,2755.25,2754.5,2755.0,226,ES.v.0
2018-10-22 00:50:00+00:00,33,1,16114,2755.0,2755.25,2754.25,2755.0,335,ES.v.0
2018-10-22 00:51:00+00:00,33,1,16114,2754.75,2755.0,2754.5,2754.75,106,ES.v.0
2018-10-22 00:52:00+00:00,33,1,16114,2754.75,2754.75,2754.25,2754.5,157,ES.v.0
2018-10-22 00:53:00+00:00,33,1,16114,2754.75,2754.75,2754.25,2754.5,177,ES.v.0
2018-10-22 00:54:00+00:00,33,1,16114,2754.75,2754.75,2754.25,2754.5,167,ES.v.0
2018-10-22 00:55:00+00:00,33,1,16114,2754.5,2754.75,2754.5,2754.5,121,ES.v.0
2018-10-22 00:56:00+00:00,33,1,16114,2754.75,2755.25,2754.75,2755.25,206,ES.v.0
2018-10-22 00:57:00+00:00,33,1,16114,2755.25,2755.5,2755.0,2755.25,63,ES.v.0
2018-10-22 00:58:00+00:00,33,1,16114,2755.25,2755.75,2754.5,2755.0,376,ES.v.0
2018-10-22 00:59:00+00:00,33,1,16114,2755.0,2755.0,2754.25,2754.5,269,ES.v.0
2018-10-22 01:00:00+00:00,33,1,16114,2754.5,2755.25,2754.25,2754.25,439,ES.v.0
2018-10-22 01:01:00+00:00,33,1,16114,2754.25,2757.25,2754.25,2757.0,523,ES.v.0
2018-10-22 01:02:00+00:00,33,1,16114,2756.75,2757.25,2756.25,2757.25,346,ES.v.0
2018-10-22 01:03:00+00:00,33,1,16114,2757.25,2757.25,2756.75,2757.0,185,ES.v.0
2018-10-22 01:04:00+00:00,33,1,16114,2756.75,2757.25,2756.5,2757.25,96,ES.v.0
2018-10-22 01:05:00+00:00,33,1,16114,2757.25,2757.25,2756.0,2756.5,105,ES.v.0
2018-10-22 01:06:00+00:00,33,1,16114,2756.5,2756.75,2756.5,2756.5,43,ES.v.0
2018-10-22 01:07:00+00:00,33,1,16114,2756.75,2758.25,2756.5,2757.75,750,ES.v.0
2018-10-22 01:08:00+00:00,33,1,16114,2757.5,2757.5,2756.75,2757.0,201,ES.v.0
2018-10-22 01:09:00+00:00,33,1,16114,2757.0,2757.75,2756.75,2757.5,186,ES.v.0
2018-10-22 01:10:00+00:00,33,1,16114,2757.5,2758.0,2757.25,2757.25,209,ES.v.0
2018-10-22 01:11:00+00:00,33,1,16114,2757.25,2757.25,2756.0,2756.25,483,ES.v.0
2018-10-22 01:12:00+00:00,33,1,16114,2756.0,2756.5,2756.0,2756.25,190,ES.v.0
2018-10-22 01:13:00+00:00,33,1,16114,2756.25,2756.5,2756.0,2756.25,322,ES.v.0
2018-10-22 01:14:00+00:00,33,1,16114,2756.0,2756.25,2755.5,2755.5,398,ES.v.0
2018-10-22 01:15:00+00:00,33,1,16114,2755.75,2757.0,2755.5,2756.75,398,ES.v.0
2018-10-22 01:16:00+00:00,33,1,16114,2756.75,2758.0,2756.75,2757.25,439,ES.v.0
2018-10-22 01:17:00+00:00,33,1,16114,2757.25,2757.25,2756.5,2757.0,322,ES.v.0
2018-10-22 01:18:00+00:00,33,1,16114,2756.75,2758.0,2756.75,2757.75,347,ES.v.0
2018-10-22 01:19:00+00:00,33,1,16114,2758.0,2758.0,2757.0,2757.25,283,ES.v.0
2018-10-22 01:20:00+00:00,33,1,16114,2757.25,2757.75,2757.0,2757.25,224,ES.v.0
2018-10-22 01:21:00+00:00,33,1,16114,2757.25,2757.5,2757.0,2757.25,243,ES.v.0
2018-10-22 01:22:00+00:00,33,1,16114,2757.25,2758.0,2757.25,2757.75,173,ES.v.0
2018-10-22 01:23:00+00:00,33,1,16114,2757.75,2758.5,2757.75,2758.0,200,ES.v.0
2018-10-22 01:24:00+00:00,33,1,16114,2758.25,2758.25,2756.5,2757.25,419,ES.v.0
2018-10-22 01:25:00+00:00,33,1,16114,2757.5,2758.25,2757.5,2757.75,171,ES.v.0
2018-10-22 01:26:00+00:00,33,1,16114,2758.0,2758.25,2757.75,2758.25,159,ES.v.0
2018-10-22 01:27:00+00:00,33,1,16114,2758.25,2759.0,2758.25,2759.0,347,ES.v.0
2018-10-22 01:28:00+00:00,33,1,16114,2759.25,2759.5,2758.75,2758.75,477,ES.v.0
2018-10-22 01:29:00+00:00,33,1,16114,2759.0,2759.0,2758.5,2758.5,175,ES.v.0
2018-10-22 01:30:00+00:00,33,1,16114,2758.75,2760.25,2758.75,2759.25,835,ES.v.0
2018-10-22 01:31:00+00:00,33,1,16114,2759.0,2760.5,2759.0,2760.0,511,ES.v.0
2018-10-22 01:32:00+00:00,33,1,16114,2760.0,2761.5,2760.0,2761.25,559,ES.v.0
