timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-23 00:00:00+00:00,33,1,16145,3003.0,3003.0,3002.25,3002.5,222,ES.v.0
2019-09-23 00:01:00+00:00,33,1,16145,3002.5,3002.5,3001.75,3002.0,283,ES.v.0
2019-09-23 00:02:00+00:00,33,1,16145,3001.75,3002.75,3001.75,3002.75,186,ES.v.0
2019-09-23 00:03:00+00:00,33,1,16145,3002.5,3003.5,3002.25,3003.25,187,ES.v.0
2019-09-23 00:04:00+00:00,33,1,16145,3003.25,3003.25,3002.75,3003.0,87,ES.v.0
2019-09-23 00:05:00+00:00,33,1,16145,3002.75,3003.25,3002.75,3002.75,95,ES.v.0
2019-09-23 00:06:00+00:00,33,1,16145,3002.75,3003.25,3002.5,3003.25,61,ES.v.0
2019-09-23 00:07:00+00:00,33,1,16145,3003.25,3003.25,3002.75,3003.0,32,ES.v.0
2019-09-23 00:08:00+00:00,33,1,16145,3003.25,3003.5,3003.0,3003.5,32,ES.v.0
2019-09-23 00:09:00+00:00,33,1,16145,3003.25,3003.75,3003.25,3003.75,39,ES.v.0
2019-09-23 00:10:00+00:00,33,1,16145,3003.5,3003.5,3002.75,3003.25,114,ES.v.0
2019-09-23 00:11:00+00:00,33,1,16145,3003.0,3003.75,3003.0,3003.5,79,ES.v.0
2019-09-23 00:12:00+00:00,33,1,16145,3003.25,3003.5,3003.0,3003.25,70,ES.v.0
2019-09-23 00:13:00+00:00,33,1,16145,3003.25,3003.25,3003.25,3003.25,20,ES.v.0
2019-09-23 00:14:00+00:00,33,1,16145,3003.25,3003.25,3003.0,3003.25,13,ES.v.0
2019-09-23 00:15:00+00:00,33,1,16145,3003.0,3003.75,3003.0,3003.5,97,ES.v.0
2019-09-23 00:16:00+00:00,33,1,16145,3003.25,3004.75,3003.25,3004.0,416,ES.v.0
2019-09-23 00:17:00+00:00,33,1,16145,3004.25,3004.25,3003.5,3003.5,61,ES.v.0
2019-09-23 00:18:00+00:00,33,1,16145,3003.5,3003.5,3003.25,3003.25,92,ES.v.0
2019-09-23 00:19:00+00:00,33,1,16145,3003.5,3003.5,3003.0,3003.0,88,ES.v.0
2019-09-23 00:20:00+00:00,33,1,16145,3002.75,3004.0,3002.75,3003.75,130,ES.v.0
2019-09-23 00:21:00+00:00,33,1,16145,3003.75,3004.0,3003.5,3003.75,52,ES.v.0
2019-09-23 00:22:00+00:00,33,1,16145,3003.75,3004.0,3003.75,3003.75,57,ES.v.0
2019-09-23 00:23:00+00:00,33,1,16145,3003.75,3003.75,3003.5,3003.5,45,ES.v.0
2019-09-23 00:24:00+00:00,33,1,16145,3003.5,3003.5,3003.25,3003.25,26,ES.v.0
2019-09-23 00:25:00+00:00,33,1,16145,3003.25,3003.75,3003.25,3003.5,54,ES.v.0
2019-09-23 00:26:00+00:00,33,1,16145,3003.5,3003.75,3003.5,3003.75,57,ES.v.0
2019-09-23 00:27:00+00:00,33,1,16145,3003.75,3004.0,3003.75,3004.0,24,ES.v.0
2019-09-23 00:28:00+00:00,33,1,16145,3004.0,3004.0,3003.75,3003.75,27,ES.v.0
2019-09-23 00:29:00+00:00,33,1,16145,3003.75,3004.25,3003.75,3004.0,55,ES.v.0
2019-09-23 00:30:00+00:00,33,1,16145,3004.0,3004.5,3004.0,3004.25,107,ES.v.0
2019-09-23 00:31:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.25,65,ES.v.0
2019-09-23 00:32:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.5,21,ES.v.0
2019-09-23 00:33:00+00:00,33,1,16145,3004.5,3004.5,3004.25,3004.5,55,ES.v.0
2019-09-23 00:34:00+00:00,33,1,16145,3004.25,3004.25,3004.25,3004.25,1,ES.v.0
2019-09-23 00:35:00+00:00,33,1,16145,3004.25,3004.75,3004.25,3004.5,185,ES.v.0
2019-09-23 00:36:00+00:00,33,1,16145,3004.5,3005.0,3004.5,3005.0,183,ES.v.0
2019-09-23 00:37:00+00:00,33,1,16145,3005.0,3005.0,3004.25,3004.5,234,ES.v.0
2019-09-23 00:38:00+00:00,33,1,16145,3004.5,3004.5,3004.5,3004.5,44,ES.v.0
2019-09-23 00:39:00+00:00,33,1,16145,3004.5,3004.5,3004.0,3004.0,56,ES.v.0
2019-09-23 00:40:00+00:00,33,1,16145,3004.0,3004.25,3003.75,3004.25,135,ES.v.0
2019-09-23 00:41:00+00:00,33,1,16145,3004.0,3004.25,3004.0,3004.25,89,ES.v.0
2019-09-23 00:42:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.5,42,ES.v.0
2019-09-23 00:43:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.5,13,ES.v.0
2019-09-23 00:44:00+00:00,33,1,16145,3004.25,3004.25,3004.0,3004.25,12,ES.v.0
2019-09-23 00:45:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.5,18,ES.v.0
2019-09-23 00:46:00+00:00,33,1,16145,3004.5,3004.5,3004.25,3004.5,17,ES.v.0
2019-09-23 00:47:00+00:00,33,1,16145,3004.25,3004.5,3004.25,3004.5,50,ES.v.0
2019-09-23 00:48:00+00:00,33,1,16145,3004.5,3004.5,3004.25,3004.25,65,ES.v.0
2019-09-23 00:49:00+00:00,33,1,16145,3004.0,3004.25,3004.0,3004.25,60,ES.v.0
2019-09-23 00:50:00+00:00,33,1,16145,3004.0,3004.0,3004.0,3004.0,8,ES.v.0
2019-09-23 00:51:00+00:00,33,1,16145,3004.0,3004.25,3004.0,3004.0,204,ES.v.0
2019-09-23 00:52:00+00:00,33,1,16145,3004.25,3004.25,3003.75,3003.75,28,ES.v.0
2019-09-23 00:53:00+00:00,33,1,16145,3003.75,3004.0,3003.75,3003.75,73,ES.v.0
2019-09-23 00:54:00+00:00,33,1,16145,3003.75,3003.75,3003.75,3003.75,48,ES.v.0
2019-09-23 00:55:00+00:00,33,1,16145,3004.0,3004.0,3003.5,3003.75,33,ES.v.0
