timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-04-27 00:00:00+00:00,33,1,21336,2819.25,2820.0,2815.75,2816.5,484,ES.v.0
2020-04-27 00:01:00+00:00,33,1,21336,2816.25,2817.5,2814.25,2817.5,398,ES.v.0
2020-04-27 00:02:00+00:00,33,1,21336,2817.5,2819.0,2817.25,2817.5,322,ES.v.0
2020-04-27 00:03:00+00:00,33,1,21336,2817.5,2817.75,2815.75,2816.0,265,ES.v.0
2020-04-27 00:04:00+00:00,33,1,21336,2815.75,2817.5,2815.25,2816.75,223,ES.v.0
2020-04-27 00:05:00+00:00,33,1,21336,2816.75,2818.25,2816.25,2818.0,145,ES.v.0
2020-04-27 00:06:00+00:00,33,1,21336,2817.75,2818.0,2817.0,2817.25,128,ES.v.0
2020-04-27 00:07:00+00:00,33,1,21336,2817.5,2819.5,2817.25,2819.25,255,ES.v.0
2020-04-27 00:08:00+00:00,33,1,21336,2819.0,2820.0,2818.5,2820.0,169,ES.v.0
2020-04-27 00:09:00+00:00,33,1,21336,2819.75,2821.5,2819.5,2820.5,880,ES.v.0
2020-04-27 00:10:00+00:00,33,1,21336,2820.5,2822.0,2820.25,2822.0,277,ES.v.0
2020-04-27 00:11:00+00:00,33,1,21336,2821.75,2822.0,2820.5,2821.25,175,ES.v.0
2020-04-27 00:12:00+00:00,33,1,21336,2821.5,2821.75,2820.25,2821.25,267,ES.v.0
2020-04-27 00:13:00+00:00,33,1,21336,2821.0,2821.0,2819.5,2819.75,142,ES.v.0
2020-04-27 00:14:00+00:00,33,1,21336,2820.0,2820.0,2817.0,2817.75,364,ES.v.0
2020-04-27 00:15:00+00:00,33,1,21336,2818.0,2822.25,2817.5,2821.5,370,ES.v.0
2020-04-27 00:16:00+00:00,33,1,21336,2821.25,2822.0,2820.25,2821.0,224,ES.v.0
2020-04-27 00:17:00+00:00,33,1,21336,2820.75,2821.0,2819.5,2820.0,147,ES.v.0
2020-04-27 00:18:00+00:00,33,1,21336,2819.75,2819.75,2818.25,2819.75,130,ES.v.0
2020-04-27 00:19:00+00:00,33,1,21336,2819.75,2820.0,2819.0,2819.5,61,ES.v.0
2020-04-27 00:20:00+00:00,33,1,21336,2819.5,2820.0,2818.75,2819.75,96,ES.v.0
