timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-21 00:00:00+00:00,33,1,23252,2730.0,2731.0,2729.75,2731.0,286,ES.v.0
2018-05-21 00:01:00+00:00,33,1,23252,2730.5,2731.0,2730.5,2730.75,123,ES.v.0
2018-05-21 00:02:00+00:00,33,1,23252,2731.0,2731.5,2730.75,2731.25,278,ES.v.0
2018-05-21 00:03:00+00:00,33,1,23252,2731.25,2731.5,2731.0,2731.0,92,ES.v.0
2018-05-21 00:04:00+00:00,33,1,23252,2731.0,2731.0,2730.5,2730.75,181,ES.v.0
2018-05-21 00:05:00+00:00,33,1,23252,2730.5,2730.75,2730.5,2730.75,74,ES.v.0
2018-05-21 00:06:00+00:00,33,1,23252,2730.5,2730.5,2730.0,2730.5,158,ES.v.0
2018-05-21 00:07:00+00:00,33,1,23252,2730.25,2730.5,2730.25,2730.25,35,ES.v.0
2018-05-21 00:08:00+00:00,33,1,23252,2730.25,2730.5,2730.0,2730.5,132,ES.v.0
2018-05-21 00:09:00+00:00,33,1,23252,2730.5,2730.5,2730.25,2730.5,67,ES.v.0
2018-05-21 00:10:00+00:00,33,1,23252,2730.25,2730.75,2730.0,2730.25,122,ES.v.0
2018-05-21 00:11:00+00:00,33,1,23252,2730.25,2730.25,2730.0,2730.25,14,ES.v.0
2018-05-21 00:12:00+00:00,33,1,23252,2730.25,2730.5,2730.0,2730.5,61,ES.v.0
2018-05-21 00:13:00+00:00,33,1,23252,2730.5,2730.75,2730.25,2730.25,31,ES.v.0
2018-05-21 00:14:00+00:00,33,1,23252,2730.25,2730.5,2730.25,2730.25,43,ES.v.0
2018-05-21 00:15:00+00:00,33,1,23252,2730.25,2730.5,2730.25,2730.25,57,ES.v.0
2018-05-21 00:16:00+00:00,33,1,23252,2730.5,2730.5,2730.0,2730.0,61,ES.v.0
2018-05-21 00:17:00+00:00,33,1,23252,2730.25,2730.25,2730.0,2730.25,150,ES.v.0
2018-05-21 00:18:00+00:00,33,1,23252,2730.25,2730.25,2729.75,2729.75,114,ES.v.0
2018-05-21 00:19:00+00:00,33,1,23252,2729.75,2729.75,2729.75,2729.75,34,ES.v.0
2018-05-21 00:20:00+00:00,33,1,23252,2729.75,2730.0,2729.5,2729.5,55,ES.v.0
2018-05-21 00:21:00+00:00,33,1,23252,2729.5,2730.0,2729.5,2729.75,105,ES.v.0
2018-05-21 00:22:00+00:00,33,1,23252,2729.5,2730.0,2729.25,2730.0,130,ES.v.0
2018-05-21 00:23:00+00:00,33,1,23252,2730.0,2730.75,2730.0,2730.75,87,ES.v.0
2018-05-21 00:24:00+00:00,33,1,23252,2730.75,2730.75,2730.0,2730.25,88,ES.v.0
2018-05-21 00:25:00+00:00,33,1,23252,2730.0,2730.25,2730.0,2730.0,14,ES.v.0
2018-05-21 00:26:00+00:00,33,1,23252,2730.25,2730.25,2730.0,2730.25,17,ES.v.0
2018-05-21 00:27:00+00:00,33,1,23252,2730.25,2730.25,2730.0,2730.0,22,ES.v.0
2018-05-21 00:28:00+00:00,33,1,23252,2730.25,2730.25,2729.5,2729.75,148,ES.v.0
2018-05-21 00:29:00+00:00,33,1,23252,2729.75,2729.75,2729.25,2729.25,320,ES.v.0
2018-05-21 00:30:00+00:00,33,1,23252,2729.25,2729.5,2729.25,2729.5,43,ES.v.0
2018-05-21 00:31:00+00:00,33,1,23252,2729.75,2730.0,2729.75,2729.75,33,ES.v.0
2018-05-21 00:32:00+00:00,33,1,23252,2730.0,2730.25,2730.0,2730.0,71,ES.v.0
