timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-03 00:00:00+00:00,33,1,736,2736.0,2737.0,2735.75,2735.75,692,ES.v.0
2019-06-03 00:01:00+00:00,33,1,736,2735.75,2735.75,2735.0,2735.5,501,ES.v.0
2019-06-03 00:02:00+00:00,33,1,736,2735.5,2737.25,2734.25,2737.0,793,ES.v.0
2019-06-03 00:03:00+00:00,33,1,736,2736.75,2738.25,2736.25,2737.75,1346,ES.v.0
2019-06-03 00:04:00+00:00,33,1,736,2737.75,2738.25,2737.75,2738.25,479,ES.v.0
2019-06-03 00:05:00+00:00,33,1,736,2738.25,2739.25,2737.5,2737.5,1040,ES.v.0
2019-06-03 00:06:00+00:00,33,1,736,2737.5,2738.0,2737.25,2737.75,642,ES.v.0
2019-06-03 00:07:00+00:00,33,1,736,2738.0,2738.0,2737.25,2737.5,347,ES.v.0
2019-06-03 00:08:00+00:00,33,1,736,2737.5,2737.75,2737.0,2737.75,556,ES.v.0
2019-06-03 00:09:00+00:00,33,1,736,2737.75,2738.5,2737.25,2738.25,286,ES.v.0
2019-06-03 00:10:00+00:00,33,1,736,2738.0,2738.25,2737.5,2737.5,407,ES.v.0
2019-06-03 00:11:00+00:00,33,1,736,2737.5,2738.0,2737.25,2737.75,227,ES.v.0
2019-06-03 00:12:00+00:00,33,1,736,2738.0,2738.75,2737.5,2737.75,317,ES.v.0
2019-06-03 00:13:00+00:00,33,1,736,2738.0,2738.0,2737.5,2737.5,364,ES.v.0
2019-06-03 00:14:00+00:00,33,1,736,2737.75,2737.75,2737.25,2737.75,283,ES.v.0
2019-06-03 00:15:00+00:00,33,1,736,2737.5,2737.5,2737.0,2737.25,334,ES.v.0
2019-06-03 00:16:00+00:00,33,1,736,2737.5,2738.75,2737.25,2738.75,801,ES.v.0
2019-06-03 00:17:00+00:00,33,1,736,2738.5,2738.5,2738.0,2738.5,339,ES.v.0
2019-06-03 00:18:00+00:00,33,1,736,2738.5,2738.75,2738.25,2738.5,175,ES.v.0
2019-06-03 00:19:00+00:00,33,1,736,2738.5,2738.75,2738.25,2738.5,203,ES.v.0
2019-06-03 00:20:00+00:00,33,1,736,2738.5,2739.25,2738.25,2738.5,494,ES.v.0
2019-06-03 00:21:00+00:00,33,1,736,2738.5,2739.0,2738.25,2738.25,211,ES.v.0
2019-06-03 00:22:00+00:00,33,1,736,2738.25,2738.75,2737.75,2738.25,288,ES.v.0
2019-06-03 00:23:00+00:00,33,1,736,2738.25,2738.5,2738.0,2738.5,263,ES.v.0
2019-06-03 00:24:00+00:00,33,1,736,2738.25,2738.25,2737.5,2737.5,168,ES.v.0
2019-06-03 00:25:00+00:00,33,1,736,2737.5,2737.75,2737.0,2737.25,318,ES.v.0
2019-06-03 00:26:00+00:00,33,1,736,2737.25,2738.75,2737.25,2738.75,343,ES.v.0
2019-06-03 00:27:00+00:00,33,1,736,2738.75,2738.75,2738.25,2738.5,221,ES.v.0
2019-06-03 00:28:00+00:00,33,1,736,2738.25,2738.75,2737.75,2738.0,342,ES.v.0
2019-06-03 00:29:00+00:00,33,1,736,2738.0,2738.25,2737.75,2738.0,117,ES.v.0
2019-06-03 00:30:00+00:00,33,1,736,2738.25,2738.25,2737.75,2738.0,222,ES.v.0
2019-06-03 00:31:00+00:00,33,1,736,2738.25,2738.75,2738.0,2738.75,886,ES.v.0
2019-06-03 00:32:00+00:00,33,1,736,2738.75,2739.0,2738.5,2738.75,174,ES.v.0
2019-06-03 00:33:00+00:00,33,1,736,2738.5,2739.5,2738.5,2739.5,382,ES.v.0
2019-06-03 00:34:00+00:00,33,1,736,2739.75,2740.5,2739.5,2740.0,791,ES.v.0
2019-06-03 00:35:00+00:00,33,1,736,2740.25,2740.25,2740.0,2740.25,187,ES.v.0
2019-06-03 00:36:00+00:00,33,1,736,2740.25,2740.25,2739.75,2740.0,312,ES.v.0
2019-06-03 00:37:00+00:00,33,1,736,2740.0,2740.25,2739.75,2739.75,287,ES.v.0
2019-06-03 00:38:00+00:00,33,1,736,2740.0,2740.25,2739.75,2739.75,172,ES.v.0
2019-06-03 00:39:00+00:00,33,1,736,2739.75,2740.0,2739.5,2739.75,219,ES.v.0
2019-06-03 00:40:00+00:00,33,1,736,2739.75,2739.75,2739.5,2739.5,248,ES.v.0
2019-06-03 00:41:00+00:00,33,1,736,2739.25,2739.75,2738.75,2739.0,387,ES.v.0
2019-06-03 00:42:00+00:00,33,1,736,2739.0,2739.75,2739.0,2739.75,161,ES.v.0
2019-06-03 00:43:00+00:00,33,1,736,2739.75,2740.5,2739.75,2740.0,190,ES.v.0
2019-06-03 00:44:00+00:00,33,1,736,2740.0,2740.5,2739.25,2739.5,549,ES.v.0
2019-06-03 00:45:00+00:00,33,1,736,2739.25,2739.75,2739.25,2739.75,183,ES.v.0
2019-06-03 00:46:00+00:00,33,1,736,2739.5,2740.0,2739.25,2739.25,272,ES.v.0
