timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-24 00:00:00+00:00,33,1,10571,3298.5,3299.5,3298.25,3298.25,963,ES.v.0
2020-02-24 00:01:00+00:00,33,1,10571,3298.5,3299.0,3297.75,3298.25,926,ES.v.0
2020-02-24 00:02:00+00:00,33,1,10571,3298.25,3298.25,3297.0,3297.0,720,ES.v.0
2020-02-24 00:03:00+00:00,33,1,10571,3297.0,3298.25,3296.5,3297.0,1252,ES.v.0
2020-02-24 00:04:00+00:00,33,1,10571,3297.0,3298.25,3295.25,3296.0,1617,ES.v.0
2020-02-24 00:05:00+00:00,33,1,10571,3296.0,3297.25,3295.75,3297.25,531,ES.v.0
2020-02-24 00:06:00+00:00,33,1,10571,3297.25,3297.75,3296.5,3297.5,751,ES.v.0
2020-02-24 00:07:00+00:00,33,1,10571,3297.5,3298.75,3297.25,3297.5,689,ES.v.0
2020-02-24 00:08:00+00:00,33,1,10571,3297.75,3298.5,3297.5,3298.0,487,ES.v.0
2020-02-24 00:09:00+00:00,33,1,10571,3298.25,3299.25,3298.0,3299.0,493,ES.v.0
2020-02-24 00:10:00+00:00,33,1,10571,3299.25,3299.25,3297.75,3297.75,1079,ES.v.0
2020-02-24 00:11:00+00:00,33,1,10571,3298.0,3298.5,3297.0,3297.5,1314,ES.v.0
2020-02-24 00:12:00+00:00,33,1,10571,3297.25,3298.0,3297.0,3297.25,527,ES.v.0
2020-02-24 00:13:00+00:00,33,1,10571,3297.25,3297.75,3297.0,3297.0,379,ES.v.0
2020-02-24 00:14:00+00:00,33,1,10571,3297.0,3297.5,3296.5,3296.75,690,ES.v.0
2020-02-24 00:15:00+00:00,33,1,10571,3296.5,3297.25,3295.5,3297.25,1637,ES.v.0
2020-02-24 00:16:00+00:00,33,1,10571,3297.0,3297.25,3295.5,3296.0,801,ES.v.0
2020-02-24 00:17:00+00:00,33,1,10571,3296.0,3297.75,3296.0,3297.75,909,ES.v.0
2020-02-24 00:18:00+00:00,33,1,10571,3297.75,3300.0,3297.75,3299.5,1372,ES.v.0
2020-02-24 00:19:00+00:00,33,1,10571,3299.5,3300.5,3299.0,3299.25,1536,ES.v.0
2020-02-24 00:20:00+00:00,33,1,10571,3299.25,3300.75,3299.0,3300.0,703,ES.v.0
2020-02-24 00:21:00+00:00,33,1,10571,3300.25,3300.5,3298.25,3299.25,1560,ES.v.0
2020-02-24 00:22:00+00:00,33,1,10571,3299.25,3299.25,3298.0,3298.25,424,ES.v.0
2020-02-24 00:23:00+00:00,33,1,10571,3298.0,3298.5,3297.5,3298.5,495,ES.v.0
2020-02-24 00:24:00+00:00,33,1,10571,3298.5,3299.25,3298.5,3299.0,425,ES.v.0
2020-02-24 00:25:00+00:00,33,1,10571,3299.25,3299.25,3299.0,3299.25,300,ES.v.0
2020-02-24 00:26:00+00:00,33,1,10571,3299.5,3301.0,3299.25,3301.0,825,ES.v.0
2020-02-24 00:27:00+00:00,33,1,10571,3300.75,3302.0,3300.5,3301.5,1026,ES.v.0
2020-02-24 00:28:00+00:00,33,1,10571,3301.75,3302.25,3301.25,3301.5,833,ES.v.0
2020-02-24 00:29:00+00:00,33,1,10571,3301.75,3302.25,3301.5,3302.0,618,ES.v.0
2020-02-24 00:30:00+00:00,33,1,10571,3301.75,3303.0,3301.25,3302.75,696,ES.v.0
2020-02-24 00:31:00+00:00,33,1,10571,3303.0,3303.75,3302.5,3303.0,1068,ES.v.0
2020-02-24 00:32:00+00:00,33,1,10571,3303.0,3303.0,3300.75,3300.75,1598,ES.v.0
2020-02-24 00:33:00+00:00,33,1,10571,3301.0,3301.75,3300.75,3300.75,506,ES.v.0
2020-02-24 00:34:00+00:00,33,1,10571,3300.5,3300.75,3300.0,3300.25,328,ES.v.0
2020-02-24 00:35:00+00:00,33,1,10571,3300.5,3301.25,3300.25,3301.0,214,ES.v.0
2020-02-24 00:36:00+00:00,33,1,10571,3301.0,3301.5,3300.75,3301.25,396,ES.v.0
2020-02-24 00:37:00+00:00,33,1,10571,3301.0,3301.25,3299.75,3300.5,300,ES.v.0
2020-02-24 00:38:00+00:00,33,1,10571,3300.5,3300.5,3298.25,3298.5,1230,ES.v.0
2020-02-24 00:39:00+00:00,33,1,10571,3298.75,3299.0,3297.25,3298.5,1098,ES.v.0
2020-02-24 00:40:00+00:00,33,1,10571,3298.75,3299.0,3297.25,3298.0,919,ES.v.0
2020-02-24 00:41:00+00:00,33,1,10571,3298.0,3298.75,3297.25,3297.5,474,ES.v.0
2020-02-24 00:42:00+00:00,33,1,10571,3297.5,3297.75,3297.0,3297.0,334,ES.v.0
2020-02-24 00:43:00+00:00,33,1,10571,3297.0,3298.0,3296.5,3297.5,661,ES.v.0
2020-02-24 00:44:00+00:00,33,1,10571,3297.5,3298.5,3297.5,3297.75,708,ES.v.0
2020-02-24 00:45:00+00:00,33,1,10571,3297.5,3297.75,3296.0,3296.75,902,ES.v.0
2020-02-24 00:46:00+00:00,33,1,10571,3296.5,3297.75,3296.25,3297.5,689,ES.v.0
2020-02-24 00:47:00+00:00,33,1,10571,3297.5,3297.75,3296.25,3296.75,848,ES.v.0
2020-02-24 00:48:00+00:00,33,1,10571,3296.5,3296.5,3295.75,3296.0,787,ES.v.0
2020-02-24 00:49:00+00:00,33,1,10571,3296.0,3297.25,3295.75,3297.0,671,ES.v.0
2020-02-24 00:50:00+00:00,33,1,10571,3296.75,3297.0,3296.25,3296.75,312,ES.v.0
2020-02-24 00:51:00+00:00,33,1,10571,3296.75,3297.0,3293.75,3294.5,2221,ES.v.0
2020-02-24 00:52:00+00:00,33,1,10571,3294.25,3296.25,3294.25,3295.5,1910,ES.v.0
2020-02-24 00:53:00+00:00,33,1,10571,3295.75,3296.5,3295.25,3295.5,653,ES.v.0
2020-02-24 00:54:00+00:00,33,1,10571,3295.5,3295.75,3294.5,3295.5,926,ES.v.0
2020-02-24 00:55:00+00:00,33,1,10571,3295.5,3295.75,3294.75,3295.75,633,ES.v.0
2020-02-24 00:56:00+00:00,33,1,10571,3295.75,3297.0,3295.75,3296.75,781,ES.v.0
2020-02-24 00:57:00+00:00,33,1,10571,3296.75,3296.75,3296.0,3296.5,309,ES.v.0
2020-02-24 00:58:00+00:00,33,1,10571,3296.5,3298.25,3296.5,3296.5,1182,ES.v.0
2020-02-24 00:59:00+00:00,33,1,10571,3296.25,3296.75,3296.0,3296.5,679,ES.v.0
2020-02-24 01:00:00+00:00,33,1,10571,3296.5,3298.75,3295.75,3298.75,1418,ES.v.0
2020-02-24 01:01:00+00:00,33,1,10571,3298.75,3300.0,3298.25,3299.0,1635,ES.v.0
2020-02-24 01:02:00+00:00,33,1,10571,3299.0,3299.25,3298.0,3299.0,803,ES.v.0
2020-02-24 01:03:00+00:00,33,1,10571,3299.0,3299.0,3298.0,3299.0,691,ES.v.0
2020-02-24 01:04:00+00:00,33,1,10571,3298.75,3299.25,3298.0,3298.25,536,ES.v.0
2020-02-24 01:05:00+00:00,33,1,10571,3298.5,3299.25,3297.75,3299.25,714,ES.v.0
2020-02-24 01:06:00+00:00,33,1,10571,3299.5,3299.5,3298.75,3299.25,509,ES.v.0
2020-02-24 01:07:00+00:00,33,1,10571,3299.0,3299.5,3298.25,3298.75,620,ES.v.0
2020-02-24 01:08:00+00:00,33,1,10571,3299.0,3299.0,3298.0,3298.5,409,ES.v.0
2020-02-24 01:09:00+00:00,33,1,10571,3298.25,3298.5,3298.0,3298.0,469,ES.v.0
2020-02-24 01:10:00+00:00,33,1,10571,3298.25,3298.25,3296.25,3297.0,1127,ES.v.0
2020-02-24 01:11:00+00:00,33,1,10571,3297.0,3297.75,3296.5,3297.75,430,ES.v.0
2020-02-24 01:12:00+00:00,33,1,10571,3297.75,3298.0,3296.25,3297.0,474,ES.v.0
2020-02-24 01:13:00+00:00,33,1,10571,3297.0,3297.5,3296.5,3297.5,309,ES.v.0
2020-02-24 01:14:00+00:00,33,1,10571,3297.5,3297.5,3296.25,3296.5,480,ES.v.0
2020-02-24 01:15:00+00:00,33,1,10571,3296.5,3298.25,3296.25,3298.0,1030,ES.v.0
2020-02-24 01:16:00+00:00,33,1,10571,3297.75,3299.25,3297.75,3298.75,656,ES.v.0
2020-02-24 01:17:00+00:00,33,1,10571,3299.0,3299.5,3298.25,3299.25,551,ES.v.0
2020-02-24 01:18:00+00:00,33,1,10571,3299.25,3300.0,3298.75,3300.0,521,ES.v.0
2020-02-24 01:19:00+00:00,33,1,10571,3300.0,3300.0,3298.5,3298.75,1100,ES.v.0
