timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-08-06 00:00:00+00:00,33,1,57287,2840.0,2840.0,2839.75,2840.0,70,ES.v.0
2018-08-06 00:01:00+00:00,33,1,57287,2840.0,2840.25,2839.75,2840.25,126,ES.v.0
2018-08-06 00:02:00+00:00,33,1,57287,2840.5,2840.75,2840.25,2840.75,41,ES.v.0
2018-08-06 00:03:00+00:00,33,1,57287,2840.75,2841.0,2840.5,2840.75,156,ES.v.0
2018-08-06 00:04:00+00:00,33,1,57287,2840.75,2841.0,2840.75,2841.0,59,ES.v.0
2018-08-06 00:05:00+00:00,33,1,57287,2841.0,2841.0,2840.5,2840.5,94,ES.v.0
2018-08-06 00:06:00+00:00,33,1,57287,2840.75,2840.75,2840.5,2840.75,57,ES.v.0
2018-08-06 00:07:00+00:00,33,1,57287,2841.0,2841.25,2840.75,2841.0,200,ES.v.0
2018-08-06 00:08:00+00:00,33,1,57287,2841.0,2841.0,2840.75,2840.75,66,ES.v.0
2018-08-06 00:09:00+00:00,33,1,57287,2840.75,2841.25,2840.75,2840.75,29,ES.v.0
2018-08-06 00:10:00+00:00,33,1,57287,2841.0,2841.25,2841.0,2841.0,45,ES.v.0
2018-08-06 00:11:00+00:00,33,1,57287,2841.0,2841.25,2840.75,2840.75,156,ES.v.0
2018-08-06 00:12:00+00:00,33,1,57287,2840.75,2841.0,2840.25,2840.5,108,ES.v.0
2018-08-06 00:13:00+00:00,33,1,57287,2840.5,2840.75,2840.5,2840.75,35,ES.v.0
2018-08-06 00:14:00+00:00,33,1,57287,2840.5,2841.0,2840.5,2841.0,76,ES.v.0
2018-08-06 00:15:00+00:00,33,1,57287,2840.75,2841.25,2840.75,2841.25,131,ES.v.0
2018-08-06 00:16:00+00:00,33,1,57287,2841.0,2841.75,2841.0,2841.75,209,ES.v.0
2018-08-06 00:17:00+00:00,33,1,57287,2841.75,2842.25,2841.5,2842.0,252,ES.v.0
2018-08-06 00:18:00+00:00,33,1,57287,2842.25,2842.25,2841.75,2841.75,269,ES.v.0
2018-08-06 00:19:00+00:00,33,1,57287,2841.75,2841.75,2841.5,2841.5,77,ES.v.0
2018-08-06 00:20:00+00:00,33,1,57287,2841.5,2841.75,2841.25,2841.5,69,ES.v.0
2018-08-06 00:21:00+00:00,33,1,57287,2841.5,2841.5,2841.25,2841.25,41,ES.v.0
2018-08-06 00:22:00+00:00,33,1,57287,2841.25,2841.75,2841.25,2841.75,66,ES.v.0
2018-08-06 00:23:00+00:00,33,1,57287,2841.75,2841.75,2841.5,2841.5,116,ES.v.0
2018-08-06 00:24:00+00:00,33,1,57287,2841.75,2841.75,2841.5,2841.75,6,ES.v.0
2018-08-06 00:25:00+00:00,33,1,57287,2841.75,2841.75,2841.25,2841.25,31,ES.v.0
2018-08-06 00:26:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,10,ES.v.0
2018-08-06 00:27:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,35,ES.v.0
2018-08-06 00:28:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,66,ES.v.0
2018-08-06 00:29:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.5,4,ES.v.0
2018-08-06 00:30:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,20,ES.v.0
2018-08-06 00:31:00+00:00,33,1,57287,2841.5,2841.5,2841.0,2841.25,34,ES.v.0
2018-08-06 00:32:00+00:00,33,1,57287,2841.25,2841.25,2840.75,2840.75,172,ES.v.0
2018-08-06 00:33:00+00:00,33,1,57287,2840.75,2841.0,2840.5,2840.5,57,ES.v.0
2018-08-06 00:34:00+00:00,33,1,57287,2840.5,2840.75,2840.25,2840.5,129,ES.v.0
2018-08-06 00:35:00+00:00,33,1,57287,2840.5,2840.75,2840.5,2840.75,11,ES.v.0
2018-08-06 00:36:00+00:00,33,1,57287,2840.75,2840.75,2840.75,2840.75,2,ES.v.0
2018-08-06 00:37:00+00:00,33,1,57287,2840.75,2840.75,2840.5,2840.5,10,ES.v.0
2018-08-06 00:38:00+00:00,33,1,57287,2840.5,2840.75,2840.5,2840.75,134,ES.v.0
2018-08-06 00:39:00+00:00,33,1,57287,2840.75,2841.0,2840.75,2840.75,17,ES.v.0
2018-08-06 00:40:00+00:00,33,1,57287,2840.75,2840.75,2840.25,2840.75,46,ES.v.0
2018-08-06 00:41:00+00:00,33,1,57287,2840.5,2840.5,2840.5,2840.5,57,ES.v.0
2018-08-06 00:42:00+00:00,33,1,57287,2840.5,2840.5,2840.5,2840.5,23,ES.v.0
2018-08-06 00:43:00+00:00,33,1,57287,2840.5,2840.5,2840.5,2840.5,72,ES.v.0
2018-08-06 00:44:00+00:00,33,1,57287,2840.5,2840.5,2840.5,2840.5,2,ES.v.0
2018-08-06 00:45:00+00:00,33,1,57287,2840.5,2840.75,2840.5,2840.75,77,ES.v.0
2018-08-06 00:46:00+00:00,33,1,57287,2841.0,2841.0,2840.75,2841.0,6,ES.v.0
2018-08-06 00:47:00+00:00,33,1,57287,2841.0,2841.0,2840.75,2840.75,20,ES.v.0
2018-08-06 00:48:00+00:00,33,1,57287,2840.75,2841.0,2840.75,2841.0,12,ES.v.0
2018-08-06 00:49:00+00:00,33,1,57287,2840.75,2841.25,2840.75,2841.0,57,ES.v.0
2018-08-06 00:50:00+00:00,33,1,57287,2841.0,2841.0,2841.0,2841.0,1,ES.v.0
2018-08-06 00:51:00+00:00,33,1,57287,2841.0,2841.25,2841.0,2841.25,5,ES.v.0
2018-08-06 00:52:00+00:00,33,1,57287,2841.0,2841.5,2841.0,2841.5,41,ES.v.0
2018-08-06 00:53:00+00:00,33,1,57287,2841.25,2841.25,2841.25,2841.25,4,ES.v.0
2018-08-06 00:54:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,107,ES.v.0
2018-08-06 00:55:00+00:00,33,1,57287,2841.25,2841.25,2841.0,2841.0,23,ES.v.0
2018-08-06 00:56:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.5,21,ES.v.0
2018-08-06 00:57:00+00:00,33,1,57287,2841.5,2841.5,2841.25,2841.25,27,ES.v.0
2018-08-06 00:58:00+00:00,33,1,57287,2841.5,2841.5,2841.25,2841.25,62,ES.v.0
2018-08-06 00:59:00+00:00,33,1,57287,2841.25,2841.25,2841.0,2841.0,7,ES.v.0
2018-08-06 01:00:00+00:00,33,1,57287,2841.0,2841.0,2840.75,2841.0,102,ES.v.0
2018-08-06 01:01:00+00:00,33,1,57287,2841.0,2841.25,2841.0,2841.0,11,ES.v.0
2018-08-06 01:02:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.5,34,ES.v.0
2018-08-06 01:03:00+00:00,33,1,57287,2841.25,2841.25,2841.25,2841.25,65,ES.v.0
2018-08-06 01:04:00+00:00,33,1,57287,2841.25,2841.25,2841.25,2841.25,59,ES.v.0
2018-08-06 01:05:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.25,34,ES.v.0
2018-08-06 01:06:00+00:00,33,1,57287,2841.25,2841.25,2841.25,2841.25,104,ES.v.0
2018-08-06 01:07:00+00:00,33,1,57287,2841.25,2841.5,2841.25,2841.5,5,ES.v.0
2018-08-06 01:08:00+00:00,33,1,57287,2841.5,2841.5,2841.25,2841.5,4,ES.v.0
