timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-27 00:00:00+00:00,33,1,736,2830.5,2830.75,2829.25,2829.5,573,ES.v.0
2019-05-27 00:01:00+00:00,33,1,736,2829.25,2829.75,2828.0,2828.25,692,ES.v.0
2019-05-27 00:02:00+00:00,33,1,736,2828.25,2828.5,2827.0,2828.0,839,ES.v.0
2019-05-27 00:03:00+00:00,33,1,736,2828.0,2828.0,2826.0,2827.5,689,ES.v.0
2019-05-27 00:04:00+00:00,33,1,736,2827.75,2828.0,2826.75,2827.5,270,ES.v.0
2019-05-27 00:05:00+00:00,33,1,736,2827.5,2828.0,2827.25,2828.0,165,ES.v.0
2019-05-27 00:06:00+00:00,33,1,736,2828.0,2829.25,2828.0,2829.25,195,ES.v.0
2019-05-27 00:07:00+00:00,33,1,736,2829.0,2829.25,2828.0,2828.75,374,ES.v.0
2019-05-27 00:08:00+00:00,33,1,736,2828.75,2828.75,2828.5,2828.75,148,ES.v.0
2019-05-27 00:09:00+00:00,33,1,736,2828.75,2829.0,2828.5,2828.5,102,ES.v.0
2019-05-27 00:10:00+00:00,33,1,736,2828.25,2829.0,2828.25,2828.75,125,ES.v.0
2019-05-27 00:11:00+00:00,33,1,736,2828.75,2829.5,2828.75,2829.5,164,ES.v.0
2019-05-27 00:12:00+00:00,33,1,736,2829.25,2829.5,2828.75,2829.0,143,ES.v.0
2019-05-27 00:13:00+00:00,33,1,736,2829.0,2829.25,2828.5,2828.5,151,ES.v.0
2019-05-27 00:14:00+00:00,33,1,736,2828.5,2828.75,2827.75,2828.25,416,ES.v.0
2019-05-27 00:15:00+00:00,33,1,736,2828.25,2828.75,2828.25,2828.75,89,ES.v.0
2019-05-27 00:16:00+00:00,33,1,736,2828.75,2828.75,2828.5,2828.5,78,ES.v.0
2019-05-27 00:17:00+00:00,33,1,736,2828.5,2829.75,2828.5,2829.75,173,ES.v.0
2019-05-27 00:18:00+00:00,33,1,736,2829.5,2829.75,2829.0,2829.0,234,ES.v.0
2019-05-27 00:19:00+00:00,33,1,736,2829.25,2829.75,2829.25,2829.5,49,ES.v.0
2019-05-27 00:20:00+00:00,33,1,736,2829.75,2830.25,2829.75,2829.75,152,ES.v.0
