timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-13 00:00:00+00:00,33,1,10571,3267.25,3268.0,3266.75,3268.0,404,ES.v.0
2020-01-13 00:01:00+00:00,33,1,10571,3268.0,3268.25,3266.75,3267.25,403,ES.v.0
2020-01-13 00:02:00+00:00,33,1,10571,3267.25,3267.5,3267.25,3267.5,71,ES.v.0
2020-01-13 00:03:00+00:00,33,1,10571,3267.5,3268.75,3267.5,3268.5,147,ES.v.0
2020-01-13 00:04:00+00:00,33,1,10571,3268.75,3268.75,3268.0,3268.5,76,ES.v.0
2020-01-13 00:05:00+00:00,33,1,10571,3268.5,3268.75,3268.25,3268.25,68,ES.v.0
2020-01-13 00:06:00+00:00,33,1,10571,3268.5,3268.75,3268.5,3268.5,95,ES.v.0
2020-01-13 00:07:00+00:00,33,1,10571,3268.5,3268.75,3268.5,3268.75,60,ES.v.0
2020-01-13 00:08:00+00:00,33,1,10571,3268.75,3269.0,3268.5,3268.75,103,ES.v.0
2020-01-13 00:09:00+00:00,33,1,10571,3268.75,3268.75,3268.0,3268.0,129,ES.v.0
2020-01-13 00:10:00+00:00,33,1,10571,3268.0,3268.5,3267.25,3267.5,233,ES.v.0
2020-01-13 00:11:00+00:00,33,1,10571,3267.5,3268.5,3267.5,3268.0,150,ES.v.0
2020-01-13 00:12:00+00:00,33,1,10571,3268.0,3268.25,3268.0,3268.25,43,ES.v.0
2020-01-13 00:13:00+00:00,33,1,10571,3268.25,3268.5,3268.25,3268.25,48,ES.v.0
2020-01-13 00:14:00+00:00,33,1,10571,3268.25,3268.25,3268.0,3268.25,64,ES.v.0
2020-01-13 00:15:00+00:00,33,1,10571,3268.5,3268.5,3268.25,3268.25,186,ES.v.0
2020-01-13 00:16:00+00:00,33,1,10571,3268.5,3269.0,3268.5,3268.5,122,ES.v.0
2020-01-13 00:17:00+00:00,33,1,10571,3268.5,3268.75,3268.5,3268.75,84,ES.v.0
2020-01-13 00:18:00+00:00,33,1,10571,3268.5,3268.75,3268.0,3268.0,90,ES.v.0
2020-01-13 00:19:00+00:00,33,1,10571,3268.25,3268.25,3268.0,3268.25,75,ES.v.0
2020-01-13 00:20:00+00:00,33,1,10571,3268.25,3268.25,3268.25,3268.25,69,ES.v.0
2020-01-13 00:21:00+00:00,33,1,10571,3268.0,3268.0,3267.75,3267.75,115,ES.v.0
2020-01-13 00:22:00+00:00,33,1,10571,3267.75,3268.25,3267.5,3268.25,138,ES.v.0
2020-01-13 00:23:00+00:00,33,1,10571,3268.25,3268.25,3267.75,3267.75,146,ES.v.0
2020-01-13 00:24:00+00:00,33,1,10571,3267.75,3267.75,3267.25,3267.5,134,ES.v.0
2020-01-13 00:25:00+00:00,33,1,10571,3267.5,3267.5,3267.0,3267.25,81,ES.v.0
2020-01-13 00:26:00+00:00,33,1,10571,3267.25,3267.25,3267.25,3267.25,27,ES.v.0
2020-01-13 00:27:00+00:00,33,1,10571,3267.5,3267.5,3267.0,3267.25,182,ES.v.0
2020-01-13 00:28:00+00:00,33,1,10571,3267.25,3267.25,3267.0,3267.0,52,ES.v.0
2020-01-13 00:29:00+00:00,33,1,10571,3267.0,3267.25,3267.0,3267.0,85,ES.v.0
2020-01-13 00:30:00+00:00,33,1,10571,3267.25,3267.25,3266.75,3266.75,34,ES.v.0
2020-01-13 00:31:00+00:00,33,1,10571,3267.0,3267.25,3266.75,3267.25,67,ES.v.0
2020-01-13 00:32:00+00:00,33,1,10571,3267.25,3268.0,3267.0,3267.75,138,ES.v.0
2020-01-13 00:33:00+00:00,33,1,10571,3267.75,3267.75,3267.5,3267.5,91,ES.v.0
2020-01-13 00:34:00+00:00,33,1,10571,3267.75,3267.75,3267.5,3267.5,7,ES.v.0
2020-01-13 00:35:00+00:00,33,1,10571,3267.75,3267.75,3267.25,3267.25,60,ES.v.0
2020-01-13 00:36:00+00:00,33,1,10571,3267.25,3267.5,3267.25,3267.5,20,ES.v.0
2020-01-13 00:37:00+00:00,33,1,10571,3267.5,3267.5,3267.25,3267.25,20,ES.v.0
2020-01-13 00:38:00+00:00,33,1,10571,3267.25,3267.25,3267.25,3267.25,13,ES.v.0
