timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-29 00:00:00+00:00,33,1,37699,3023.75,3023.75,3023.5,3023.5,119,ES.v.0
2019-07-29 00:01:00+00:00,33,1,37699,3023.5,3023.5,3023.0,3023.25,376,ES.v.0
2019-07-29 00:02:00+00:00,33,1,37699,3023.0,3023.25,3022.75,3023.0,137,ES.v.0
2019-07-29 00:03:00+00:00,33,1,37699,3023.0,3023.0,3023.0,3023.0,174,ES.v.0
2019-07-29 00:04:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3023.0,30,ES.v.0
2019-07-29 00:05:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3022.75,27,ES.v.0
2019-07-29 00:06:00+00:00,33,1,37699,3023.0,3023.0,3022.5,3022.5,183,ES.v.0
2019-07-29 00:07:00+00:00,33,1,37699,3022.5,3022.5,3021.75,3021.75,411,ES.v.0
2019-07-29 00:08:00+00:00,33,1,37699,3021.75,3021.75,3021.25,3021.5,429,ES.v.0
2019-07-29 00:09:00+00:00,33,1,37699,3021.5,3022.0,3021.25,3021.75,279,ES.v.0
2019-07-29 00:10:00+00:00,33,1,37699,3022.0,3022.0,3021.5,3021.75,179,ES.v.0
2019-07-29 00:11:00+00:00,33,1,37699,3022.0,3022.75,3021.75,3022.75,444,ES.v.0
2019-07-29 00:12:00+00:00,33,1,37699,3022.5,3022.75,3022.25,3022.75,131,ES.v.0
2019-07-29 00:13:00+00:00,33,1,37699,3022.5,3022.75,3022.5,3022.75,116,ES.v.0
2019-07-29 00:14:00+00:00,33,1,37699,3022.75,3023.0,3022.75,3022.75,145,ES.v.0
2019-07-29 00:15:00+00:00,33,1,37699,3022.75,3023.0,3022.75,3022.75,82,ES.v.0
2019-07-29 00:16:00+00:00,33,1,37699,3022.75,3023.0,3022.5,3022.75,111,ES.v.0
2019-07-29 00:17:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3022.75,30,ES.v.0
2019-07-29 00:18:00+00:00,33,1,37699,3023.0,3023.25,3022.75,3023.25,72,ES.v.0
2019-07-29 00:19:00+00:00,33,1,37699,3023.25,3023.25,3023.0,3023.0,14,ES.v.0
2019-07-29 00:20:00+00:00,33,1,37699,3023.25,3023.25,3023.0,3023.0,11,ES.v.0
2019-07-29 00:21:00+00:00,33,1,37699,3023.25,3024.0,3023.25,3023.75,222,ES.v.0
2019-07-29 00:22:00+00:00,33,1,37699,3024.0,3024.0,3023.75,3024.0,43,ES.v.0
2019-07-29 00:23:00+00:00,33,1,37699,3024.0,3024.0,3023.5,3023.5,156,ES.v.0
2019-07-29 00:24:00+00:00,33,1,37699,3023.5,3023.5,3023.0,3023.25,153,ES.v.0
2019-07-29 00:25:00+00:00,33,1,37699,3023.0,3023.25,3023.0,3023.0,84,ES.v.0
2019-07-29 00:26:00+00:00,33,1,37699,3022.75,3023.0,3022.75,3022.75,35,ES.v.0
2019-07-29 00:27:00+00:00,33,1,37699,3022.75,3023.25,3022.75,3023.0,107,ES.v.0
2019-07-29 00:28:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3022.75,87,ES.v.0
2019-07-29 00:29:00+00:00,33,1,37699,3023.0,3023.0,3023.0,3023.0,41,ES.v.0
2019-07-29 00:30:00+00:00,33,1,37699,3023.25,3023.5,3022.75,3023.0,161,ES.v.0
2019-07-29 00:31:00+00:00,33,1,37699,3023.0,3023.5,3023.0,3023.5,16,ES.v.0
2019-07-29 00:32:00+00:00,33,1,37699,3023.25,3023.5,3023.25,3023.25,33,ES.v.0
2019-07-29 00:33:00+00:00,33,1,37699,3023.0,3023.25,3023.0,3023.25,6,ES.v.0
2019-07-29 00:34:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3022.75,72,ES.v.0
2019-07-29 00:35:00+00:00,33,1,37699,3023.0,3023.0,3023.0,3023.0,42,ES.v.0
2019-07-29 00:36:00+00:00,33,1,37699,3023.25,3023.25,3023.0,3023.0,18,ES.v.0
2019-07-29 00:37:00+00:00,33,1,37699,3023.0,3023.25,3022.75,3023.0,77,ES.v.0
2019-07-29 00:38:00+00:00,33,1,37699,3023.0,3023.25,3022.75,3023.25,176,ES.v.0
2019-07-29 00:39:00+00:00,33,1,37699,3023.0,3023.0,3023.0,3023.0,57,ES.v.0
2019-07-29 00:40:00+00:00,33,1,37699,3023.0,3023.25,3023.0,3023.25,63,ES.v.0
2019-07-29 00:41:00+00:00,33,1,37699,3023.0,3023.25,3023.0,3023.0,35,ES.v.0
2019-07-29 00:42:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3022.75,25,ES.v.0
2019-07-29 00:43:00+00:00,33,1,37699,3022.75,3022.75,3022.75,3022.75,37,ES.v.0
2019-07-29 00:44:00+00:00,33,1,37699,3022.75,3022.75,3022.75,3022.75,7,ES.v.0
2019-07-29 00:45:00+00:00,33,1,37699,3023.0,3023.0,3022.5,3022.5,47,ES.v.0
2019-07-29 00:46:00+00:00,33,1,37699,3022.25,3022.25,3022.0,3022.0,88,ES.v.0
2019-07-29 00:47:00+00:00,33,1,37699,3022.0,3022.0,3021.75,3021.75,240,ES.v.0
2019-07-29 00:48:00+00:00,33,1,37699,3021.75,3022.0,3021.25,3021.5,391,ES.v.0
2019-07-29 00:49:00+00:00,33,1,37699,3021.25,3021.75,3021.25,3021.5,310,ES.v.0
2019-07-29 00:50:00+00:00,33,1,37699,3021.25,3021.75,3021.25,3021.75,156,ES.v.0
2019-07-29 00:51:00+00:00,33,1,37699,3021.75,3022.25,3021.75,3022.25,120,ES.v.0
2019-07-29 00:52:00+00:00,33,1,37699,3022.25,3022.5,3022.25,3022.5,102,ES.v.0
2019-07-29 00:53:00+00:00,33,1,37699,3022.25,3022.5,3022.25,3022.25,78,ES.v.0
2019-07-29 00:54:00+00:00,33,1,37699,3022.25,3022.25,3022.0,3022.25,46,ES.v.0
2019-07-29 00:55:00+00:00,33,1,37699,3022.0,3022.0,3021.5,3021.75,118,ES.v.0
2019-07-29 00:56:00+00:00,33,1,37699,3021.5,3021.5,3021.25,3021.25,87,ES.v.0
2019-07-29 00:57:00+00:00,33,1,37699,3021.5,3021.5,3021.25,3021.25,73,ES.v.0
2019-07-29 00:58:00+00:00,33,1,37699,3021.25,3021.5,3021.0,3021.25,147,ES.v.0
2019-07-29 00:59:00+00:00,33,1,37699,3021.25,3021.5,3021.25,3021.5,45,ES.v.0
2019-07-29 01:00:00+00:00,33,1,37699,3021.5,3021.5,3021.0,3021.25,412,ES.v.0
2019-07-29 01:01:00+00:00,33,1,37699,3021.25,3021.5,3021.0,3021.5,147,ES.v.0
2019-07-29 01:02:00+00:00,33,1,37699,3021.5,3021.75,3021.25,3021.75,278,ES.v.0
2019-07-29 01:03:00+00:00,33,1,37699,3021.75,3022.25,3021.75,3022.0,110,ES.v.0
2019-07-29 01:04:00+00:00,33,1,37699,3022.0,3022.25,3022.0,3022.0,48,ES.v.0
2019-07-29 01:05:00+00:00,33,1,37699,3022.0,3022.25,3022.0,3022.25,49,ES.v.0
2019-07-29 01:06:00+00:00,33,1,37699,3022.25,3022.5,3022.25,3022.25,73,ES.v.0
2019-07-29 01:07:00+00:00,33,1,37699,3022.5,3022.5,3022.25,3022.5,34,ES.v.0
2019-07-29 01:08:00+00:00,33,1,37699,3022.5,3022.5,3022.0,3022.25,201,ES.v.0
2019-07-29 01:09:00+00:00,33,1,37699,3022.25,3022.25,3022.0,3022.0,299,ES.v.0
2019-07-29 01:10:00+00:00,33,1,37699,3022.25,3022.25,3021.75,3022.0,127,ES.v.0
2019-07-29 01:11:00+00:00,33,1,37699,3022.0,3022.5,3022.0,3022.5,84,ES.v.0
2019-07-29 01:12:00+00:00,33,1,37699,3022.5,3022.75,3022.25,3022.25,72,ES.v.0
2019-07-29 01:13:00+00:00,33,1,37699,3022.5,3022.5,3022.25,3022.5,72,ES.v.0
2019-07-29 01:14:00+00:00,33,1,37699,3022.5,3022.75,3022.25,3022.25,99,ES.v.0
2019-07-29 01:15:00+00:00,33,1,37699,3022.5,3022.5,3021.5,3021.75,240,ES.v.0
2019-07-29 01:16:00+00:00,33,1,37699,3021.75,3022.0,3021.75,3021.75,127,ES.v.0
2019-07-29 01:17:00+00:00,33,1,37699,3021.75,3022.5,3021.75,3022.5,211,ES.v.0
2019-07-29 01:18:00+00:00,33,1,37699,3022.75,3022.75,3022.25,3022.25,102,ES.v.0
2019-07-29 01:19:00+00:00,33,1,37699,3022.5,3022.5,3022.0,3022.0,110,ES.v.0
2019-07-29 01:20:00+00:00,33,1,37699,3022.0,3022.0,3021.75,3021.75,94,ES.v.0
2019-07-29 01:21:00+00:00,33,1,37699,3021.75,3022.0,3021.5,3022.0,113,ES.v.0
2019-07-29 01:22:00+00:00,33,1,37699,3022.0,3022.25,3022.0,3022.25,76,ES.v.0
2019-07-29 01:23:00+00:00,33,1,37699,3022.25,3022.5,3022.25,3022.5,43,ES.v.0
2019-07-29 01:24:00+00:00,33,1,37699,3022.5,3022.5,3022.5,3022.5,77,ES.v.0
2019-07-29 01:25:00+00:00,33,1,37699,3022.5,3022.5,3022.5,3022.5,71,ES.v.0
2019-07-29 01:26:00+00:00,33,1,37699,3022.5,3022.75,3022.5,3022.5,81,ES.v.0
2019-07-29 01:27:00+00:00,33,1,37699,3022.5,3023.0,3022.5,3023.0,48,ES.v.0
2019-07-29 01:28:00+00:00,33,1,37699,3023.0,3023.0,3022.75,3023.0,149,ES.v.0
2019-07-29 01:29:00+00:00,33,1,37699,3023.0,3023.0,3022.5,3022.75,110,ES.v.0
2019-07-29 01:30:00+00:00,33,1,37699,3022.75,3023.0,3022.75,3023.0,216,ES.v.0
2019-07-29 01:31:00+00:00,33,1,37699,3023.0,3023.25,3023.0,3023.25,93,ES.v.0
2019-07-29 01:32:00+00:00,33,1,37699,3023.25,3023.25,3023.25,3023.25,132,ES.v.0
2019-07-29 01:33:00+00:00,33,1,37699,3023.25,3023.5,3023.0,3023.0,312,ES.v.0
2019-07-29 01:34:00+00:00,33,1,37699,3023.0,3023.0,3022.5,3022.5,366,ES.v.0
2019-07-29 01:35:00+00:00,33,1,37699,3022.75,3022.75,3022.0,3022.25,317,ES.v.0
2019-07-29 01:36:00+00:00,33,1,37699,3022.25,3022.25,3022.0,3022.25,39,ES.v.0
2019-07-29 01:37:00+00:00,33,1,37699,3022.0,3022.25,3022.0,3022.0,95,ES.v.0
2019-07-29 01:38:00+00:00,33,1,37699,3022.0,3022.25,3022.0,3022.25,47,ES.v.0
2019-07-29 01:39:00+00:00,33,1,37699,3022.25,3022.5,3021.75,3021.75,199,ES.v.0
2019-07-29 01:40:00+00:00,33,1,37699,3022.0,3022.5,3022.0,3022.5,71,ES.v.0
