timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-16 00:00:00+00:00,33,1,16145,2991.75,2992.75,2991.5,2992.75,311,ES.v.0
2019-09-16 00:01:00+00:00,33,1,16145,2993.0,2993.0,2992.0,2992.25,247,ES.v.0
2019-09-16 00:02:00+00:00,33,1,16145,2992.0,2992.25,2991.25,2992.0,269,ES.v.0
2019-09-16 00:03:00+00:00,33,1,16145,2991.75,2991.75,2991.0,2991.25,119,ES.v.0
2019-09-16 00:04:00+00:00,33,1,16145,2991.0,2991.5,2991.0,2991.25,248,ES.v.0
2019-09-16 00:05:00+00:00,33,1,16145,2991.0,2991.25,2989.5,2990.0,1140,ES.v.0
2019-09-16 00:06:00+00:00,33,1,16145,2990.0,2991.0,2989.75,2991.0,291,ES.v.0
2019-09-16 00:07:00+00:00,33,1,16145,2991.0,2991.25,2990.5,2990.5,330,ES.v.0
2019-09-16 00:08:00+00:00,33,1,16145,2990.5,2991.5,2990.5,2990.75,240,ES.v.0
2019-09-16 00:09:00+00:00,33,1,16145,2990.75,2991.25,2990.5,2991.25,233,ES.v.0
2019-09-16 00:10:00+00:00,33,1,16145,2991.25,2991.25,2989.25,2989.5,1384,ES.v.0
2019-09-16 00:11:00+00:00,33,1,16145,2989.5,2989.75,2989.25,2989.5,382,ES.v.0
2019-09-16 00:12:00+00:00,33,1,16145,2989.5,2989.75,2989.0,2989.75,397,ES.v.0
2019-09-16 00:13:00+00:00,33,1,16145,2989.75,2990.0,2989.75,2989.75,231,ES.v.0
2019-09-16 00:14:00+00:00,33,1,16145,2989.75,2989.75,2989.5,2989.75,143,ES.v.0
2019-09-16 00:15:00+00:00,33,1,16145,2989.5,2990.5,2989.0,2989.25,586,ES.v.0
2019-09-16 00:16:00+00:00,33,1,16145,2989.5,2989.5,2988.0,2988.5,923,ES.v.0
2019-09-16 00:17:00+00:00,33,1,16145,2988.5,2989.25,2988.25,2988.5,403,ES.v.0
2019-09-16 00:18:00+00:00,33,1,16145,2988.5,2988.75,2988.25,2988.75,467,ES.v.0
2019-09-16 00:19:00+00:00,33,1,16145,2988.75,2989.0,2988.25,2988.5,464,ES.v.0
2019-09-16 00:20:00+00:00,33,1,16145,2988.75,2988.75,2987.5,2988.5,1328,ES.v.0
2019-09-16 00:21:00+00:00,33,1,16145,2988.25,2989.5,2988.25,2989.25,347,ES.v.0
2019-09-16 00:22:00+00:00,33,1,16145,2989.5,2989.75,2988.25,2988.25,451,ES.v.0
2019-09-16 00:23:00+00:00,33,1,16145,2988.25,2989.5,2988.25,2989.25,151,ES.v.0
2019-09-16 00:24:00+00:00,33,1,16145,2989.0,2989.0,2988.0,2988.25,341,ES.v.0
2019-09-16 00:25:00+00:00,33,1,16145,2988.5,2989.75,2987.5,2987.75,733,ES.v.0
2019-09-16 00:26:00+00:00,33,1,16145,2987.75,2987.75,2986.5,2987.0,905,ES.v.0
2019-09-16 00:27:00+00:00,33,1,16145,2987.0,2987.25,2984.75,2985.0,1870,ES.v.0
2019-09-16 00:28:00+00:00,33,1,16145,2985.0,2985.25,2983.5,2984.5,1865,ES.v.0
2019-09-16 00:29:00+00:00,33,1,16145,2984.25,2985.5,2984.25,2985.5,417,ES.v.0
2019-09-16 00:30:00+00:00,33,1,16145,2985.5,2986.5,2985.25,2986.25,759,ES.v.0
2019-09-16 00:31:00+00:00,33,1,16145,2986.25,2986.75,2985.5,2985.75,456,ES.v.0
2019-09-16 00:32:00+00:00,33,1,16145,2986.0,2986.75,2985.75,2986.5,514,ES.v.0
2019-09-16 00:33:00+00:00,33,1,16145,2986.5,2987.0,2984.75,2985.0,653,ES.v.0
2019-09-16 00:34:00+00:00,33,1,16145,2985.0,2986.25,2984.75,2985.25,731,ES.v.0
2019-09-16 00:35:00+00:00,33,1,16145,2985.25,2986.75,2985.25,2986.25,691,ES.v.0
2019-09-16 00:36:00+00:00,33,1,16145,2986.5,2987.75,2986.25,2987.25,674,ES.v.0
2019-09-16 00:37:00+00:00,33,1,16145,2987.5,2988.0,2987.0,2987.25,642,ES.v.0
2019-09-16 00:38:00+00:00,33,1,16145,2987.25,2988.5,2987.25,2988.25,662,ES.v.0
2019-09-16 00:39:00+00:00,33,1,16145,2988.0,2989.0,2988.0,2989.0,365,ES.v.0
2019-09-16 00:40:00+00:00,33,1,16145,2989.0,2989.0,2988.25,2988.75,395,ES.v.0
2019-09-16 00:41:00+00:00,33,1,16145,2988.75,2988.75,2988.5,2988.5,215,ES.v.0
2019-09-16 00:42:00+00:00,33,1,16145,2988.75,2989.0,2988.5,2989.0,199,ES.v.0
2019-09-16 00:43:00+00:00,33,1,16145,2989.0,2989.5,2988.5,2989.5,373,ES.v.0
2019-09-16 00:44:00+00:00,33,1,16145,2989.5,2989.75,2989.25,2989.5,337,ES.v.0
2019-09-16 00:45:00+00:00,33,1,16145,2989.5,2989.5,2989.0,2989.5,267,ES.v.0
2019-09-16 00:46:00+00:00,33,1,16145,2989.5,2989.5,2988.5,2989.0,454,ES.v.0
2019-09-16 00:47:00+00:00,33,1,16145,2989.0,2989.0,2988.5,2988.5,123,ES.v.0
2019-09-16 00:48:00+00:00,33,1,16145,2988.5,2990.0,2988.5,2989.75,418,ES.v.0
2019-09-16 00:49:00+00:00,33,1,16145,2989.75,2990.25,2989.75,2989.75,120,ES.v.0
2019-09-16 00:50:00+00:00,33,1,16145,2989.75,2990.5,2989.0,2990.25,464,ES.v.0
2019-09-16 00:51:00+00:00,33,1,16145,2990.25,2990.5,2989.75,2990.5,389,ES.v.0
2019-09-16 00:52:00+00:00,33,1,16145,2990.25,2990.75,2990.0,2990.5,307,ES.v.0
2019-09-16 00:53:00+00:00,33,1,16145,2990.75,2990.75,2990.25,2990.75,148,ES.v.0
2019-09-16 00:54:00+00:00,33,1,16145,2990.5,2990.75,2990.25,2990.25,118,ES.v.0
2019-09-16 00:55:00+00:00,33,1,16145,2990.25,2990.5,2990.0,2990.0,256,ES.v.0
