timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-04-16 00:00:00+00:00,33,1,23252,2673.75,2673.75,2673.0,2673.75,545,ES.v.0
2018-04-16 00:01:00+00:00,33,1,23252,2673.5,2674.0,2673.25,2673.75,121,ES.v.0
2018-04-16 00:02:00+00:00,33,1,23252,2673.5,2673.75,2673.25,2673.75,80,ES.v.0
2018-04-16 00:03:00+00:00,33,1,23252,2673.75,2674.0,2673.75,2674.0,84,ES.v.0
2018-04-16 00:04:00+00:00,33,1,23252,2673.75,2674.0,2673.5,2673.75,93,ES.v.0
2018-04-16 00:05:00+00:00,33,1,23252,2673.5,2674.0,2673.5,2673.75,105,ES.v.0
2018-04-16 00:06:00+00:00,33,1,23252,2673.5,2673.75,2673.5,2673.5,74,ES.v.0
2018-04-16 00:07:00+00:00,33,1,23252,2673.25,2673.5,2673.0,2673.0,143,ES.v.0
2018-04-16 00:08:00+00:00,33,1,23252,2673.0,2673.25,2673.0,2673.0,322,ES.v.0
2018-04-16 00:09:00+00:00,33,1,23252,2673.0,2673.25,2673.0,2673.25,123,ES.v.0
2018-04-16 00:10:00+00:00,33,1,23252,2673.25,2673.25,2672.5,2672.5,351,ES.v.0
2018-04-16 00:11:00+00:00,33,1,23252,2672.5,2673.0,2672.0,2672.25,504,ES.v.0
2018-04-16 00:12:00+00:00,33,1,23252,2672.0,2672.0,2671.25,2672.0,452,ES.v.0
2018-04-16 00:13:00+00:00,33,1,23252,2672.0,2672.25,2671.0,2671.25,362,ES.v.0
2018-04-16 00:14:00+00:00,33,1,23252,2671.25,2671.25,2670.5,2671.0,414,ES.v.0
2018-04-16 00:15:00+00:00,33,1,23252,2670.75,2672.0,2670.75,2671.75,340,ES.v.0
2018-04-16 00:16:00+00:00,33,1,23252,2672.0,2672.0,2671.5,2671.75,167,ES.v.0
2018-04-16 00:17:00+00:00,33,1,23252,2671.5,2671.75,2671.0,2671.0,195,ES.v.0
2018-04-16 00:18:00+00:00,33,1,23252,2671.0,2671.25,2670.75,2671.0,163,ES.v.0
2018-04-16 00:19:00+00:00,33,1,23252,2671.0,2671.0,2670.0,2670.25,289,ES.v.0
2018-04-16 00:20:00+00:00,33,1,23252,2670.25,2670.75,2670.0,2670.25,211,ES.v.0
2018-04-16 00:21:00+00:00,33,1,23252,2670.25,2670.75,2670.25,2670.5,100,ES.v.0
2018-04-16 00:22:00+00:00,33,1,23252,2670.5,2670.5,2670.0,2670.25,307,ES.v.0
2018-04-16 00:23:00+00:00,33,1,23252,2670.25,2670.75,2670.0,2670.75,325,ES.v.0
2018-04-16 00:24:00+00:00,33,1,23252,2670.5,2670.5,2670.0,2670.25,140,ES.v.0
2018-04-16 00:25:00+00:00,33,1,23252,2670.25,2670.25,2670.0,2670.0,14,ES.v.0
2018-04-16 00:26:00+00:00,33,1,23252,2670.0,2670.25,2670.0,2670.0,272,ES.v.0
2018-04-16 00:27:00+00:00,33,1,23252,2670.0,2670.25,2670.0,2670.0,167,ES.v.0
2018-04-16 00:28:00+00:00,33,1,23252,2670.0,2670.5,2670.0,2670.25,325,ES.v.0
2018-04-16 00:29:00+00:00,33,1,23252,2670.25,2670.75,2670.0,2670.75,212,ES.v.0
2018-04-16 00:30:00+00:00,33,1,23252,2670.75,2671.25,2670.5,2671.25,309,ES.v.0
2018-04-16 00:31:00+00:00,33,1,23252,2671.0,2671.0,2670.0,2670.25,286,ES.v.0
2018-04-16 00:32:00+00:00,33,1,23252,2670.25,2670.5,2670.0,2670.5,47,ES.v.0
2018-04-16 00:33:00+00:00,33,1,23252,2670.5,2670.75,2670.25,2670.75,78,ES.v.0
2018-04-16 00:34:00+00:00,33,1,23252,2670.5,2670.75,2670.25,2670.5,84,ES.v.0
2018-04-16 00:35:00+00:00,33,1,23252,2670.5,2670.75,2670.0,2670.25,134,ES.v.0
2018-04-16 00:36:00+00:00,33,1,23252,2670.25,2670.5,2670.25,2670.5,50,ES.v.0
2018-04-16 00:37:00+00:00,33,1,23252,2670.25,2670.75,2670.25,2670.25,77,ES.v.0
2018-04-16 00:38:00+00:00,33,1,23252,2670.25,2670.5,2670.25,2670.5,39,ES.v.0
2018-04-16 00:39:00+00:00,33,1,23252,2670.5,2670.75,2670.5,2670.75,169,ES.v.0
2018-04-16 00:40:00+00:00,33,1,23252,2670.75,2671.75,2670.75,2671.5,334,ES.v.0
2018-04-16 00:41:00+00:00,33,1,23252,2671.5,2672.5,2671.25,2672.25,462,ES.v.0
2018-04-16 00:42:00+00:00,33,1,23252,2672.25,2672.5,2672.0,2672.25,223,ES.v.0
2018-04-16 00:43:00+00:00,33,1,23252,2672.5,2672.5,2672.25,2672.25,65,ES.v.0
2018-04-16 00:44:00+00:00,33,1,23252,2672.25,2672.75,2672.25,2672.5,122,ES.v.0
2018-04-16 00:45:00+00:00,33,1,23252,2672.5,2672.75,2672.25,2672.25,52,ES.v.0
2018-04-16 00:46:00+00:00,33,1,23252,2672.25,2672.25,2672.25,2672.25,41,ES.v.0
2018-04-16 00:47:00+00:00,33,1,23252,2672.0,2672.25,2672.0,2672.25,17,ES.v.0
2018-04-16 00:48:00+00:00,33,1,23252,2672.0,2672.0,2671.75,2672.0,87,ES.v.0
2018-04-16 00:49:00+00:00,33,1,23252,2672.25,2672.25,2671.75,2671.75,105,ES.v.0
2018-04-16 00:50:00+00:00,33,1,23252,2672.0,2672.0,2671.5,2671.5,30,ES.v.0
2018-04-16 00:51:00+00:00,33,1,23252,2671.75,2672.0,2671.5,2672.0,76,ES.v.0
2018-04-16 00:52:00+00:00,33,1,23252,2672.0,2672.0,2671.75,2672.0,72,ES.v.0
2018-04-16 00:53:00+00:00,33,1,23252,2672.25,2672.5,2672.0,2672.25,58,ES.v.0
2018-04-16 00:54:00+00:00,33,1,23252,2672.5,2673.0,2672.25,2673.0,185,ES.v.0
2018-04-16 00:55:00+00:00,33,1,23252,2673.0,2673.0,2672.75,2673.0,66,ES.v.0
2018-04-16 00:56:00+00:00,33,1,23252,2673.0,2673.0,2672.75,2672.75,113,ES.v.0
2018-04-16 00:57:00+00:00,33,1,23252,2672.75,2672.75,2672.25,2672.25,14,ES.v.0
2018-04-16 00:58:00+00:00,33,1,23252,2672.5,2672.75,2672.25,2672.5,44,ES.v.0
2018-04-16 00:59:00+00:00,33,1,23252,2672.25,2672.25,2672.25,2672.25,2,ES.v.0
2018-04-16 01:00:00+00:00,33,1,23252,2672.25,2672.5,2672.25,2672.25,47,ES.v.0
2018-04-16 01:01:00+00:00,33,1,23252,2672.25,2672.25,2671.75,2672.0,110,ES.v.0
2018-04-16 01:02:00+00:00,33,1,23252,2672.25,2672.25,2671.5,2671.75,59,ES.v.0
2018-04-16 01:03:00+00:00,33,1,23252,2671.75,2671.75,2671.5,2671.5,24,ES.v.0
2018-04-16 01:04:00+00:00,33,1,23252,2671.5,2672.0,2671.5,2671.75,38,ES.v.0
2018-04-16 01:05:00+00:00,33,1,23252,2671.75,2671.75,2671.25,2671.5,108,ES.v.0
2018-04-16 01:06:00+00:00,33,1,23252,2671.5,2672.25,2671.5,2672.0,125,ES.v.0
2018-04-16 01:07:00+00:00,33,1,23252,2672.0,2672.25,2672.0,2672.25,8,ES.v.0
2018-04-16 01:08:00+00:00,33,1,23252,2672.0,2672.0,2672.0,2672.0,35,ES.v.0
2018-04-16 01:09:00+00:00,33,1,23252,2672.0,2672.25,2671.75,2672.25,17,ES.v.0
2018-04-16 01:10:00+00:00,33,1,23252,2672.0,2672.5,2672.0,2672.5,55,ES.v.0
2018-04-16 01:11:00+00:00,33,1,23252,2672.5,2672.5,2672.25,2672.25,71,ES.v.0
2018-04-16 01:12:00+00:00,33,1,23252,2672.25,2672.5,2672.25,2672.25,48,ES.v.0
2018-04-16 01:13:00+00:00,33,1,23252,2672.25,2672.25,2671.75,2672.0,75,ES.v.0
2018-04-16 01:14:00+00:00,33,1,23252,2672.0,2672.25,2672.0,2672.25,63,ES.v.0
2018-04-16 01:15:00+00:00,33,1,23252,2672.25,2672.25,2671.0,2671.5,152,ES.v.0
2018-04-16 01:16:00+00:00,33,1,23252,2671.5,2671.75,2671.25,2671.75,82,ES.v.0
2018-04-16 01:17:00+00:00,33,1,23252,2671.5,2671.5,2671.25,2671.5,63,ES.v.0
2018-04-16 01:18:00+00:00,33,1,23252,2671.5,2671.5,2671.25,2671.5,11,ES.v.0
2018-04-16 01:19:00+00:00,33,1,23252,2671.25,2671.25,2670.75,2670.75,176,ES.v.0
2018-04-16 01:20:00+00:00,33,1,23252,2670.5,2670.75,2670.25,2670.5,123,ES.v.0
2018-04-16 01:21:00+00:00,33,1,23252,2670.5,2670.5,2670.25,2670.5,70,ES.v.0
2018-04-16 01:22:00+00:00,33,1,23252,2670.5,2671.0,2670.5,2670.75,87,ES.v.0
2018-04-16 01:23:00+00:00,33,1,23252,2670.5,2671.25,2670.5,2671.25,64,ES.v.0
2018-04-16 01:24:00+00:00,33,1,23252,2671.25,2671.25,2670.0,2670.5,319,ES.v.0
2018-04-16 01:25:00+00:00,33,1,23252,2670.5,2670.75,2670.25,2670.75,75,ES.v.0
2018-04-16 01:26:00+00:00,33,1,23252,2670.75,2670.75,2670.5,2670.5,39,ES.v.0
2018-04-16 01:27:00+00:00,33,1,23252,2670.5,2670.75,2670.5,2670.75,26,ES.v.0
2018-04-16 01:28:00+00:00,33,1,23252,2670.75,2671.0,2670.5,2670.5,66,ES.v.0
2018-04-16 01:29:00+00:00,33,1,23252,2670.75,2671.25,2670.75,2671.0,227,ES.v.0
2018-04-16 01:30:00+00:00,33,1,23252,2671.0,2671.0,2670.0,2670.25,448,ES.v.0
2018-04-16 01:31:00+00:00,33,1,23252,2670.25,2670.25,2668.75,2669.25,776,ES.v.0
2018-04-16 01:32:00+00:00,33,1,23252,2669.5,2669.5,2668.75,2669.25,188,ES.v.0
2018-04-16 01:33:00+00:00,33,1,23252,2669.5,2669.5,2669.0,2669.25,146,ES.v.0
2018-04-16 01:34:00+00:00,33,1,23252,2669.25,2669.25,2669.0,2669.0,85,ES.v.0
2018-04-16 01:35:00+00:00,33,1,23252,2669.25,2669.75,2669.25,2669.5,176,ES.v.0
2018-04-16 01:36:00+00:00,33,1,23252,2669.25,2669.5,2668.75,2669.25,148,ES.v.0
2018-04-16 01:37:00+00:00,33,1,23252,2669.25,2669.5,2668.5,2668.75,121,ES.v.0
2018-04-16 01:38:00+00:00,33,1,23252,2668.75,2669.0,2668.5,2668.75,147,ES.v.0
2018-04-16 01:39:00+00:00,33,1,23252,2669.0,2669.0,2667.5,2667.75,624,ES.v.0
2018-04-16 01:40:00+00:00,33,1,23252,2667.5,2667.75,2666.5,2666.5,460,ES.v.0
2018-04-16 01:41:00+00:00,33,1,23252,2666.5,2667.75,2666.5,2667.75,616,ES.v.0
2018-04-16 01:42:00+00:00,33,1,23252,2667.75,2668.0,2667.25,2667.5,355,ES.v.0
2018-04-16 01:43:00+00:00,33,1,23252,2667.25,2667.75,2666.75,2667.0,225,ES.v.0
