timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-14 00:00:00+00:00,33,1,18720,2583.5,2583.75,2583.25,2583.75,351,ES.v.0
2019-01-14 00:01:00+00:00,33,1,18720,2583.75,2584.5,2583.75,2584.5,422,ES.v.0
2019-01-14 00:02:00+00:00,33,1,18720,2584.5,2584.5,2583.5,2584.0,457,ES.v.0
2019-01-14 00:03:00+00:00,33,1,18720,2584.0,2584.5,2584.0,2584.0,117,ES.v.0
2019-01-14 00:04:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2583.5,176,ES.v.0
2019-01-14 00:05:00+00:00,33,1,18720,2583.5,2583.5,2583.0,2583.25,192,ES.v.0
2019-01-14 00:06:00+00:00,33,1,18720,2583.25,2584.25,2583.0,2583.75,283,ES.v.0
2019-01-14 00:07:00+00:00,33,1,18720,2583.75,2584.0,2582.5,2582.75,315,ES.v.0
2019-01-14 00:08:00+00:00,33,1,18720,2583.0,2583.5,2582.75,2583.5,162,ES.v.0
2019-01-14 00:09:00+00:00,33,1,18720,2583.5,2584.0,2583.5,2584.0,191,ES.v.0
2019-01-14 00:10:00+00:00,33,1,18720,2584.0,2584.5,2583.75,2584.0,227,ES.v.0
2019-01-14 00:11:00+00:00,33,1,18720,2584.0,2584.25,2583.75,2584.25,79,ES.v.0
2019-01-14 00:12:00+00:00,33,1,18720,2584.25,2584.25,2584.0,2584.25,23,ES.v.0
2019-01-14 00:13:00+00:00,33,1,18720,2584.25,2585.0,2584.0,2584.5,317,ES.v.0
2019-01-14 00:14:00+00:00,33,1,18720,2584.5,2585.0,2584.0,2584.25,190,ES.v.0
2019-01-14 00:15:00+00:00,33,1,18720,2584.0,2584.5,2583.5,2583.5,326,ES.v.0
2019-01-14 00:16:00+00:00,33,1,18720,2583.75,2584.25,2583.5,2583.5,155,ES.v.0
2019-01-14 00:17:00+00:00,33,1,18720,2583.75,2583.75,2583.25,2583.5,116,ES.v.0
2019-01-14 00:18:00+00:00,33,1,18720,2583.5,2583.75,2583.25,2583.25,91,ES.v.0
2019-01-14 00:19:00+00:00,33,1,18720,2583.5,2583.5,2583.0,2583.0,68,ES.v.0
2019-01-14 00:20:00+00:00,33,1,18720,2583.25,2583.5,2582.25,2583.25,367,ES.v.0
2019-01-14 00:21:00+00:00,33,1,18720,2583.25,2583.5,2583.0,2583.25,115,ES.v.0
2019-01-14 00:22:00+00:00,33,1,18720,2583.25,2584.25,2582.75,2584.0,296,ES.v.0
2019-01-14 00:23:00+00:00,33,1,18720,2584.25,2584.5,2583.75,2583.75,73,ES.v.0
2019-01-14 00:24:00+00:00,33,1,18720,2584.0,2584.25,2583.75,2583.75,74,ES.v.0
2019-01-14 00:25:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2583.5,45,ES.v.0
2019-01-14 00:26:00+00:00,33,1,18720,2583.75,2584.0,2583.5,2583.75,101,ES.v.0
2019-01-14 00:27:00+00:00,33,1,18720,2584.0,2584.0,2583.75,2584.0,25,ES.v.0
2019-01-14 00:28:00+00:00,33,1,18720,2583.75,2584.25,2583.75,2584.25,74,ES.v.0
2019-01-14 00:29:00+00:00,33,1,18720,2584.25,2584.5,2584.0,2584.25,51,ES.v.0
2019-01-14 00:30:00+00:00,33,1,18720,2584.5,2584.5,2584.25,2584.25,19,ES.v.0
2019-01-14 00:31:00+00:00,33,1,18720,2584.5,2585.25,2584.5,2585.0,364,ES.v.0
2019-01-14 00:32:00+00:00,33,1,18720,2585.25,2585.5,2584.5,2584.75,159,ES.v.0
2019-01-14 00:33:00+00:00,33,1,18720,2584.75,2585.25,2584.75,2584.75,113,ES.v.0
2019-01-14 00:34:00+00:00,33,1,18720,2584.75,2585.0,2584.25,2584.25,170,ES.v.0
2019-01-14 00:35:00+00:00,33,1,18720,2584.25,2584.75,2584.0,2584.75,87,ES.v.0
2019-01-14 00:36:00+00:00,33,1,18720,2584.75,2584.75,2584.25,2584.5,100,ES.v.0
2019-01-14 00:37:00+00:00,33,1,18720,2584.5,2584.5,2584.25,2584.25,21,ES.v.0
2019-01-14 00:38:00+00:00,33,1,18720,2584.25,2584.75,2584.25,2584.25,63,ES.v.0
2019-01-14 00:39:00+00:00,33,1,18720,2584.25,2584.25,2583.5,2583.75,173,ES.v.0
2019-01-14 00:40:00+00:00,33,1,18720,2583.75,2584.25,2583.75,2584.0,52,ES.v.0
2019-01-14 00:41:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2584.0,49,ES.v.0
2019-01-14 00:42:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2583.75,103,ES.v.0
2019-01-14 00:43:00+00:00,33,1,18720,2583.75,2584.25,2583.75,2584.0,56,ES.v.0
2019-01-14 00:44:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2583.5,38,ES.v.0
2019-01-14 00:45:00+00:00,33,1,18720,2583.75,2584.0,2583.5,2584.0,37,ES.v.0
2019-01-14 00:46:00+00:00,33,1,18720,2584.0,2584.25,2583.5,2583.5,85,ES.v.0
2019-01-14 00:47:00+00:00,33,1,18720,2583.75,2584.0,2583.75,2584.0,21,ES.v.0
2019-01-14 00:48:00+00:00,33,1,18720,2584.0,2584.0,2583.5,2583.5,49,ES.v.0
2019-01-14 00:49:00+00:00,33,1,18720,2583.5,2583.75,2583.0,2583.5,221,ES.v.0
2019-01-14 00:50:00+00:00,33,1,18720,2583.5,2583.75,2583.25,2583.5,20,ES.v.0
2019-01-14 00:51:00+00:00,33,1,18720,2583.5,2583.75,2583.25,2583.75,38,ES.v.0
2019-01-14 00:52:00+00:00,33,1,18720,2583.5,2583.75,2583.25,2583.25,20,ES.v.0
2019-01-14 00:53:00+00:00,33,1,18720,2583.25,2583.5,2583.0,2583.25,61,ES.v.0
2019-01-14 00:54:00+00:00,33,1,18720,2583.25,2583.5,2583.0,2583.25,38,ES.v.0
2019-01-14 00:55:00+00:00,33,1,18720,2583.25,2583.5,2583.25,2583.5,64,ES.v.0
2019-01-14 00:56:00+00:00,33,1,18720,2583.75,2583.75,2583.5,2583.75,59,ES.v.0
2019-01-14 00:57:00+00:00,33,1,18720,2583.75,2584.0,2583.5,2584.0,28,ES.v.0
2019-01-14 00:58:00+00:00,33,1,18720,2583.75,2584.0,2583.75,2583.75,27,ES.v.0
2019-01-14 00:59:00+00:00,33,1,18720,2583.75,2584.25,2583.75,2584.25,78,ES.v.0
