timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-04 00:00:00+00:00,33,1,18720,2817.5,2817.5,2817.0,2817.0,228,ES.v.0
2019-03-04 00:01:00+00:00,33,1,18720,2817.25,2817.25,2816.5,2817.0,221,ES.v.0
2019-03-04 00:02:00+00:00,33,1,18720,2816.75,2817.0,2816.5,2816.5,143,ES.v.0
2019-03-04 00:03:00+00:00,33,1,18720,2816.5,2817.25,2816.5,2817.25,188,ES.v.0
2019-03-04 00:04:00+00:00,33,1,18720,2817.25,2817.25,2816.75,2817.0,33,ES.v.0
2019-03-04 00:05:00+00:00,33,1,18720,2816.75,2817.0,2816.75,2817.0,90,ES.v.0
2019-03-04 00:06:00+00:00,33,1,18720,2816.75,2817.0,2816.5,2816.5,72,ES.v.0
2019-03-04 00:07:00+00:00,33,1,18720,2816.5,2816.75,2816.5,2816.5,261,ES.v.0
2019-03-04 00:08:00+00:00,33,1,18720,2816.5,2816.75,2816.25,2816.25,367,ES.v.0
2019-03-04 00:09:00+00:00,33,1,18720,2816.0,2816.25,2816.0,2816.0,105,ES.v.0
2019-03-04 00:10:00+00:00,33,1,18720,2816.0,2816.5,2816.0,2816.5,185,ES.v.0
2019-03-04 00:11:00+00:00,33,1,18720,2816.25,2816.25,2815.75,2815.75,243,ES.v.0
2019-03-04 00:12:00+00:00,33,1,18720,2815.75,2816.25,2815.75,2816.25,197,ES.v.0
2019-03-04 00:13:00+00:00,33,1,18720,2816.25,2816.5,2815.75,2816.25,130,ES.v.0
2019-03-04 00:14:00+00:00,33,1,18720,2816.0,2816.5,2816.0,2816.25,40,ES.v.0
2019-03-04 00:15:00+00:00,33,1,18720,2816.25,2816.5,2815.75,2815.75,107,ES.v.0
2019-03-04 00:16:00+00:00,33,1,18720,2815.75,2815.75,2815.25,2815.25,210,ES.v.0
2019-03-04 00:17:00+00:00,33,1,18720,2815.25,2816.25,2815.25,2816.0,432,ES.v.0
2019-03-04 00:18:00+00:00,33,1,18720,2816.25,2816.25,2815.75,2815.75,163,ES.v.0
2019-03-04 00:19:00+00:00,33,1,18720,2815.75,2816.0,2815.75,2816.0,48,ES.v.0
2019-03-04 00:20:00+00:00,33,1,18720,2815.75,2816.0,2815.5,2815.5,71,ES.v.0
2019-03-04 00:21:00+00:00,33,1,18720,2815.5,2815.75,2815.25,2815.75,401,ES.v.0
2019-03-04 00:22:00+00:00,33,1,18720,2815.5,2815.75,2815.5,2815.75,11,ES.v.0
2019-03-04 00:23:00+00:00,33,1,18720,2815.5,2815.75,2815.5,2815.75,19,ES.v.0
2019-03-04 00:24:00+00:00,33,1,18720,2815.75,2816.0,2815.5,2816.0,67,ES.v.0
2019-03-04 00:25:00+00:00,33,1,18720,2815.75,2816.25,2815.75,2816.25,96,ES.v.0
2019-03-04 00:26:00+00:00,33,1,18720,2816.25,2816.25,2816.0,2816.25,130,ES.v.0
2019-03-04 00:27:00+00:00,33,1,18720,2816.5,2816.75,2816.25,2816.5,162,ES.v.0
2019-03-04 00:28:00+00:00,33,1,18720,2816.25,2816.5,2816.25,2816.25,34,ES.v.0
2019-03-04 00:29:00+00:00,33,1,18720,2816.5,2816.5,2816.5,2816.5,41,ES.v.0
2019-03-04 00:30:00+00:00,33,1,18720,2816.25,2816.5,2816.25,2816.25,92,ES.v.0
2019-03-04 00:31:00+00:00,33,1,18720,2816.0,2816.0,2815.75,2816.0,207,ES.v.0
2019-03-04 00:32:00+00:00,33,1,18720,2816.0,2816.25,2816.0,2816.0,46,ES.v.0
2019-03-04 00:33:00+00:00,33,1,18720,2816.0,2816.25,2816.0,2816.0,139,ES.v.0
2019-03-04 00:34:00+00:00,33,1,18720,2816.25,2816.25,2815.75,2815.75,109,ES.v.0
2019-03-04 00:35:00+00:00,33,1,18720,2815.75,2816.0,2815.5,2815.75,82,ES.v.0
2019-03-04 00:36:00+00:00,33,1,18720,2815.75,2816.0,2815.5,2815.75,81,ES.v.0
2019-03-04 00:37:00+00:00,33,1,18720,2815.5,2816.0,2815.5,2815.75,98,ES.v.0
2019-03-04 00:38:00+00:00,33,1,18720,2816.0,2816.0,2815.5,2815.5,18,ES.v.0
