timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-09-10 00:00:00+00:00,33,1,57287,2875.25,2875.75,2875.25,2875.75,119,ES.v.0
2018-09-10 00:01:00+00:00,33,1,57287,2875.5,2876.75,2875.25,2876.75,273,ES.v.0
2018-09-10 00:02:00+00:00,33,1,57287,2876.5,2877.25,2876.5,2876.75,408,ES.v.0
2018-09-10 00:03:00+00:00,33,1,57287,2876.75,2877.0,2876.75,2876.75,55,ES.v.0
2018-09-10 00:04:00+00:00,33,1,57287,2876.75,2877.0,2876.75,2876.75,62,ES.v.0
2018-09-10 00:05:00+00:00,33,1,57287,2877.0,2877.25,2876.75,2877.0,125,ES.v.0
2018-09-10 00:06:00+00:00,33,1,57287,2877.25,2877.25,2876.75,2876.75,301,ES.v.0
2018-09-10 00:07:00+00:00,33,1,57287,2877.0,2877.0,2876.5,2876.5,293,ES.v.0
2018-09-10 00:08:00+00:00,33,1,57287,2876.5,2876.75,2876.25,2876.75,178,ES.v.0
2018-09-10 00:09:00+00:00,33,1,57287,2876.75,2877.25,2876.75,2877.0,376,ES.v.0
2018-09-10 00:10:00+00:00,33,1,57287,2877.0,2877.25,2876.75,2876.75,250,ES.v.0
2018-09-10 00:11:00+00:00,33,1,57287,2876.5,2877.25,2876.5,2877.25,99,ES.v.0
2018-09-10 00:12:00+00:00,33,1,57287,2877.0,2877.25,2877.0,2877.25,71,ES.v.0
2018-09-10 00:13:00+00:00,33,1,57287,2877.0,2877.25,2877.0,2877.25,20,ES.v.0
2018-09-10 00:14:00+00:00,33,1,57287,2877.0,2877.25,2877.0,2877.0,85,ES.v.0
2018-09-10 00:15:00+00:00,33,1,57287,2876.75,2877.25,2876.75,2877.25,40,ES.v.0
2018-09-10 00:16:00+00:00,33,1,57287,2877.0,2877.5,2877.0,2877.25,139,ES.v.0
2018-09-10 00:17:00+00:00,33,1,57287,2877.5,2877.75,2877.25,2877.75,301,ES.v.0
2018-09-10 00:18:00+00:00,33,1,57287,2877.75,2878.0,2877.5,2877.5,223,ES.v.0
2018-09-10 00:19:00+00:00,33,1,57287,2877.25,2877.25,2877.0,2877.25,20,ES.v.0
2018-09-10 00:20:00+00:00,33,1,57287,2877.0,2877.25,2877.0,2877.0,75,ES.v.0
2018-09-10 00:21:00+00:00,33,1,57287,2877.25,2877.25,2877.0,2877.0,47,ES.v.0
2018-09-10 00:22:00+00:00,33,1,57287,2877.0,2877.0,2876.75,2876.75,44,ES.v.0
2018-09-10 00:23:00+00:00,33,1,57287,2877.0,2877.0,2876.5,2876.75,204,ES.v.0
2018-09-10 00:24:00+00:00,33,1,57287,2876.75,2877.0,2876.5,2876.75,127,ES.v.0
2018-09-10 00:25:00+00:00,33,1,57287,2876.75,2877.0,2876.75,2876.75,26,ES.v.0
2018-09-10 00:26:00+00:00,33,1,57287,2876.5,2876.75,2876.5,2876.75,17,ES.v.0
2018-09-10 00:27:00+00:00,33,1,57287,2876.5,2877.0,2876.5,2876.5,158,ES.v.0
