timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-03-12 00:00:00+00:00,33,1,21168,2791.25,2791.25,2790.5,2790.75,130,ES.v.0
2018-03-12 00:01:00+00:00,33,1,21168,2791.0,2791.0,2790.25,2790.25,183,ES.v.0
2018-03-12 00:02:00+00:00,33,1,21168,2790.25,2790.5,2790.25,2790.25,135,ES.v.0
2018-03-12 00:03:00+00:00,33,1,21168,2790.25,2791.0,2790.25,2790.5,100,ES.v.0
2018-03-12 00:04:00+00:00,33,1,21168,2790.25,2790.5,2790.0,2790.25,231,ES.v.0
2018-03-12 00:05:00+00:00,33,1,21168,2790.25,2790.5,2789.75,2790.25,351,ES.v.0
2018-03-12 00:06:00+00:00,33,1,21168,2790.0,2790.0,2789.5,2789.5,127,ES.v.0
2018-03-12 00:07:00+00:00,33,1,21168,2789.75,2789.75,2789.5,2789.75,51,ES.v.0
2018-03-12 00:08:00+00:00,33,1,21168,2789.5,2789.75,2789.5,2789.75,60,ES.v.0
2018-03-12 00:09:00+00:00,33,1,21168,2789.75,2790.0,2789.25,2789.75,134,ES.v.0
2018-03-12 00:10:00+00:00,33,1,21168,2790.0,2790.25,2789.75,2789.75,130,ES.v.0
2018-03-12 00:11:00+00:00,33,1,21168,2789.75,2790.0,2789.75,2790.0,35,ES.v.0
2018-03-12 00:12:00+00:00,33,1,21168,2790.0,2790.0,2789.5,2789.5,79,ES.v.0
2018-03-12 00:13:00+00:00,33,1,21168,2789.5,2790.0,2789.5,2789.75,116,ES.v.0
2018-03-12 00:14:00+00:00,33,1,21168,2789.75,2789.75,2789.5,2789.5,72,ES.v.0
2018-03-12 00:15:00+00:00,33,1,21168,2789.5,2790.0,2789.25,2789.75,329,ES.v.0
2018-03-12 00:16:00+00:00,33,1,21168,2789.75,2790.0,2789.75,2789.75,125,ES.v.0
2018-03-12 00:17:00+00:00,33,1,21168,2789.75,2789.75,2789.5,2789.75,35,ES.v.0
2018-03-12 00:18:00+00:00,33,1,21168,2789.5,2789.75,2789.5,2789.75,61,ES.v.0
2018-03-12 00:19:00+00:00,33,1,21168,2790.0,2790.0,2789.75,2790.0,110,ES.v.0
2018-03-12 00:20:00+00:00,33,1,21168,2790.0,2790.5,2790.0,2790.5,198,ES.v.0
2018-03-12 00:21:00+00:00,33,1,21168,2790.5,2790.5,2790.5,2790.5,29,ES.v.0
2018-03-12 00:22:00+00:00,33,1,21168,2790.5,2791.25,2790.5,2791.0,78,ES.v.0
2018-03-12 00:23:00+00:00,33,1,21168,2791.25,2791.75,2791.0,2791.5,161,ES.v.0
2018-03-12 00:24:00+00:00,33,1,21168,2791.5,2792.25,2791.5,2792.25,234,ES.v.0
2018-03-12 00:25:00+00:00,33,1,21168,2792.5,2792.5,2791.5,2791.5,159,ES.v.0
2018-03-12 00:26:00+00:00,33,1,21168,2791.5,2792.0,2791.5,2791.75,68,ES.v.0
2018-03-12 00:27:00+00:00,33,1,21168,2791.75,2792.0,2791.75,2791.75,19,ES.v.0
2018-03-12 00:28:00+00:00,33,1,21168,2791.75,2792.0,2791.75,2792.0,18,ES.v.0
2018-03-12 00:29:00+00:00,33,1,21168,2792.0,2792.0,2791.5,2792.0,53,ES.v.0
2018-03-12 00:30:00+00:00,33,1,21168,2792.0,2792.5,2792.0,2792.25,58,ES.v.0
2018-03-12 00:31:00+00:00,33,1,21168,2792.5,2793.75,2792.5,2793.0,195,ES.v.0
2018-03-12 00:32:00+00:00,33,1,21168,2793.0,2793.25,2792.75,2792.75,40,ES.v.0
2018-03-12 00:33:00+00:00,33,1,21168,2793.0,2793.25,2793.0,2793.0,64,ES.v.0
2018-03-12 00:34:00+00:00,33,1,21168,2792.75,2793.0,2792.75,2793.0,22,ES.v.0
2018-03-12 00:35:00+00:00,33,1,21168,2792.75,2793.5,2792.75,2793.25,148,ES.v.0
2018-03-12 00:36:00+00:00,33,1,21168,2793.25,2793.25,2793.0,2793.25,7,ES.v.0
2018-03-12 00:37:00+00:00,33,1,21168,2793.0,2793.25,2792.75,2793.25,49,ES.v.0
2018-03-12 00:38:00+00:00,33,1,21168,2793.25,2793.5,2793.0,2793.5,44,ES.v.0
2018-03-12 00:39:00+00:00,33,1,21168,2793.75,2794.0,2793.75,2793.75,70,ES.v.0
2018-03-12 00:40:00+00:00,33,1,21168,2793.75,2794.0,2793.25,2793.5,185,ES.v.0
