timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-11-25 00:00:00+00:00,33,1,16145,3119.25,3119.25,3118.75,3119.0,341,ES.v.0
2019-11-25 00:01:00+00:00,33,1,16145,3119.0,3119.5,3119.0,3119.0,272,ES.v.0
2019-11-25 00:02:00+00:00,33,1,16145,3119.0,3119.25,3119.0,3119.0,254,ES.v.0
2019-11-25 00:03:00+00:00,33,1,16145,3118.75,3119.0,3118.5,3119.0,190,ES.v.0
2019-11-25 00:04:00+00:00,33,1,16145,3119.25,3119.5,3118.75,3118.75,196,ES.v.0
2019-11-25 00:05:00+00:00,33,1,16145,3119.0,3119.25,3119.0,3119.25,189,ES.v.0
2019-11-25 00:06:00+00:00,33,1,16145,3119.25,3119.5,3119.0,3119.25,401,ES.v.0
2019-11-25 00:07:00+00:00,33,1,16145,3119.25,3119.75,3119.0,3119.0,600,ES.v.0
2019-11-25 00:08:00+00:00,33,1,16145,3119.25,3119.25,3118.5,3118.75,392,ES.v.0
2019-11-25 00:09:00+00:00,33,1,16145,3119.0,3119.0,3118.75,3118.75,175,ES.v.0
2019-11-25 00:10:00+00:00,33,1,16145,3118.75,3119.0,3118.75,3119.0,251,ES.v.0
2019-11-25 00:11:00+00:00,33,1,16145,3119.0,3119.0,3118.75,3118.75,196,ES.v.0
2019-11-25 00:12:00+00:00,33,1,16145,3118.75,3118.75,3118.5,3118.75,257,ES.v.0
2019-11-25 00:13:00+00:00,33,1,16145,3118.75,3119.25,3118.5,3118.5,287,ES.v.0
2019-11-25 00:14:00+00:00,33,1,16145,3118.5,3118.75,3118.5,3118.5,159,ES.v.0
2019-11-25 00:15:00+00:00,33,1,16145,3118.75,3118.75,3118.25,3118.25,184,ES.v.0
2019-11-25 00:16:00+00:00,33,1,16145,3118.5,3119.25,3118.25,3119.0,223,ES.v.0
2019-11-25 00:17:00+00:00,33,1,16145,3119.0,3119.25,3118.75,3119.0,114,ES.v.0
2019-11-25 00:18:00+00:00,33,1,16145,3119.0,3119.0,3118.75,3118.75,108,ES.v.0
2019-11-25 00:19:00+00:00,33,1,16145,3118.75,3119.25,3118.75,3119.0,94,ES.v.0
2019-11-25 00:20:00+00:00,33,1,16145,3119.25,3119.25,3119.0,3119.0,38,ES.v.0
2019-11-25 00:21:00+00:00,33,1,16145,3119.25,3119.25,3119.0,3119.0,44,ES.v.0
2019-11-25 00:22:00+00:00,33,1,16145,3119.0,3119.0,3118.5,3118.75,183,ES.v.0
2019-11-25 00:23:00+00:00,33,1,16145,3118.75,3119.0,3118.5,3118.75,63,ES.v.0
2019-11-25 00:24:00+00:00,33,1,16145,3118.75,3119.0,3118.75,3118.75,16,ES.v.0
2019-11-25 00:26:00+00:00,33,1,16145,3119.0,3119.0,3119.0,3119.0,10,ES.v.0
2019-11-25 00:27:00+00:00,33,1,16145,3118.75,3119.25,3118.75,3119.0,104,ES.v.0
2019-11-25 00:28:00+00:00,33,1,16145,3119.0,3119.25,3118.75,3118.75,32,ES.v.0
2019-11-25 00:29:00+00:00,33,1,16145,3118.75,3119.0,3118.75,3119.0,84,ES.v.0
2019-11-25 00:30:00+00:00,33,1,16145,3119.0,3119.5,3119.0,3119.25,78,ES.v.0
2019-11-25 00:31:00+00:00,33,1,16145,3119.0,3119.0,3118.5,3118.5,188,ES.v.0
