timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-04 00:00:00+00:00,33,1,21336,2777.25,2779.5,2777.25,2779.0,531,ES.v.0
2020-05-04 00:01:00+00:00,33,1,21336,2779.25,2780.25,2778.75,2780.0,339,ES.v.0
2020-05-04 00:02:00+00:00,33,1,21336,2780.0,2782.0,2779.75,2780.5,550,ES.v.0
2020-05-04 00:03:00+00:00,33,1,21336,2780.5,2780.75,2778.0,2778.5,366,ES.v.0
2020-05-04 00:04:00+00:00,33,1,21336,2778.5,2780.5,2777.5,2779.5,347,ES.v.0
2020-05-04 00:05:00+00:00,33,1,21336,2779.5,2780.5,2779.5,2780.5,212,ES.v.0
2020-05-04 00:06:00+00:00,33,1,21336,2780.5,2780.5,2778.75,2779.5,276,ES.v.0
2020-05-04 00:07:00+00:00,33,1,21336,2779.0,2781.0,2779.0,2779.0,410,ES.v.0
2020-05-04 00:08:00+00:00,33,1,21336,2779.0,2779.75,2778.75,2779.25,353,ES.v.0
2020-05-04 00:09:00+00:00,33,1,21336,2779.0,2779.25,2778.0,2779.0,421,ES.v.0
2020-05-04 00:10:00+00:00,33,1,21336,2779.25,2780.25,2778.25,2780.0,504,ES.v.0
2020-05-04 00:11:00+00:00,33,1,21336,2780.0,2782.0,2779.75,2780.75,657,ES.v.0
2020-05-04 00:12:00+00:00,33,1,21336,2780.5,2781.25,2780.0,2780.25,1886,ES.v.0
2020-05-04 00:13:00+00:00,33,1,21336,2780.25,2780.75,2780.0,2780.25,409,ES.v.0
2020-05-04 00:14:00+00:00,33,1,21336,2780.25,2780.75,2779.25,2780.0,413,ES.v.0
2020-05-04 00:15:00+00:00,33,1,21336,2780.0,2783.75,2780.0,2783.0,790,ES.v.0
2020-05-04 00:16:00+00:00,33,1,21336,2782.75,2783.0,2781.25,2781.75,331,ES.v.0
2020-05-04 00:17:00+00:00,33,1,21336,2782.25,2782.75,2780.0,2780.25,327,ES.v.0
2020-05-04 00:18:00+00:00,33,1,21336,2780.25,2781.25,2780.25,2780.75,165,ES.v.0
2020-05-04 00:19:00+00:00,33,1,21336,2780.5,2781.5,2780.5,2781.5,108,ES.v.0
2020-05-04 00:20:00+00:00,33,1,21336,2781.5,2781.5,2780.0,2780.75,222,ES.v.0
2020-05-04 00:21:00+00:00,33,1,21336,2781.0,2783.5,2781.0,2783.25,256,ES.v.0
2020-05-04 00:22:00+00:00,33,1,21336,2783.25,2783.75,2782.5,2782.75,215,ES.v.0
2020-05-04 00:23:00+00:00,33,1,21336,2782.75,2783.0,2781.5,2782.0,157,ES.v.0
2020-05-04 00:24:00+00:00,33,1,21336,2782.25,2782.25,2781.25,2781.5,138,ES.v.0
2020-05-04 00:25:00+00:00,33,1,21336,2781.75,2781.75,2780.75,2781.5,105,ES.v.0
2020-05-04 00:26:00+00:00,33,1,21336,2781.5,2782.5,2781.25,2782.0,104,ES.v.0
2020-05-04 00:27:00+00:00,33,1,21336,2782.25,2782.75,2780.75,2780.75,158,ES.v.0
2020-05-04 00:28:00+00:00,33,1,21336,2780.75,2781.0,2778.25,2778.75,402,ES.v.0
2020-05-04 00:29:00+00:00,33,1,21336,2778.75,2779.75,2778.0,2779.25,242,ES.v.0
2020-05-04 00:30:00+00:00,33,1,21336,2779.25,2782.0,2778.5,2781.75,262,ES.v.0
2020-05-04 00:31:00+00:00,33,1,21336,2782.0,2783.0,2781.25,2782.0,1331,ES.v.0
2020-05-04 00:32:00+00:00,33,1,21336,2782.0,2782.5,2780.75,2781.75,490,ES.v.0
2020-05-04 00:33:00+00:00,33,1,21336,2781.75,2782.0,2780.0,2780.25,249,ES.v.0
2020-05-04 00:34:00+00:00,33,1,21336,2780.5,2780.75,2777.25,2778.0,380,ES.v.0
2020-05-04 00:35:00+00:00,33,1,21336,2777.75,2779.25,2777.75,2778.0,269,ES.v.0
