timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-21 00:00:00+00:00,33,1,18720,2668.25,2668.25,2666.75,2666.75,338,ES.v.0
2019-01-21 00:01:00+00:00,33,1,18720,2666.75,2667.5,2666.5,2667.5,338,ES.v.0
2019-01-21 00:02:00+00:00,33,1,18720,2667.5,2667.75,2667.0,2667.0,181,ES.v.0
2019-01-21 00:03:00+00:00,33,1,18720,2667.25,2667.5,2666.0,2667.25,347,ES.v.0
2019-01-21 00:04:00+00:00,33,1,18720,2667.25,2667.25,2666.5,2666.75,97,ES.v.0
2019-01-21 00:05:00+00:00,33,1,18720,2666.5,2667.0,2666.0,2666.0,215,ES.v.0
2019-01-21 00:06:00+00:00,33,1,18720,2666.0,2666.5,2665.75,2666.0,235,ES.v.0
2019-01-21 00:07:00+00:00,33,1,18720,2666.25,2667.0,2666.25,2667.0,125,ES.v.0
2019-01-21 00:08:00+00:00,33,1,18720,2667.0,2667.0,2666.75,2667.0,124,ES.v.0
2019-01-21 00:09:00+00:00,33,1,18720,2667.0,2667.25,2666.75,2667.0,139,ES.v.0
2019-01-21 00:10:00+00:00,33,1,18720,2667.0,2668.25,2667.0,2668.0,230,ES.v.0
2019-01-21 00:11:00+00:00,33,1,18720,2668.0,2668.0,2667.25,2667.25,82,ES.v.0
2019-01-21 00:12:00+00:00,33,1,18720,2667.25,2667.25,2666.75,2667.25,197,ES.v.0
2019-01-21 00:13:00+00:00,33,1,18720,2667.25,2667.75,2667.25,2667.75,40,ES.v.0
2019-01-21 00:14:00+00:00,33,1,18720,2667.75,2668.25,2667.25,2668.0,152,ES.v.0
2019-01-21 00:15:00+00:00,33,1,18720,2668.25,2668.25,2667.75,2668.0,251,ES.v.0
2019-01-21 00:16:00+00:00,33,1,18720,2667.75,2668.0,2667.75,2667.75,29,ES.v.0
2019-01-21 00:17:00+00:00,33,1,18720,2667.75,2668.5,2667.5,2668.25,78,ES.v.0
2019-01-21 00:18:00+00:00,33,1,18720,2668.5,2669.0,2668.25,2668.75,222,ES.v.0
2019-01-21 00:19:00+00:00,33,1,18720,2668.75,2669.0,2668.5,2668.75,122,ES.v.0
2019-01-21 00:20:00+00:00,33,1,18720,2668.75,2668.75,2667.75,2668.0,179,ES.v.0
2019-01-21 00:21:00+00:00,33,1,18720,2668.0,2668.5,2668.0,2668.25,91,ES.v.0
2019-01-21 00:22:00+00:00,33,1,18720,2668.25,2668.5,2668.0,2668.25,44,ES.v.0
2019-01-21 00:23:00+00:00,33,1,18720,2668.0,2668.0,2667.75,2667.75,66,ES.v.0
2019-01-21 00:24:00+00:00,33,1,18720,2667.75,2667.75,2667.5,2667.75,91,ES.v.0
2019-01-21 00:25:00+00:00,33,1,18720,2667.75,2668.5,2667.75,2668.0,113,ES.v.0
2019-01-21 00:26:00+00:00,33,1,18720,2668.25,2668.25,2668.0,2668.0,32,ES.v.0
2019-01-21 00:27:00+00:00,33,1,18720,2667.75,2667.75,2667.0,2667.5,270,ES.v.0
2019-01-21 00:28:00+00:00,33,1,18720,2667.75,2667.75,2667.5,2667.75,91,ES.v.0
2019-01-21 00:29:00+00:00,33,1,18720,2667.5,2667.5,2667.5,2667.5,47,ES.v.0
2019-01-21 00:30:00+00:00,33,1,18720,2667.5,2668.5,2667.5,2668.25,175,ES.v.0
2019-01-21 00:31:00+00:00,33,1,18720,2668.25,2668.5,2668.25,2668.5,105,ES.v.0
2019-01-21 00:32:00+00:00,33,1,18720,2668.25,2668.75,2668.25,2668.75,109,ES.v.0
2019-01-21 00:33:00+00:00,33,1,18720,2668.75,2668.75,2668.5,2668.5,63,ES.v.0
2019-01-21 00:34:00+00:00,33,1,18720,2668.25,2668.5,2668.25,2668.25,41,ES.v.0
2019-01-21 00:35:00+00:00,33,1,18720,2668.5,2668.5,2667.75,2667.75,137,ES.v.0
2019-01-21 00:36:00+00:00,33,1,18720,2668.0,2668.5,2668.0,2668.25,53,ES.v.0
2019-01-21 00:37:00+00:00,33,1,18720,2668.5,2668.75,2668.5,2668.5,63,ES.v.0
2019-01-21 00:38:00+00:00,33,1,18720,2668.5,2669.25,2668.5,2669.25,148,ES.v.0
2019-01-21 00:39:00+00:00,33,1,18720,2669.25,2669.25,2669.0,2669.25,79,ES.v.0
2019-01-21 00:40:00+00:00,33,1,18720,2669.25,2669.25,2669.0,2669.0,177,ES.v.0
2019-01-21 00:41:00+00:00,33,1,18720,2669.25,2669.25,2668.75,2668.75,75,ES.v.0
2019-01-21 00:42:00+00:00,33,1,18720,2669.0,2669.0,2668.5,2668.5,105,ES.v.0
2019-01-21 00:43:00+00:00,33,1,18720,2668.5,2668.75,2668.5,2668.5,81,ES.v.0
2019-01-21 00:44:00+00:00,33,1,18720,2668.75,2668.75,2668.5,2668.5,110,ES.v.0
2019-01-21 00:45:00+00:00,33,1,18720,2668.5,2668.75,2668.5,2668.5,54,ES.v.0
2019-01-21 00:46:00+00:00,33,1,18720,2668.75,2668.75,2668.25,2668.25,97,ES.v.0
2019-01-21 00:47:00+00:00,33,1,18720,2668.25,2668.25,2668.0,2668.0,101,ES.v.0
2019-01-21 00:48:00+00:00,33,1,18720,2668.0,2668.75,2668.0,2668.5,66,ES.v.0
2019-01-21 00:49:00+00:00,33,1,18720,2668.5,2668.5,2668.25,2668.25,35,ES.v.0
2019-01-21 00:50:00+00:00,33,1,18720,2668.25,2668.25,2668.25,2668.25,43,ES.v.0
2019-01-21 00:51:00+00:00,33,1,18720,2668.25,2668.5,2668.25,2668.5,40,ES.v.0
2019-01-21 00:52:00+00:00,33,1,18720,2668.5,2668.75,2668.25,2668.25,40,ES.v.0
2019-01-21 00:53:00+00:00,33,1,18720,2668.25,2668.25,2667.75,2667.75,124,ES.v.0
2019-01-21 00:54:00+00:00,33,1,18720,2667.75,2667.75,2667.25,2667.5,162,ES.v.0
2019-01-21 00:55:00+00:00,33,1,18720,2667.5,2668.0,2667.5,2667.5,118,ES.v.0
2019-01-21 00:56:00+00:00,33,1,18720,2667.75,2668.0,2667.75,2667.75,53,ES.v.0
2019-01-21 00:57:00+00:00,33,1,18720,2667.5,2667.75,2667.25,2667.75,66,ES.v.0
2019-01-21 00:58:00+00:00,33,1,18720,2667.75,2667.75,2667.5,2667.5,69,ES.v.0
2019-01-21 00:59:00+00:00,33,1,18720,2667.75,2668.0,2667.75,2667.75,54,ES.v.0
2019-01-21 01:00:00+00:00,33,1,18720,2667.5,2667.75,2667.5,2667.75,104,ES.v.0
2019-01-21 01:01:00+00:00,33,1,18720,2667.75,2667.75,2667.0,2667.25,151,ES.v.0
2019-01-21 01:02:00+00:00,33,1,18720,2667.0,2667.25,2667.0,2667.25,37,ES.v.0
2019-01-21 01:03:00+00:00,33,1,18720,2667.5,2667.5,2666.5,2666.75,177,ES.v.0
2019-01-21 01:04:00+00:00,33,1,18720,2666.75,2666.75,2666.25,2666.5,164,ES.v.0
2019-01-21 01:05:00+00:00,33,1,18720,2666.5,2666.5,2666.25,2666.25,119,ES.v.0
2019-01-21 01:06:00+00:00,33,1,18720,2666.25,2666.5,2665.0,2665.25,487,ES.v.0
2019-01-21 01:07:00+00:00,33,1,18720,2665.25,2666.0,2662.25,2662.25,1525,ES.v.0
2019-01-21 01:08:00+00:00,33,1,18720,2662.5,2663.75,2662.25,2663.25,594,ES.v.0
2019-01-21 01:09:00+00:00,33,1,18720,2663.0,2663.5,2662.5,2663.0,381,ES.v.0
2019-01-21 01:10:00+00:00,33,1,18720,2663.0,2663.25,2661.75,2662.75,717,ES.v.0
2019-01-21 01:11:00+00:00,33,1,18720,2662.75,2663.0,2662.5,2662.5,238,ES.v.0
2019-01-21 01:12:00+00:00,33,1,18720,2662.75,2662.75,2661.5,2662.0,554,ES.v.0
2019-01-21 01:13:00+00:00,33,1,18720,2662.25,2662.5,2661.75,2662.0,203,ES.v.0
2019-01-21 01:14:00+00:00,33,1,18720,2662.0,2662.75,2661.5,2662.25,391,ES.v.0
2019-01-21 01:15:00+00:00,33,1,18720,2662.5,2662.5,2660.75,2662.0,621,ES.v.0
2019-01-21 01:16:00+00:00,33,1,18720,2661.75,2662.75,2661.75,2662.5,404,ES.v.0
2019-01-21 01:17:00+00:00,33,1,18720,2662.75,2663.0,2662.0,2662.5,175,ES.v.0
2019-01-21 01:18:00+00:00,33,1,18720,2662.5,2662.5,2662.25,2662.25,223,ES.v.0
