timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-12-09 00:00:00+00:00,33,1,16145,3146.0,3146.25,3145.0,3145.25,769,ES.v.0
2019-12-09 00:01:00+00:00,33,1,16145,3145.25,3145.5,3144.0,3144.0,444,ES.v.0
2019-12-09 00:02:00+00:00,33,1,16145,3144.0,3144.5,3144.0,3144.0,551,ES.v.0
2019-12-09 00:03:00+00:00,33,1,16145,3144.0,3144.75,3143.5,3144.75,560,ES.v.0
2019-12-09 00:04:00+00:00,33,1,16145,3144.5,3144.75,3144.25,3144.5,230,ES.v.0
2019-12-09 00:05:00+00:00,33,1,16145,3144.25,3144.25,3143.5,3143.75,391,ES.v.0
2019-12-09 00:06:00+00:00,33,1,16145,3143.5,3143.5,3142.25,3143.0,962,ES.v.0
2019-12-09 00:07:00+00:00,33,1,16145,3142.75,3143.0,3141.5,3141.75,1014,ES.v.0
2019-12-09 00:08:00+00:00,33,1,16145,3142.0,3142.0,3140.5,3141.5,1093,ES.v.0
2019-12-09 00:09:00+00:00,33,1,16145,3141.25,3141.75,3141.25,3141.5,581,ES.v.0
2019-12-09 00:10:00+00:00,33,1,16145,3141.5,3142.0,3141.5,3141.5,258,ES.v.0
2019-12-09 00:11:00+00:00,33,1,16145,3141.5,3142.25,3141.25,3142.0,465,ES.v.0
2019-12-09 00:12:00+00:00,33,1,16145,3142.25,3143.25,3142.25,3143.25,621,ES.v.0
2019-12-09 00:13:00+00:00,33,1,16145,3143.0,3143.25,3142.75,3143.0,375,ES.v.0
2019-12-09 00:14:00+00:00,33,1,16145,3143.0,3143.0,3142.25,3142.25,191,ES.v.0
2019-12-09 00:15:00+00:00,33,1,16145,3142.25,3142.5,3141.75,3142.5,326,ES.v.0
2019-12-09 00:16:00+00:00,33,1,16145,3142.5,3142.5,3141.75,3141.75,264,ES.v.0
2019-12-09 00:17:00+00:00,33,1,16145,3141.75,3141.75,3141.5,3141.75,256,ES.v.0
2019-12-09 00:18:00+00:00,33,1,16145,3141.75,3142.0,3141.25,3141.5,231,ES.v.0
2019-12-09 00:19:00+00:00,33,1,16145,3141.5,3141.5,3141.0,3141.0,462,ES.v.0
2019-12-09 00:20:00+00:00,33,1,16145,3141.25,3141.75,3141.25,3141.5,280,ES.v.0
2019-12-09 00:21:00+00:00,33,1,16145,3141.5,3141.75,3141.25,3141.25,108,ES.v.0
2019-12-09 00:22:00+00:00,33,1,16145,3141.25,3141.75,3141.25,3141.75,141,ES.v.0
2019-12-09 00:23:00+00:00,33,1,16145,3141.5,3142.0,3141.5,3141.5,176,ES.v.0
2019-12-09 00:24:00+00:00,33,1,16145,3141.5,3141.5,3140.75,3141.0,470,ES.v.0
2019-12-09 00:25:00+00:00,33,1,16145,3141.25,3141.25,3140.75,3141.0,225,ES.v.0
2019-12-09 00:26:00+00:00,33,1,16145,3141.0,3142.0,3141.0,3142.0,279,ES.v.0
2019-12-09 00:27:00+00:00,33,1,16145,3142.0,3142.0,3141.0,3141.25,160,ES.v.0
2019-12-09 00:28:00+00:00,33,1,16145,3141.5,3141.5,3141.25,3141.25,258,ES.v.0
2019-12-09 00:29:00+00:00,33,1,16145,3141.25,3141.5,3141.0,3141.5,234,ES.v.0
2019-12-09 00:30:00+00:00,33,1,16145,3141.5,3141.75,3141.25,3141.5,401,ES.v.0
2019-12-09 00:31:00+00:00,33,1,16145,3141.25,3141.5,3141.0,3141.0,97,ES.v.0
2019-12-09 00:32:00+00:00,33,1,16145,3141.25,3141.25,3141.25,3141.25,75,ES.v.0
2019-12-09 00:33:00+00:00,33,1,16145,3141.0,3141.5,3141.0,3141.5,78,ES.v.0
2019-12-09 00:34:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.5,137,ES.v.0
2019-12-09 00:35:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.75,45,ES.v.0
2019-12-09 00:36:00+00:00,33,1,16145,3141.5,3141.75,3141.25,3141.5,119,ES.v.0
2019-12-09 00:37:00+00:00,33,1,16145,3141.5,3141.75,3141.0,3141.0,180,ES.v.0
2019-12-09 00:38:00+00:00,33,1,16145,3141.0,3141.25,3141.0,3141.0,219,ES.v.0
2019-12-09 00:39:00+00:00,33,1,16145,3141.0,3141.25,3140.75,3141.25,120,ES.v.0
2019-12-09 00:40:00+00:00,33,1,16145,3141.25,3141.5,3141.25,3141.25,99,ES.v.0
2019-12-09 00:41:00+00:00,33,1,16145,3141.25,3141.5,3141.0,3141.25,157,ES.v.0
2019-12-09 00:42:00+00:00,33,1,16145,3141.25,3141.5,3141.0,3141.5,253,ES.v.0
2019-12-09 00:43:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.5,131,ES.v.0
2019-12-09 00:44:00+00:00,33,1,16145,3141.5,3142.25,3141.25,3142.25,354,ES.v.0
2019-12-09 00:45:00+00:00,33,1,16145,3142.25,3142.5,3142.0,3142.25,386,ES.v.0
2019-12-09 00:46:00+00:00,33,1,16145,3142.25,3142.25,3141.75,3142.0,160,ES.v.0
2019-12-09 00:47:00+00:00,33,1,16145,3142.0,3142.0,3141.5,3141.75,211,ES.v.0
2019-12-09 00:48:00+00:00,33,1,16145,3141.5,3142.0,3141.5,3142.0,69,ES.v.0
2019-12-09 00:49:00+00:00,33,1,16145,3142.0,3142.0,3141.5,3141.5,115,ES.v.0
2019-12-09 00:50:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.5,40,ES.v.0
2019-12-09 00:51:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.75,191,ES.v.0
2019-12-09 00:52:00+00:00,33,1,16145,3141.75,3141.75,3141.5,3141.5,186,ES.v.0
2019-12-09 00:53:00+00:00,33,1,16145,3141.5,3141.75,3140.5,3140.75,452,ES.v.0
2019-12-09 00:54:00+00:00,33,1,16145,3140.75,3140.75,3140.5,3140.75,241,ES.v.0
2019-12-09 00:55:00+00:00,33,1,16145,3141.0,3141.0,3140.25,3140.5,317,ES.v.0
2019-12-09 00:56:00+00:00,33,1,16145,3140.5,3140.5,3140.0,3140.25,320,ES.v.0
2019-12-09 00:57:00+00:00,33,1,16145,3140.5,3141.0,3140.5,3141.0,150,ES.v.0
2019-12-09 00:58:00+00:00,33,1,16145,3141.0,3141.0,3140.75,3141.0,147,ES.v.0
2019-12-09 00:59:00+00:00,33,1,16145,3141.25,3141.25,3141.0,3141.0,65,ES.v.0
2019-12-09 01:00:00+00:00,33,1,16145,3140.75,3141.5,3140.75,3141.5,236,ES.v.0
2019-12-09 01:01:00+00:00,33,1,16145,3141.5,3141.75,3141.25,3141.5,334,ES.v.0
2019-12-09 01:02:00+00:00,33,1,16145,3141.5,3141.5,3141.25,3141.25,132,ES.v.0
2019-12-09 01:03:00+00:00,33,1,16145,3141.25,3141.25,3140.75,3141.0,116,ES.v.0
2019-12-09 01:04:00+00:00,33,1,16145,3141.0,3141.25,3141.0,3141.25,16,ES.v.0
2019-12-09 01:05:00+00:00,33,1,16145,3141.0,3141.25,3141.0,3141.0,193,ES.v.0
2019-12-09 01:06:00+00:00,33,1,16145,3141.0,3141.0,3140.25,3140.5,444,ES.v.0
2019-12-09 01:07:00+00:00,33,1,16145,3140.25,3140.5,3140.25,3140.5,17,ES.v.0
2019-12-09 01:08:00+00:00,33,1,16145,3140.25,3140.5,3139.5,3140.5,730,ES.v.0
2019-12-09 01:09:00+00:00,33,1,16145,3140.5,3140.5,3140.25,3140.5,99,ES.v.0
2019-12-09 01:10:00+00:00,33,1,16145,3140.5,3140.5,3140.25,3140.5,185,ES.v.0
2019-12-09 01:11:00+00:00,33,1,16145,3140.5,3140.75,3140.5,3140.75,141,ES.v.0
2019-12-09 01:12:00+00:00,33,1,16145,3140.5,3140.75,3140.5,3140.75,89,ES.v.0
2019-12-09 01:13:00+00:00,33,1,16145,3140.5,3140.5,3140.25,3140.5,52,ES.v.0
2019-12-09 01:14:00+00:00,33,1,16145,3140.5,3140.5,3140.25,3140.25,158,ES.v.0
2019-12-09 01:15:00+00:00,33,1,16145,3140.25,3140.5,3139.5,3140.25,606,ES.v.0
2019-12-09 01:16:00+00:00,33,1,16145,3140.25,3141.0,3140.25,3140.75,563,ES.v.0
2019-12-09 01:17:00+00:00,33,1,16145,3140.75,3141.0,3140.25,3141.0,202,ES.v.0
2019-12-09 01:18:00+00:00,33,1,16145,3140.75,3142.0,3140.75,3142.0,417,ES.v.0
2019-12-09 01:19:00+00:00,33,1,16145,3142.0,3142.0,3141.75,3141.75,184,ES.v.0
2019-12-09 01:20:00+00:00,33,1,16145,3141.5,3141.5,3141.0,3141.0,360,ES.v.0
2019-12-09 01:21:00+00:00,33,1,16145,3141.25,3141.75,3141.25,3141.5,127,ES.v.0
2019-12-09 01:22:00+00:00,33,1,16145,3141.5,3141.5,3141.25,3141.25,111,ES.v.0
2019-12-09 01:23:00+00:00,33,1,16145,3141.25,3141.5,3141.25,3141.5,127,ES.v.0
2019-12-09 01:24:00+00:00,33,1,16145,3141.5,3141.5,3141.25,3141.25,110,ES.v.0
2019-12-09 01:25:00+00:00,33,1,16145,3141.25,3141.75,3141.25,3141.5,138,ES.v.0
2019-12-09 01:26:00+00:00,33,1,16145,3141.5,3141.75,3141.5,3141.75,15,ES.v.0
2019-12-09 01:27:00+00:00,33,1,16145,3141.5,3142.0,3141.25,3141.25,284,ES.v.0
2019-12-09 01:28:00+00:00,33,1,16145,3141.0,3141.25,3140.75,3141.25,364,ES.v.0
2019-12-09 01:29:00+00:00,33,1,16145,3141.25,3141.25,3141.0,3141.0,52,ES.v.0
2019-12-09 01:30:00+00:00,33,1,16145,3141.25,3142.0,3141.0,3141.75,699,ES.v.0
2019-12-09 01:31:00+00:00,33,1,16145,3141.75,3141.75,3141.25,3141.25,159,ES.v.0
