timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-28 00:00:00+00:00,33,1,18720,2658.75,2659.0,2657.0,2657.75,535,ES.v.0
2019-01-28 00:01:00+00:00,33,1,18720,2657.75,2658.0,2657.0,2658.0,376,ES.v.0
2019-01-28 00:02:00+00:00,33,1,18720,2657.75,2658.25,2657.5,2658.25,147,ES.v.0
2019-01-28 00:03:00+00:00,33,1,18720,2658.0,2658.25,2658.0,2658.0,61,ES.v.0
2019-01-28 00:04:00+00:00,33,1,18720,2657.75,2657.75,2657.25,2657.5,87,ES.v.0
2019-01-28 00:05:00+00:00,33,1,18720,2657.75,2658.0,2657.75,2657.75,100,ES.v.0
2019-01-28 00:06:00+00:00,33,1,18720,2657.75,2657.75,2657.0,2657.0,243,ES.v.0
2019-01-28 00:07:00+00:00,33,1,18720,2657.0,2659.0,2657.0,2658.75,337,ES.v.0
2019-01-28 00:08:00+00:00,33,1,18720,2659.0,2659.0,2658.0,2658.0,590,ES.v.0
2019-01-28 00:09:00+00:00,33,1,18720,2658.25,2659.0,2658.25,2658.75,109,ES.v.0
2019-01-28 00:10:00+00:00,33,1,18720,2658.5,2658.5,2657.75,2658.25,133,ES.v.0
2019-01-28 00:11:00+00:00,33,1,18720,2658.25,2658.5,2658.0,2658.25,111,ES.v.0
2019-01-28 00:12:00+00:00,33,1,18720,2658.25,2660.5,2658.25,2660.25,765,ES.v.0
2019-01-28 00:13:00+00:00,33,1,18720,2660.0,2660.75,2660.0,2660.5,352,ES.v.0
2019-01-28 00:14:00+00:00,33,1,18720,2660.5,2661.0,2659.5,2659.75,313,ES.v.0
2019-01-28 00:15:00+00:00,33,1,18720,2659.75,2659.75,2658.0,2658.25,460,ES.v.0
2019-01-28 00:16:00+00:00,33,1,18720,2658.5,2658.5,2657.75,2658.5,263,ES.v.0
2019-01-28 00:17:00+00:00,33,1,18720,2658.75,2659.25,2658.75,2659.0,190,ES.v.0
2019-01-28 00:18:00+00:00,33,1,18720,2659.0,2659.25,2658.25,2658.75,293,ES.v.0
2019-01-28 00:19:00+00:00,33,1,18720,2658.75,2659.0,2658.0,2658.25,269,ES.v.0
2019-01-28 00:20:00+00:00,33,1,18720,2658.5,2658.5,2657.75,2658.0,130,ES.v.0
2019-01-28 00:21:00+00:00,33,1,18720,2658.0,2658.5,2658.0,2658.5,75,ES.v.0
2019-01-28 00:22:00+00:00,33,1,18720,2658.5,2659.75,2658.5,2659.25,265,ES.v.0
2019-01-28 00:23:00+00:00,33,1,18720,2659.25,2659.5,2658.5,2658.75,83,ES.v.0
2019-01-28 00:24:00+00:00,33,1,18720,2658.75,2658.75,2658.25,2658.25,78,ES.v.0
2019-01-28 00:25:00+00:00,33,1,18720,2658.5,2659.0,2658.25,2658.25,94,ES.v.0
2019-01-28 00:26:00+00:00,33,1,18720,2658.25,2658.5,2658.25,2658.25,40,ES.v.0
2019-01-28 00:27:00+00:00,33,1,18720,2658.0,2658.5,2658.0,2658.0,81,ES.v.0
2019-01-28 00:28:00+00:00,33,1,18720,2658.0,2658.0,2657.25,2657.5,146,ES.v.0
2019-01-28 00:29:00+00:00,33,1,18720,2657.5,2657.75,2657.25,2657.5,85,ES.v.0
2019-01-28 00:30:00+00:00,33,1,18720,2657.5,2657.5,2656.25,2657.25,450,ES.v.0
2019-01-28 00:31:00+00:00,33,1,18720,2657.5,2658.0,2657.5,2658.0,118,ES.v.0
2019-01-28 00:32:00+00:00,33,1,18720,2657.75,2658.5,2657.75,2658.5,182,ES.v.0
2019-01-28 00:33:00+00:00,33,1,18720,2658.5,2659.0,2657.75,2658.0,315,ES.v.0
2019-01-28 00:34:00+00:00,33,1,18720,2658.0,2658.25,2657.0,2657.5,196,ES.v.0
2019-01-28 00:35:00+00:00,33,1,18720,2657.5,2657.5,2657.25,2657.25,108,ES.v.0
2019-01-28 00:36:00+00:00,33,1,18720,2657.25,2657.25,2657.0,2657.25,52,ES.v.0
2019-01-28 00:37:00+00:00,33,1,18720,2657.0,2657.25,2656.75,2657.0,94,ES.v.0
2019-01-28 00:38:00+00:00,33,1,18720,2657.0,2657.25,2657.0,2657.25,33,ES.v.0
2019-01-28 00:39:00+00:00,33,1,18720,2657.5,2657.5,2657.25,2657.5,39,ES.v.0
2019-01-28 00:40:00+00:00,33,1,18720,2657.5,2657.5,2657.0,2657.25,204,ES.v.0
2019-01-28 00:41:00+00:00,33,1,18720,2657.5,2657.5,2657.25,2657.5,72,ES.v.0
2019-01-28 00:42:00+00:00,33,1,18720,2657.25,2657.5,2657.25,2657.25,45,ES.v.0
2019-01-28 00:43:00+00:00,33,1,18720,2657.25,2657.5,2657.0,2657.0,39,ES.v.0
2019-01-28 00:44:00+00:00,33,1,18720,2657.0,2657.25,2657.0,2657.25,62,ES.v.0
