timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-12-08 00:00:00+00:00,33,1,16337,12575.5,12575.5,12570.5,12570.5,146,NQ.v.0
2020-12-08 00:01:00+00:00,33,1,16337,12570.5,12571.5,12563.25,12564.75,273,NQ.v.0
2020-12-08 00:02:00+00:00,33,1,16337,12564.75,12567.25,12562.0,12563.5,298,NQ.v.0
2020-12-08 00:03:00+00:00,33,1,16337,12563.5,12564.75,12559.5,12563.75,243,NQ.v.0
2020-12-08 00:04:00+00:00,33,1,16337,12564.5,12564.5,12561.0,12562.25,122,NQ.v.0
2020-12-08 00:05:00+00:00,33,1,16337,12562.25,12566.5,12561.5,12565.25,131,NQ.v.0
2020-12-08 00:06:00+00:00,33,1,16337,12565.5,12565.5,12562.75,12563.25,79,NQ.v.0
2020-12-08 00:07:00+00:00,33,1,16337,12563.25,12565.0,12561.5,12564.25,111,NQ.v.0
2020-12-08 00:08:00+00:00,33,1,16337,12564.25,12565.75,12562.25,12563.75,91,NQ.v.0
2020-12-08 00:09:00+00:00,33,1,16337,12563.0,12564.25,12561.75,12564.0,94,NQ.v.0
2020-12-08 00:10:00+00:00,33,1,16337,12563.75,12565.25,12563.75,12565.25,50,NQ.v.0
2020-12-08 00:11:00+00:00,33,1,16337,12564.75,12568.5,12564.75,12568.5,116,NQ.v.0
2020-12-08 00:12:00+00:00,33,1,16337,12567.75,12569.5,12567.25,12567.25,87,NQ.v.0
2020-12-08 00:13:00+00:00,33,1,16337,12567.5,12568.0,12566.0,12566.0,66,NQ.v.0
2020-12-08 00:14:00+00:00,33,1,16337,12566.0,12567.25,12565.25,12566.25,35,NQ.v.0
2020-12-08 00:15:00+00:00,33,1,16337,12566.5,12569.0,12566.0,12568.0,89,NQ.v.0
2020-12-08 00:16:00+00:00,33,1,16337,12568.75,12569.25,12565.75,12567.25,61,NQ.v.0
2020-12-08 00:17:00+00:00,33,1,16337,12567.0,12568.0,12566.0,12566.25,49,NQ.v.0
2020-12-08 00:18:00+00:00,33,1,16337,12566.25,12567.25,12564.75,12566.5,33,NQ.v.0
2020-12-08 00:19:00+00:00,33,1,16337,12566.0,12568.5,12565.5,12568.5,36,NQ.v.0
2020-12-08 00:20:00+00:00,33,1,16337,12568.5,12569.5,12566.75,12566.75,29,NQ.v.0
2020-12-08 00:21:00+00:00,33,1,16337,12566.75,12569.5,12566.75,12568.75,67,NQ.v.0
2020-12-08 00:22:00+00:00,33,1,16337,12569.5,12570.5,12567.0,12570.0,37,NQ.v.0
2020-12-08 00:23:00+00:00,33,1,16337,12570.0,12571.0,12569.5,12570.75,91,NQ.v.0
2020-12-08 00:24:00+00:00,33,1,16337,12570.25,12571.0,12568.25,12570.25,70,NQ.v.0
2020-12-08 00:25:00+00:00,33,1,16337,12570.5,12570.75,12569.0,12570.25,15,NQ.v.0
2020-12-08 00:26:00+00:00,33,1,16337,12570.25,12570.5,12568.0,12568.75,49,NQ.v.0
2020-12-08 00:27:00+00:00,33,1,16337,12569.25,12570.0,12568.25,12570.0,52,NQ.v.0
2020-12-08 00:28:00+00:00,33,1,16337,12570.5,12572.25,12569.75,12571.25,93,NQ.v.0
2020-12-08 00:29:00+00:00,33,1,16337,12571.75,12572.0,12568.5,12571.0,138,NQ.v.0
2020-12-08 00:30:00+00:00,33,1,16337,12571.0,12572.0,12570.5,12571.5,67,NQ.v.0
2020-12-08 00:31:00+00:00,33,1,16337,12572.0,12575.0,12571.75,12573.5,174,NQ.v.0
2020-12-08 00:32:00+00:00,33,1,16337,12574.0,12576.5,12573.25,12575.5,78,NQ.v.0
2020-12-08 00:33:00+00:00,33,1,16337,12576.0,12576.75,12574.25,12576.0,118,NQ.v.0
2020-12-08 00:34:00+00:00,33,1,16337,12576.5,12577.25,12575.25,12576.5,80,NQ.v.0
2020-12-08 00:35:00+00:00,33,1,16337,12576.5,12576.5,12574.25,12574.5,43,NQ.v.0
2020-12-08 00:36:00+00:00,33,1,16337,12575.25,12575.5,12573.5,12574.25,24,NQ.v.0
2020-12-08 00:37:00+00:00,33,1,16337,12574.5,12575.5,12573.5,12573.5,35,NQ.v.0
2020-12-08 00:38:00+00:00,33,1,16337,12573.25,12575.0,12573.25,12573.5,34,NQ.v.0
2020-12-08 00:39:00+00:00,33,1,16337,12573.75,12575.25,12573.5,12574.0,32,NQ.v.0
