timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-12 00:00:00+00:00,33,1,2770,14684.75,14691.0,14684.75,14686.0,184,NQ.v.0
2021-10-12 00:01:00+00:00,33,1,2770,14684.5,14687.75,14681.0,14681.25,97,NQ.v.0
2021-10-12 00:02:00+00:00,33,1,2770,14681.0,14685.5,14680.0,14683.75,178,NQ.v.0
2021-10-12 00:03:00+00:00,33,1,2770,14683.5,14686.0,14681.0,14684.25,58,NQ.v.0
2021-10-12 00:04:00+00:00,33,1,2770,14684.25,14689.5,14683.75,14688.5,173,NQ.v.0
2021-10-12 00:05:00+00:00,33,1,2770,14688.75,14694.75,14686.75,14692.75,178,NQ.v.0
2021-10-12 00:06:00+00:00,33,1,2770,14693.5,14694.5,14691.5,14693.0,95,NQ.v.0
2021-10-12 00:07:00+00:00,33,1,2770,14692.75,14692.75,14685.0,14686.0,111,NQ.v.0
2021-10-12 00:08:00+00:00,33,1,2770,14686.25,14689.0,14675.25,14675.75,436,NQ.v.0
2021-10-12 00:09:00+00:00,33,1,2770,14676.0,14679.25,14665.5,14668.5,319,NQ.v.0
2021-10-12 00:10:00+00:00,33,1,2770,14668.75,14669.0,14653.25,14660.5,691,NQ.v.0
2021-10-12 00:11:00+00:00,33,1,2770,14660.5,14664.5,14656.75,14662.75,265,NQ.v.0
2021-10-12 00:12:00+00:00,33,1,2770,14661.25,14661.25,14650.25,14657.75,294,NQ.v.0
2021-10-12 00:13:00+00:00,33,1,2770,14657.5,14658.25,14654.0,14657.0,117,NQ.v.0
2021-10-12 00:14:00+00:00,33,1,2770,14656.5,14656.5,14652.25,14654.75,133,NQ.v.0
2021-10-12 00:15:00+00:00,33,1,2770,14654.0,14658.0,14652.0,14655.5,241,NQ.v.0
2021-10-12 00:16:00+00:00,33,1,2770,14655.75,14660.25,14655.5,14658.75,125,NQ.v.0
2021-10-12 00:17:00+00:00,33,1,2770,14658.75,14661.0,14644.5,14647.0,476,NQ.v.0
2021-10-12 00:18:00+00:00,33,1,2770,14647.25,14648.5,14640.75,14642.25,358,NQ.v.0
2021-10-12 00:19:00+00:00,33,1,2770,14642.5,14650.0,14638.0,14649.5,241,NQ.v.0
2021-10-12 00:20:00+00:00,33,1,2770,14648.75,14652.0,14646.5,14646.75,108,NQ.v.0
2021-10-12 00:21:00+00:00,33,1,2770,14646.25,14649.75,14643.5,14644.0,142,NQ.v.0
2021-10-12 00:22:00+00:00,33,1,2770,14643.5,14649.75,14643.25,14647.25,165,NQ.v.0
2021-10-12 00:23:00+00:00,33,1,2770,14647.0,14648.0,14644.25,14646.25,61,NQ.v.0
2021-10-12 00:24:00+00:00,33,1,2770,14646.0,14646.0,14641.5,14643.75,89,NQ.v.0
2021-10-12 00:25:00+00:00,33,1,2770,14644.75,14646.5,14644.25,14646.25,24,NQ.v.0
2021-10-12 00:26:00+00:00,33,1,2770,14645.25,14648.5,14643.25,14648.5,59,NQ.v.0
2021-10-12 00:27:00+00:00,33,1,2770,14648.75,14652.25,14647.5,14652.0,117,NQ.v.0
2021-10-12 00:28:00+00:00,33,1,2770,14651.0,14653.5,14649.5,14653.25,117,NQ.v.0
2021-10-12 00:29:00+00:00,33,1,2770,14653.0,14654.75,14648.5,14649.0,106,NQ.v.0
2021-10-12 00:30:00+00:00,33,1,2770,14648.25,14650.0,14645.25,14648.0,156,NQ.v.0
2021-10-12 00:31:00+00:00,33,1,2770,14648.0,14650.75,14646.5,14650.5,81,NQ.v.0
2021-10-12 00:32:00+00:00,33,1,2770,14651.25,14654.5,14650.75,14653.75,85,NQ.v.0
2021-10-12 00:33:00+00:00,33,1,2770,14653.0,14656.0,14652.75,14653.0,86,NQ.v.0
2021-10-12 00:34:00+00:00,33,1,2770,14651.5,14652.25,14648.0,14648.5,79,NQ.v.0
2021-10-12 00:35:00+00:00,33,1,2770,14648.0,14650.75,14646.25,14646.25,98,NQ.v.0
2021-10-12 00:36:00+00:00,33,1,2770,14646.25,14646.25,14631.0,14632.0,586,NQ.v.0
2021-10-12 00:37:00+00:00,33,1,2770,14632.0,14634.25,14630.75,14631.75,172,NQ.v.0
2021-10-12 00:38:00+00:00,33,1,2770,14631.75,14632.5,14626.0,14628.5,366,NQ.v.0
2021-10-12 00:39:00+00:00,33,1,2770,14628.25,14631.25,14625.0,14630.5,248,NQ.v.0
2021-10-12 00:40:00+00:00,33,1,2770,14631.25,14633.0,14623.5,14624.0,159,NQ.v.0
2021-10-12 00:41:00+00:00,33,1,2770,14624.0,14627.5,14621.5,14625.0,265,NQ.v.0
2021-10-12 00:42:00+00:00,33,1,2770,14625.5,14630.5,14623.25,14630.0,119,NQ.v.0
2021-10-12 00:43:00+00:00,33,1,2770,14628.25,14630.0,14624.0,14628.0,173,NQ.v.0
2021-10-12 00:44:00+00:00,33,1,2770,14627.5,14629.0,14616.0,14617.5,504,NQ.v.0
2021-10-12 00:45:00+00:00,33,1,2770,14617.75,14621.0,14615.0,14620.0,347,NQ.v.0
2021-10-12 00:46:00+00:00,33,1,2770,14619.5,14622.75,14616.5,14620.75,192,NQ.v.0
2021-10-12 00:47:00+00:00,33,1,2770,14620.0,14621.0,14618.5,14620.5,72,NQ.v.0
2021-10-12 00:48:00+00:00,33,1,2770,14620.75,14622.0,14618.75,14621.25,96,NQ.v.0
2021-10-12 00:49:00+00:00,33,1,2770,14621.5,14624.0,14620.0,14623.0,124,NQ.v.0
2021-10-12 00:50:00+00:00,33,1,2770,14622.75,14628.25,14622.0,14626.75,206,NQ.v.0
2021-10-12 00:51:00+00:00,33,1,2770,14626.25,14626.75,14623.5,14624.5,60,NQ.v.0
2021-10-12 00:52:00+00:00,33,1,2770,14625.25,14626.75,14621.5,14624.25,84,NQ.v.0
2021-10-12 00:53:00+00:00,33,1,2770,14625.5,14629.0,14625.0,14627.25,91,NQ.v.0
2021-10-12 00:54:00+00:00,33,1,2770,14628.75,14633.5,14628.5,14632.0,194,NQ.v.0
2021-10-12 00:55:00+00:00,33,1,2770,14631.75,14632.25,14628.5,14630.5,92,NQ.v.0
2021-10-12 00:56:00+00:00,33,1,2770,14630.25,14630.25,14627.25,14627.25,40,NQ.v.0
2021-10-12 00:57:00+00:00,33,1,2770,14627.0,14629.75,14627.0,14628.0,34,NQ.v.0
2021-10-12 00:58:00+00:00,33,1,2770,14628.0,14630.0,14627.25,14627.75,45,NQ.v.0
2021-10-12 00:59:00+00:00,33,1,2770,14628.25,14628.75,14626.25,14628.25,45,NQ.v.0
2021-10-12 01:00:00+00:00,33,1,2770,14628.75,14629.5,14619.75,14624.5,274,NQ.v.0
2021-10-12 01:01:00+00:00,33,1,2770,14623.75,14636.0,14622.5,14635.0,242,NQ.v.0
2021-10-12 01:02:00+00:00,33,1,2770,14633.25,14634.5,14630.25,14630.25,49,NQ.v.0
2021-10-12 01:03:00+00:00,33,1,2770,14629.75,14630.75,14624.5,14624.75,113,NQ.v.0
2021-10-12 01:04:00+00:00,33,1,2770,14625.0,14626.25,14623.0,14623.75,88,NQ.v.0
2021-10-12 01:05:00+00:00,33,1,2770,14625.0,14625.0,14610.5,14614.25,414,NQ.v.0
2021-10-12 01:06:00+00:00,33,1,2770,14613.5,14616.75,14612.0,14614.0,173,NQ.v.0
2021-10-12 01:07:00+00:00,33,1,2770,14614.75,14615.25,14606.25,14607.75,331,NQ.v.0
