timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-02 00:00:00+00:00,33,1,4378,13318.5,13318.5,13306.5,13314.5,350,NQ.v.0
2021-03-02 00:01:00+00:00,33,1,4378,13313.75,13313.75,13309.0,13313.25,104,NQ.v.0
2021-03-02 00:02:00+00:00,33,1,4378,13312.25,13320.0,13311.0,13319.75,177,NQ.v.0
2021-03-02 00:03:00+00:00,33,1,4378,13319.25,13326.0,13318.5,13322.0,250,NQ.v.0
2021-03-02 00:04:00+00:00,33,1,4378,13321.0,13323.5,13319.0,13319.0,78,NQ.v.0
2021-03-02 00:05:00+00:00,33,1,4378,13318.5,13321.75,13316.5,13317.5,92,NQ.v.0
2021-03-02 00:06:00+00:00,33,1,4378,13317.25,13319.0,13314.25,13316.25,148,NQ.v.0
2021-03-02 00:07:00+00:00,33,1,4378,13316.5,13321.25,13316.25,13318.5,75,NQ.v.0
2021-03-02 00:08:00+00:00,33,1,4378,13319.0,13320.25,13311.0,13312.75,140,NQ.v.0
2021-03-02 00:09:00+00:00,33,1,4378,13313.25,13314.25,13311.25,13313.75,94,NQ.v.0
2021-03-02 00:10:00+00:00,33,1,4378,13315.0,13318.25,13313.0,13315.5,104,NQ.v.0
2021-03-02 00:11:00+00:00,33,1,4378,13315.0,13317.0,13311.5,13312.5,73,NQ.v.0
2021-03-02 00:12:00+00:00,33,1,4378,13312.5,13315.25,13311.25,13315.25,114,NQ.v.0
2021-03-02 00:13:00+00:00,33,1,4378,13315.25,13318.25,13314.0,13315.0,76,NQ.v.0
2021-03-02 00:14:00+00:00,33,1,4378,13315.0,13317.0,13313.25,13315.5,61,NQ.v.0
2021-03-02 00:15:00+00:00,33,1,4378,13317.25,13317.5,13313.5,13315.0,80,NQ.v.0
2021-03-02 00:16:00+00:00,33,1,4378,13315.75,13318.5,13314.0,13318.5,54,NQ.v.0
2021-03-02 00:17:00+00:00,33,1,4378,13318.75,13322.0,13316.75,13317.75,92,NQ.v.0
2021-03-02 00:18:00+00:00,33,1,4378,13317.25,13318.5,13314.5,13316.5,51,NQ.v.0
2021-03-02 00:19:00+00:00,33,1,4378,13315.5,13315.5,13312.25,13313.25,70,NQ.v.0
2021-03-02 00:20:00+00:00,33,1,4378,13313.25,13320.25,13313.25,13319.0,67,NQ.v.0
2021-03-02 00:21:00+00:00,33,1,4378,13319.25,13322.5,13318.5,13319.25,114,NQ.v.0
2021-03-02 00:22:00+00:00,33,1,4378,13319.75,13321.5,13319.5,13320.25,45,NQ.v.0
2021-03-02 00:23:00+00:00,33,1,4378,13319.75,13319.75,13317.25,13319.0,49,NQ.v.0
2021-03-02 00:24:00+00:00,33,1,4378,13318.75,13320.75,13317.75,13318.75,29,NQ.v.0
2021-03-02 00:25:00+00:00,33,1,4378,13318.5,13321.5,13316.5,13320.5,45,NQ.v.0
2021-03-02 00:26:00+00:00,33,1,4378,13320.0,13323.75,13320.0,13323.25,56,NQ.v.0
2021-03-02 00:27:00+00:00,33,1,4378,13322.5,13325.0,13321.0,13324.75,89,NQ.v.0
2021-03-02 00:28:00+00:00,33,1,4378,13324.0,13324.5,13318.0,13321.0,67,NQ.v.0
2021-03-02 00:29:00+00:00,33,1,4378,13321.0,13321.0,13319.5,13319.5,22,NQ.v.0
2021-03-02 00:30:00+00:00,33,1,4378,13320.25,13323.0,13318.75,13319.75,64,NQ.v.0
2021-03-02 00:31:00+00:00,33,1,4378,13320.25,13320.25,13315.5,13316.25,73,NQ.v.0
2021-03-02 00:32:00+00:00,33,1,4378,13316.5,13316.75,13313.75,13314.5,112,NQ.v.0
2021-03-02 00:33:00+00:00,33,1,4378,13313.5,13313.75,13311.0,13311.5,185,NQ.v.0
2021-03-02 00:34:00+00:00,33,1,4378,13311.25,13313.75,13311.0,13313.75,161,NQ.v.0
2021-03-02 00:35:00+00:00,33,1,4378,13313.75,13316.5,13313.0,13316.5,70,NQ.v.0
2021-03-02 00:36:00+00:00,33,1,4378,13316.0,13317.75,13314.75,13316.75,57,NQ.v.0
2021-03-02 00:37:00+00:00,33,1,4378,13317.25,13317.25,13312.5,13314.25,74,NQ.v.0
2021-03-02 00:38:00+00:00,33,1,4378,13315.0,13318.25,13315.0,13316.5,36,NQ.v.0
2021-03-02 00:39:00+00:00,33,1,4378,13315.75,13316.75,13312.5,13314.25,71,NQ.v.0
2021-03-02 00:40:00+00:00,33,1,4378,13314.5,13315.25,13313.25,13314.75,44,NQ.v.0
