timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-16 00:00:00+00:00,33,1,10391,13680.75,13681.0,13672.0,13674.75,205,NQ.v.0
2022-08-16 00:01:00+00:00,33,1,10391,13673.75,13673.75,13668.5,13671.5,122,NQ.v.0
2022-08-16 00:02:00+00:00,33,1,10391,13671.25,13672.0,13661.5,13662.5,285,NQ.v.0
2022-08-16 00:03:00+00:00,33,1,10391,13662.0,13666.75,13660.5,13664.0,119,NQ.v.0
2022-08-16 00:04:00+00:00,33,1,10391,13665.0,13669.25,13664.5,13667.0,53,NQ.v.0
2022-08-16 00:05:00+00:00,33,1,10391,13667.0,13670.25,13665.25,13666.25,102,NQ.v.0
2022-08-16 00:06:00+00:00,33,1,10391,13666.0,13669.0,13666.0,13667.25,46,NQ.v.0
2022-08-16 00:07:00+00:00,33,1,10391,13666.5,13668.5,13665.75,13667.75,29,NQ.v.0
2022-08-16 00:08:00+00:00,33,1,10391,13668.5,13671.5,13668.5,13670.0,51,NQ.v.0
2022-08-16 00:09:00+00:00,33,1,10391,13670.25,13670.75,13667.0,13670.75,36,NQ.v.0
2022-08-16 00:10:00+00:00,33,1,10391,13669.5,13670.0,13668.25,13669.0,10,NQ.v.0
2022-08-16 00:11:00+00:00,33,1,10391,13669.25,13671.5,13668.75,13670.75,37,NQ.v.0
2022-08-16 00:12:00+00:00,33,1,10391,13670.0,13670.0,13668.75,13668.75,17,NQ.v.0
2022-08-16 00:13:00+00:00,33,1,10391,13669.0,13669.25,13664.75,13665.5,64,NQ.v.0
2022-08-16 00:14:00+00:00,33,1,10391,13665.0,13667.0,13664.75,13665.75,47,NQ.v.0
2022-08-16 00:15:00+00:00,33,1,10391,13665.5,13665.5,13662.25,13665.0,66,NQ.v.0
2022-08-16 00:16:00+00:00,33,1,10391,13665.25,13666.75,13661.75,13661.75,75,NQ.v.0
2022-08-16 00:17:00+00:00,33,1,10391,13662.5,13663.0,13658.75,13662.0,111,NQ.v.0
2022-08-16 00:18:00+00:00,33,1,10391,13661.5,13663.0,13660.0,13663.0,43,NQ.v.0
2022-08-16 00:19:00+00:00,33,1,10391,13660.75,13664.25,13660.0,13663.25,55,NQ.v.0
2022-08-16 00:20:00+00:00,33,1,10391,13663.25,13665.0,13661.5,13662.25,34,NQ.v.0
2022-08-16 00:21:00+00:00,33,1,10391,13661.25,13662.0,13661.0,13661.0,16,NQ.v.0
2022-08-16 00:22:00+00:00,33,1,10391,13662.0,13662.75,13660.0,13661.5,44,NQ.v.0
2022-08-16 00:23:00+00:00,33,1,10391,13661.5,13661.5,13659.0,13660.25,86,NQ.v.0
2022-08-16 00:24:00+00:00,33,1,10391,13659.5,13663.0,13658.75,13663.0,47,NQ.v.0
2022-08-16 00:25:00+00:00,33,1,10391,13663.5,13664.0,13661.5,13663.25,38,NQ.v.0
2022-08-16 00:26:00+00:00,33,1,10391,13662.5,13666.25,13662.25,13663.5,56,NQ.v.0
2022-08-16 00:27:00+00:00,33,1,10391,13664.75,13665.75,13662.5,13662.5,29,NQ.v.0
2022-08-16 00:28:00+00:00,33,1,10391,13662.75,13663.0,13660.5,13661.25,30,NQ.v.0
2022-08-16 00:29:00+00:00,33,1,10391,13661.25,13662.5,13659.5,13659.5,29,NQ.v.0
2022-08-16 00:30:00+00:00,33,1,10391,13659.75,13660.75,13657.75,13658.75,63,NQ.v.0
2022-08-16 00:31:00+00:00,33,1,10391,13658.25,13662.75,13658.25,13662.25,54,NQ.v.0
2022-08-16 00:32:00+00:00,33,1,10391,13662.0,13664.5,13661.25,13661.25,45,NQ.v.0
2022-08-16 00:33:00+00:00,33,1,10391,13662.0,13664.25,13661.75,13664.25,54,NQ.v.0
2022-08-16 00:34:00+00:00,33,1,10391,13664.0,13666.25,13662.75,13663.0,80,NQ.v.0
2022-08-16 00:35:00+00:00,33,1,10391,13662.75,13663.25,13662.0,13663.0,8,NQ.v.0
2022-08-16 00:36:00+00:00,33,1,10391,13663.0,13663.25,13662.0,13663.0,20,NQ.v.0
2022-08-16 00:37:00+00:00,33,1,10391,13663.0,13663.0,13661.0,13661.0,25,NQ.v.0
2022-08-16 00:38:00+00:00,33,1,10391,13661.75,13663.75,13661.75,13663.75,24,NQ.v.0
2022-08-16 00:39:00+00:00,33,1,10391,13663.75,13664.5,13662.5,13664.5,31,NQ.v.0
2022-08-16 00:40:00+00:00,33,1,10391,13664.75,13666.0,13664.0,13664.25,35,NQ.v.0
2022-08-16 00:41:00+00:00,33,1,10391,13665.75,13666.75,13664.75,13665.75,39,NQ.v.0
2022-08-16 00:42:00+00:00,33,1,10391,13665.25,13666.75,13665.0,13666.0,43,NQ.v.0
2022-08-16 00:43:00+00:00,33,1,10391,13666.75,13668.25,13665.75,13666.25,71,NQ.v.0
2022-08-16 00:44:00+00:00,33,1,10391,13665.0,13665.75,13664.25,13664.5,24,NQ.v.0
2022-08-16 00:45:00+00:00,33,1,10391,13664.75,13666.5,13664.5,13664.5,26,NQ.v.0
2022-08-16 00:46:00+00:00,33,1,10391,13665.75,13666.5,13665.25,13666.25,14,NQ.v.0
2022-08-16 00:47:00+00:00,33,1,10391,13665.75,13666.25,13664.5,13665.25,23,NQ.v.0
2022-08-16 00:48:00+00:00,33,1,10391,13665.25,13665.25,13662.25,13662.5,47,NQ.v.0
2022-08-16 00:49:00+00:00,33,1,10391,13662.5,13664.0,13662.5,13662.75,11,NQ.v.0
2022-08-16 00:50:00+00:00,33,1,10391,13663.0,13664.25,13663.0,13664.25,28,NQ.v.0
2022-08-16 00:51:00+00:00,33,1,10391,13663.75,13663.75,13663.25,13663.25,7,NQ.v.0
2022-08-16 00:52:00+00:00,33,1,10391,13664.0,13664.5,13663.75,13663.75,10,NQ.v.0
2022-08-16 00:53:00+00:00,33,1,10391,13664.0,13664.75,13663.0,13663.5,29,NQ.v.0
2022-08-16 00:54:00+00:00,33,1,10391,13663.25,13664.5,13662.75,13663.75,39,NQ.v.0
2022-08-16 00:55:00+00:00,33,1,10391,13664.0,13665.25,13659.75,13660.0,107,NQ.v.0
2022-08-16 00:56:00+00:00,33,1,10391,13660.75,13661.0,13658.25,13660.0,28,NQ.v.0
2022-08-16 00:57:00+00:00,33,1,10391,13660.75,13661.5,13659.75,13660.25,20,NQ.v.0
2022-08-16 00:58:00+00:00,33,1,10391,13661.25,13662.0,13661.25,13662.0,9,NQ.v.0
2022-08-16 00:59:00+00:00,33,1,10391,13662.0,13662.0,13661.25,13661.25,2,NQ.v.0
2022-08-16 01:00:00+00:00,33,1,10391,13660.25,13664.0,13660.0,13664.0,40,NQ.v.0
2022-08-16 01:01:00+00:00,33,1,10391,13664.5,13666.0,13662.75,13665.25,80,NQ.v.0
2022-08-16 01:02:00+00:00,33,1,10391,13664.0,13665.25,13663.0,13663.0,18,NQ.v.0
2022-08-16 01:03:00+00:00,33,1,10391,13663.5,13664.75,13662.25,13662.75,40,NQ.v.0
2022-08-16 01:04:00+00:00,33,1,10391,13663.5,13664.0,13662.75,13663.5,74,NQ.v.0
2022-08-16 01:05:00+00:00,33,1,10391,13664.25,13668.0,13663.75,13666.5,58,NQ.v.0
2022-08-16 01:06:00+00:00,33,1,10391,13667.0,13668.0,13665.75,13665.75,38,NQ.v.0
2022-08-16 01:07:00+00:00,33,1,10391,13666.25,13667.75,13665.0,13666.0,54,NQ.v.0
2022-08-16 01:08:00+00:00,33,1,10391,13665.0,13666.0,13663.0,13663.75,49,NQ.v.0
2022-08-16 01:09:00+00:00,33,1,10391,13663.5,13663.5,13660.5,13661.75,43,NQ.v.0
2022-08-16 01:10:00+00:00,33,1,10391,13661.75,13664.0,13661.25,13663.75,35,NQ.v.0
2022-08-16 01:11:00+00:00,33,1,10391,13664.25,13665.25,13662.25,13663.0,38,NQ.v.0
2022-08-16 01:12:00+00:00,33,1,10391,13663.5,13663.75,13663.0,13663.25,5,NQ.v.0
2022-08-16 01:13:00+00:00,33,1,10391,13663.75,13664.75,13662.75,13662.75,28,NQ.v.0
2022-08-16 01:14:00+00:00,33,1,10391,13663.25,13663.25,13661.5,13662.5,22,NQ.v.0
2022-08-16 01:15:00+00:00,33,1,10391,13663.25,13666.0,13662.25,13662.25,54,NQ.v.0
2022-08-16 01:16:00+00:00,33,1,10391,13662.75,13662.75,13658.0,13659.25,89,NQ.v.0
2022-08-16 01:17:00+00:00,33,1,10391,13659.5,13659.5,13656.25,13658.25,103,NQ.v.0
2022-08-16 01:18:00+00:00,33,1,10391,13658.75,13659.25,13655.5,13656.0,91,NQ.v.0
2022-08-16 01:19:00+00:00,33,1,10391,13656.75,13658.5,13654.0,13655.0,114,NQ.v.0
2022-08-16 01:20:00+00:00,33,1,10391,13655.0,13659.25,13648.5,13652.25,453,NQ.v.0
2022-08-16 01:21:00+00:00,33,1,10391,13652.5,13654.0,13648.25,13648.5,186,NQ.v.0
2022-08-16 01:22:00+00:00,33,1,10391,13649.0,13651.75,13647.25,13649.5,88,NQ.v.0
2022-08-16 01:23:00+00:00,33,1,10391,13649.5,13650.25,13646.0,13650.0,62,NQ.v.0
2022-08-16 01:24:00+00:00,33,1,10391,13650.5,13650.5,13648.0,13648.75,45,NQ.v.0
2022-08-16 01:25:00+00:00,33,1,10391,13649.5,13649.75,13647.5,13648.5,35,NQ.v.0
2022-08-16 01:26:00+00:00,33,1,10391,13648.75,13652.5,13648.0,13651.0,66,NQ.v.0
2022-08-16 01:27:00+00:00,33,1,10391,13650.5,13653.25,13649.5,13653.0,96,NQ.v.0
2022-08-16 01:28:00+00:00,33,1,10391,13652.75,13653.0,13651.75,13653.0,16,NQ.v.0
2022-08-16 01:29:00+00:00,33,1,10391,13652.25,13653.75,13651.5,13653.75,37,NQ.v.0
2022-08-16 01:30:00+00:00,33,1,10391,13653.75,13655.5,13650.25,13654.5,98,NQ.v.0
2022-08-16 01:31:00+00:00,33,1,10391,13655.25,13656.0,13653.25,13655.0,31,NQ.v.0
2022-08-16 01:32:00+00:00,33,1,10391,13653.5,13657.25,13653.25,13657.0,46,NQ.v.0
2022-08-16 01:33:00+00:00,33,1,10391,13656.25,13658.5,13655.25,13658.0,61,NQ.v.0
2022-08-16 01:34:00+00:00,33,1,10391,13658.0,13664.5,13657.25,13661.5,134,NQ.v.0
2022-08-16 01:35:00+00:00,33,1,10391,13661.5,13661.75,13658.25,13660.25,41,NQ.v.0
2022-08-16 01:36:00+00:00,33,1,10391,13660.0,13660.0,13657.0,13658.75,40,NQ.v.0
2022-08-16 01:37:00+00:00,33,1,10391,13657.75,13661.5,13657.75,13660.25,23,NQ.v.0
2022-08-16 01:38:00+00:00,33,1,10391,13659.5,13660.0,13657.5,13659.0,25,NQ.v.0
2022-08-16 01:39:00+00:00,33,1,10391,13658.75,13660.75,13658.75,13660.5,31,NQ.v.0
2022-08-16 01:40:00+00:00,33,1,10391,13660.75,13662.25,13659.75,13662.0,29,NQ.v.0
2022-08-16 01:41:00+00:00,33,1,10391,13661.5,13663.5,13660.5,13661.25,32,NQ.v.0
2022-08-16 01:42:00+00:00,33,1,10391,13660.75,13661.5,13658.25,13658.25,28,NQ.v.0
2022-08-16 01:43:00+00:00,33,1,10391,13658.0,13658.75,13656.75,13657.75,61,NQ.v.0
2022-08-16 01:44:00+00:00,33,1,10391,13657.25,13657.25,13655.0,13656.75,41,NQ.v.0
2022-08-16 01:45:00+00:00,33,1,10391,13657.0,13659.0,13656.75,13658.75,39,NQ.v.0
2022-08-16 01:46:00+00:00,33,1,10391,13658.0,13661.75,13657.5,13660.25,67,NQ.v.0
2022-08-16 01:47:00+00:00,33,1,10391,13660.0,13661.0,13658.5,13660.0,42,NQ.v.0
2022-08-16 01:48:00+00:00,33,1,10391,13659.5,13662.0,13659.25,13662.0,15,NQ.v.0
2022-08-16 01:49:00+00:00,33,1,10391,13662.25,13662.75,13658.25,13659.25,63,NQ.v.0
2022-08-16 01:50:00+00:00,33,1,10391,13658.75,13660.75,13658.25,13660.5,35,NQ.v.0
2022-08-16 01:51:00+00:00,33,1,10391,13661.25,13661.75,13659.5,13660.25,18,NQ.v.0
2022-08-16 01:52:00+00:00,33,1,10391,13660.25,13661.75,13660.0,13660.25,13,NQ.v.0
2022-08-16 01:53:00+00:00,33,1,10391,13660.0,13661.75,13659.75,13661.0,30,NQ.v.0
2022-08-16 01:54:00+00:00,33,1,10391,13660.25,13660.5,13659.0,13659.25,25,NQ.v.0
2022-08-16 01:55:00+00:00,33,1,10391,13660.5,13661.25,13659.75,13660.25,12,NQ.v.0
2022-08-16 01:56:00+00:00,33,1,10391,13659.25,13662.0,13658.25,13661.5,33,NQ.v.0
2022-08-16 01:57:00+00:00,33,1,10391,13662.0,13663.0,13661.25,13662.75,48,NQ.v.0
2022-08-16 01:58:00+00:00,33,1,10391,13662.0,13662.5,13661.0,13662.0,20,NQ.v.0
2022-08-16 01:59:00+00:00,33,1,10391,13662.5,13662.5,13661.0,13661.5,13,NQ.v.0
2022-08-16 02:00:00+00:00,33,1,10391,13661.5,13661.75,13659.25,13661.5,50,NQ.v.0
2022-08-16 02:01:00+00:00,33,1,10391,13662.0,13663.5,13660.75,13662.75,39,NQ.v.0
2022-08-16 02:02:00+00:00,33,1,10391,13662.75,13664.0,13662.5,13662.5,22,NQ.v.0
2022-08-16 02:03:00+00:00,33,1,10391,13664.25,13667.0,13664.25,13666.5,154,NQ.v.0
2022-08-16 02:04:00+00:00,33,1,10391,13666.25,13667.25,13665.25,13666.75,66,NQ.v.0
2022-08-16 02:05:00+00:00,33,1,10391,13666.5,13668.25,13664.5,13666.75,103,NQ.v.0
2022-08-16 02:06:00+00:00,33,1,10391,13666.25,13674.75,13666.25,13673.0,283,NQ.v.0
2022-08-16 02:07:00+00:00,33,1,10391,13673.5,13675.25,13672.0,13673.25,90,NQ.v.0
2022-08-16 02:08:00+00:00,33,1,10391,13673.75,13674.5,13670.5,13670.5,65,NQ.v.0
2022-08-16 02:09:00+00:00,33,1,10391,13671.5,13672.5,13668.75,13669.0,61,NQ.v.0
2022-08-16 02:10:00+00:00,33,1,10391,13669.5,13670.0,13667.0,13667.5,52,NQ.v.0
2022-08-16 02:11:00+00:00,33,1,10391,13667.25,13669.5,13667.0,13669.0,30,NQ.v.0
2022-08-16 02:12:00+00:00,33,1,10391,13668.75,13669.0,13667.5,13668.0,17,NQ.v.0
2022-08-16 02:13:00+00:00,33,1,10391,13668.5,13669.25,13667.0,13669.0,28,NQ.v.0
2022-08-16 02:14:00+00:00,33,1,10391,13668.0,13669.0,13667.0,13667.75,29,NQ.v.0
2022-08-16 02:15:00+00:00,33,1,10391,13668.0,13669.25,13668.0,13669.0,24,NQ.v.0
2022-08-16 02:16:00+00:00,33,1,10391,13669.0,13669.5,13667.0,13668.0,16,NQ.v.0
2022-08-16 02:17:00+00:00,33,1,10391,13669.25,13669.5,13667.5,13668.0,23,NQ.v.0
2022-08-16 02:18:00+00:00,33,1,10391,13668.75,13669.25,13667.25,13669.0,25,NQ.v.0
2022-08-16 02:19:00+00:00,33,1,10391,13669.25,13670.0,13667.75,13670.0,24,NQ.v.0
2022-08-16 02:20:00+00:00,33,1,10391,13669.75,13670.25,13667.5,13670.25,50,NQ.v.0
2022-08-16 02:21:00+00:00,33,1,10391,13669.5,13669.75,13668.75,13668.75,21,NQ.v.0
2022-08-16 02:22:00+00:00,33,1,10391,13667.75,13669.25,13667.0,13669.25,29,NQ.v.0
2022-08-16 02:23:00+00:00,33,1,10391,13669.25,13669.5,13667.25,13667.75,22,NQ.v.0
2022-08-16 02:24:00+00:00,33,1,10391,13668.25,13668.5,13667.5,13668.5,11,NQ.v.0
