timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-06 00:00:00+00:00,33,1,2786,13616.0,13620.5,13615.75,13620.25,212,NQ.v.0
2021-04-06 00:01:00+00:00,33,1,2786,13620.5,13621.75,13617.5,13620.5,164,NQ.v.0
2021-04-06 00:02:00+00:00,33,1,2786,13620.0,13620.25,13616.5,13616.5,116,NQ.v.0
2021-04-06 00:03:00+00:00,33,1,2786,13617.0,13617.0,13612.0,13613.5,124,NQ.v.0
2021-04-06 00:04:00+00:00,33,1,2786,13613.0,13615.25,13612.0,13615.0,96,NQ.v.0
2021-04-06 00:05:00+00:00,33,1,2786,13614.75,13616.25,13613.75,13614.5,89,NQ.v.0
2021-04-06 00:06:00+00:00,33,1,2786,13614.5,13614.75,13612.0,13613.5,87,NQ.v.0
2021-04-06 00:07:00+00:00,33,1,2786,13614.0,13615.5,13612.75,13612.75,52,NQ.v.0
2021-04-06 00:08:00+00:00,33,1,2786,13612.5,13616.0,13612.5,13614.25,64,NQ.v.0
2021-04-06 00:09:00+00:00,33,1,2786,13614.0,13614.0,13607.75,13609.25,226,NQ.v.0
2021-04-06 00:10:00+00:00,33,1,2786,13609.25,13610.5,13608.0,13610.25,86,NQ.v.0
2021-04-06 00:11:00+00:00,33,1,2786,13609.75,13611.0,13608.5,13610.25,72,NQ.v.0
2021-04-06 00:12:00+00:00,33,1,2786,13610.75,13610.75,13603.0,13606.0,157,NQ.v.0
2021-04-06 00:13:00+00:00,33,1,2786,13605.25,13606.0,13603.75,13604.25,73,NQ.v.0
2021-04-06 00:14:00+00:00,33,1,2786,13603.75,13606.5,13602.75,13605.5,158,NQ.v.0
2021-04-06 00:15:00+00:00,33,1,2786,13605.0,13606.25,13598.25,13604.0,353,NQ.v.0
2021-04-06 00:16:00+00:00,33,1,2786,13604.75,13609.0,13604.75,13606.75,139,NQ.v.0
2021-04-06 00:17:00+00:00,33,1,2786,13607.0,13608.75,13605.25,13608.0,73,NQ.v.0
2021-04-06 00:18:00+00:00,33,1,2786,13608.0,13609.25,13606.75,13608.5,87,NQ.v.0
2021-04-06 00:19:00+00:00,33,1,2786,13608.25,13608.25,13607.0,13607.0,43,NQ.v.0
2021-04-06 00:20:00+00:00,33,1,2786,13606.5,13606.75,13603.25,13606.0,96,NQ.v.0
2021-04-06 00:21:00+00:00,33,1,2786,13606.0,13607.0,13605.5,13605.5,15,NQ.v.0
2021-04-06 00:22:00+00:00,33,1,2786,13607.0,13607.0,13603.0,13603.75,52,NQ.v.0
2021-04-06 00:23:00+00:00,33,1,2786,13604.25,13604.75,13603.5,13604.0,51,NQ.v.0
2021-04-06 00:24:00+00:00,33,1,2786,13603.75,13603.75,13599.75,13602.25,67,NQ.v.0
2021-04-06 00:25:00+00:00,33,1,2786,13601.75,13605.25,13601.5,13603.5,52,NQ.v.0
2021-04-06 00:26:00+00:00,33,1,2786,13603.75,13605.75,13603.5,13604.75,48,NQ.v.0
2021-04-06 00:27:00+00:00,33,1,2786,13604.5,13605.75,13603.0,13604.25,34,NQ.v.0
2021-04-06 00:28:00+00:00,33,1,2786,13604.25,13604.25,13601.25,13603.0,35,NQ.v.0
2021-04-06 00:29:00+00:00,33,1,2786,13602.75,13604.5,13602.25,13604.5,18,NQ.v.0
2021-04-06 00:30:00+00:00,33,1,2786,13604.25,13606.5,13599.75,13602.5,140,NQ.v.0
2021-04-06 00:31:00+00:00,33,1,2786,13602.5,13603.75,13599.0,13601.0,101,NQ.v.0
2021-04-06 00:32:00+00:00,33,1,2786,13600.5,13604.25,13600.25,13603.75,61,NQ.v.0
2021-04-06 00:33:00+00:00,33,1,2786,13602.5,13603.5,13602.25,13602.5,23,NQ.v.0
2021-04-06 00:34:00+00:00,33,1,2786,13602.75,13604.5,13602.25,13604.5,26,NQ.v.0
2021-04-06 00:35:00+00:00,33,1,2786,13604.75,13605.0,13601.75,13603.0,46,NQ.v.0
2021-04-06 00:36:00+00:00,33,1,2786,13603.75,13605.0,13602.25,13602.25,34,NQ.v.0
2021-04-06 00:37:00+00:00,33,1,2786,13603.0,13605.25,13603.0,13604.75,51,NQ.v.0
2021-04-06 00:38:00+00:00,33,1,2786,13605.5,13606.5,13604.75,13606.0,29,NQ.v.0
2021-04-06 00:39:00+00:00,33,1,2786,13605.25,13608.25,13605.25,13605.5,62,NQ.v.0
2021-04-06 00:40:00+00:00,33,1,2786,13605.0,13605.0,13600.5,13601.5,93,NQ.v.0
2021-04-06 00:41:00+00:00,33,1,2786,13601.25,13603.5,13599.0,13603.25,118,NQ.v.0
2021-04-06 00:42:00+00:00,33,1,2786,13603.0,13603.0,13600.25,13600.5,19,NQ.v.0
2021-04-06 00:43:00+00:00,33,1,2786,13600.5,13601.25,13599.75,13601.25,51,NQ.v.0
2021-04-06 00:44:00+00:00,33,1,2786,13601.5,13601.75,13600.25,13600.25,14,NQ.v.0
2021-04-06 00:45:00+00:00,33,1,2786,13600.25,13601.5,13599.5,13601.25,29,NQ.v.0
2021-04-06 00:46:00+00:00,33,1,2786,13601.25,13602.5,13601.25,13602.5,45,NQ.v.0
2021-04-06 00:47:00+00:00,33,1,2786,13602.75,13603.5,13601.25,13603.25,31,NQ.v.0
2021-04-06 00:48:00+00:00,33,1,2786,13603.5,13604.25,13603.0,13603.25,25,NQ.v.0
2021-04-06 00:49:00+00:00,33,1,2786,13603.0,13603.0,13601.75,13602.25,22,NQ.v.0
2021-04-06 00:50:00+00:00,33,1,2786,13601.75,13605.0,13601.25,13604.75,92,NQ.v.0
2021-04-06 00:51:00+00:00,33,1,2786,13604.75,13604.75,13600.75,13602.0,60,NQ.v.0
2021-04-06 00:52:00+00:00,33,1,2786,13601.25,13603.5,13600.5,13602.5,36,NQ.v.0
2021-04-06 00:53:00+00:00,33,1,2786,13602.0,13603.0,13601.25,13603.0,28,NQ.v.0
2021-04-06 00:54:00+00:00,33,1,2786,13602.25,13604.0,13602.25,13604.0,15,NQ.v.0
2021-04-06 00:55:00+00:00,33,1,2786,13603.75,13604.0,13602.25,13603.25,34,NQ.v.0
2021-04-06 00:56:00+00:00,33,1,2786,13603.5,13606.5,13603.25,13604.5,103,NQ.v.0
2021-04-06 00:57:00+00:00,33,1,2786,13604.0,13605.5,13602.0,13604.75,66,NQ.v.0
2021-04-06 00:58:00+00:00,33,1,2786,13604.5,13606.0,13604.0,13604.0,23,NQ.v.0
2021-04-06 00:59:00+00:00,33,1,2786,13604.0,13604.0,13603.0,13604.0,18,NQ.v.0
2021-04-06 01:00:00+00:00,33,1,2786,13603.75,13610.0,13603.75,13609.0,142,NQ.v.0
2021-04-06 01:01:00+00:00,33,1,2786,13609.0,13609.5,13605.0,13606.25,57,NQ.v.0
2021-04-06 01:02:00+00:00,33,1,2786,13606.0,13606.5,13604.25,13604.25,49,NQ.v.0
2021-04-06 01:03:00+00:00,33,1,2786,13605.0,13606.0,13603.75,13604.25,50,NQ.v.0
2021-04-06 01:04:00+00:00,33,1,2786,13605.75,13606.0,13603.75,13603.75,32,NQ.v.0
2021-04-06 01:05:00+00:00,33,1,2786,13604.0,13606.25,13602.5,13602.5,65,NQ.v.0
2021-04-06 01:06:00+00:00,33,1,2786,13603.0,13604.25,13602.5,13603.0,30,NQ.v.0
2021-04-06 01:07:00+00:00,33,1,2786,13602.75,13602.75,13600.0,13600.5,118,NQ.v.0
2021-04-06 01:08:00+00:00,33,1,2786,13599.75,13600.5,13590.75,13593.0,478,NQ.v.0
2021-04-06 01:09:00+00:00,33,1,2786,13593.0,13594.0,13587.75,13590.5,238,NQ.v.0
2021-04-06 01:10:00+00:00,33,1,2786,13590.5,13592.75,13589.25,13591.0,86,NQ.v.0
2021-04-06 01:11:00+00:00,33,1,2786,13591.75,13592.75,13590.25,13591.0,78,NQ.v.0
