timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-19 00:00:00+00:00,33,1,2895,14016.5,14016.75,14013.5,14014.75,84,NQ.v.0
2022-04-19 00:01:00+00:00,33,1,2895,14014.25,14014.5,14009.25,14010.75,156,NQ.v.0
2022-04-19 00:02:00+00:00,33,1,2895,14010.75,14016.0,14010.0,14013.75,164,NQ.v.0
2022-04-19 00:03:00+00:00,33,1,2895,14014.25,14015.75,14011.75,14012.5,73,NQ.v.0
2022-04-19 00:04:00+00:00,33,1,2895,14011.75,14013.0,14009.25,14010.0,95,NQ.v.0
2022-04-19 00:05:00+00:00,33,1,2895,14011.75,14014.0,14011.25,14012.25,63,NQ.v.0
2022-04-19 00:06:00+00:00,33,1,2895,14012.5,14017.5,14012.5,14014.75,66,NQ.v.0
2022-04-19 00:07:00+00:00,33,1,2895,14014.0,14015.25,14011.5,14011.5,70,NQ.v.0
2022-04-19 00:08:00+00:00,33,1,2895,14012.0,14019.0,14010.0,14016.75,275,NQ.v.0
2022-04-19 00:09:00+00:00,33,1,2895,14016.5,14016.5,14009.5,14010.75,143,NQ.v.0
2022-04-19 00:10:00+00:00,33,1,2895,14012.0,14013.75,14010.75,14013.25,59,NQ.v.0
2022-04-19 00:11:00+00:00,33,1,2895,14013.75,14018.0,14013.75,14017.5,77,NQ.v.0
2022-04-19 00:12:00+00:00,33,1,2895,14017.25,14018.75,14014.75,14015.5,83,NQ.v.0
2022-04-19 00:13:00+00:00,33,1,2895,14015.25,14016.75,14012.5,14012.75,47,NQ.v.0
2022-04-19 00:14:00+00:00,33,1,2895,14012.75,14015.5,14012.5,14015.5,53,NQ.v.0
2022-04-19 00:15:00+00:00,33,1,2895,14014.25,14015.25,14008.25,14009.0,164,NQ.v.0
2022-04-19 00:16:00+00:00,33,1,2895,14009.0,14009.0,14002.75,14003.0,210,NQ.v.0
2022-04-19 00:17:00+00:00,33,1,2895,14002.5,14004.25,14002.0,14002.0,143,NQ.v.0
2022-04-19 00:18:00+00:00,33,1,2895,14001.5,14008.5,14000.5,14006.25,144,NQ.v.0
2022-04-19 00:19:00+00:00,33,1,2895,14006.0,14007.0,14004.0,14004.5,55,NQ.v.0
2022-04-19 00:20:00+00:00,33,1,2895,14003.75,14005.0,14002.25,14003.0,41,NQ.v.0
2022-04-19 00:21:00+00:00,33,1,2895,14003.0,14006.5,14001.5,14006.5,53,NQ.v.0
2022-04-19 00:22:00+00:00,33,1,2895,14005.0,14007.5,14003.5,14007.5,52,NQ.v.0
2022-04-19 00:23:00+00:00,33,1,2895,14007.25,14007.75,14005.25,14005.75,43,NQ.v.0
2022-04-19 00:24:00+00:00,33,1,2895,14005.5,14005.75,14004.25,14004.75,11,NQ.v.0
2022-04-19 00:25:00+00:00,33,1,2895,14005.25,14007.5,14005.0,14007.25,25,NQ.v.0
2022-04-19 00:26:00+00:00,33,1,2895,14006.25,14007.0,14005.25,14005.75,30,NQ.v.0
2022-04-19 00:27:00+00:00,33,1,2895,14007.0,14008.0,14005.25,14005.25,24,NQ.v.0
2022-04-19 00:28:00+00:00,33,1,2895,14006.0,14006.0,14002.25,14004.0,58,NQ.v.0
2022-04-19 00:29:00+00:00,33,1,2895,14004.0,14005.75,14002.75,14004.75,38,NQ.v.0
2022-04-19 00:30:00+00:00,33,1,2895,14004.0,14005.75,14002.75,14002.75,38,NQ.v.0
2022-04-19 00:31:00+00:00,33,1,2895,14003.0,14003.0,13998.0,14001.75,161,NQ.v.0
2022-04-19 00:32:00+00:00,33,1,2895,14001.5,14003.0,14000.75,14002.25,38,NQ.v.0
2022-04-19 00:33:00+00:00,33,1,2895,14002.5,14003.5,14001.25,14001.25,28,NQ.v.0
