timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-22 00:00:00+00:00,33,1,3541,13679.75,13687.75,13676.75,13679.5,280,NQ.v.0
2022-02-22 00:01:00+00:00,33,1,3541,13680.5,13680.5,13662.75,13672.75,275,NQ.v.0
2022-02-22 00:02:00+00:00,33,1,3541,13672.25,13677.75,13668.0,13674.0,150,NQ.v.0
2022-02-22 00:03:00+00:00,33,1,3541,13674.5,13675.0,13662.0,13667.0,240,NQ.v.0
2022-02-22 00:04:00+00:00,33,1,3541,13667.25,13673.5,13665.25,13670.0,116,NQ.v.0
2022-02-22 00:05:00+00:00,33,1,3541,13671.25,13682.5,13671.25,13679.25,263,NQ.v.0
2022-02-22 00:06:00+00:00,33,1,3541,13679.0,13682.25,13669.0,13670.75,239,NQ.v.0
2022-02-22 00:07:00+00:00,33,1,3541,13671.25,13672.5,13657.0,13658.5,390,NQ.v.0
2022-02-22 00:08:00+00:00,33,1,3541,13659.75,13664.5,13659.75,13662.5,97,NQ.v.0
2022-02-22 00:09:00+00:00,33,1,3541,13661.5,13664.25,13651.0,13660.5,474,NQ.v.0
2022-02-22 00:10:00+00:00,33,1,3541,13659.5,13671.25,13658.75,13669.5,168,NQ.v.0
2022-02-22 00:11:00+00:00,33,1,3541,13669.0,13672.0,13663.5,13669.75,125,NQ.v.0
2022-02-22 00:12:00+00:00,33,1,3541,13669.0,13672.0,13658.5,13662.0,129,NQ.v.0
2022-02-22 00:13:00+00:00,33,1,3541,13662.25,13662.75,13643.5,13647.0,387,NQ.v.0
2022-02-22 00:14:00+00:00,33,1,3541,13645.75,13657.5,13642.25,13647.25,278,NQ.v.0
2022-02-22 00:15:00+00:00,33,1,3541,13647.25,13650.0,13634.5,13641.25,363,NQ.v.0
2022-02-22 00:16:00+00:00,33,1,3541,13639.5,13649.0,13633.0,13648.25,281,NQ.v.0
2022-02-22 00:17:00+00:00,33,1,3541,13649.5,13662.75,13643.25,13662.0,259,NQ.v.0
2022-02-22 00:18:00+00:00,33,1,3541,13661.0,13678.75,13660.5,13674.0,367,NQ.v.0
2022-02-22 00:19:00+00:00,33,1,3541,13674.5,13679.0,13671.0,13674.25,208,NQ.v.0
2022-02-22 00:20:00+00:00,33,1,3541,13674.25,13674.25,13669.25,13671.75,111,NQ.v.0
2022-02-22 00:21:00+00:00,33,1,3541,13672.5,13673.0,13665.0,13665.0,96,NQ.v.0
