timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-23 00:00:00+00:00,33,1,4378,13228.25,13233.0,13227.5,13230.5,97,NQ.v.0
2021-02-23 00:01:00+00:00,33,1,4378,13231.0,13233.0,13220.75,13221.0,184,NQ.v.0
2021-02-23 00:02:00+00:00,33,1,4378,13221.0,13222.0,13205.25,13214.5,784,NQ.v.0
2021-02-23 00:03:00+00:00,33,1,4378,13214.75,13217.0,13206.0,13208.25,321,NQ.v.0
2021-02-23 00:04:00+00:00,33,1,4378,13208.25,13213.25,13208.25,13211.75,254,NQ.v.0
2021-02-23 00:05:00+00:00,33,1,4378,13211.0,13216.5,13210.25,13210.5,167,NQ.v.0
2021-02-23 00:06:00+00:00,33,1,4378,13209.5,13210.5,13203.0,13206.5,285,NQ.v.0
2021-02-23 00:07:00+00:00,33,1,4378,13206.0,13209.75,13201.75,13205.25,197,NQ.v.0
2021-02-23 00:08:00+00:00,33,1,4378,13206.0,13208.5,13203.0,13205.0,107,NQ.v.0
2021-02-23 00:09:00+00:00,33,1,4378,13203.75,13204.5,13201.0,13201.5,146,NQ.v.0
2021-02-23 00:10:00+00:00,33,1,4378,13201.5,13206.5,13201.5,13204.75,151,NQ.v.0
2021-02-23 00:11:00+00:00,33,1,4378,13203.75,13210.5,13203.75,13208.5,107,NQ.v.0
2021-02-23 00:12:00+00:00,33,1,4378,13208.25,13209.25,13197.75,13198.25,278,NQ.v.0
2021-02-23 00:13:00+00:00,33,1,4378,13197.75,13202.25,13194.5,13202.25,463,NQ.v.0
2021-02-23 00:14:00+00:00,33,1,4378,13202.0,13208.25,13202.0,13206.75,232,NQ.v.0
2021-02-23 00:15:00+00:00,33,1,4378,13207.25,13214.75,13206.25,13213.5,380,NQ.v.0
2021-02-23 00:16:00+00:00,33,1,4378,13213.25,13214.5,13207.25,13213.0,212,NQ.v.0
2021-02-23 00:17:00+00:00,33,1,4378,13213.0,13214.25,13211.75,13212.25,108,NQ.v.0
2021-02-23 00:18:00+00:00,33,1,4378,13212.25,13217.75,13212.25,13214.25,137,NQ.v.0
2021-02-23 00:19:00+00:00,33,1,4378,13214.75,13215.25,13210.75,13212.75,101,NQ.v.0
2021-02-23 00:20:00+00:00,33,1,4378,13212.25,13215.0,13210.25,13214.0,88,NQ.v.0
2021-02-23 00:21:00+00:00,33,1,4378,13214.0,13214.75,13211.0,13212.25,66,NQ.v.0
2021-02-23 00:22:00+00:00,33,1,4378,13212.0,13215.25,13212.0,13213.0,26,NQ.v.0
2021-02-23 00:23:00+00:00,33,1,4378,13214.0,13224.25,13213.75,13223.25,368,NQ.v.0
2021-02-23 00:24:00+00:00,33,1,4378,13223.5,13227.0,13221.5,13221.75,205,NQ.v.0
2021-02-23 00:25:00+00:00,33,1,4378,13221.25,13225.25,13221.0,13225.0,130,NQ.v.0
2021-02-23 00:26:00+00:00,33,1,4378,13224.75,13228.5,13222.75,13222.75,147,NQ.v.0
2021-02-23 00:27:00+00:00,33,1,4378,13222.75,13226.5,13222.25,13226.5,125,NQ.v.0
2021-02-23 00:28:00+00:00,33,1,4378,13226.25,13227.75,13221.75,13224.5,84,NQ.v.0
