timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-21 00:00:00+00:00,33,1,3522,12692.25,12694.0,12691.75,12692.5,106,NQ.v.0
2023-03-21 00:01:00+00:00,33,1,3522,12692.5,12692.5,12690.25,12691.75,46,NQ.v.0
2023-03-21 00:02:00+00:00,33,1,3522,12692.0,12692.5,12687.5,12690.25,90,NQ.v.0
2023-03-21 00:03:00+00:00,33,1,3522,12690.0,12690.5,12688.25,12689.25,45,NQ.v.0
2023-03-21 00:04:00+00:00,33,1,3522,12689.25,12691.0,12688.75,12691.0,21,NQ.v.0
2023-03-21 00:05:00+00:00,33,1,3522,12689.75,12691.0,12687.75,12689.25,32,NQ.v.0
2023-03-21 00:06:00+00:00,33,1,3522,12688.75,12690.25,12688.5,12689.75,10,NQ.v.0
2023-03-21 00:07:00+00:00,33,1,3522,12688.5,12688.5,12685.75,12687.25,55,NQ.v.0
2023-03-21 00:08:00+00:00,33,1,3522,12686.75,12688.25,12686.5,12687.0,21,NQ.v.0
2023-03-21 00:09:00+00:00,33,1,3522,12686.25,12687.0,12684.0,12684.5,47,NQ.v.0
2023-03-21 00:10:00+00:00,33,1,3522,12684.0,12686.0,12683.0,12685.5,61,NQ.v.0
2023-03-21 00:11:00+00:00,33,1,3522,12686.0,12687.5,12685.25,12686.25,48,NQ.v.0
2023-03-21 00:12:00+00:00,33,1,3522,12686.25,12686.5,12685.25,12686.0,17,NQ.v.0
2023-03-21 00:13:00+00:00,33,1,3522,12686.25,12686.25,12685.5,12686.25,9,NQ.v.0
2023-03-21 00:14:00+00:00,33,1,3522,12686.75,12689.5,12686.5,12688.25,23,NQ.v.0
2023-03-21 00:15:00+00:00,33,1,3522,12688.0,12711.0,12687.75,12705.5,512,NQ.v.0
2023-03-21 00:16:00+00:00,33,1,3522,12704.75,12708.5,12697.0,12701.25,227,NQ.v.0
2023-03-21 00:17:00+00:00,33,1,3522,12700.75,12700.75,12696.5,12697.25,64,NQ.v.0
2023-03-21 00:18:00+00:00,33,1,3522,12696.75,12699.25,12695.25,12695.5,55,NQ.v.0
2023-03-21 00:19:00+00:00,33,1,3522,12696.25,12697.5,12695.25,12696.5,46,NQ.v.0
2023-03-21 00:20:00+00:00,33,1,3522,12696.0,12696.25,12692.5,12694.75,92,NQ.v.0
2023-03-21 00:21:00+00:00,33,1,3522,12694.75,12696.0,12694.5,12695.5,10,NQ.v.0
2023-03-21 00:22:00+00:00,33,1,3522,12697.0,12697.5,12694.5,12695.0,46,NQ.v.0
2023-03-21 00:23:00+00:00,33,1,3522,12694.5,12725.5,12694.0,12725.0,857,NQ.v.0
2023-03-21 00:24:00+00:00,33,1,3522,12725.5,12737.75,12720.25,12720.5,921,NQ.v.0
2023-03-21 00:25:00+00:00,33,1,3522,12721.5,12727.75,12719.75,12726.5,280,NQ.v.0
2023-03-21 00:26:00+00:00,33,1,3522,12725.75,12731.5,12724.25,12731.25,245,NQ.v.0
2023-03-21 00:27:00+00:00,33,1,3522,12731.5,12734.0,12724.5,12725.5,290,NQ.v.0
2023-03-21 00:28:00+00:00,33,1,3522,12725.25,12726.25,12720.0,12723.5,194,NQ.v.0
2023-03-21 00:29:00+00:00,33,1,3522,12723.25,12723.75,12717.0,12718.25,171,NQ.v.0
2023-03-21 00:30:00+00:00,33,1,3522,12718.75,12720.0,12712.0,12715.25,218,NQ.v.0
2023-03-21 00:31:00+00:00,33,1,3522,12715.5,12719.0,12713.5,12714.75,117,NQ.v.0
2023-03-21 00:32:00+00:00,33,1,3522,12714.25,12714.5,12704.75,12710.0,215,NQ.v.0
2023-03-21 00:33:00+00:00,33,1,3522,12710.0,12712.5,12707.5,12708.75,115,NQ.v.0
2023-03-21 00:34:00+00:00,33,1,3522,12708.5,12710.25,12705.75,12708.5,103,NQ.v.0
2023-03-21 00:35:00+00:00,33,1,3522,12708.25,12709.0,12703.0,12705.0,135,NQ.v.0
2023-03-21 00:36:00+00:00,33,1,3522,12705.5,12708.25,12705.0,12707.0,88,NQ.v.0
2023-03-21 00:37:00+00:00,33,1,3522,12706.25,12707.75,12705.25,12707.75,34,NQ.v.0
2023-03-21 00:38:00+00:00,33,1,3522,12708.0,12709.75,12707.0,12709.5,73,NQ.v.0
2023-03-21 00:39:00+00:00,33,1,3522,12708.75,12710.25,12705.75,12708.75,83,NQ.v.0
2023-03-21 00:40:00+00:00,33,1,3522,12708.75,12715.75,12708.25,12712.25,153,NQ.v.0
2023-03-21 00:41:00+00:00,33,1,3522,12713.0,12716.75,12712.75,12715.25,72,NQ.v.0
2023-03-21 00:42:00+00:00,33,1,3522,12714.75,12715.5,12711.25,12712.75,108,NQ.v.0
