timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-08-22 00:00:00+00:00,33,1,2130,14954.25,14958.25,14954.25,14956.0,139,NQ.v.0
2023-08-22 00:01:00+00:00,33,1,2130,14957.5,14957.5,14953.75,14955.0,49,NQ.v.0
2023-08-22 00:02:00+00:00,33,1,2130,14955.25,14956.5,14955.0,14955.25,44,NQ.v.0
2023-08-22 00:03:00+00:00,33,1,2130,14955.25,14955.75,14952.75,14953.25,52,NQ.v.0
2023-08-22 00:04:00+00:00,33,1,2130,14953.5,14954.75,14952.25,14952.5,42,NQ.v.0
2023-08-22 00:05:00+00:00,33,1,2130,14952.75,14953.0,14949.75,14950.5,97,NQ.v.0
2023-08-22 00:06:00+00:00,33,1,2130,14951.0,14951.0,14948.0,14950.5,110,NQ.v.0
2023-08-22 00:07:00+00:00,33,1,2130,14951.25,14951.25,14945.5,14946.5,150,NQ.v.0
2023-08-22 00:08:00+00:00,33,1,2130,14946.25,14949.5,14944.5,14946.75,191,NQ.v.0
2023-08-22 00:09:00+00:00,33,1,2130,14947.0,14947.0,14944.5,14946.0,119,NQ.v.0
2023-08-22 00:10:00+00:00,33,1,2130,14945.5,14948.0,14943.0,14948.0,138,NQ.v.0
2023-08-22 00:11:00+00:00,33,1,2130,14947.25,14949.75,14947.25,14948.75,69,NQ.v.0
2023-08-22 00:12:00+00:00,33,1,2130,14949.5,14950.25,14946.25,14946.25,58,NQ.v.0
2023-08-22 00:13:00+00:00,33,1,2130,14946.25,14947.75,14946.0,14946.5,26,NQ.v.0
2023-08-22 00:14:00+00:00,33,1,2130,14947.0,14950.5,14947.0,14948.5,101,NQ.v.0
2023-08-22 00:15:00+00:00,33,1,2130,14949.25,14952.0,14948.5,14951.0,139,NQ.v.0
2023-08-22 00:16:00+00:00,33,1,2130,14950.5,14958.0,14949.75,14955.75,243,NQ.v.0
2023-08-22 00:17:00+00:00,33,1,2130,14955.5,14955.5,14946.5,14947.75,283,NQ.v.0
2023-08-22 00:18:00+00:00,33,1,2130,14947.5,14951.75,14946.75,14951.75,147,NQ.v.0
2023-08-22 00:19:00+00:00,33,1,2130,14951.25,14952.0,14949.5,14951.25,78,NQ.v.0
2023-08-22 00:20:00+00:00,33,1,2130,14951.75,14955.25,14951.75,14955.0,93,NQ.v.0
2023-08-22 00:21:00+00:00,33,1,2130,14955.5,14957.0,14953.75,14954.5,48,NQ.v.0
2023-08-22 00:22:00+00:00,33,1,2130,14955.0,14956.75,14954.5,14956.25,35,NQ.v.0
2023-08-22 00:23:00+00:00,33,1,2130,14956.75,14956.75,14951.0,14952.0,127,NQ.v.0
2023-08-22 00:24:00+00:00,33,1,2130,14951.5,14954.5,14951.5,14953.75,46,NQ.v.0
2023-08-22 00:25:00+00:00,33,1,2130,14954.0,14954.25,14950.75,14952.75,39,NQ.v.0
2023-08-22 00:26:00+00:00,33,1,2130,14953.25,14953.75,14952.0,14952.5,25,NQ.v.0
2023-08-22 00:27:00+00:00,33,1,2130,14952.25,14952.5,14950.75,14952.0,37,NQ.v.0
2023-08-22 00:28:00+00:00,33,1,2130,14952.75,14956.0,14952.75,14954.25,46,NQ.v.0
2023-08-22 00:29:00+00:00,33,1,2130,14953.5,14955.0,14951.5,14951.5,31,NQ.v.0
2023-08-22 00:30:00+00:00,33,1,2130,14952.0,14954.75,14952.0,14953.5,43,NQ.v.0
2023-08-22 00:31:00+00:00,33,1,2130,14954.5,14955.75,14952.5,14952.5,45,NQ.v.0
2023-08-22 00:32:00+00:00,33,1,2130,14952.5,14953.0,14948.0,14950.5,129,NQ.v.0
2023-08-22 00:33:00+00:00,33,1,2130,14950.25,14950.25,14946.25,14947.75,70,NQ.v.0
2023-08-22 00:34:00+00:00,33,1,2130,14948.5,14951.0,14948.0,14950.5,74,NQ.v.0
2023-08-22 00:35:00+00:00,33,1,2130,14950.5,14954.25,14950.5,14953.0,54,NQ.v.0
2023-08-22 00:36:00+00:00,33,1,2130,14953.5,14956.25,14953.5,14955.0,73,NQ.v.0
2023-08-22 00:37:00+00:00,33,1,2130,14955.5,14956.5,14953.5,14954.75,42,NQ.v.0
2023-08-22 00:38:00+00:00,33,1,2130,14954.25,14955.25,14952.5,14953.5,27,NQ.v.0
2023-08-22 00:39:00+00:00,33,1,2130,14953.5,14957.75,14953.5,14956.75,98,NQ.v.0
2023-08-22 00:40:00+00:00,33,1,2130,14956.5,14960.75,14956.5,14959.25,128,NQ.v.0
2023-08-22 00:41:00+00:00,33,1,2130,14959.0,14962.75,14958.75,14961.5,101,NQ.v.0
2023-08-22 00:42:00+00:00,33,1,2130,14961.25,14963.75,14961.0,14961.75,136,NQ.v.0
2023-08-22 00:43:00+00:00,33,1,2130,14961.5,14962.25,14959.5,14959.75,63,NQ.v.0
2023-08-22 00:44:00+00:00,33,1,2130,14960.75,14960.75,14959.25,14959.75,44,NQ.v.0
2023-08-22 00:45:00+00:00,33,1,2130,14959.5,14962.5,14959.5,14962.25,42,NQ.v.0
2023-08-22 00:46:00+00:00,33,1,2130,14961.75,14966.25,14960.75,14964.0,156,NQ.v.0
2023-08-22 00:47:00+00:00,33,1,2130,14963.75,14965.0,14962.75,14964.0,79,NQ.v.0
2023-08-22 00:48:00+00:00,33,1,2130,14964.0,14965.0,14962.0,14964.25,99,NQ.v.0
2023-08-22 00:49:00+00:00,33,1,2130,14964.25,14965.25,14960.75,14961.0,74,NQ.v.0
2023-08-22 00:50:00+00:00,33,1,2130,14961.5,14962.75,14961.25,14962.5,18,NQ.v.0
2023-08-22 00:51:00+00:00,33,1,2130,14962.5,14964.25,14962.5,14962.75,27,NQ.v.0
2023-08-22 00:52:00+00:00,33,1,2130,14962.5,14964.5,14962.25,14963.25,43,NQ.v.0
2023-08-22 00:53:00+00:00,33,1,2130,14963.25,14963.75,14962.0,14963.0,25,NQ.v.0
2023-08-22 00:54:00+00:00,33,1,2130,14963.25,14963.5,14962.5,14962.75,10,NQ.v.0
2023-08-22 00:55:00+00:00,33,1,2130,14962.75,14963.0,14960.75,14961.0,30,NQ.v.0
