timestamp,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-09 00:00:00+00:00,33,1,2770,16310.25,16311.0,16306.5,16310.5,226,NQ.v.0
2021-11-09 00:01:00+00:00,33,1,2770,16310.25,16312.25,16308.75,16312.0,54,NQ.v.0
2021-11-09 00:02:00+00:00,33,1,2770,16311.75,16313.5,16311.25,16312.75,48,NQ.v.0
2021-11-09 00:03:00+00:00,33,1,2770,16313.0,16314.25,16313.0,16313.5,82,NQ.v.0
2021-11-09 00:04:00+00:00,33,1,2770,16314.0,16314.25,16311.0,16311.5,85,NQ.v.0
2021-11-09 00:05:00+00:00,33,1,2770,16312.0,16314.0,16311.75,16313.0,54,NQ.v.0
2021-11-09 00:06:00+00:00,33,1,2770,16313.0,16313.5,16311.25,16312.0,60,NQ.v.0
2021-11-09 00:07:00+00:00,33,1,2770,16312.5,16313.75,16312.0,16312.25,37,NQ.v.0
2021-11-09 00:08:00+00:00,33,1,2770,16313.0,16313.75,16312.25,16312.75,31,NQ.v.0
2021-11-09 00:09:00+00:00,33,1,2770,16312.25,16313.0,16311.75,16312.5,18,NQ.v.0
2021-11-09 00:10:00+00:00,33,1,2770,16312.5,16312.75,16309.5,16309.5,71,NQ.v.0
2021-11-09 00:11:00+00:00,33,1,2770,16309.75,16311.5,16309.25,16309.25,45,NQ.v.0
2021-11-09 00:12:00+00:00,33,1,2770,16309.5,16310.25,16308.5,16310.0,43,NQ.v.0
2021-11-09 00:13:00+00:00,33,1,2770,16310.25,16310.75,16309.25,16309.75,32,NQ.v.0
2021-11-09 00:14:00+00:00,33,1,2770,16309.75,16310.0,16305.0,16305.0,176,NQ.v.0
2021-11-09 00:15:00+00:00,33,1,2770,16305.75,16306.25,16301.25,16302.0,303,NQ.v.0
2021-11-09 00:16:00+00:00,33,1,2770,16302.5,16302.75,16297.0,16299.25,300,NQ.v.0
2021-11-09 00:17:00+00:00,33,1,2770,16299.25,16299.25,16294.0,16295.25,152,NQ.v.0
2021-11-09 00:18:00+00:00,33,1,2770,16295.5,16297.75,16295.0,16295.75,90,NQ.v.0
2021-11-09 00:19:00+00:00,33,1,2770,16295.5,16296.0,16294.0,16295.25,72,NQ.v.0
2021-11-09 00:20:00+00:00,33,1,2770,16295.75,16298.75,16295.75,16298.25,65,NQ.v.0
2021-11-09 00:21:00+00:00,33,1,2770,16298.0,16299.25,16297.5,16298.75,31,NQ.v.0
